4	94	1	1235412902
4	95	1	1235412924
4	95	1	1235412936
4	96	1	1235413015
4	97	1	1235413074
4	98	1	1235413176
4	99	1	1236514623
4	99	1	1236514699
31	100	1	1237303868
14	101	1	1237616586
35	102	1	1238747436
35	103	1	1238747446
14	104	1	1239502423
14	105	1	1239579321
14	106	1	1239582716
14	107	1	1240007832
14	108	1	1240015781
14	109	1	1240079157
14	110	1	1240088322
36	111	1	1242924705
37	112	1	1246042734
38	112	1	1444961798
39	112	1	1445473638
37	113	1	1246042742
37	114	1	1246042746
40	115	1	1248110090
14	116	1	1251833912
14	117	1	1252735263
14	118	1	1252743516
14	119	1	1252815804
41	120	1	1257186063
42	121	1	1260049317
43	122	1	1260441936
43	122	1	1388778046
44	123	1	1263815999
44	123	1	1356733083
44	123	1	1356782776
14	124	1	1264237255
14	125	1	1264292098
27	126	1	1264355908
14	127	1	1264389292
14	128	1	1264467353
14	129	1	1264473347
14	130	1	1264551970
14	131	1	1264720848
14	132	1	1264732152
14	133	1	1264919106
14	134	1	1264921563
14	135	1	1264923250
14	136	1	1266706533
14	136	1	1379473357
14	137	1	1266717413
45	138	1	1268601549
46	139	1	1270201005
46	139	1	1379191537
46	140	1	1270469215
46	140	1	1379191541
46	141	1	1270657021
46	141	1	1379191544
47	142	1	1270736853
14	143	1	1271126945
4	144	1	1272617708
4	145	1	1272617744
48	146	1	1274813157
49	147	1	1276238114
14	148	1	1276992383
14	149	1	1277066100
14	150	1	1277158882
14	151	1	1277167837
14	152	1	1277178779
14	153	1	1277180293
14	154	1	1277247200
14	155	1	1277578907
14	155	1	1289164565
50	155	1	1308761489
50	155	1	1309106704
50	155	1	1322676750
50	155	1	1356644498
50	155	1	1356695327
4	156	1	1279613868
14	157	1	1280795593
14	158	1	1280799660
51	159	1	1280959912
51	159	1	1281005631
51	160	1	1281096667
14	161	1	1281149029
14	162	1	1281153035
14	163	1	1281154742
14	164	1	1281158146
51	165	1	1281177831
14	165	1	1289163304
50	165	1	1308799665
50	165	1	1309110478
50	165	1	1356644501
14	166	1	1281232542
14	167	1	1281234340
51	168	1	1281258202
52	169	1	1281993533
52	170	1	1281993544
53	171	1	1282093307
54	171	1	1422986839
53	172	1	1282093318
54	172	1	1422986839
4	173	1	1282496753
14	174	1	1283020670
14	175	1	1283393050
55	176	1	1283393506
55	176	1	1284614393
32	176	1	1408317624
55	177	1	1283408679
56	178	1	1285021083
55	179	1	1285792057
55	180	1	1286349019
55	181	1	1287862602
4	182	1	1288586951
14	183	1	1289160083
14	184	1	1289172701
55	185	1	1289953851
55	185	1	1291477182
55	185	1	1295306033
57	185	1	1327433623
58	185	1	1337663196
58	185	1	1342549182
58	185	1	1349131733
58	185	1	1360201062
52	186	1	1293738829
59	187	1	1294091286
14	188	1	1296442381
14	188	1	1333237251
60	188	1	1390292549
14	189	1	1296448511
14	190	1	1296528581
14	191	1	1296534761
14	192	1	1296616901
14	193	1	1296783681
61	194	1	1297757328
14	195	1	1298435496
4	196	1	1300806156
4	197	1	1300806253
4	198	1	1300807167
14	199	1	1301869657
55	200	1	1302754949
14	201	1	1302977821
52	201	1	1331476268
14	202	1	1302982352
14	203	1	1302994216
14	204	1	1303350758
14	205	1	1305156843
14	205	1	1333910958
62	206	1	1306312609
62	206	1	1314538167
55	207	1	1306446535
55	208	1	1306518710
63	209	1	1307397315
64	209	1	1332355488
50	210	1	1308809649
50	210	1	1308813787
50	211	1	1308813660
65	212	1	1309305755
65	212	1	1331457984
65	212	1	1401150080
65	212	1	1423195000
66	213	1	1309513731
66	214	1	1309526645
50	215	1	1309540057
50	216	1	1309542185
14	217	1	1309569994
14	218	1	1309578749
14	219	1	1309582834
14	220	1	1309622885
14	221	1	1309631801
4	222	1	1312487660
4	223	1	1312488535
4	223	1	1312582217
4	223	1	1312646909
4	223	1	1312647268
4	223	1	1329002846
4	223	1	1383419402
4	224	1	1312490415
4	224	1	1312491061
4	224	1	1312646929
4	225	1	1312491709
4	225	1	1312646934
4	226	1	1312492331
4	226	1	1312581114
4	226	1	1312581508
4	226	1	1312646941
67	226	1	1464172471
4	227	1	1312579428
4	227	1	1312579733
4	228	1	1312643661
4	228	1	1312647046
4	228	1	1325110136
4	229	1	1312644335
4	229	1	1312647043
4	230	1	1312644600
4	230	1	1312644661
4	230	1	1312647034
4	230	1	1329178665
4	230	1	1329178713
4	230	1	1329178725
4	231	1	1312646797
4	231	1	1312646949
4	231	1	1312648314
4	231	1	1318188454
4	231	1	1328998735
4	231	1	1328998769
4	231	1	1328998803
4	231	1	1328998885
4	231	1	1328999320
4	231	1	1328999370
4	231	1	1329000230
4	231	1	1329000283
4	231	1	1329000411
4	231	1	1329001675
4	231	1	1329001871
4	231	1	1342254278
4	231	1	1342254521
4	232	1	1312646970
4	233	1	1312647054
4	234	1	1312648745
4	234	1	1312649085
4	234	1	1312649283
4	234	1	1312649485
4	234	1	1325110234
68	235	1	1313792507
14	236	1	1314241078
14	236	1	1422211717
14	237	1	1315762994
14	238	1	1315767550
14	239	1	1315772008
69	240	1	1316270334
70	240	1	1342796959
69	240	1	1346356653
71	241	1	1316292314
64	242	1	1318458491
72	243	1	1318481362
14	244	1	1318974421
55	245	1	1319840963
73	245	1	1320228897
74	245	1	1320671214
55	245	1	1429212139
75	246	1	1319993672
73	246	1	1320228429
74	246	1	1320671218
76	246	1	1497569291
77	247	1	1320841202
77	248	1	1320841333
78	249	1	1321040393
79	250	1	1321067909
78	251	1	1321205052
78	252	1	1321205053
78	252	1	1321205227
80	253	1	1321533002
80	253	1	1349173582
80	253	1	1352418668
14	254	1	1321762637
14	255	1	1321848064
14	256	1	1321919161
14	257	1	1321922785
14	257	1	1322092658
14	258	1	1321927023
14	258	1	1322094384
50	259	1	1321999290
14	260	1	1322096559
14	261	1	1322097806
14	262	1	1322099011
81	263	1	1322264754
82	264	1	1322395124
14	264	1	1346639010
4	265	1	1322684027
4	265	1	1322684528
4	265	1	1322684992
4	265	1	1322686010
4	265	1	1322686743
14	266	1	1323015248
14	267	1	1323046141
14	268	1	1323049853
64	269	1	1325910218
64	269	1	1325967067
14	270	1	1326049014
55	271	1	1326327520
64	272	1	1328130161
83	273	1	1328451093
83	273	1	1328453506
83	274	1	1328451103
83	274	1	1328452534
14	275	1	1329069779
14	276	1	1329082528
4	277	1	1329178998
4	277	1	1352703897
52	278	1	1329728527
64	279	1	1329745513
64	280	1	1329759486
50	281	1	1329832380
50	282	1	1329836740
50	282	1	1356636338
52	283	1	1330630960
52	284	1	1330704324
14	285	1	1332039298
14	286	1	1333243814
14	287	1	1333419100
14	288	1	1333499794
14	288	1	1333582025
14	289	1	1333587051
14	290	1	1333904767
14	291	1	1333906801
64	292	1	1334113010
14	293	1	1334509589
45	294	1	1335650941
14	295	1	1336323199
14	296	1	1336325626
84	296	1	1446462672
85	297	1	1337999846
85	297	1	1437046041
85	298	1	1338012208
64	299	1	1338320739
86	300	1	1338444239
86	300	1	1342494545
14	301	1	1338649366
14	302	1	1338655700
14	303	1	1338659729
87	304	1	1338913451
87	304	1	1338914593
87	305	1	1338913453
87	306	1	1338933576
87	306	1	1338934398
87	307	1	1338933577
14	308	1	1339378426
14	309	1	1339992823
64	310	1	1340666798
14	311	1	1341259128
14	311	1	1344109959
4	312	1	1342256953
88	313	1	1342275949
14	313	1	1344218957
14	313	1	1344226265
89	314	1	1342450458
14	315	1	1344111610
90	316	1	1344245147
14	317	1	1344379755
69	318	1	1346431148
91	318	1	1347097415
91	319	1	1346442586
14	320	1	1346627212
14	321	1	1346632941
14	322	1	1346636964
92	323	1	1348937503
4	324	1	1351016916
93	324	1	1444697995
4	325	1	1351023530
52	326	1	1351192079
52	327	1	1351240630
52	328	1	1351247763
52	329	1	1351247774
80	330	1	1352418870
14	331	1	1355087766
14	332	1	1355091538
14	333	1	1355112748
94	334	1	1355255798
95	335	1	1355726614
96	335	1	1491320834
97	336	1	1358110343
64	337	1	1359581555
64	338	1	1359581664
94	339	1	1359911268
14	340	1	1360030644
98	340	1	1417131906
98	340	1	1487250628
14	341	1	1360034974
14	342	1	1361149664
14	343	1	1361155310
64	344	1	1361234059
99	345	1	1364052969
99	346	1	1364052976
64	347	1	1364093241
14	348	1	1364142383
14	349	1	1364146457
14	350	1	1364172898
14	351	1	1364174749
84	351	1	1451502381
100	352	1	1366084981
64	353	1	1367175006
101	354	1	1367354399
84	354	1	1451502369
102	355	1	1369577861
102	355	1	1380347316
14	355	1	1381706542
102	355	1	1384698546
102	355	1	1408420394
14	356	1	1370217430
14	357	1	1372733609
14	358	1	1372820710
4	359	1	1376083331
32	360	1	1376097287
103	361	1	1376683276
103	362	1	1377991879
46	363	1	1379191401
46	364	1	1379191403
14	365	1	1379281048
14	366	1	1379302471
84	366	1	1451502380
14	367	1	1379463762
14	368	1	1379467476
14	369	1	1379560762
14	370	1	1379562455
14	371	1	1379563799
14	372	1	1379897219
14	373	1	1379899002
14	374	1	1380159631
14	375	1	1380163859
14	376	1	1380395934
14	377	1	1380397311
14	378	1	1380400948
104	378	1	1385796078
104	378	1	1388052095
104	378	1	1391247748
14	378	1	1408626468
105	378	1	1411917895
106	378	1	1411919413
14	378	1	1413772511
14	378	1	1438465553
14	379	1	1380407514
104	379	1	1385474020
104	379	1	1386742699
104	379	1	1391655225
104	379	1	1393935126
105	379	1	1411917896
106	379	1	1411919414
14	379	1	1414898040
14	380	1	1381683836
14	381	1	1381700143
102	381	1	1382878452
102	381	1	1382932323
14	382	1	1381723300
54	382	1	1450286768
102	383	1	1382847439
102	383	1	1382861264
107	384	1	1382905303
108	385	1	1383038518
109	386	1	1383338424
109	387	1	1383340564
110	388	1	1384645356
111	389	1	1384698797
112	390	1	1384786239
113	391	1	1385383777
114	392	1	1387293409
14	393	1	1390174890
115	393	1	1487201424
14	394	1	1390254148
14	395	1	1390265287
116	396	1	1390299989
117	397	1	1392389349
117	398	1	1392393800
14	399	1	1393563741
14	400	1	1393571013
112	401	1	1394756987
118	402	1	1395184937
118	402	1	1395426917
118	402	1	1396578158
119	403	1	1396562842
120	404	1	1396596912
22	405	1	1400531914
21	406	1	1407777366
22	406	1	1426650036
6	406	1	1429228804
22	406	1	1429245647
32	407	1	1408317624
14	408	1	1409106435
14	409	1	1410622588
121	409	1	1447384238
14	410	1	1410709668
14	411	1	1411003625
121	411	1	1447384238
105	412	1	1411917895
87	412	1	1415696463
14	412	1	1420952231
105	413	1	1411917896
87	413	1	1415696477
14	413	1	1420958970
106	414	1	1411919414
106	415	1	1411919414
122	416	1	1413411186
122	416	1	1447355939
122	416	1	1447791710
14	417	1	1416714154
54	417	1	1472038821
54	417	1	1472131464
14	418	1	1416721258
54	418	1	1472038821
54	418	1	1472131464
98	419	1	1417131905
98	420	1	1417131906
14	421	1	1417321366
123	422	1	1418653350
14	423	1	1421017570
14	424	1	1421111643
14	425	1	1421115630
14	426	1	1421119684
14	426	1	1423374917
89	426	1	1424432111
54	427	1	1422986839
54	428	1	1422986840
14	429	1	1423370577
14	430	1	1423377285
89	430	1	1424432111
14	431	1	1423708271
14	432	1	1423940365
124	433	1	1424202292
14	434	1	1424392677
54	434	1	1438202022
89	435	1	1424432111
89	436	1	1424432111
14	437	1	1424582838
54	437	1	1438202021
14	438	1	1424584955
87	438	1	1438451441
14	439	1	1426641890
22	440	1	1426650036
6	440	1	1429228804
22	440	1	1429245647
22	441	1	1426650036
6	441	1	1429228804
22	441	1	1429245647
22	442	1	1426650037
22	443	1	1426650040
22	444	1	1426650041
6	444	1	1429228804
22	444	1	1429245648
22	445	1	1426650041
6	445	1	1429228804
22	445	1	1429245648
22	446	1	1426650041
6	446	1	1429228804
22	446	1	1429245648
55	447	1	1429212139
54	448	1	1438202022
54	449	1	1438202023
125	450	1	1438644913
126	451	1	1442725856
127	452	1	1442727049
125	453	1	1443816323
125	454	1	1443816324
125	455	1	1443816324
125	456	1	1443816324
125	457	1	1443816324
125	458	1	1443816324
125	459	1	1443816325
39	460	1	1444449254
38	461	1	1444450006
84	462	1	1446462672
54	463	1	1450286707
54	464	1	1450286769
84	465	1	1451502369
84	466	1	1451502380
84	467	1	1451502381
84	468	1	1462390803
128	469	1	1463822134
5	470	1	1465739915
54	472	1	1472131464
54	473	1	1472131464
129	474	1	1478738483
4	475	1	1480095156
130	476	1	1483597657
115	477	1	1487201424
98	478	1	1487250629
76	479	1	1497569291
