% bip positive
39	40	1	1261739752
39	40	1	1264523688
39	40	1	1293285915
39	40	1	1372515131
39	41	1	1214151061
40	42	1	1219260502
33	43	1	1221620550
28	43	1	1225432462
41	44	1	1222973039
28	45	1	1225174567
42	46	1	1225318715
42	47	1	1225323275
28	48	1	1225343584
42	49	1	1225373942
42	50	1	1225377843
42	50	1	1226321626
42	51	1	1225392910
42	52	1	1225392972
28	53	1	1225408262
42	54	1	1225459509
42	54	1	1225570880
42	54	1	1225589214
42	54	1	1225601174
42	54	1	1225657475
42	54	1	1225683946
42	54	1	1225730991
42	54	1	1225776445
42	54	1	1225839647
42	54	1	1225863485
42	54	1	1225882281
42	54	1	1226014526
42	54	1	1226381060
42	54	1	1226501688
42	54	1	1227105124
42	54	1	1227879411
42	54	1	1229414889
42	54	1	1230231718
42	54	1	1230241811
42	54	1	1230770047
42	54	1	1231589622
42	54	1	1232070739
42	54	1	1232474902
42	54	1	1232484032
42	54	1	1233059430
42	54	1	1233100589
42	54	1	1233125506
42	54	1	1233211785
42	54	1	1233557858
42	54	1	1234453103
42	54	1	1234952177
42	54	1	1235329586
42	54	1	1235498003
42	54	1	1236129583
42	54	1	1237341150
42	54	1	1238046926
42	54	1	1238719810
42	54	1	1240464506
28	55	1	1225532128
28	56	1	1225586552
28	57	1	1225682459
28	58	1	1225773964
28	59	1	1225863455
42	60	1	1225933876
42	61	1	1225945728
42	62	1	1225962175
42	62	1	1226312608
42	63	1	1226239418
43	64	1	1226495559
28	65	1	1226545508
28	66	1	1227251877
28	67	1	1227886402
44	68	1	1229953277
45	69	1	1231040451
19	69	1	1309354886
28	70	1	1234152328
28	71	1	1234567290
28	72	1	1235277416
28	73	1	1235281275
42	74	1	1237303330
28	75	1	1237617974
46	76	1	1238742292
46	77	1	1238742302
28	78	1	1239507588
28	79	1	1239580588
28	80	1	1239584122
28	81	1	1240009666
28	82	1	1240017295
28	83	1	1240082367
28	84	1	1240090001
47	85	1	1242925161
48	86	1	1246047133
48	87	1	1246047141
48	88	1	1246047145
49	89	1	1248108569
28	90	1	1251839320
28	91	1	1252737132
28	92	1	1252745936
28	93	1	1252817486
50	94	1	1256633937
51	95	1	1257287738
52	96	1	1260046332
53	96	1	1334638784
54	97	1	1260441522
28	99	1	1264238172
28	100	1	1264292724
34	101	1	1264354584
28	102	1	1264390155
28	103	1	1264468183
28	104	1	1264474019
28	105	1	1264552772
28	106	1	1264722033
28	107	1	1264732988
28	108	1	1264919756
28	109	1	1264922252
28	110	1	1264923898
28	111	1	1266707094
28	111	1	1379474061
28	112	1	1266718096
55	113	1	1268601465
56	114	1	1269710388
57	115	1	1270196746
57	115	1	1379184532
57	116	1	1270471459
57	116	1	1379184536
57	117	1	1270660684
57	117	1	1379184545
58	118	1	1270936187
28	119	1	1271127493
28	120	1	1276992920
28	121	1	1277066726
28	122	1	1277159474
28	123	1	1277168461
28	124	1	1277179419
28	125	1	1277180900
28	126	1	1277247855
28	127	1	1277579484
28	127	1	1289087858
59	127	1	1308761132
59	127	1	1309106617
59	127	1	1322676426
59	127	1	1356644169
59	127	1	1356694997
28	128	1	1280796288
28	129	1	1280800291
60	130	1	1280960502
60	130	1	1281006336
60	131	1	1281097430
28	132	1	1281149693
28	133	1	1281153794
28	134	1	1281155382
28	135	1	1281158776
60	136	1	1281183050
28	136	1	1289145732
59	136	1	1308799530
59	136	1	1309110389
59	136	1	1356644177
28	137	1	1281233161
28	138	1	1281234932
60	139	1	1281258761
28	140	1	1283021188
28	141	1	1283393734
61	142	1	1283394022
61	142	1	1284616597
62	142	1	1408317666
61	143	1	1283410056
2	144	1	1285023823
61	145	1	1285794300
61	146	1	1287790180
28	147	1	1289158778
28	148	1	1289173440
1	149	1	1289214219
1	149	1	1294928196
1	150	1	1289214699
1	150	1	1313470105
1	150	1	1313473589
1	150	1	1313473690
61	151	1	1289955417
61	151	1	1291479406
61	151	1	1295308253
63	151	1	1328875639
64	151	1	1337664491
64	151	1	1342549259
64	151	1	1349131881
64	151	1	1360201121
65	152	1	1291889300
66	153	1	1291890481
67	154	1	1294090423
28	155	1	1296443030
28	155	1	1333238289
68	155	1	1390292344
28	156	1	1296449081
28	157	1	1296529324
28	158	1	1296535379
28	159	1	1296617615
69	160	1	1296648867
28	161	1	1296784448
28	162	1	1298436044
1	163	1	1298976160
1	163	1	1300854096
1	163	1	1301052323
1	163	1	1301399681
1	163	1	1302176238
28	164	1	1301870280
28	165	1	1302978463
70	165	1	1331475641
28	166	1	1302982917
28	167	1	1302994772
28	168	1	1303351449
28	169	1	1305157415
28	169	1	1333912194
71	170	1	1306309895
71	170	1	1314536561
61	171	1	1306448684
61	172	1	1306520858
72	173	1	1307397198
73	173	1	1332354943
74	174	1	1308068617
74	174	1	1331368062
74	174	1	1400726120
74	174	1	1423196933
59	175	1	1308809531
59	175	1	1308813648
59	176	1	1308813478
75	177	1	1309519973
75	178	1	1309529473
59	179	1	1309539981
59	180	1	1309542101
28	181	1	1309570779
28	182	1	1309579443
28	183	1	1309583466
28	184	1	1309623466
28	185	1	1309632407
76	186	1	1313254582
1	187	1	1313473743
1	187	1	1313474982
1	187	1	1314182445
28	188	1	1314242345
28	188	1	1422212565
28	189	1	1315763774
28	190	1	1315768248
28	191	1	1315772732
28	192	1	1318378831
73	193	1	1318461516
28	194	1	1318982156
61	195	1	1319841908
61	195	1	1429211995
77	196	1	1319993156
53	196	1	1334640775
78	196	1	1497569083
79	197	1	1320781847
79	198	1	1320782029
4	199	1	1321026506
4	199	1	1321029129
1	199	1	1325877691
4	200	1	1321027044
5	200	1	1415372155
4	201	1	1321027470
4	202	1	1321027774
80	203	1	1321042017
80	205	1	1321205257
80	206	1	1321205257
80	206	1	1321205338
81	207	1	1321469678
81	207	1	1349171847
81	207	1	1351797802
28	208	1	1321763382
28	209	1	1321848749
28	210	1	1321919779
28	211	1	1321923439
28	211	1	1322093403
28	212	1	1321927638
28	212	1	1322095081
59	213	1	1321998996
13	213	1	1343586763
28	214	1	1322097144
28	215	1	1322098363
28	216	1	1322099611
5	217	1	1322179695
82	218	1	1322264452
83	219	1	1322394462
28	219	1	1346639728
5	220	1	1322574307
5	221	1	1322574873
84	222	1	1322672478
84	222	1	1322672661
84	222	1	1322673454
84	222	1	1322673552
84	222	1	1322692043
84	222	1	1322750593
84	222	1	1350042868
85	222	1	1397376117
86	222	1	1417470742
54	222	1	1426955958
84	223	1	1322691247
84	223	1	1322692104
84	223	1	1322693830
84	223	1	1322693921
84	223	1	1322694139
84	223	1	1322750766
87	223	1	1359483877
85	223	1	1397374436
84	224	1	1322691898
84	224	1	1322692315
84	224	1	1322692774
84	224	1	1322692845
84	224	1	1322693116
88	224	1	1334343516
88	224	1	1337612962
85	224	1	1397512475
23	224	1	1468377830
28	225	1	1323016296
28	226	1	1323046772
28	227	1	1323050421
84	228	1	1323134448
84	228	1	1323134588
87	228	1	1330418186
88	228	1	1338104760
87	228	1	1370202891
89	228	1	1376765398
54	228	1	1396771516
54	228	1	1396771565
85	228	1	1397419062
54	228	1	1426956087
54	228	1	1426956098
23	228	1	1468377688
73	229	1	1325909901
73	229	1	1325966757
28	230	1	1326049615
61	231	1	1326328927
90	232	1	1326994503
90	232	1	1327006860
90	232	1	1360344572
90	233	1	1326994513
90	233	1	1327003876
90	233	1	1327005379
90	233	1	1360345348
90	233	1	1368047362
73	234	1	1328129806
91	235	1	1328373404
1	236	1	1146651619
28	237	1	1329081069
28	238	1	1329096173
70	239	1	1329312811
70	240	1	1329312820
70	241	1	1329728413
73	242	1	1329745206
73	243	1	1329759179
59	244	1	1329832075
59	245	1	1329836432
59	245	1	1356635981
55	246	1	1330560416
70	247	1	1330630479
70	248	1	1330703615
28	249	1	1332040316
28	250	1	1333244431
28	251	1	1333419782
28	252	1	1333500629
28	252	1	1333582736
28	253	1	1333587698
28	254	1	1333905529
28	255	1	1333907615
73	256	1	1334112688
12	257	1	1334340274
28	258	1	1334510286
12	259	1	1334992825
28	260	1	1336323874
73	261	1	1338320359
92	262	1	1338444984
92	262	1	1342495535
28	263	1	1338650095
28	264	1	1338656303
28	265	1	1338660791
93	266	1	1338914070
93	266	1	1338915075
93	267	1	1338914073
93	268	1	1338932979
93	268	1	1338933954
93	269	1	1338932980
28	270	1	1339379617
28	271	1	1339993470
73	272	1	1340666466
28	273	1	1341259774
28	273	1	1344110683
94	274	1	1342450335
13	275	1	1343586688
13	275	1	1343653425
13	276	1	1343586816
28	277	1	1344112211
95	278	1	1344117352
28	279	1	1344219725
96	280	1	1344323407
28	281	1	1344380439
11	282	1	1346360820
11	283	1	1346432250
53	283	1	1347117298
53	283	1	1360799796
53	284	1	1346446479
28	285	1	1346628247
28	286	1	1346633541
28	287	1	1346637685
84	288	1	1348194814
84	288	1	1348195228
84	288	1	1348195357
87	288	1	1370202857
87	288	1	1379275740
85	288	1	1397281521
97	289	1	1348945907
84	290	1	1349968246
84	290	1	1349968443
46	290	1	1350306941
54	290	1	1396771639
54	290	1	1426955871
84	291	1	1349968568
84	292	1	1349968628
84	292	1	1349968645
84	292	1	1349968661
84	292	1	1349968673
84	293	1	1350919169
87	293	1	1359442789
87	293	1	1370364398
89	293	1	1376768413
85	293	1	1397579637
98	293	1	1496086743
70	294	1	1351191919
70	295	1	1351240528
70	296	1	1351247318
70	297	1	1351247327
84	298	1	1351459829
81	299	1	1351797939
99	300	1	1352766488
99	300	1	1352766623
100	301	1	1354166122
88	301	1	1357308695
101	301	1	1409060365
10	302	1	1354613384
10	303	1	1354743686
28	304	1	1355088517
28	305	1	1355092270
28	306	1	1355113358
102	307	1	1355255644
103	308	1	1355726421
19	308	1	1491309830
14	309	1	1356886102
73	310	1	1359581210
73	311	1	1359581322
102	312	1	1359911087
28	313	1	1360031416
104	313	1	1417132139
104	313	1	1487250121
28	314	1	1360035719
28	315	1	1361150395
28	316	1	1361156029
73	317	1	1361233709
105	318	1	1363973928
105	319	1	1363973934
73	320	1	1364092911
28	321	1	1364143169
28	322	1	1364147154
28	323	1	1364161963
28	324	1	1364173650
28	325	1	1364175440
106	325	1	1451502422
107	326	1	1366084570
73	327	1	1367174658
108	328	1	1367354275
106	328	1	1451502405
109	330	1	1369574430
109	330	1	1380346472
28	330	1	1381707225
109	330	1	1384698423
109	330	1	1408420252
28	331	1	1370218275
110	332	1	1370875137
110	333	1	1370875140
28	334	1	1372734385
28	335	1	1372821454
111	336	1	1376263299
28	336	1	1381682942
112	337	1	1376682993
113	338	1	1377986681
112	339	1	1377991822
57	340	1	1379176170
57	341	1	1379176171
114	342	1	1379213465
28	343	1	1379282864
28	344	1	1379303123
106	344	1	1451502421
28	345	1	1379464562
28	346	1	1379468180
28	347	1	1379561422
28	348	1	1379562993
28	349	1	1379564316
28	350	1	1379897942
28	351	1	1379899560
28	352	1	1380160253
28	353	1	1380164457
28	354	1	1380396545
28	355	1	1380397914
28	356	1	1380401506
115	356	1	1385795979
115	356	1	1388051992
115	356	1	1391247581
28	356	1	1408627854
116	356	1	1411917923
117	356	1	1411919462
28	356	1	1413773745
28	356	1	1438466158
28	357	1	1380408049
115	357	1	1385473915
115	357	1	1386742613
115	357	1	1391655083
115	357	1	1393935012
116	357	1	1411917923
117	357	1	1411919463
28	357	1	1414901132
109	358	1	1380548249
109	358	1	1382847324
109	358	1	1382861154
28	359	1	1381684498
28	360	1	1381702071
109	360	1	1382878347
109	360	1	1382932217
28	361	1	1381723835
118	361	1	1450286735
119	362	1	1383037341
120	363	1	1383338341
120	364	1	1383340489
121	365	1	1384698731
122	366	1	1384786194
123	367	1	1385383734
124	369	1	1387293377
28	370	1	1390175663
125	370	1	1487201028
28	371	1	1390254727
28	372	1	1390265876
126	373	1	1390299933
127	374	1	1392385001
127	375	1	1392393744
28	376	1	1393564266
28	377	1	1393571543
122	378	1	1394756940
128	379	1	1395184802
128	379	1	1395426791
128	379	1	1396578007
129	380	1	1396562793
130	381	1	1396596864
17	382	1	1400531912
131	383	1	1400584186
74	384	1	1400725753
62	385	1	1408317666
28	386	1	1408641693
132	386	1	1461691391
28	387	1	1409110093
28	388	1	1410625008
133	388	1	1447384208
28	389	1	1410710985
28	390	1	1411005436
133	390	1	1447384208
116	391	1	1411917923
93	391	1	1415699268
28	391	1	1420954466
116	392	1	1411917923
93	392	1	1415699282
28	392	1	1420961159
117	393	1	1411919463
117	394	1	1411919463
23	395	1	1468377922
134	396	1	1413475841
134	396	1	1447354737
134	396	1	1447748103
28	397	1	1416715348
118	397	1	1472038446
118	397	1	1472129900
28	398	1	1416722763
118	398	1	1472038446
118	398	1	1472129901
104	399	1	1417132138
104	400	1	1417132139
28	401	1	1417323702
135	402	1	1418656408
136	403	1	1418815098
28	404	1	1421019087
28	405	1	1421112656
28	406	1	1421116665
28	407	1	1421120672
28	407	1	1423375589
94	407	1	1424432175
28	408	1	1423371141
28	409	1	1423377851
94	409	1	1424432175
28	410	1	1423708915
28	411	1	1423941582
28	412	1	1424393805
118	412	1	1438202323
94	413	1	1424432175
94	414	1	1424432175
28	415	1	1424583563
118	415	1	1438202118
28	416	1	1424585666
93	416	1	1438447721
137	418	1	1425818492
28	419	1	1426642868
17	420	1	1426648323
138	420	1	1429228452
17	420	1	1429245635
17	421	1	1426648323
138	421	1	1429228452
17	421	1	1429245635
17	422	1	1426648324
138	422	1	1429228452
17	422	1	1429245635
17	423	1	1426648324
17	424	1	1426648324
138	424	1	1429228452
17	424	1	1429245636
17	425	1	1426648324
17	426	1	1426648324
138	426	1	1429228452
17	426	1	1429245635
17	427	1	1426648324
138	427	1	1429228452
17	427	1	1429245636
139	428	1	1426752968
140	429	1	1426846475
61	430	1	1429211996
118	431	1	1438202119
118	432	1	1438202323
141	433	1	1438644875
142	434	1	1441524286
143	435	1	1441531788
143	435	1	1444122819
144	436	1	1441745590
144	436	1	1443320608
145	437	1	1441746460
145	437	1	1442529864
141	438	1	1443816242
141	439	1	1443816243
141	440	1	1443816243
141	441	1	1443816243
141	442	1	1443816243
141	443	1	1443816243
141	444	1	1443816243
146	445	1	1446773190
118	446	1	1450286735
118	447	1	1450290262
106	448	1	1451502405
106	449	1	1451502421
106	450	1	1451502422
132	451	1	1461695570
106	452	1	1462383636
147	453	1	1463821781
118	454	1	1472129901
118	455	1	1472129901
148	457	1	1479292848
148	457	1	1479293178
148	457	1	1479293830
125	459	1	1487201028
104	460	1	1487250121
149	461	1	1494549090
78	462	1	1497569083
