12	68	1	1162673969
12	68	1	1163497831
12	68	1	1325860306
12	68	1	1325860431
12	69	1	1161636183
12	69	1	1161637415
12	69	1	1162634069
12	69	1	1162672906
12	69	1	1163342623
12	69	1	1163342715
12	69	1	1163888187
12	69	1	1169111986
12	69	1	1175611228
12	69	1	1175611408
12	69	1	1175611683
12	69	1	1186853500
12	69	1	1191834339
12	69	1	1192093581
12	69	1	1193254862
12	69	1	1193255109
12	69	1	1193255167
12	69	1	1193256945
12	69	1	1193257331
12	69	1	1193257393
12	69	1	1194380808
12	69	1	1194508888
12	69	1	1194528856
12	69	1	1194529019
12	69	1	1194529179
12	69	1	1194529303
12	69	1	1204283622
12	69	1	1204283828
8	69	1	1204305757
12	69	1	1472635115
12	70	1	1161638017
12	70	1	1161638044
12	70	1	1161638330
12	70	1	1161638543
12	70	1	1161638718
12	70	1	1161639125
12	70	1	1162633982
12	70	1	1192193725
12	70	1	1208122954
12	70	1	1208344753
12	70	1	1270365452
12	70	1	1270369656
12	71	1	1161639195
12	71	1	1161639284
12	71	1	1161718748
12	71	1	1162634015
12	71	1	1182276553
12	71	1	1182276612
12	71	1	1186852014
12	71	1	1186852820
12	71	1	1186852859
12	71	1	1191450709
12	71	1	1191834241
12	71	1	1192134650
12	71	1	1192359863
8	71	1	1200170278
12	71	1	1212497798
12	72	1	1161717748
8	72	1	1168555482
54	72	1	1238795743
54	72	1	1363429581
54	72	1	1363436160
58	72	1	1424845207
12	73	1	1161718687
12	73	1	1161718813
12	73	1	1162634204
12	73	1	1163340470
12	73	1	1165783202
12	73	1	1167249840
12	73	1	1167250103
12	73	1	1169239904
12	73	1	1172348376
12	73	1	1172349739
12	73	1	1172349783
12	73	1	1172785884
12	73	1	1173554608
12	73	1	1175546632
12	73	1	1175691653
12	73	1	1175692330
12	73	1	1175692350
12	73	1	1175692422
12	73	1	1175692520
12	73	1	1175692532
12	73	1	1175692642
12	73	1	1175757721
12	73	1	1186852357
12	73	1	1189675968
12	73	1	1189676018
12	73	1	1189676067
12	73	1	1189676219
12	73	1	1189676293
12	73	1	1189690528
12	73	1	1189691317
12	73	1	1189692523
12	73	1	1189714358
12	73	1	1189768211
12	73	1	1189768744
12	73	1	1189768805
12	73	1	1192317670
12	73	1	1192317791
12	73	1	1192318036
12	73	1	1194959332
12	73	1	1194959466
12	73	1	1195042082
12	73	1	1195042163
12	73	1	1195042500
12	73	1	1195042830
12	73	1	1195042933
12	73	1	1195043129
12	73	1	1195043405
12	73	1	1195043463
12	73	1	1196433618
12	73	1	1474193642
8	74	1	1161733238
12	74	1	1161781463
9	74	1	1162297538
59	75	1	1050376260
60	75	1	1136573861
60	75	1	1145652284
61	75	1	1146780868
8	75	1	1151362377
62	75	1	1157300618
60	75	1	1162075122
9	75	1	1162461543
8	75	1	1162757768
8	75	1	1162760135
59	76	1	1050376303
60	76	1	1144962667
8	76	1	1151362440
9	76	1	1162461570
8	76	1	1162757815
8	76	1	1162759848
59	77	1	1050376347
59	77	1	1050376360
63	77	1	1072889927
60	77	1	1162116878
9	77	1	1162461612
8	77	1	1162757823
8	77	1	1162760092
59	78	1	1050376389
60	78	1	1145300451
8	78	1	1151362461
9	78	1	1162461632
8	78	1	1162757830
8	78	1	1162759798
59	79	1	1050376427
64	79	1	1104534897
60	79	1	1162074879
9	79	1	1162461658
8	79	1	1162757835
8	79	1	1162759892
59	80	1	1050376488
60	80	1	1145781495
8	80	1	1151362416
62	80	1	1156467650
60	80	1	1162075083
9	80	1	1162461701
8	80	1	1162757844
8	80	1	1162759994
59	81	1	1050365668
59	81	1	1050365784
60	81	1	1136573763
62	81	1	1137961948
60	81	1	1145381119
43	81	1	1145384684
61	81	1	1146783974
65	81	1	1147206608
9	81	1	1162461738
8	81	1	1162757905
8	81	1	1162765332
56	81	1	1191151114
56	81	1	1191151358
56	81	1	1191151563
59	82	1	1050366129
59	82	1	1051997957
59	82	1	1052003287
66	82	1	1076035824
8	82	1	1160697628
67	82	1	1161882372
60	82	1	1161932929
9	82	1	1162461768
8	82	1	1162757911
8	82	1	1162765279
59	83	1	1050374442
67	83	1	1161882413
60	83	1	1161932230
9	83	1	1162461793
8	83	1	1162757916
8	83	1	1162765167
56	83	1	1191151829
13	83	1	1208518050
13	83	1	1208519648
59	84	1	1050370178
68	84	1	1053550655
60	84	1	1137266153
60	84	1	1145723320
12	84	1	1153150470
12	84	1	1153504867
43	84	1	1153523053
60	84	1	1162074777
9	84	1	1162461812
8	84	1	1162757922
8	84	1	1162765163
56	84	1	1191152225
21	84	1	1298210791
59	85	1	1050370214
62	85	1	1133033782
60	85	1	1162074903
9	85	1	1162461836
8	85	1	1162757942
8	85	1	1162765250
59	86	1	1050370258
60	86	1	1137267632
60	86	1	1145739474
9	86	1	1162461872
8	86	1	1162757934
8	86	1	1162765274
59	87	1	1050370297
60	87	1	1136574175
60	87	1	1145781525
9	87	1	1162461911
8	87	1	1162757941
8	87	1	1162765295
69	88	1	1054021735
70	88	1	1054045438
70	88	1	1054045461
70	88	1	1054045497
71	88	1	1072166203
71	88	1	1072166254
71	88	1	1072166283
71	88	1	1072166368
71	88	1	1072166488
72	88	1	1072180516
60	88	1	1136658973
60	88	1	1145652341
61	88	1	1146781246
62	88	1	1157316653
60	88	1	1162075171
9	88	1	1162461930
8	88	1	1162757980
8	88	1	1162764782
73	89	1	1071728675
60	89	1	1137191209
60	89	1	1144962693
9	89	1	1162461951
8	89	1	1162757986
8	89	1	1162764726
59	90	1	1050374139
64	90	1	1104535462
74	90	1	1129495784
74	90	1	1129496170
75	90	1	1135972703
9	90	1	1162461973
8	90	1	1162758030
8	90	1	1162764930
76	90	1	1176114920
59	91	1	1050374187
64	91	1	1104535471
75	91	1	1135857923
60	91	1	1162074961
9	91	1	1162462095
8	91	1	1162758035
8	91	1	1162764976
59	92	1	1050374219
64	92	1	1104535481
60	92	1	1162074926
9	92	1	1162462129
8	92	1	1162758041
8	92	1	1162764912
59	93	1	1050374249
59	93	1	1050374271
64	93	1	1104535435
60	93	1	1162074806
9	93	1	1162462166
8	93	1	1162758045
8	93	1	1162764902
59	94	1	1050374325
64	94	1	1104535484
60	94	1	1162074857
9	94	1	1162462344
8	94	1	1162758060
8	94	1	1162764999
59	95	1	1050374357
64	95	1	1104535487
60	95	1	1162074832
9	95	1	1162462392
8	95	1	1162758065
8	95	1	1162764963
59	96	1	1050374395
64	96	1	1104535492
60	96	1	1162075061
9	96	1	1162462420
8	96	1	1162758071
8	96	1	1162765025
60	97	1	1136573804
60	97	1	1145652261
9	97	1	1162462446
8	97	1	1162758109
8	97	1	1162764669
60	98	1	1137191260
60	98	1	1144962748
77	98	1	1146334497
60	98	1	1147112942
43	98	1	1147127942
60	98	1	1162075034
9	98	1	1162462475
8	98	1	1162758116
8	98	1	1162764619
60	99	1	1136573895
60	99	1	1145652308
61	99	1	1146779748
61	99	1	1146779850
62	99	1	1157300642
60	99	1	1162075148
9	99	1	1162462518
8	99	1	1162758146
8	99	1	1162764340
78	100	1	1116872176
78	100	1	1116876821
78	100	1	1116877324
60	100	1	1161937128
9	100	1	1162462539
8	100	1	1162758170
8	100	1	1162764425
79	100	1	1465990598
12	101	1	1162633427
12	101	1	1162633603
12	101	1	1162633741
12	101	1	1162633892
12	101	1	1163357668
12	101	1	1163357688
12	101	1	1163357813
12	101	1	1163450975
12	101	1	1175635711
12	101	1	1192137383
12	101	1	1202764540
12	101	1	1202764890
12	101	1	1202765024
12	101	1	1202765068
12	102	1	1162634508
12	102	1	1162673362
12	102	1	1162673509
12	102	1	1162674079
12	102	1	1163450384
12	102	1	1163451534
12	102	1	1163497585
12	102	1	1175635581
12	102	1	1175636703
12	102	1	1175636755
12	102	1	1442767063
8	103	1	1162759045
8	104	1	1162759175
8	105	1	1162759202
8	106	1	1162759217
8	107	1	1162759241
8	108	1	1162759244
8	109	1	1162759256
8	110	1	1162759436
8	111	1	1162759441
8	112	1	1162759447
8	113	1	1162759453
8	114	1	1162759458
8	115	1	1162759464
8	116	1	1162759471
12	117	1	1163342314
12	117	1	1163342478
12	117	1	1163342500
12	117	1	1163357157
12	117	1	1163357392
12	117	1	1163357438
12	117	1	1163797857
12	117	1	1163798408
12	117	1	1163798614
12	117	1	1163798737
12	117	1	1163799692
12	117	1	1163800386
12	117	1	1163800418
12	117	1	1163870995
12	117	1	1163884721
12	117	1	1163885148
12	117	1	1163887657
12	117	1	1172442654
12	117	1	1192093806
12	118	1	1163449678
12	118	1	1163449719
12	118	1	1163451609
12	118	1	1163498357
12	118	1	1163708673
12	118	1	1163886292
12	118	1	1169805303
12	118	1	1169985282
12	118	1	1175632834
12	118	1	1175634686
12	119	1	1163497659
12	120	1	1163497680
12	120	1	1192137132
12	121	1	1163497730
12	121	1	1192137771
12	121	1	1192138249
12	122	1	1163497850
12	123	1	1163498141
12	123	1	1192137088
12	124	1	1163498424
12	125	1	1163506203
12	126	1	1163708298
12	126	1	1163790728
12	126	1	1175632924
12	126	1	1186853208
12	126	1	1191834161
12	127	1	1163790663
12	128	1	1163792213
12	128	1	1163792859
12	128	1	1163797164
12	128	1	1163797355
12	128	1	1163797446
12	128	1	1163797592
12	128	1	1163797617
12	128	1	1163797728
12	128	1	1172440637
12	128	1	1172440746
12	128	1	1175545502
12	128	1	1186853172
8	128	1	1191784975
12	128	1	1191834262
12	128	1	1191841813
12	128	1	1191841856
12	128	1	1191842123
12	128	1	1191842928
12	128	1	1191843008
12	128	1	1191843040
12	128	1	1191843291
12	128	1	1191843323
12	128	1	1191843427
12	128	1	1191843451
12	128	1	1191843681
12	128	1	1191843836
12	128	1	1191844886
12	128	1	1191844981
12	128	1	1191849291
12	128	1	1191849378
12	128	1	1191969978
12	128	1	1192007410
12	128	1	1192007704
12	128	1	1192018724
12	128	1	1192018781
12	128	1	1192019036
12	128	1	1192019236
12	128	1	1192020512
12	128	1	1192020729
12	128	1	1192055424
12	128	1	1192093619
12	128	1	1192188437
12	128	1	1192196380
12	128	1	1192196392
12	128	1	1192476201
12	128	1	1194391197
12	128	1	1194391810
12	128	1	1194391856
12	128	1	1194392219
12	128	1	1194392938
12	128	1	1194467039
12	128	1	1194469232
12	128	1	1194469326
12	128	1	1194469443
12	128	1	1194469504
12	128	1	1194470226
12	128	1	1194473859
12	128	1	1194507613
12	128	1	1205101826
12	128	1	1205101848
80	128	1	1368414194
12	129	1	1163885056
12	129	1	1172440172
12	129	1	1175611548
12	129	1	1186853568
12	129	1	1191834380
12	129	1	1192093828
12	129	1	1194431130
12	129	1	1289231236
12	130	1	1163885785
12	130	1	1163886500
12	130	1	1163887786
12	130	1	1163887930
12	130	1	1163888066
12	130	1	1172440131
12	130	1	1172440343
12	130	1	1172785338
12	130	1	1172785592
12	130	1	1172785737
12	130	1	1175537105
12	130	1	1175537237
12	130	1	1175537733
12	130	1	1175537814
12	130	1	1175537895
12	130	1	1175637740
12	130	1	1179522426
12	130	1	1179522651
12	130	1	1186853537
12	130	1	1189597812
12	130	1	1189597850
8	130	1	1191785065
12	130	1	1191834358
12	130	1	1192093859
12	130	1	1192359374
12	130	1	1192468540
12	130	1	1192468683
12	130	1	1192469206
12	130	1	1192471379
12	130	1	1192476052
12	130	1	1193748110
12	130	1	1193769319
12	130	1	1193769455
12	130	1	1193769659
12	130	1	1193770423
12	130	1	1193770480
12	130	1	1194439429
12	130	1	1194439937
12	130	1	1194440059
12	130	1	1194950036
12	130	1	1195492017
12	130	1	1195492314
12	130	1	1195569002
12	130	1	1195569055
12	130	1	1195570955
12	130	1	1195661329
12	130	1	1195661412
12	130	1	1196375606
12	130	1	1196375728
12	130	1	1197564729
12	130	1	1197674024
12	130	1	1205100158
12	130	1	1270370094
12	131	1	1163885835
12	132	1	1165253316
53	132	1	1221637210
59	133	1	1050376459
81	133	1	1145739448
8	133	1	1151362477
9	133	1	1165763898
9	133	1	1165764652
9	133	1	1165764699
8	133	1	1165780662
82	134	1	1092519039
62	134	1	1127248795
81	134	1	1135732645
81	134	1	1147121067
83	134	1	1160389995
84	134	1	1160391261
8	134	1	1160435833
9	134	1	1165763932
8	134	1	1165781305
12	134	1	1182343052
8	134	1	1424899627
8	135	1	1165781346
8	136	1	1424899760
8	138	1	1165881337
85	142	1	1165932039
85	142	1	1165932808
85	142	1	1165932940
85	142	1	1165933738
85	142	1	1165933804
85	142	1	1165934133
85	142	1	1170597883
85	142	1	1175969854
85	143	1	1165933929
85	144	1	1165933942
12	145	1	1167306594
12	145	1	1167306798
12	145	1	1167331306
12	145	1	1172349982
12	145	1	1175544842
12	145	1	1175545627
12	145	1	1186853469
12	145	1	1187207077
12	145	1	1187207155
12	145	1	1187274441
12	145	1	1187274554
12	145	1	1191834293
12	145	1	1191849866
12	145	1	1191850600
12	145	1	1191850679
12	146	1	1167306890
12	146	1	1172439502
12	146	1	1175544879
12	146	1	1192137569
12	146	1	1192350322
12	147	1	1167331715
12	147	1	1172402101
12	147	1	1172402190
12	147	1	1175544790
12	147	1	1175545598
9	147	1	1177847219
12	147	1	1186853445
12	147	1	1187206934
12	147	1	1187207029
12	147	1	1187274794
12	147	1	1187274871
12	147	1	1187275235
12	147	1	1191834144
12	147	1	1191851090
