% bip positive
34	210	1	1429228562
33	210	1	1429245640
1	211	1	1197127107
57	211	1	1197192082
58	211	1	1197792020
1	211	1	1205216931
1	212	1	1197127318
57	212	1	1197192095
58	212	1	1197792044
1	212	1	1205216925
1	212	1	1281345808
57	213	1	1197192035
34	213	1	1429228562
59	214	1	1197262082
59	215	1	1197262101
1	216	1	1197311932
33	216	1	1426648467
34	216	1	1429228562
33	216	1	1429245640
1	217	1	1197741731
33	217	1	1426648467
34	217	1	1429228562
33	217	1	1429245640
58	218	1	1197792004
58	218	1	1197792535
34	218	1	1429228562
58	219	1	1197792181
58	220	1	1197792221
58	221	1	1197792259
58	222	1	1197792306
58	223	1	1197792326
58	224	1	1197792346
58	225	1	1197792385
58	226	1	1197792403
58	227	1	1197792421
14	227	1	1239034728
16	227	1	1334599372
17	227	1	1397282981
58	228	1	1197792454
58	229	1	1197792475
14	229	1	1239050946
7	229	1	1315272804
16	229	1	1334337965
31	229	1	1360061027
17	229	1	1397282901
58	230	1	1197792493
1	231	1	1198860303
33	231	1	1426648466
34	231	1	1429228562
33	231	1	1429245640
1	232	1	1198860308
60	232	1	1198882237
60	232	1	1211812502
1	233	1	1198860309
36	234	1	1198868680
1	235	1	1198933357
37	236	1	1198933600
1	237	1	1198937678
37	237	1	1198938437
61	238	1	1199115556
27	240	1	1327799571
8	240	1	1343519412
23	240	1	1438719977
62	242	1	1200163118
34	242	1	1429228562
33	243	1	1426648467
34	243	1	1429228562
33	243	1	1429245640
63	244	1	1201122863
63	245	1	1201122867
52	248	1	1203087456
52	248	1	1329592031
64	250	1	1204365190
64	251	1	1204365190
64	252	1	1204365190
64	253	1	1204365193
64	254	1	1204365193
64	255	1	1204365193
64	256	1	1204365212
64	257	1	1204365217
64	258	1	1204365220
64	259	1	1204365224
64	260	1	1204365227
64	261	1	1204365230
64	262	1	1204365250
64	263	1	1204365254
64	264	1	1204365258
64	265	1	1204365262
64	266	1	1204365265
64	267	1	1204365269
64	268	1	1204365272
64	269	1	1204365293
64	270	1	1204365297
64	271	1	1204365300
64	272	1	1204365304
64	273	1	1204365307
64	274	1	1204365310
64	275	1	1204365314
64	276	1	1204365335
64	277	1	1204365338
64	278	1	1204365342
64	279	1	1204365344
64	280	1	1204365347
64	281	1	1204365351
64	282	1	1204365355
64	283	1	1204365376
64	284	1	1204365380
64	285	1	1204365384
64	286	1	1204365385
64	287	1	1204365390
64	288	1	1204365394
64	289	1	1204365397
64	290	1	1204365416
64	291	1	1204365420
64	292	1	1204365423
64	293	1	1204365426
64	294	1	1204365430
64	295	1	1204365434
64	296	1	1204365437
64	297	1	1204365452
64	298	1	1204365455
64	299	1	1204365458
1	308	1	1205216658
1	309	1	1205216681
1	310	1	1205216682
1	311	1	1205216685
1	312	1	1205216687
1	313	1	1205216709
1	314	1	1205216713
1	315	1	1205216715
1	316	1	1205216718
1	317	1	1205216721
1	318	1	1205216771
1	319	1	1205216806
1	320	1	1205216809
1	321	1	1205216812
1	322	1	1205216851
1	323	1	1205216854
65	324	1	1206645420
1	325	1	1207487252
52	325	1	1421019100
1	326	1	1207487260
13	327	1	1211755966
13	328	1	1211756052
66	329	1	1212089529
52	329	1	1277173958
52	329	1	1277175347
67	330	1	1212285265
67	330	1	1212286343
68	331	1	1212353751
69	332	1	1213741100
69	332	1	1213783849
65	332	1	1254903545
69	332	1	1261739702
69	332	1	1264523588
69	332	1	1293285885
69	332	1	1372515064
69	333	1	1214151428
55	334	1	1220766033
55	335	1	1220766043
63	336	1	1221620692
52	336	1	1225432481
52	337	1	1225174581
52	338	1	1225271667
70	339	1	1225319327
70	340	1	1225323795
52	341	1	1225343620
70	342	1	1225374805
70	343	1	1225378565
70	343	1	1226321749
70	344	1	1225393678
70	345	1	1225393778
52	346	1	1225408294
70	347	1	1225459877
70	347	1	1225571184
70	347	1	1225589420
70	347	1	1225601330
70	347	1	1225657756
70	347	1	1225684070
70	347	1	1225731399
70	347	1	1225776677
70	347	1	1225840036
70	347	1	1225863681
70	347	1	1225882584
70	347	1	1226014801
70	347	1	1226381237
70	347	1	1226501904
70	347	1	1227105452
70	347	1	1227879659
70	347	1	1229415196
70	347	1	1230232198
70	347	1	1230242024
70	347	1	1230770266
70	347	1	1231589922
70	347	1	1232070947
70	347	1	1232475109
70	347	1	1232484209
70	347	1	1233059648
70	347	1	1233100768
70	347	1	1233125716
70	347	1	1233211991
70	347	1	1233557992
70	347	1	1234453420
70	347	1	1234952408
70	347	1	1235329750
70	347	1	1235498221
70	347	1	1236129710
70	347	1	1237341300
70	347	1	1238047170
70	347	1	1238720010
70	347	1	1240464653
52	348	1	1225532142
29	348	1	1234466332
52	349	1	1225586631
52	350	1	1225682482
52	351	1	1225773981
52	352	1	1225863489
42	352	1	1379950482
70	353	1	1225934045
70	354	1	1225945851
70	355	1	1225962430
70	355	1	1226312731
70	356	1	1226239653
71	357	1	1226495678
52	358	1	1226545524
52	359	1	1227251892
52	360	1	1227886419
72	361	1	1229953441
72	361	1	1229953463
1	363	1	1233079571
52	364	1	1234152344
52	365	1	1234567303
52	366	1	1235277427
52	367	1	1235281286
1	369	1	1235727703
1	370	1	1235727784
1	370	1	1235727797
1	371	1	1235727823
1	371	1	1236175104
1	371	1	1262542882
1	371	1	1326172971
1	372	1	1236176723
70	373	1	1237303580
52	374	1	1237617987
14	375	1	1238742358
14	376	1	1238742368
52	377	1	1239507599
52	378	1	1239580599
52	379	1	1239584133
52	380	1	1240009684
52	381	1	1240017308
52	382	1	1240082381
52	383	1	1240090012
73	384	1	1242924675
1	385	1	1243849009
74	386	1	1246047256
41	386	1	1379167346
75	386	1	1445046362
74	387	1	1246047263
74	388	1	1246047268
76	389	1	1246612777
34	389	1	1429228561
1	390	1	1248361187
33	390	1	1426648467
34	390	1	1429228562
33	390	1	1429245640
1	391	1	1250867154
52	392	1	1251839345
52	393	1	1252737147
52	394	1	1252745950
52	395	1	1252817499
1	396	1	1254329209
5	397	1	1255553104
52	397	1	1269736655
1	397	1	1271655114
1	397	1	1271655152
5	398	1	1255553140
52	398	1	1269740315
1	399	1	1255771177
1	400	1	1255771179
1	401	1	1255929340
1	402	1	1255929414
5	403	1	1256583511
1	404	1	1256620767
1	404	1	1281615099
1	404	1	1281710282
1	405	1	1256620847
1	406	1	1257530520
25	406	1	1257531011
24	407	1	1258042388
24	407	1	1291929253
1	408	1	1258046833
1	409	1	1258350502
1	410	1	1258608076
1	411	1	1258823747
77	412	1	1260047511
78	412	1	1334638774
1	413	1	1260250215
77	413	1	1260476503
1	414	1	1261069206
52	415	1	1264238177
52	416	1	1264292729
52	417	1	1264390160
52	418	1	1264468189
52	419	1	1264474024
52	420	1	1264552778
52	421	1	1264722038
52	422	1	1264732993
52	423	1	1264919762
52	424	1	1264922257
52	425	1	1264923903
1	426	1	1266138345
16	427	1	1266219789
52	428	1	1266707101
52	428	1	1379474065
52	429	1	1266718102
79	430	1	1268601506
1	431	1	1268935492
80	432	1	1269694369
81	433	1	1269736825
82	434	1	1270196737
82	434	1	1379189306
82	435	1	1270471518
82	435	1	1379189309
82	436	1	1270660693
82	436	1	1379189312
83	437	1	1270819156
52	438	1	1271127498
1	439	1	1271655085
82	439	1	1271761166
82	439	1	1271761236
1	439	1	1271791197
1	440	1	1271655089
1	441	1	1271655094
81	441	1	1271691570
1	441	1	1271739053
82	442	1	1271761218
1	443	1	1273953216
1	444	1	1274031995
1	445	1	1274334502
1	446	1	1275409641
1	446	1	1378316579
1	447	1	1275409611
38	448	1	1275413749
38	448	1	1275414000
27	448	1	1275414107
27	448	1	1326913990
27	448	1	1326964910
27	448	1	1327005369
27	448	1	1360345338
27	448	1	1368047072
38	449	1	1275413815
27	449	1	1275413955
38	449	1	1275414060
27	449	1	1275414174
38	449	1	1275784065
27	449	1	1326914311
27	449	1	1326990021
27	449	1	1327006840
27	449	1	1360344552
1	450	1	1275466149
1	451	1	1275543260
52	452	1	1276992925
52	453	1	1277066731
52	454	1	1277159479
52	455	1	1277168467
52	456	1	1277179423
1	457	1	1277180883
52	457	1	1424393813
84	457	1	1438202021
52	458	1	1277180903
52	459	1	1277247861
52	460	1	1277579489
52	460	1	1289087867
85	460	1	1308761276
85	460	1	1309106654
85	460	1	1322676563
85	460	1	1356644312
85	460	1	1356695141
1	461	1	1277996570
52	462	1	1280796296
52	463	1	1280800296
86	464	1	1280960508
86	464	1	1281006342
52	465	1	1281149700
52	466	1	1281153799
52	467	1	1281155387
52	468	1	1281158781
86	469	1	1281183055
52	469	1	1289145750
85	469	1	1308799579
85	469	1	1309110426
85	469	1	1356644318
1	470	1	1281187037
1	471	1	1281192419
1	471	1	1281192570
4	471	1	1319771701
17	471	1	1397475308
1	472	1	1281192534
1	472	1	1281192561
4	472	1	1319769696
4	472	1	1330429647
16	472	1	1336319008
4	472	1	1359376479
15	472	1	1397062781
1	473	1	1281192642
1	474	1	1281192733
4	474	1	1319771789
17	474	1	1397478721
1	475	1	1281192859
1	476	1	1281192975
1	477	1	1281193019
1	478	1	1281193048
1	479	1	1281193068
1	479	1	1281615130
1	479	1	1378316172
1	480	1	1281193086
1	481	1	1281193108
1	482	1	1281193124
1	483	1	1281193160
1	483	1	1281193165
1	484	1	1281193192
1	485	1	1281193215
1	486	1	1281193235
1	487	1	1281193254
1	488	1	1281193273
1	489	1	1281193292
1	490	1	1281193311
1	491	1	1281193329
1	492	1	1281193354
1	493	1	1281193369
1	494	1	1281193386
1	495	1	1281193409
1	496	1	1281193502
1	496	1	1281193530
1	496	1	1281193551
1	496	1	1281777050
1	496	1	1319024524
1	496	1	1329816056
1	496	1	1329816062
1	496	1	1341479947
1	496	1	1345099968
86	497	1	1281097438
1	498	1	1281220759
1	499	1	1201345127
1	499	1	1281220812
1	500	1	1281220825
1	500	1	1281615108
4	500	1	1379180742
17	500	1	1397842117
17	500	1	1397891595
52	501	1	1281233166
52	502	1	1281234937
