% bip positive
4	36	1	1429228248
40	37	1	1155764590
41	38	1	1156165848
41	38	1	1156165885
4	38	1	1429228234
41	39	1	1156165929
9	39	1	1426648234
4	39	1	1429228234
9	39	1	1429245639
42	40	1	1156831363
42	40	1	1156831401
42	40	1	1156831420
9	40	1	1426648230
4	40	1	1429228234
9	40	1	1429245629
27	41	1	1158215646
4	41	1	1429228233
28	42	1	1159696770
28	42	1	1159696793
28	42	1	1159697004
28	42	1	1159697272
28	42	1	1159697311
28	42	1	1159697334
28	42	1	1159697376
24	42	1	1160060938
24	42	1	1160061438
30	42	1	1160821191
43	42	1	1161747120
30	42	1	1161857668
29	42	1	1161927554
30	42	1	1161958068
31	42	1	1162276101
31	42	1	1162276112
31	42	1	1162276270
31	42	1	1162276286
31	42	1	1162276319
31	42	1	1162276337
31	42	1	1162276366
30	42	1	1162286755
30	42	1	1162286776
24	42	1	1165323352
44	42	1	1166505129
45	42	1	1166576210
30	42	1	1166883105
30	42	1	1166883772
24	43	1	1160061564
30	44	1	1160821120
29	44	1	1161927498
30	44	1	1161958067
31	44	1	1162274768
30	44	1	1162286688
30	44	1	1163105938
36	44	1	1164688947
36	44	1	1164971185
44	44	1	1166505227
46	44	1	1166518620
30	44	1	1167604478
47	44	1	1168472975
48	44	1	1169349711
48	44	1	1169350016
30	45	1	1160821129
30	46	1	1161007691
49	46	1	1161842705
30	46	1	1161857841
48	47	1	1163317618
48	47	1	1169101710
50	48	1	1164424017
4	48	1	1429228244
51	49	1	1166467980
48	50	1	1169101713
32	51	1	1169129288
52	51	1	1170141648
48	51	1	1170142658
32	51	1	1173137419
32	52	1	1169559168
53	53	1	1169732085
32	54	1	1169927519
32	54	1	1170023787
52	54	1	1170141648
48	54	1	1170142658
32	54	1	1173137449
32	55	1	1170412971
32	55	1	1170413006
32	55	1	1170413353
32	55	1	1170495027
32	55	1	1170495041
32	55	1	1170627275
32	55	1	1171964236
32	55	1	1172958284
32	55	1	1173210309
32	55	1	1174231877
32	55	1	1174809416
32	55	1	1175543906
32	55	1	1175543916
32	55	1	1175544559
32	55	1	1176586976
32	55	1	1177483697
32	55	1	1178529450
54	56	1	1171595378
55	58	1	1172492998
48	59	1	1174157719
56	60	1	1174877815
56	61	1	1174877836
56	61	1	1176000789
56	61	1	1176673093
56	61	1	1177640397
56	61	1	1178505793
56	62	1	1174877931
56	63	1	1174877955
56	64	1	1174877963
32	65	1	1175543906
56	66	1	1176000782
56	66	1	1176673088
56	66	1	1177640391
56	66	1	1178505788
56	67	1	1176000795
56	68	1	1176673101
56	69	1	1177640402
56	70	1	1178505799
35	74	1	1235262661
35	74	1	1329623978
35	75	1	1235263224
57	75	1	1410355638
3	76	1	1251208295
58	77	1	1264354764
58	78	1	1264354910
59	79	1	1312837136
35	80	1	1421018315
35	81	1	1423708591
35	82	1	1426642355
9	83	1	1426648214
4	83	1	1429228253
9	83	1	1429245628
9	84	1	1426648214
4	84	1	1429228233
9	84	1	1429245628
9	85	1	1426648214
4	85	1	1429228233
9	85	1	1429245628
9	86	1	1426648215
4	86	1	1429228233
9	86	1	1429245628
9	87	1	1426648215
4	87	1	1429228233
9	87	1	1429245628
9	88	1	1426648215
4	88	1	1429228233
9	88	1	1429245628
9	89	1	1426648222
4	89	1	1429228233
9	89	1	1429245628
9	90	1	1426648223
4	90	1	1429228233
9	90	1	1429245628
9	91	1	1426648223
4	91	1	1429228233
9	91	1	1429245629
9	92	1	1426648229
4	92	1	1429228233
9	92	1	1429245629
9	93	1	1426648229
4	93	1	1429228234
9	93	1	1429245629
9	94	1	1426648230
4	94	1	1429228234
9	94	1	1429245629
9	95	1	1426648236
4	95	1	1429228234
9	95	1	1429245639
9	96	1	1426648236
4	96	1	1429228234
9	96	1	1429245639
9	97	1	1426648236
4	97	1	1429228234
9	97	1	1429245641
9	98	1	1426648236
4	98	1	1429228234
9	98	1	1429245639
9	99	1	1426648236
4	99	1	1429228234
9	99	1	1429245642
9	100	1	1426648236
4	100	1	1429228234
9	100	1	1429245641
9	101	1	1426648236
4	101	1	1429228236
9	101	1	1429245642
9	102	1	1426648236
4	102	1	1429228236
9	102	1	1429245642
9	103	1	1426648236
4	103	1	1429228236
9	103	1	1429245642
9	104	1	1426648236
4	104	1	1429228236
9	104	1	1429245645
9	105	1	1426648236
4	105	1	1429228236
9	105	1	1429245646
9	106	1	1426648236
4	106	1	1429228236
9	106	1	1429245645
9	107	1	1426648236
4	107	1	1429228236
9	107	1	1429245647
9	108	1	1426648236
4	108	1	1429228236
9	108	1	1429245646
9	109	1	1426648236
4	109	1	1429228236
9	109	1	1429245646
9	110	1	1426648236
4	110	1	1429228238
9	110	1	1429245647
9	111	1	1426648236
4	111	1	1429228238
9	111	1	1429245647
9	112	1	1426648236
4	112	1	1429228238
9	112	1	1429245648
9	113	1	1426648236
4	113	1	1429228238
9	113	1	1429245647
9	114	1	1426648236
4	114	1	1429228238
9	114	1	1429245647
9	115	1	1426648239
4	115	1	1429228238
9	115	1	1429245651
9	116	1	1426648240
4	116	1	1429228238
9	116	1	1429245651
9	117	1	1426648243
4	117	1	1429228238
9	117	1	1429245651
9	118	1	1426648243
4	118	1	1429228238
9	118	1	1429245651
9	119	1	1426648244
4	119	1	1429228238
9	119	1	1429245652
9	120	1	1426648244
4	120	1	1429228241
9	120	1	1429245652
9	121	1	1426648253
4	121	1	1429228241
9	121	1	1429245654
9	122	1	1426648253
4	122	1	1429228241
9	122	1	1429245655
9	123	1	1426648253
4	123	1	1429228241
9	123	1	1429245655
9	124	1	1426648253
4	124	1	1429228241
9	124	1	1429245655
9	125	1	1426648253
4	125	1	1429228241
9	125	1	1429245656
9	126	1	1426648253
9	127	1	1426648254
9	128	1	1426648255
4	128	1	1429228241
9	128	1	1429245660
9	129	1	1426648255
4	129	1	1429228241
9	129	1	1429245660
9	130	1	1426648255
4	130	1	1429228241
9	130	1	1429245660
9	131	1	1426648255
4	131	1	1429228244
9	131	1	1429245660
9	132	1	1426648255
4	132	1	1429228244
9	132	1	1429245661
9	133	1	1426648255
4	133	1	1429228244
9	133	1	1429245660
9	134	1	1426648263
4	134	1	1429228244
9	134	1	1429245661
9	135	1	1426648263
9	136	1	1426648263
4	136	1	1429228244
9	136	1	1429245661
9	137	1	1426648264
4	137	1	1429228244
9	137	1	1429245661
9	138	1	1426648264
4	138	1	1429228244
9	138	1	1429245664
9	139	1	1426648266
4	139	1	1429228244
9	139	1	1429245664
9	140	1	1426648266
4	140	1	1429228244
9	140	1	1429245664
9	141	1	1426648266
4	141	1	1429228244
9	141	1	1429245664
9	142	1	1426648267
4	142	1	1429228248
9	142	1	1429245667
9	143	1	1426648267
4	143	1	1429228248
9	143	1	1429245667
9	144	1	1426648268
4	144	1	1429228248
9	144	1	1429245667
9	145	1	1426648268
4	145	1	1429228248
9	145	1	1429245669
9	146	1	1426648268
4	146	1	1429228248
9	146	1	1429245669
9	147	1	1426648268
4	147	1	1429228248
9	147	1	1429245674
9	148	1	1426648268
4	148	1	1429228248
9	148	1	1429245674
9	149	1	1426648268
4	149	1	1429228248
9	149	1	1429245674
9	150	1	1426648268
4	150	1	1429228248
9	150	1	1429245674
9	151	1	1426648269
4	151	1	1429228253
9	151	1	1429245675
9	152	1	1426648269
4	152	1	1429228249
9	152	1	1429245674
9	153	1	1426648269
4	153	1	1429228253
9	153	1	1429245675
60	154	1	1438644861
60	155	1	1443816213
60	156	1	1443816213
60	157	1	1443816213
60	158	1	1443816214
60	159	1	1443816214
60	160	1	1443816214
60	161	1	1443816214
