% bip positive
51	66	1	1230768338
51	66	1	1231586885
51	66	1	1232069046
51	66	1	1232472947
51	66	1	1232480664
51	66	1	1233057611
51	66	1	1233098574
51	66	1	1233123770
51	66	1	1233210068
51	66	1	1233556777
51	66	1	1234450567
51	66	1	1234950077
51	66	1	1235327876
51	66	1	1235496291
51	66	1	1236128512
51	66	1	1237340046
51	66	1	1238045157
51	66	1	1238718175
51	66	1	1240463285
34	67	1	1225532039
34	68	1	1225586447
34	69	1	1225682346
34	70	1	1225773825
34	71	1	1225863351
52	71	1	1396482843
52	71	1	1451233868
51	72	1	1225931734
51	72	1	1226288427
51	73	1	1225944790
51	74	1	1225960146
51	74	1	1226310253
51	75	1	1226232019
53	76	1	1226492471
53	77	1	1226504522
34	78	1	1226545362
34	79	1	1227251804
34	80	1	1227886307
54	81	1	1229952300
34	82	1	1234152253
34	83	1	1234567223
34	84	1	1235277355
34	85	1	1235281219
51	86	1	1237301532
34	87	1	1237617915
23	88	1	1238741891
23	89	1	1238741901
1	90	1	1238765231
34	91	1	1239507527
34	92	1	1239580529
34	93	1	1239584066
34	94	1	1240009579
34	95	1	1240017228
34	96	1	1240082306
34	97	1	1240089944
55	98	1	1242925397
8	99	1	1245568447
8	99	1	1245569098
56	99	1	1468059523
8	100	1	1245526628
25	100	1	1438712379
39	100	1	1454926302
57	101	1	1100473693
57	101	1	1109549778
57	101	1	1109549980
57	101	1	1109550020
14	101	1	1235475308
14	101	1	1245412171
12	101	1	1458799734
14	102	1	1245412191
8	103	1	1245527237
8	104	1	1245528576
8	105	1	1245529055
8	105	1	1245529197
8	105	1	1245610416
8	106	1	1245569903
8	106	1	1245578335
8	106	1	1245580387
8	106	1	1245580443
58	106	1	1272199600
58	106	1	1319883896
59	106	1	1327594121
59	106	1	1327596076
59	106	1	1327733625
58	106	1	1330419864
58	106	1	1359374320
25	106	1	1438712389
39	106	1	1454926363
8	107	1	1245579553
8	107	1	1245607785
8	107	1	1245609294
8	107	1	1245609416
25	107	1	1438712399
39	107	1	1454926348
13	107	1	1461641138
8	108	1	1245580537
8	109	1	1245580632
8	110	1	1245580726
8	111	1	1245580774
8	112	1	1245583591
8	112	1	1245776511
8	112	1	1245780545
39	112	1	1454926175
8	113	1	1245585210
8	113	1	1245588911
60	113	1	1292221285
61	113	1	1296306563
58	113	1	1300346901
62	113	1	1300904873
24	113	1	1333903986
24	113	1	1357126342
63	113	1	1397355810
64	114	1	1245610912
14	115	1	1245662436
14	115	1	1245662545
14	115	1	1245770668
65	116	1	1246046723
66	116	1	1387182967
65	117	1	1246046731
65	118	1	1246046796
8	119	1	1246360333
8	119	1	1246443427
67	119	1	1254628811
68	119	1	1259664548
68	119	1	1259664572
68	119	1	1259664601
69	119	1	1292506846
70	119	1	1301419432
71	119	1	1333879262
71	119	1	1333879370
71	119	1	1333879415
71	119	1	1333879471
71	119	1	1333879535
71	119	1	1333879649
71	119	1	1333879705
71	119	1	1333883690
71	119	1	1333884154
12	119	1	1450447848
39	119	1	1454925421
8	120	1	1246360687
8	121	1	1246443222
12	121	1	1451242444
39	121	1	1454926475
12	121	1	1454935938
12	121	1	1454936352
12	121	1	1455876392
8	122	1	1246444425
58	122	1	1256645665
58	122	1	1265056318
24	122	1	1266091928
72	122	1	1289791649
72	122	1	1290396422
23	122	1	1302885279
58	122	1	1319796615
25	122	1	1438712409
8	123	1	1246444882
8	124	1	1246445443
58	124	1	1256645623
58	124	1	1262856464
58	124	1	1265056668
58	124	1	1275797042
58	124	1	1281008429
58	124	1	1297683691
58	124	1	1300265673
23	124	1	1302885259
58	124	1	1319622125
58	124	1	1319813909
24	124	1	1343420260
24	124	1	1351438392
58	124	1	1370212426
73	124	1	1398016711
39	124	1	1454925958
8	125	1	1246476640
58	125	1	1256642860
58	125	1	1256655442
23	125	1	1266269131
58	125	1	1300264942
23	125	1	1302885225
74	125	1	1315267595
58	125	1	1319775545
75	125	1	1327796104
24	125	1	1337443123
24	125	1	1337499562
24	125	1	1357298411
25	125	1	1438712419
25	125	1	1438958390
39	125	1	1454925367
76	126	1	1248106101
8	127	1	1248468067
8	127	1	1248468158
8	127	1	1248468411
8	128	1	1248468753
23	128	1	1287178309
23	128	1	1302885212
24	128	1	1336658152
58	128	1	1370203191
77	128	1	1397251164
12	128	1	1451875890
12	128	1	1451876142
12	128	1	1451878178
12	128	1	1451879533
39	128	1	1454924403
8	129	1	1248982134
58	129	1	1256643129
58	129	1	1279123080
58	129	1	1291572166
23	129	1	1308152308
24	129	1	1357123443
58	129	1	1370211848
63	129	1	1397498568
39	129	1	1454926708
13	129	1	1462940254
8	130	1	1248982355
8	130	1	1248982466
25	130	1	1438712429
56	130	1	1468059558
13	130	1	1469862656
13	130	1	1469862742
34	131	1	1251839194
34	132	1	1252737042
34	133	1	1252745861
34	134	1	1252817414
12	135	1	1452159751
13	135	1	1461681948
13	135	1	1461682132
78	136	1	1256633879
79	137	1	1257288105
80	138	1	1259890931
81	138	1	1334638438
82	139	1	1262580774
83	140	1	1262769416
34	141	1	1264238145
34	142	1	1264292695
40	143	1	1264349989
34	144	1	1264390127
34	145	1	1264468152
34	146	1	1264473995
34	147	1	1264552742
34	148	1	1264722005
34	149	1	1264732838
34	150	1	1264919730
34	151	1	1264922224
34	152	1	1264923872
24	153	1	1266219297
34	154	1	1266707068
34	154	1	1379474035
34	155	1	1266718068
84	156	1	1268601186
85	157	1	1269710334
86	158	1	1270196386
86	158	1	1379163777
86	159	1	1270471320
86	159	1	1379163781
86	160	1	1270660395
86	160	1	1379163785
87	161	1	1270935300
34	162	1	1271127466
88	164	1	1276237415
34	165	1	1276992900
34	166	1	1277066701
34	167	1	1277159450
34	168	1	1277168437
34	169	1	1277179397
34	170	1	1277180880
34	171	1	1277247830
34	172	1	1277579457
34	172	1	1289087820
89	172	1	1308759718
89	172	1	1309106308
89	172	1	1322675322
89	172	1	1356643064
89	172	1	1356693874
90	173	1	1278073583
12	173	1	1451367619
12	173	1	1452158459
39	173	1	1454925407
90	174	1	1278073605
39	174	1	1454926082
34	175	1	1280796258
34	176	1	1280800266
91	177	1	1280960477
91	177	1	1281006307
91	178	1	1281097401
34	179	1	1281149665
34	180	1	1281153769
34	181	1	1281155358
34	182	1	1281158751
91	183	1	1281183023
34	183	1	1289145699
89	183	1	1308799032
89	183	1	1309110082
89	183	1	1356643050
34	184	1	1281233135
34	185	1	1281234909
91	186	1	1281258739
39	187	1	1454925339
92	188	1	1281991320
92	189	1	1281991331
93	190	1	1282090856
94	190	1	1422986799
93	191	1	1282090867
94	191	1	1422986800
34	192	1	1283021167
95	193	1	1283392120
95	193	1	1284616513
52	193	1	1408317641
34	194	1	1283393701
96	194	1	1395594334
95	195	1	1283410000
3	196	1	1285022769
95	197	1	1285794187
95	198	1	1286351149
34	199	1	1287261957
34	200	1	1289158754
34	201	1	1289173414
95	202	1	1289955387
95	202	1	1291479322
95	202	1	1295308169
97	202	1	1328873594
98	202	1	1337664293
98	202	1	1342549097
98	202	1	1349131726
98	202	1	1360200983
60	203	1	1291889264
99	204	1	1291890439
92	205	1	1293737550
100	206	1	1294089860
34	207	1	1296443006
34	207	1	1333238238
101	207	1	1390289849
101	207	1	1390291672
34	208	1	1296449056
34	209	1	1296529278
34	210	1	1296617590
102	211	1	1296648852
34	212	1	1296784419
34	213	1	1298436023
103	214	1	1300774415
62	215	1	1300904909
34	216	1	1301870255
95	217	1	1302757020
34	218	1	1302978437
92	218	1	1331473410
34	219	1	1302982894
34	220	1	1302994750
34	221	1	1303351420
34	222	1	1305157392
34	222	1	1333912160
104	223	1	1306240035
104	223	1	1314533577
95	224	1	1306448600
95	225	1	1306520774
105	226	1	1307396800
106	226	1	1332352899
107	227	1	1308068768
107	227	1	1308068919
107	227	1	1331366959
107	227	1	1389265565
107	227	1	1400725411
107	227	1	1423196706
89	228	1	1308809112
89	228	1	1308813071
89	229	1	1308812804
108	230	1	1309518667
108	231	1	1309529360
89	232	1	1309539723
89	233	1	1309541869
34	234	1	1309570749
34	235	1	1309579419
34	236	1	1309583443
34	237	1	1309623441
34	238	1	1309632381
9	239	1	1312619052
9	239	1	1312619129
9	239	1	1312619184
9	239	1	1312619217
9	239	1	1312619330
9	239	1	1312619509
9	239	1	1312619573
9	239	1	1371453990
58	239	1	1378759120
25	239	1	1438712439
39	239	1	1454925999
9	240	1	1312619610
9	240	1	1312619630
109	241	1	1313254341
110	242	1	1313795849
34	243	1	1314242315
34	243	1	1422212524
77	244	1	1314251954
34	245	1	1315763748
34	246	1	1315768215
34	247	1	1315772704
13	248	1	1368951144
12	248	1	1452778004
12	248	1	1452778258
106	249	1	1318459417
34	250	1	1318982026
95	251	1	1319841866
95	251	1	1429212175
111	252	1	1319991287
81	252	1	1334640692
112	252	1	1497568449
113	253	1	1320085092
114	254	1	1320781838
114	255	1	1320781987
115	256	1	1321041990
115	257	1	1321205220
115	258	1	1321205221
115	258	1	1321205317
34	259	1	1321763348
34	260	1	1321848721
34	261	1	1321919755
34	262	1	1321923417
34	262	1	1322093374
34	263	1	1321927614
34	263	1	1322095055
89	264	1	1321987279
89	265	1	1321993042
116	265	1	1343658778
25	265	1	1438712449
89	266	1	1322030805
34	267	1	1322097119
34	268	1	1322098340
34	269	1	1322099588
117	270	1	1322263447
118	271	1	1322392771
34	271	1	1346639700
34	272	1	1323016257
34	273	1	1323046749
34	274	1	1323050394
78	275	1	1325536244
58	275	1	1325545233
58	275	1	1330372262
23	275	1	1363444061
25	275	1	1438712459
106	276	1	1325894499
106	276	1	1325965708
95	277	1	1326328837
75	278	1	1326995115
75	278	1	1327006700
75	278	1	1360344472
75	279	1	1326995125
75	279	1	1327003836
75	279	1	1327005289
75	279	1	1360345278
75	279	1	1368047263
106	280	1	1328128547
34	281	1	1329081040
119	282	1	1329429071
120	282	1	1473307774
92	283	1	1329728005
106	284	1	1329744176
106	285	1	1329750163
97	285	1	1329753222
89	286	1	1329831059
89	287	1	1329835396
89	287	1	1356634836
84	288	1	1330559791
92	289	1	1330622643
92	290	1	1330703089
34	291	1	1332040283
34	292	1	1333244407
34	293	1	1333419755
34	294	1	1333500601
34	294	1	1333582704
34	295	1	1333587669
71	296	1	1333878811
71	297	1	1333881518
71	297	1	1333881665
71	297	1	1333884257
121	297	1	1359608596
10	297	1	1363499100
122	297	1	1453653736
122	297	1	1453653786
39	297	1	1454925433
71	298	1	1333881590
71	298	1	1333881642
71	298	1	1333884325
122	298	1	1453653505
39	298	1	1454925445
71	299	1	1333881702
71	299	1	1333881731
71	299	1	1333884331
39	299	1	1454925457
71	300	1	1333881731
71	301	1	1333881787
71	301	1	1333884341
10	301	1	1362898472
39	301	1	1454925470
123	301	1	1456933499
12	301	1	1457516817
71	302	1	1333881844
71	302	1	1333884382
10	302	1	1370139831
10	302	1	1370148318
39	302	1	1454925483
71	303	1	1333881896
71	303	1	1333884390
39	303	1	1454925507
71	304	1	1333881946
71	304	1	1333884386
10	304	1	1362589335
39	304	1	1454925495
71	305	1	1333882070
71	305	1	1333882091
71	305	1	1333884396
10	305	1	1363623806
39	305	1	1454925521
71	306	1	1333882135
71	306	1	1333882161
71	306	1	1333884401
10	306	1	1362588560
10	306	1	1362588640
12	306	1	1452151773
39	306	1	1454925548
71	307	1	1333882193
71	307	1	1333884408
10	307	1	1362673483
10	307	1	1363624334
124	307	1	1365325379
12	307	1	1451875428
39	307	1	1454925564
71	308	1	1333882229
71	308	1	1333884411
10	308	1	1360682000
10	308	1	1360682123
10	308	1	1362589674
10	308	1	1362589706
12	308	1	1451875588
14	308	1	1452076145
39	308	1	1454925577
71	309	1	1333882284
71	309	1	1333884462
12	309	1	1452158031
39	309	1	1454925590
71	310	1	1333882327
71	310	1	1333884465
39	310	1	1454925603
71	311	1	1333882446
71	311	1	1333884470
10	311	1	1362674339
10	311	1	1362674382
10	311	1	1362674401
12	311	1	1451988301
39	311	1	1454925617
71	312	1	1333882499
71	312	1	1333884475
10	312	1	1363499805
12	312	1	1451875463
39	312	1	1454925644
71	313	1	1333882544
71	313	1	1333884479
39	313	1	1454925683
71	314	1	1333882600
71	314	1	1333884514
12	314	1	1451988591
39	314	1	1454925722
71	315	1	1333882644
71	315	1	1333884518
10	315	1	1362497964
10	315	1	1362498296
10	315	1	1362499195
10	315	1	1362499477
10	315	1	1362587628
10	315	1	1362587652
10	315	1	1362587677
10	315	1	1362587705
10	315	1	1362587756
10	315	1	1362588071
10	315	1	1362671929
10	315	1	1363500189
39	315	1	1454925736
71	316	1	1333882691
71	316	1	1333884523
12	316	1	1452151684
39	316	1	1454925749
71	317	1	1333882722
71	317	1	1333884528
10	317	1	1363794031
39	317	1	1454925763
71	318	1	1333882753
71	318	1	1333884531
10	318	1	1362759997
39	318	1	1454925778
71	319	1	1333882787
71	319	1	1333884556
10	319	1	1362672074
10	319	1	1362672213
10	319	1	1362672383
10	319	1	1362672991
10	319	1	1363499457
39	319	1	1454925806
71	320	1	1333882828
71	320	1	1333884560
10	320	1	1362588926
39	320	1	1454925819
71	321	1	1333882882
71	321	1	1333884571
10	321	1	1362885018
10	321	1	1362898219
10	321	1	1363498528
39	321	1	1454925833
71	322	1	1333882923
71	322	1	1333884607
12	322	1	1451988370
39	322	1	1454925862
71	323	1	1333882968
71	323	1	1333884613
12	323	1	1451875634
39	323	1	1454925877
71	324	1	1333883012
71	324	1	1333884617
10	324	1	1362671784
39	324	1	1454925891
71	325	1	1333883059
71	325	1	1333884620
39	325	1	1454925904
71	326	1	1333883099
71	326	1	1333884624
10	326	1	1362899338
10	326	1	1362899440
10	326	1	1409240025
39	326	1	1454925917
71	327	1	1333883197
71	327	1	1333884630
10	327	1	1363500783
10	327	1	1409239969
39	327	1	1454925931
10	328	1	1333889606
12	328	1	1451988167
39	328	1	1454926821
34	329	1	1333905490
34	330	1	1333907576
106	331	1	1334111634
34	332	1	1334510259
125	333	1	1334835120
125	333	1	1334835130
106	333	1	1338319064
34	334	1	1336323849
39	335	1	1454925657
12	336	1	1451875520
12	336	1	1451875732
39	336	1	1454925669
39	337	1	1454925697
39	338	1	1454925710
10	339	1	1362760168
10	339	1	1362760376
39	339	1	1454925792
39	340	1	1454925847
39	341	1	1454925535
126	342	1	1338443689
126	342	1	1342493820
34	343	1	1338650063
34	344	1	1338656277
34	345	1	1338660743
127	346	1	1338914017
127	346	1	1338915083
127	347	1	1338914018
127	348	1	1338932942
127	348	1	1338933960
127	349	1	1338932943
34	350	1	1339379586
34	351	1	1339993445
106	352	1	1340665375
34	353	1	1341259748
34	353	1	1344110654
128	354	1	1341324388
129	355	1	1342507086
116	356	1	1343658676
116	357	1	1343658786
116	358	1	1343658906
130	358	1	1370441272
29	358	1	1396482133
47	358	1	1415986622
12	358	1	1450415415
12	358	1	1450416328
12	358	1	1450421854
34	359	1	1344112186
34	360	1	1344219698
131	361	1	1344323298
34	362	1	1344380412
132	363	1	1430301094
28	364	1	1346360662
28	365	1	1346432102
81	365	1	1347117349
81	365	1	1360799651
81	366	1	1346446333
34	367	1	1346628218
34	368	1	1346633512
34	369	1	1346637651
133	370	1	1348945487
134	371	1	1349928859
134	371	1	1349928949
134	371	1	1349928974
134	371	1	1349929002
96	372	1	1350127934
49	373	1	1351160094
135	374	1	1351175830
92	375	1	1351191480
92	376	1	1351240135
92	377	1	1351245611
92	378	1	1351245622
136	379	1	1351434113
34	380	1	1355088487
34	381	1	1355106025
34	382	1	1355109371
34	383	1	1355113335
137	384	1	1355255050
138	385	1	1355725782
139	385	1	1491269849
106	386	1	1359580063
106	387	1	1359580192
137	388	1	1359910413
34	389	1	1360031383
140	389	1	1417131912
140	389	1	1487248594
34	390	1	1360035692
141	391	1	1360217584
12	391	1	1451405269
39	391	1	1454926202
141	392	1	1360218614
141	393	1	1360221375
34	394	1	1361150367
34	395	1	1361156001
106	396	1	1361232585
10	397	1	1362498260
10	397	1	1362499180
39	397	1	1454925944
10	398	1	1362673067
39	399	1	1454925631
10	400	1	1363496009
39	400	1	1454926377
10	401	1	1363496921
39	401	1	1454926849
142	402	1	1363882434
142	403	1	1363882440
106	404	1	1364091823
34	405	1	1364143139
34	406	1	1364147128
34	407	1	1364173624
34	408	1	1364175415
143	408	1	1451502494
144	409	1	1365253457
10	410	1	1365433237
10	410	1	1365434486
10	410	1	1365561626
39	410	1	1454926274
39	411	1	1454926779
10	412	1	1365433915
39	412	1	1454926931
12	412	1	1454936237
10	413	1	1365433980
12	413	1	1451988212
12	413	1	1451988242
39	413	1	1454926682
10	414	1	1365434153
39	414	1	1454926806
10	415	1	1365434352
39	415	1	1454926763
10	416	1	1365434566
39	416	1	1454926288
10	417	1	1365434641
12	417	1	1450365742
12	417	1	1451988608
12	417	1	1454583796
12	417	1	1454584298
39	417	1	1454925255
10	418	1	1365434715
12	418	1	1454583081
12	418	1	1454583953
39	418	1	1454926230
10	419	1	1365434751
39	419	1	1454926215
13	419	1	1464248980
10	420	1	1365434912
39	420	1	1454925311
10	421	1	1365435002
10	421	1	1365435496
10	421	1	1365437047
12	421	1	1451987133
12	421	1	1454583862
12	421	1	1454583907
39	421	1	1454925354
10	422	1	1365435075
39	422	1	1454926736
10	423	1	1365435169
10	423	1	1365435292
10	423	1	1365436010
39	423	1	1454926244
12	423	1	1454937380
13	423	1	1464249856
10	424	1	1365435223
12	424	1	1451988761
39	424	1	1454925380
10	425	1	1365435250
10	425	1	1365436165
39	425	1	1454926026
10	426	1	1365435563
10	426	1	1365436075
39	426	1	1454926262
13	426	1	1464248969
10	427	1	1365435634
39	427	1	1454926069
10	428	1	1365436113
12	428	1	1450365563
12	428	1	1451988279
39	428	1	1454926749
10	429	1	1365436219
39	429	1	1454926149
10	430	1	1365436279
12	430	1	1452159872
39	430	1	1454925394
10	431	1	1365436329
12	431	1	1452159832
12	431	1	1454583822
12	431	1	1454584165
39	431	1	1454925284
12	431	1	1454936041
10	432	1	1365436400
10	432	1	1365436858
10	432	1	1451322376
39	432	1	1454926188
10	433	1	1365436450
12	433	1	1452158084
39	433	1	1454925985
10	434	1	1365436513
12	434	1	1451988413
39	434	1	1454926162
10	435	1	1365436571
39	435	1	1454926834
10	436	1	1365436605
12	436	1	1451988348
39	436	1	1454926876
10	437	1	1365436651
12	437	1	1450365395
39	437	1	1454926903
12	437	1	1454936289
10	438	1	1365436879
39	438	1	1454926013
10	439	1	1365436944
12	439	1	1451988723
39	439	1	1454926055
10	440	1	1365436979
39	440	1	1454926094
10	441	1	1365437021
12	441	1	1451988531
39	441	1	1454926122
145	442	1	1366080151
106	443	1	1367173500
146	444	1	1367353849
143	444	1	1451502494
147	445	1	1369404605
147	445	1	1376570749
34	445	1	1381707202
147	445	1	1384697981
147	445	1	1408419743
34	446	1	1370218245
148	447	1	1370874909
148	448	1	1370874912
34	449	1	1372734355
34	450	1	1372821426
149	452	1	1374870911
34	452	1	1381682916
150	453	1	1376681833
151	454	1	1377986170
150	455	1	1377991617
147	456	1	1378045809
147	456	1	1382846921
147	456	1	1382860750
147	457	1	1378219646
147	457	1	1382877967
147	457	1	1382931887
86	458	1	1379163433
86	459	1	1379163434
34	460	1	1379282836
34	461	1	1379303099
143	461	1	1451502494
34	462	1	1379464535
34	463	1	1379468156
34	464	1	1379561398
34	465	1	1379562973
34	466	1	1379564297
34	467	1	1379897917
34	468	1	1379899541
34	469	1	1380160231
34	470	1	1380164434
34	471	1	1380396524
34	472	1	1380397892
34	473	1	1380401486
152	473	1	1385795668
152	473	1	1388051628
152	473	1	1391247022
34	473	1	1408627822
153	473	1	1411918018
154	473	1	1411919509
34	473	1	1413773681
34	473	1	1438466131
34	474	1	1380408032
152	474	1	1385473542
152	474	1	1386742302
152	474	1	1391654617
152	474	1	1393934665
153	474	1	1411918019
154	474	1	1411919509
34	474	1	1414901064
34	475	1	1381684475
34	476	1	1381723814
94	476	1	1450286789
155	477	1	1382942098
156	477	1	1383002134
157	478	1	1383338080
157	479	1	1383340239
158	480	1	1384698535
156	481	1	1384786036
159	482	1	1385383577
66	483	1	1387182849
160	484	1	1387293260
34	485	1	1390175633
161	485	1	1487199638
34	486	1	1390254707
34	487	1	1390265854
162	488	1	1390299731
163	489	1	1392384689
163	490	1	1392391778
34	491	1	1393564243
34	492	1	1393571524
164	493	1	1393635034
156	494	1	1394756767
165	495	1	1395184233
165	495	1	1395426390
165	495	1	1396577381
96	496	1	1395594334
29	497	1	1396482116
166	498	1	1396562635
167	499	1	1396596685
73	501	1	1396957579
47	502	1	1400531910
168	503	1	1403943805
12	503	1	1450519944
52	504	1	1408317641
34	505	1	1408641637
169	505	1	1461691338
34	506	1	1409110077
34	507	1	1410624934
170	507	1	1447384206
34	508	1	1410710925
34	509	1	1411005378
170	509	1	1447384246
153	510	1	1411918018
127	510	1	1415698634
34	510	1	1420954405
153	511	1	1411918019
127	511	1	1415698664
34	511	1	1420961108
154	512	1	1411919509
154	513	1	1411919509
171	514	1	1412689714
171	514	1	1412690279
12	514	1	1451988553
141	514	1	1452512536
12	514	1	1454585905
12	514	1	1454662144
39	514	1	1454925972
172	515	1	1413450988
172	515	1	1447350893
172	515	1	1447745725
34	516	1	1416715284
94	516	1	1472037264
94	516	1	1472126040
34	517	1	1416722704
94	517	1	1472037264
94	517	1	1472126040
140	518	1	1417131911
140	519	1	1417131912
34	520	1	1417323583
173	521	1	1417981440
34	522	1	1421019008
34	523	1	1421112602
34	524	1	1421116612
34	525	1	1421120618
34	525	1	1423375553
128	525	1	1424432108
94	526	1	1422986799
94	527	1	1422986800
34	528	1	1423371110
34	529	1	1423377821
128	529	1	1424432108
34	530	1	1423708873
34	531	1	1423941544
34	532	1	1424393766
94	532	1	1438202323
