% bip positive
5	21	1	1176453245
5	21	1	1176454309
5	21	1	1176455837
5	21	1	1176510132
5	21	1	1176515188
5	21	1	1176531417
5	21	1	1176593480
5	21	1	1176974892
5	21	1	1183787432
13	21	1	1211815770
36	21	1	1469864950
39	21	1	1469868586
1	22	1	1175067077
28	22	1	1175087020
5	22	1	1176531462
5	22	1	1176976261
5	22	1	1176977197
5	22	1	1177134951
5	22	1	1183787655
13	22	1	1211815771
12	22	1	1232297828
12	22	1	1233403000
12	22	1	1250009991
33	22	1	1342313280
42	22	1	1433581364
36	22	1	1469864031
39	22	1	1469868480
43	22	1	1478933158
44	22	1	1490350996
45	22	1	1490436842
1	23	1	1175067054
28	23	1	1175087048
5	23	1	1176531395
5	23	1	1176593631
5	23	1	1176974827
5	23	1	1183786612
5	23	1	1183786741
13	23	1	1211815773
16	23	1	1212503817
16	23	1	1212563070
16	23	1	1223486522
16	23	1	1260815693
16	23	1	1310484188
9	23	1	1338985514
9	23	1	1338991295
16	23	1	1338997781
16	23	1	1338997791
9	23	1	1339008607
16	23	1	1339086039
43	23	1	1461531861
36	23	1	1469865086
39	23	1	1469868604
5	24	1	1176452780
5	24	1	1182847526
13	24	1	1211815773
16	24	1	1261938860
5	25	1	1176423222
28	25	1	1176429160
5	25	1	1176435476
5	25	1	1176440803
5	25	1	1176442550
5	25	1	1176453897
5	25	1	1176612737
5	25	1	1176800769
5	25	1	1183786255
13	25	1	1211815774
5	26	1	1176453434
5	26	1	1176508573
5	26	1	1176509895
5	26	1	1176801175
5	26	1	1183787023
13	26	1	1211815774
46	26	1	1389078170
5	27	1	1176451930
5	27	1	1176453200
5	27	1	1176508636
13	27	1	1211815774
5	28	1	1176440237
5	28	1	1176508849
13	28	1	1211815775
14	28	1	1233757388
16	28	1	1310757570
47	28	1	1469140687
20	28	1	1487699262
5	29	1	1176510229
5	29	1	1176801209
5	29	1	1183787060
13	29	1	1211815775
5	30	1	1176511554
5	30	1	1176511662
13	30	1	1211815775
16	30	1	1250800162
16	30	1	1251198829
16	30	1	1251198980
5	31	1	1176512746
5	31	1	1176512880
5	31	1	1176512938
13	31	1	1211815775
5	32	1	1176513387
5	32	1	1176513635
13	32	1	1211815776
5	33	1	1176513884
5	33	1	1176514018
13	33	1	1211815776
5	34	1	1176514797
5	34	1	1176515055
5	34	1	1176529623
13	34	1	1211815776
16	34	1	1250800172
16	34	1	1251198990
5	35	1	1176515948
5	35	1	1176597705
13	35	1	1211815776
16	35	1	1250800181
16	35	1	1251199000
5	36	1	1176516397
5	36	1	1176801247
13	36	1	1211815777
5	37	1	1176516873
5	37	1	1176517099
5	37	1	1176517291
5	37	1	1176517619
5	37	1	1176518197
5	37	1	1176519454
5	37	1	1176519876
13	37	1	1211815777
5	38	1	1176518096
5	38	1	1176518124
13	38	1	1211815777
5	39	1	1176519324
5	39	1	1176520576
13	39	1	1211815777
5	40	1	1176519053
5	40	1	1176520627
13	40	1	1211815778
16	40	1	1252956981
16	40	1	1259876789
5	41	1	1176524534
5	41	1	1176524873
5	41	1	1176801415
5	41	1	1183786784
13	41	1	1211815778
16	41	1	1250800191
5	42	1	1176510362
5	42	1	1176524624
13	42	1	1211815778
48	42	1	1236251722
16	42	1	1317587172
47	42	1	1469140689
5	43	1	1176524636
13	43	1	1211815779
48	43	1	1236061505
1	44	1	1175067060
5	44	1	1176454529
5	44	1	1176455189
5	44	1	1176522081
5	44	1	1176531441
5	44	1	1176974917
5	44	1	1183786942
5	44	1	1189502530
13	44	1	1211815781
49	44	1	1260454072
33	44	1	1342836203
33	44	1	1342836243
34	44	1	1342837193
36	44	1	1469865167
39	44	1	1469868612
5	45	1	1176525530
13	45	1	1211815781
16	45	1	1250800202
16	45	1	1251198839
16	45	1	1251199010
5	46	1	1176526510
13	46	1	1211815781
5	47	1	1176527647
5	47	1	1176527698
13	47	1	1211815781
5	48	1	1176527933
13	48	1	1211815781
5	49	1	1176528577
13	49	1	1211815781
50	49	1	1244103796
5	50	1	1176529145
13	50	1	1211815781
5	51	1	1176529253
13	51	1	1211815781
5	52	1	1176529755
5	52	1	1176529848
5	52	1	1176529879
5	52	1	1176529903
13	52	1	1211815782
16	52	1	1250800212
5	53	1	1176530169
13	53	1	1211815782
5	54	1	1176530698
13	54	1	1211815782
5	55	1	1176452110
28	55	1	1176488877
5	55	1	1176531351
5	55	1	1176531773
13	55	1	1211815782
5	56	1	1176595090
5	56	1	1176801487
5	56	1	1183786449
13	56	1	1211815782
5	57	1	1176595595
5	57	1	1176595642
13	57	1	1211815782
16	57	1	1250800221
16	57	1	1251199020
5	58	1	1176596688
13	58	1	1211815782
5	59	1	1176597938
13	59	1	1211815783
16	59	1	1250800231
16	59	1	1251199030
5	60	1	1176598193
13	60	1	1211815783
5	61	1	1176598660
5	61	1	1176801537
13	61	1	1211815783
5	62	1	1176600436
5	62	1	1176801591
13	62	1	1211815783
51	62	1	1242920934
41	62	1	1471091885
5	63	1	1176601443
13	63	1	1211815783
5	64	1	1176601997
13	64	1	1211815783
5	65	1	1176602160
13	65	1	1211815783
5	66	1	1176602295
13	66	1	1211815784
5	67	1	1176603035
52	67	1	1196353947
13	67	1	1211815784
1	68	1	1175067095
5	68	1	1176531498
5	68	1	1176608643
5	68	1	1176974861
5	68	1	1183789523
13	68	1	1211815785
31	68	1	1321043976
32	68	1	1321044309
33	68	1	1342836127
34	68	1	1342837195
14	68	1	1364184386
36	68	1	1469864798
39	68	1	1469868564
43	68	1	1478933168
5	69	1	1176609432
5	69	1	1176801314
5	69	1	1183789405
12	69	1	1204960643
13	69	1	1211815785
5	70	1	1176610601
13	70	1	1211815785
16	70	1	1250800242
16	70	1	1251199040
5	71	1	1176610866
5	71	1	1176610941
13	71	1	1211815785
5	72	1	1176611753
13	72	1	1211815785
5	73	1	1176612465
12	73	1	1204961808
13	73	1	1211815785
16	73	1	1261938871
42	73	1	1441970454
5	74	1	1176613440
12	74	1	1204961393
53	74	1	1204987888
13	74	1	1211815786
5	75	1	1176613912
12	75	1	1204962128
13	75	1	1211815786
5	76	1	1176614003
13	76	1	1211815786
5	77	1	1176614020
13	77	1	1211815786
5	78	1	1176614443
13	78	1	1211815786
16	78	1	1250800251
5	79	1	1176615044
13	79	1	1211815786
5	80	1	1176975272
13	80	1	1211815786
48	80	1	1237804826
48	80	1	1237804981
20	80	1	1487701457
5	81	1	1176594096
5	81	1	1176975310
13	81	1	1211815787
54	81	1	1231748095
54	81	1	1231749745
54	81	1	1261521327
55	81	1	1360290272
43	81	1	1463808954
14	81	1	1470043658
5	82	1	1176609037
5	82	1	1176975341
13	82	1	1211815787
48	82	1	1232986177
48	82	1	1235637648
20	82	1	1487699414
5	83	1	1176975417
13	83	1	1211815787
48	83	1	1236251775
48	83	1	1236252081
34	83	1	1339913847
5	84	1	1176975462
13	84	1	1211815787
48	84	1	1232282794
54	84	1	1261522095
43	84	1	1467141090
14	84	1	1473221419
20	84	1	1487699166
5	85	1	1176976661
13	85	1	1211815787
48	85	1	1232461033
54	85	1	1234199971
48	85	1	1236112125
33	85	1	1342313321
42	85	1	1433581356
43	85	1	1467141100
47	85	1	1469140693
36	85	1	1469864330
39	85	1	1469868518
20	85	1	1487699122
5	86	1	1176976748
13	86	1	1211815787
33	86	1	1342313437
5	87	1	1176976792
13	87	1	1211815787
5	88	1	1176976979
13	88	1	1211815787
5	89	1	1176977011
13	89	1	1211815787
5	90	1	1177120181
5	90	1	1177123524
5	90	1	1177129456
5	90	1	1183788893
12	90	1	1205048985
13	90	1	1211815788
8	90	1	1233826157
5	91	1	1177120605
5	91	1	1177126160
13	91	1	1211815788
5	92	1	1177121107
13	92	1	1211815788
5	93	1	1177122251
5	93	1	1177125702
13	93	1	1211815788
8	93	1	1297956530
5	94	1	1177122590
13	94	1	1211815788
5	95	1	1177123258
12	95	1	1205049140
13	95	1	1211815788
5	96	1	1177124486
5	96	1	1177124780
5	96	1	1202630221
13	96	1	1211815788
41	96	1	1471030056
56	96	1	1474584449
56	96	1	1474588032
56	96	1	1474589113
56	96	1	1474589778
56	96	1	1474589922
56	96	1	1474590033
56	96	1	1474719675
5	97	1	1177125464
13	97	1	1211815789
5	98	1	1177126018
13	98	1	1211815789
56	98	1	1474587543
5	99	1	1177129523
5	99	1	1183787543
13	99	1	1211815789
57	99	1	1383683841
5	100	1	1177129850
5	100	1	1177129872
13	100	1	1211815789
12	100	1	1232298201
5	101	1	1177130298
5	101	1	1177130358
13	101	1	1211815789
5	102	1	1177131214
5	102	1	1177134038
13	102	1	1211815789
5	103	1	1177131557
13	103	1	1211815789
5	104	1	1177132025
12	104	1	1203077860
12	104	1	1205393860
13	104	1	1211815790
5	105	1	1177133104
12	105	1	1203077562
12	105	1	1205394458
13	105	1	1211815790
12	105	1	1232298113
58	105	1	1458524251
59	105	1	1500084955
59	105	1	1500164473
5	106	1	1177133793
12	106	1	1203077640
12	106	1	1205394189
13	106	1	1211815790
12	106	1	1250010089
60	106	1	1283858782
58	106	1	1446909583
5	107	1	1177134888
13	107	1	1211815790
12	107	1	1250009610
33	107	1	1342313413
5	108	1	1177222030
5	108	1	1177222055
12	108	1	1203153420
9	108	1	1209038520
13	108	1	1211815790
5	109	1	1177222177
13	109	1	1211815790
61	109	1	1248535958
5	110	1	1177222759
12	110	1	1203153346
13	110	1	1211815791
8	110	1	1294795260
5	111	1	1177223929
13	111	1	1211815791
10	112	1	1176614646
10	112	1	1176614787
10	112	1	1176640036
10	112	1	1176640078
10	112	1	1176640647
10	112	1	1176643930
10	112	1	1176644294
10	112	1	1176821226
10	112	1	1176822235
10	112	1	1176822284
10	112	1	1176822882
10	112	1	1176823730
5	112	1	1176889316
10	112	1	1176899137
10	112	1	1176900543
10	112	1	1176908608
10	112	1	1177075897
10	112	1	1177076092
10	112	1	1177079204
10	112	1	1177143737
5	112	1	1177224102
8	112	1	1178477789
5	112	1	1184419666
10	112	1	1200278521
9	112	1	1200740152
10	112	1	1202076288
40	112	1	1202278671
9	112	1	1208033102
9	112	1	1209031517
9	112	1	1209739491
13	112	1	1211815799
16	112	1	1234526279
48	112	1	1236088006
16	112	1	1250800262
16	112	1	1251198849
16	112	1	1252956991
16	112	1	1260709215
16	112	1	1271078078
16	112	1	1310500700
33	112	1	1342836395
34	112	1	1342837190
16	112	1	1357298391
43	112	1	1469103702
62	112	1	1495550866
5	113	1	1177229896
5	113	1	1177230143
5	113	1	1177230493
5	113	1	1177230516
5	113	1	1177230645
5	113	1	1177230842
10	113	1	1179064614
10	113	1	1179064648
5	113	1	1180857655
5	113	1	1182503759
5	113	1	1182580899
5	113	1	1182672939
5	113	1	1182673671
5	113	1	1182675003
5	113	1	1187340774
5	113	1	1196154942
5	113	1	1200128532
5	113	1	1200317241
5	113	1	1200473942
14	113	1	1200507993
5	113	1	1200561737
5	113	1	1204855650
63	113	1	1211715384
63	113	1	1211715408
63	113	1	1211715817
63	113	1	1211728783
13	113	1	1211815803
13	113	1	1211819719
64	113	1	1211820845
63	113	1	1211992596
14	113	1	1211994184
63	113	1	1212434073
15	113	1	1212469336
63	113	1	1212647842
15	113	1	1212650668
15	113	1	1212651036
14	113	1	1220288162
16	113	1	1245485391
63	113	1	1268991593
16	113	1	1360518938
65	113	1	1389077851
46	113	1	1389078157
66	113	1	1389320699
66	113	1	1389320877
66	113	1	1389320950
66	113	1	1389321087
66	113	1	1389321215
66	113	1	1389321727
67	113	1	1389321741
14	113	1	1397060292
14	113	1	1397137160
14	113	1	1397137440
68	113	1	1398426757
14	113	1	1398522930
14	113	1	1400408715
14	113	1	1400904023
14	113	1	1401538359
14	113	1	1405680631
14	113	1	1406288692
37	113	1	1456588272
43	113	1	1469103712
20	113	1	1487624374
19	113	1	1495905025
10	114	1	1177083763
10	114	1	1177254338
5	114	1	1177580610
10	114	1	1181920895
5	114	1	1185403407
14	114	1	1191234935
9	114	1	1199532924
13	114	1	1211815804
16	114	1	1273420889
43	114	1	1466601865
5	115	1	1177407743
5	115	1	1177408802
5	115	1	1177492348
5	115	1	1177492626
5	115	1	1182673008
5	115	1	1185368564
5	115	1	1189240882
13	115	1	1211815805
13	115	1	1211819730
14	115	1	1360574660
5	116	1	1177576885
5	116	1	1182673283
5	116	1	1182673421
5	116	1	1183790148
13	116	1	1211815805
13	116	1	1211819759
16	116	1	1245485400
20	116	1	1478934717
10	117	1	1177083865
10	117	1	1177083997
10	117	1	1177086378
10	117	1	1177086510
10	117	1	1177086599
10	117	1	1177133489
10	117	1	1177134255
10	117	1	1177254350
5	117	1	1177580395
5	117	1	1177580909
10	117	1	1181920908
10	117	1	1181921172
10	117	1	1181921234
10	117	1	1181921257
10	117	1	1181921285
14	117	1	1191234938
14	117	1	1193058631
13	117	1	1211815806
10	118	1	1177084088
10	118	1	1177084111
10	118	1	1177325474
5	118	1	1177580432
5	118	1	1177580503
10	118	1	1181921351
10	118	1	1181921376
14	118	1	1193058304
13	118	1	1211815807
10	119	1	1177084157
10	119	1	1177325496
5	119	1	1177580546
10	119	1	1178038125
10	119	1	1178115171
10	119	1	1181921399
13	119	1	1211815807
10	120	1	1177162987
10	120	1	1177163158
10	120	1	1177254395
5	120	1	1177580717
10	120	1	1179065108
10	120	1	1181920961
10	120	1	1181921152
5	120	1	1183258727
13	120	1	1211815808
18	120	1	1325495799
10	121	1	1177134218
10	121	1	1177160963
10	121	1	1177161591
10	121	1	1177161694
10	121	1	1177161861
10	121	1	1177161891
10	121	1	1177162013
10	121	1	1177254382
5	121	1	1177580793
10	121	1	1179068095
10	121	1	1179068677
10	121	1	1179068790
10	121	1	1179068843
10	121	1	1181834409
10	121	1	1181834586
10	121	1	1181920782
10	121	1	1181921187
5	121	1	1183258827
10	121	1	1199886407
10	121	1	1199886662
10	121	1	1199886719
10	121	1	1199886890
10	121	1	1199886951
10	121	1	1205328420
10	121	1	1205330157
10	121	1	1205331221
10	121	1	1205335350
13	121	1	1211815809
12	121	1	1250014584
10	122	1	1177508601
10	122	1	1177509768
10	122	1	1177515109
5	122	1	1177580821
10	122	1	1181921103
5	122	1	1183258901
13	122	1	1211815810
10	123	1	1177134888
10	123	1	1177135148
10	123	1	1177135356
10	123	1	1177135849
10	123	1	1177136118
10	123	1	1177136173
10	123	1	1177136594
10	123	1	1177143087
10	123	1	1177160170
10	123	1	1177160237
10	123	1	1177162287
10	123	1	1177164137
10	123	1	1177254365
5	123	1	1177580867
10	123	1	1179072319
10	123	1	1181920920
10	123	1	1181921204
5	123	1	1183258798
13	123	1	1211815811
12	123	1	1250014431
1	124	1	1177830074
28	124	1	1177833137
8	124	1	1179293180
1	124	1	1181112798
1	124	1	1181198888
5	124	1	1182851156
5	124	1	1183789917
9	124	1	1199533636
9	124	1	1200740393
9	124	1	1208033221
9	124	1	1209030907
9	124	1	1209031998
9	124	1	1209740092
13	124	1	1211815815
54	124	1	1233401361
16	124	1	1234526289
16	124	1	1250800272
16	124	1	1251199051
69	124	1	1328690061
16	124	1	1360774714
14	124	1	1411497378
43	124	1	1479620809
70	124	1	1488304061
10	125	1	1178038528
10	125	1	1178038617
10	125	1	1178038909
13	125	1	1211815816
14	125	1	1219254478
10	126	1	1178112110
10	126	1	1178112529
10	126	1	1178115124
10	126	1	1178115688
10	126	1	1182065401
5	126	1	1183258877
13	126	1	1211815816
12	126	1	1250014205
18	126	1	1325496332
5	127	1	1178937405
5	127	1	1178937509
5	127	1	1178939148
5	127	1	1179390271
5	127	1	1182848622
5	127	1	1182938638
5	127	1	1183717585
5	127	1	1183793774
5	127	1	1183939415
13	127	1	1211815817
64	127	1	1211820594
15	127	1	1211938538
15	127	1	1212972861
16	127	1	1251198859
16	127	1	1252957000
16	127	1	1252957485
63	127	1	1270391855
63	127	1	1270391939
9	127	1	1311614980
9	127	1	1311703046
16	127	1	1311707867
19	127	1	1483689598
20	127	1	1487620127
5	128	1	1178937463
5	128	1	1178938194
5	128	1	1178938354
5	128	1	1178939528
10	128	1	1179064750
5	128	1	1180150245
71	128	1	1181379652
71	128	1	1181380346
10	128	1	1181663914
5	128	1	1181724904
71	128	1	1181735494
10	128	1	1181774236
71	128	1	1181814528
10	128	1	1181830166
10	128	1	1181833259
10	128	1	1181834119
10	128	1	1181834856
10	128	1	1181835113
64	128	1	1181873500
5	128	1	1181901866
64	128	1	1181968478
10	128	1	1182048043
5	128	1	1183375336
10	128	1	1183559331
5	128	1	1183631894
10	128	1	1183650548
5	128	1	1183682322
5	128	1	1183791346
10	128	1	1183905258
64	128	1	1187318578
5	128	1	1187350879
72	128	1	1194792180
5	128	1	1194868992
14	128	1	1195132935
5	128	1	1195288096
10	128	1	1196085269
5	128	1	1196154700
64	128	1	1198067070
5	128	1	1198142117
10	128	1	1199802018
10	128	1	1199804291
10	128	1	1199804306
10	128	1	1199806600
10	128	1	1199806656
5	128	1	1199868194
10	128	1	1199885783
14	128	1	1199890826
10	128	1	1199891658
10	128	1	1199893054
10	128	1	1199893097
10	128	1	1199893133
10	128	1	1199893401
10	128	1	1199893440
14	128	1	1199901538
14	128	1	1199904147
10	128	1	1199974312
5	128	1	1200128881
10	128	1	1200210135
64	128	1	1202043626
14	128	1	1202049317
5	128	1	1202107810
5	128	1	1202108975
64	128	1	1202118103
14	128	1	1202120395
5	128	1	1202174112
40	128	1	1202177018
64	128	1	1202182138
14	128	1	1202200165
73	128	1	1202201139
73	128	1	1202201207
73	128	1	1202203010
73	128	1	1202203206
10	128	1	1202225742
10	128	1	1202225763
64	128	1	1202236611
10	128	1	1202297067
64	128	1	1202308749
64	128	1	1202308887
10	128	1	1202310058
64	128	1	1202344823
40	128	1	1202353154
10	128	1	1202393754
15	128	1	1203055258
5	128	1	1204855086
10	128	1	1205044558
5	128	1	1205048270
14	128	1	1205078193
74	128	1	1205097908
14	128	1	1205149310
10	128	1	1205154229
10	128	1	1205154579
10	128	1	1205154735
10	128	1	1205155151
10	128	1	1205155263
10	128	1	1205155556
10	128	1	1205239839
5	128	1	1205308656
10	128	1	1205326623
10	128	1	1205326663
10	128	1	1205327036
10	128	1	1205327075
10	128	1	1205327344
10	128	1	1205327699
10	128	1	1205327788
10	128	1	1205328535
10	128	1	1205328694
10	128	1	1205328712
10	128	1	1205329301
10	128	1	1205329456
10	128	1	1205329518
10	128	1	1205330059
10	128	1	1205330130
10	128	1	1205330626
10	128	1	1205330644
10	128	1	1205331282
10	128	1	1205331534
10	128	1	1205335454
10	128	1	1205335741
10	128	1	1205335759
10	128	1	1205335774
10	128	1	1205336087
5	128	1	1205369963
10	128	1	1205420300
10	128	1	1205420692
14	128	1	1205594760
10	128	1	1205595995
5	128	1	1205644536
5	128	1	1205645641
12	128	1	1205646509
10	128	1	1205675137
10	128	1	1205675417
40	128	1	1205702101
5	128	1	1205730564
40	128	1	1205816418
10	128	1	1206199374
14	128	1	1206456886
64	128	1	1206526478
15	128	1	1207555465
14	128	1	1207569081
64	128	1	1208143688
10	128	1	1208622587
64	128	1	1210228636
10	128	1	1210257754
10	128	1	1211813499
10	128	1	1211813911
13	128	1	1211815862
14	128	1	1211893446
14	128	1	1211893689
10	128	1	1211983629
15	128	1	1212039566
14	128	1	1212057860
5	128	1	1212069576
15	128	1	1212202800
15	128	1	1212202931
10	128	1	1212212298
5	128	1	1212408417
15	128	1	1212912250
75	128	1	1212918446
5	128	1	1212931258
15	128	1	1212972773
15	128	1	1212973366
10	128	1	1213108684
14	128	1	1213194970
15	128	1	1213325047
64	128	1	1213535615
16	128	1	1213733361
9	128	1	1213733454
16	128	1	1215516315
9	128	1	1215517252
15	128	1	1216617988
15	128	1	1216618366
76	128	1	1216688292
14	128	1	1216699959
15	128	1	1216708180
5	128	1	1216718041
28	128	1	1217206113
14	128	1	1217242945
28	128	1	1217305314
28	128	1	1217305364
14	128	1	1217333195
15	128	1	1218441919
77	128	1	1218982567
14	128	1	1219260732
14	128	1	1219260974
14	128	1	1219325705
77	128	1	1219536291
63	128	1	1219611407
63	128	1	1219619754
14	128	1	1219676399
63	128	1	1219681636
14	128	1	1220286932
28	128	1	1222312491
28	128	1	1222312507
28	128	1	1222313314
14	128	1	1222423822
14	128	1	1222871257
15	128	1	1223110127
5	128	1	1223183933
14	128	1	1223197263
78	128	1	1223862527
14	128	1	1224307397
64	128	1	1224357671
5	128	1	1224376798
14	128	1	1224475433
15	128	1	1224553555
14	128	1	1225375918
51	128	1	1228743764
78	128	1	1231451315
79	128	1	1231783931
79	128	1	1231783948
14	128	1	1231944015
14	128	1	1233931707
14	128	1	1234530871
14	128	1	1234963982
80	128	1	1235327724
51	128	1	1235356141
81	128	1	1239244080
82	128	1	1239727375
83	128	1	1242238334
83	128	1	1242325902
15	128	1	1242958024
84	128	1	1244727403
34	128	1	1244729501
83	128	1	1245484697
85	128	1	1246969372
14	128	1	1246969939
15	128	1	1247224811
51	128	1	1251733526
86	128	1	1253735310
51	128	1	1254669561
51	128	1	1254672360
14	128	1	1255008264
49	128	1	1258965857
49	128	1	1258965918
49	128	1	1258965974
15	128	1	1259311307
87	128	1	1261514821
88	128	1	1261981441
19	128	1	1264081973
19	128	1	1264083732
89	128	1	1265129289
14	128	1	1265135100
89	128	1	1265827567
49	128	1	1265864572
49	128	1	1265864650
49	128	1	1265866661
89	128	1	1265987912
90	128	1	1267712703
14	128	1	1267817151
12	128	1	1267854073
90	128	1	1268034017
90	128	1	1268034033
63	128	1	1268975345
91	128	1	1269500492
92	128	1	1269557132
92	128	1	1269558965
63	128	1	1269623715
86	128	1	1270222305
63	128	1	1270291409
63	128	1	1270427357
80	128	1	1272853104
93	128	1	1277112455
93	128	1	1277112656
93	128	1	1277113057
93	128	1	1277113243
60	128	1	1284029358
49	128	1	1285725273
49	128	1	1285725310
94	128	1	1285726387
95	128	1	1293815272
96	128	1	1309683164
9	128	1	1314285003
9	128	1	1314285955
96	128	1	1319677060
97	128	1	1323949970
96	128	1	1324472807
96	128	1	1326644259
96	128	1	1329059185
98	128	1	1330981995
98	128	1	1333653945
99	128	1	1336315608
96	128	1	1338599194
96	128	1	1338920686
96	128	1	1340945404
96	128	1	1342728670
98	128	1	1346782258
96	128	1	1347283515
100	128	1	1349093816
96	128	1	1350356432
96	128	1	1350493576
96	128	1	1357678897
96	128	1	1358609132
101	128	1	1358898796
96	128	1	1359578038
16	128	1	1360519088
9	128	1	1362152184
96	128	1	1363204924
96	128	1	1366779159
96	128	1	1367293671
96	128	1	1367347062
96	128	1	1369082842
96	128	1	1370310178
96	128	1	1371962330
96	128	1	1372941462
3	128	1	1372949148
96	128	1	1374585863
102	128	1	1374597654
96	128	1	1377026241
96	128	1	1378961476
96	128	1	1379990537
96	128	1	1380912483
96	128	1	1381263749
103	128	1	1381550384
65	128	1	1381559072
104	128	1	1381588492
103	128	1	1381589716
34	128	1	1381621146
96	128	1	1383682176
96	128	1	1383956784
96	128	1	1384817496
96	128	1	1385179858
105	128	1	1389854825
105	128	1	1392813046
105	128	1	1393020012
105	128	1	1393616662
