% bip positive
28	39	1	1390830714
2	39	1	1392677422
28	39	1	1392813027
28	39	1	1393020024
28	39	1	1393358058
28	39	1	1393616659
28	39	1	1394747758
28	39	1	1396307088
28	39	1	1399964344
28	39	1	1400880580
28	39	1	1403214876
28	39	1	1408642515
28	39	1	1408659314
28	39	1	1409676741
28	39	1	1410279778
29	39	1	1410282792
28	39	1	1414346693
28	39	1	1415986491
28	39	1	1425249221
28	39	1	1425499299
3	39	1	1426078963
28	39	1	1426276002
28	39	1	1428682330
28	39	1	1429592830
28	39	1	1430711363
28	39	1	1431530370
28	39	1	1431883750
28	39	1	1433167805
28	39	1	1433533602
28	39	1	1433546568
28	39	1	1434751252
28	39	1	1437714474
3	39	1	1437973754
28	39	1	1438386172
28	39	1	1438391744
3	39	1	1438409334
3	39	1	1438959926
28	39	1	1439939332
28	39	1	1439950116
3	39	1	1440893920
28	39	1	1441217560
28	39	1	1441399974
3	39	1	1441414223
28	39	1	1442955723
28	39	1	1443459379
28	39	1	1443470419
3	39	1	1443552751
28	39	1	1447106281
28	39	1	1447152481
23	39	1	1447791027
23	39	1	1447791099
23	39	1	1447791556
28	39	1	1447796608
28	39	1	1448488070
28	39	1	1448980693
30	39	1	1449238323
3	39	1	1449630681
30	39	1	1449660833
28	39	1	1450472289
28	39	1	1450475891
3	39	1	1451266955
28	39	1	1451958546
28	39	1	1453143996
3	39	1	1454979034
28	39	1	1460927292
31	39	1	1465230516
28	39	1	1470765784
32	39	1	1471444503
28	39	1	1473692902
28	39	1	1475266287
28	39	1	1475717735
28	39	1	1479081564
28	39	1	1479082293
28	39	1	1481743917
33	39	1	1486916384
28	39	1	1487190683
28	39	1	1489088625
28	39	1	1489813749
28	39	1	1491536189
28	39	1	1491932025
28	39	1	1493838897
28	39	1	1494254474
28	39	1	1494945883
28	39	1	1494968958
28	39	1	1495573540
34	39	1	1496338380
2	40	1	1132134082
2	40	1	1143800773
3	40	1	1376674491
3	40	1	1378447715
2	41	1	1132134104
2	41	1	1143804384
35	41	1	1199868007
2	41	1	1201788467
2	42	1	1132565128
2	42	1	1143804155
2	42	1	1144158811
11	42	1	1216632519
3	42	1	1447642659
36	43	1	1135881573
36	43	1	1135886425
2	43	1	1143324144
2	43	1	1143324190
2	43	1	1143324987
2	43	1	1143327501
2	43	1	1143803925
37	43	1	1165879456
2	43	1	1165908797
36	44	1	1135891906
2	44	1	1143324759
2	44	1	1143325023
2	44	1	1143327678
2	44	1	1143803823
36	45	1	1135894449
2	45	1	1143325257
2	45	1	1143325288
2	45	1	1143327468
2	45	1	1143803430
2	45	1	1159874366
36	46	1	1135898835
2	46	1	1143804116
2	46	1	1144159107
11	46	1	1216632628
38	46	1	1359071802
3	46	1	1447727190
36	47	1	1135899403
2	47	1	1143804323
2	47	1	1144159097
2	47	1	1170855848
2	47	1	1170855867
11	47	1	1216632746
39	47	1	1388325128
39	47	1	1394379960
3	47	1	1448669196
40	47	1	1480714263
36	48	1	1135903097
2	48	1	1143803815
36	49	1	1135903903
2	49	1	1143803425
36	50	1	1135904720
2	50	1	1143803818
36	51	1	1135905223
2	51	1	1143803428
41	53	1	1143666683
41	53	1	1151780896
2	53	1	1166773177
3	53	1	1349293584
41	54	1	1143666698
42	54	1	1150873255
43	54	1	1167421238
2	55	1	1143716785
2	55	1	1143738065
2	55	1	1143739027
2	55	1	1143802392
2	55	1	1143803570
2	55	1	1143804425
2	55	1	1143806643
2	55	1	1143854353
2	55	1	1145973931
2	55	1	1216598521
44	56	1	1143717980
44	56	1	1442549672
45	57	1	1143718621
45	57	1	1143719187
2	57	1	1143738807
45	57	1	1143787289
45	57	1	1143802052
45	57	1	1143802190
45	57	1	1143802387
45	57	1	1143802477
45	57	1	1143802501
45	57	1	1143802530
45	57	1	1143802564
45	57	1	1143802842
45	57	1	1143802920
2	57	1	1143802930
45	57	1	1143803548
2	57	1	1143805473
45	57	1	1143806425
45	57	1	1143806471
45	57	1	1143806558
45	57	1	1143806639
45	57	1	1143808317
45	57	1	1143808571
45	57	1	1143808715
45	57	1	1143809070
45	57	1	1143809103
45	57	1	1143809188
45	57	1	1143809260
45	57	1	1143814956
45	57	1	1143815966
45	57	1	1143816077
45	57	1	1143816246
45	57	1	1143818079
45	57	1	1144088932
45	57	1	1144603611
45	57	1	1169641990
45	57	1	1169643982
45	57	1	1169817840
45	57	1	1169818165
45	57	1	1170003605
45	57	1	1170003887
45	57	1	1170168513
45	57	1	1170168637
45	57	1	1170280779
45	57	1	1170319166
45	57	1	1170319452
45	57	1	1170325153
45	57	1	1170503616
46	57	1	1320515555
3	57	1	1348442353
3	57	1	1348442421
3	57	1	1348683297
3	57	1	1349430483
3	57	1	1349469566
3	57	1	1349478533
3	57	1	1349784462
45	57	1	1355397111
3	57	1	1355398050
47	57	1	1357144811
3	57	1	1423620119
45	57	1	1432733464
3	57	1	1452906530
45	58	1	1143718712
45	58	1	1170169416
45	58	1	1170409922
3	58	1	1455514727
45	59	1	1143718722
45	59	1	1144154236
2	59	1	1144154818
45	59	1	1144572727
2	59	1	1196088897
45	59	1	1197584439
2	60	1	1143739712
48	60	1	1143757984
45	60	1	1143796872
2	60	1	1143798453
49	60	1	1144203534
2	60	1	1159876706
2	60	1	1218011837
2	60	1	1218012304
11	60	1	1218036687
18	60	1	1218095483
18	60	1	1218113678
50	60	1	1218638220
51	60	1	1220702298
2	60	1	1232749012
3	60	1	1344118424
52	60	1	1344157966
50	60	1	1344367176
50	60	1	1344367208
7	60	1	1344371188
53	60	1	1344627661
18	60	1	1346580159
54	60	1	1348429981
3	60	1	1427149082
3	60	1	1456704811
2	60	1	1456851842
2	60	1	1476793008
3	60	1	1489595479
48	61	1	1143757768
3	61	1	1354841646
2	62	1	1143798814
2	62	1	1143853098
11	62	1	1216598968
15	62	1	1389032806
3	62	1	1441589589
3	62	1	1453713197
2	63	1	1143798945
2	63	1	1170412368
55	63	1	1393830489
3	63	1	1425377117
3	63	1	1474837130
2	64	1	1143799083
2	64	1	1144159390
2	64	1	1161155269
11	64	1	1216598711
15	64	1	1389032804
3	64	1	1442386605
3	64	1	1453801544
2	65	1	1143799628
2	65	1	1159875670
2	65	1	1165217101
2	65	1	1182323417
45	65	1	1198002797
3	65	1	1380879408
56	65	1	1444976590
3	65	1	1476013189
2	66	1	1143799898
2	66	1	1159869213
2	66	1	1161068802
2	66	1	1172824109
2	66	1	1172824467
2	66	1	1172824899
2	66	1	1172825111
39	66	1	1172825509
2	66	1	1172829546
2	66	1	1172878371
2	66	1	1181727029
2	66	1	1181727334
57	66	1	1181752027
2	66	1	1181807219
2	66	1	1182323505
2	66	1	1182323767
2	66	1	1182323935
2	66	1	1182324172
2	66	1	1182325898
2	66	1	1182325950
57	66	1	1182360669
2	66	1	1182409313
2	66	1	1186581269
2	66	1	1187771279
2	66	1	1197885325
45	66	1	1197897402
2	66	1	1197975252
45	66	1	1197975875
45	66	1	1197977339
58	66	1	1233127213
2	66	1	1233346187
59	66	1	1235667131
2	66	1	1267221761
2	66	1	1312897602
2	66	1	1312898039
60	66	1	1313500686
61	66	1	1320654553
3	66	1	1349098067
62	66	1	1437495896
62	66	1	1437495945
3	66	1	1437718336
62	66	1	1438009159
30	66	1	1447787738
2	67	1	1143800226
2	67	1	1159875766
2	67	1	1160557537
2	67	1	1182323559
3	67	1	1349098024
3	67	1	1349098195
3	67	1	1458953689
2	68	1	1143800404
3	68	1	1428005211
2	69	1	1143800645
2	69	1	1144159423
11	69	1	1216632785
3	69	1	1453896028
2	70	1	1143801113
2	70	1	1144159428
11	70	1	1216632827
8	70	1	1238138119
63	70	1	1239732761
15	70	1	1389032805
3	70	1	1442750991
64	70	1	1475309663
3	70	1	1479825141
2	71	1	1143802164
45	72	1	1143802589
2	72	1	1143805325
2	72	1	1144084833
2	72	1	1144086173
65	72	1	1158823417
65	72	1	1158823433
65	72	1	1158839755
65	72	1	1158839787
65	72	1	1158839810
65	72	1	1158839822
65	72	1	1158841295
2	72	1	1159869340
3	72	1	1348745362
66	72	1	1399353649
3	72	1	1471375739
2	73	1	1143803047
11	73	1	1216634841
3	73	1	1459298250
2	74	1	1143803084
2	74	1	1170412371
55	74	1	1393830482
3	74	1	1428870366
3	74	1	1475179382
2	75	1	1143803139
2	76	1	1143803189
67	76	1	1392227192
2	76	1	1392677042
2	77	1	1143803302
2	77	1	1144159438
11	77	1	1216599001
3	77	1	1453988268
2	78	1	1143803846
2	78	1	1144159415
11	78	1	1216632861
3	78	1	1454072549
3	78	1	1457679652
2	79	1	1143803960
2	79	1	1144159443
11	79	1	1216599080
3	79	1	1480244282
2	80	1	1143805311
2	80	1	1159875483
3	80	1	1348745303
3	80	1	1348745570
3	80	1	1489835231
45	81	1	1143808375
45	81	1	1143808523
45	81	1	1143810697
45	81	1	1144057442
45	81	1	1144058231
45	81	1	1144058255
45	81	1	1144058484
45	81	1	1144600780
45	81	1	1144607261
2	81	1	1159876448
45	81	1	1169818465
45	81	1	1169818586
45	81	1	1169818870
45	81	1	1170003860
45	81	1	1170492120
68	81	1	1192807830
35	81	1	1194868215
69	81	1	1195041070
35	81	1	1195045497
18	81	1	1195067746
18	81	1	1195069571
70	81	1	1195070428
45	81	1	1195125500
3	81	1	1349478461
45	81	1	1355397366
3	81	1	1355398124
3	81	1	1380963898
3	81	1	1435882528
45	82	1	1143809078
45	82	1	1143810352
45	82	1	1143811287
45	82	1	1143813305
45	82	1	1144057513
45	82	1	1144057604
45	82	1	1144058418
45	82	1	1144059664
45	82	1	1144059774
45	82	1	1144607292
2	82	1	1159876579
45	82	1	1170320318
45	82	1	1170458664
45	82	1	1170459786
45	82	1	1170503709
45	82	1	1195125463
45	82	1	1318336344
3	82	1	1344992517
3	82	1	1349478250
45	82	1	1355397215
45	82	1	1355397443
3	82	1	1355398214
71	82	1	1421956508
3	82	1	1435792361
10	82	1	1458758632
71	82	1	1482750432
2	83	1	1143853809
72	83	1	1215198458
18	83	1	1215335463
2	84	1	1143853861
2	84	1	1144159434
11	84	1	1216599138
3	84	1	1454154215
2	85	1	1144158776
2	85	1	1144158935
2	85	1	1159876564
3	85	1	1348863929
23	85	1	1359409017
56	85	1	1444978750
3	85	1	1446342875
3	85	1	1446772657
49	86	1	1144203349
73	87	1	1144268743
73	87	1	1211734483
73	88	1	1144269058
73	88	1	1211734548
45	89	1	1144360513
2	89	1	1159875324
2	89	1	1161155508
45	89	1	1170281191
45	89	1	1170457894
45	89	1	1170458867
2	89	1	1170856623
3	89	1	1423790109
3	89	1	1425548790
3	89	1	1455062741
6	90	1	1144581311
2	91	1	1144792009
2	91	1	1144792077
2	91	1	1144792146
11	91	1	1216632888
15	91	1	1344750145
3	91	1	1441333165
3	91	1	1444469770
3	91	1	1448842681
2	92	1	1144792197
2	92	1	1144844663
11	92	1	1216633190
63	92	1	1239733961
11	92	1	1240099734
2	93	1	1144792344
2	93	1	1181632737
11	93	1	1216633228
15	93	1	1344750123
15	93	1	1361942604
3	93	1	1441153493
3	93	1	1444345720
3	93	1	1448941053
2	94	1	1144792461
74	94	1	1177604248
2	94	1	1181633681
2	94	1	1181806494
11	94	1	1216633258
11	94	1	1232396190
18	94	1	1273915157
18	94	1	1289666605
15	94	1	1344739713
15	94	1	1347418070
15	94	1	1347425590
75	94	1	1394021760
3	94	1	1449192626
2	95	1	1144792776
2	95	1	1181634093
2	95	1	1181634122
2	95	1	1208183609
11	95	1	1216599034
11	95	1	1233346538
15	95	1	1344737849
3	95	1	1440807175
3	95	1	1479501814
76	96	1	1144842030
2	96	1	1144911927
2	96	1	1181633800
2	96	1	1181806555
77	96	1	1196315587
11	96	1	1216633283
11	96	1	1240099801
78	96	1	1254363423
79	96	1	1271081345
80	96	1	1319670428
81	96	1	1329045127
15	96	1	1344722250
15	96	1	1347423190
15	96	1	1360277181
15	96	1	1360449896
15	96	1	1371114558
3	96	1	1441072854
3	96	1	1451531117
82	96	1	1464259169
76	97	1	1145014988
76	97	1	1145035617
11	97	1	1237393596
3	97	1	1345075496
76	98	1	1145015076
76	98	1	1145052576
11	98	1	1216633337
3	98	1	1479648818
16	99	1	1145264780
83	99	1	1429231409
84	100	1	1183157758
2	100	1	1201787759
11	100	1	1216598447
18	100	1	1224869076
11	100	1	1256898183
85	100	1	1260179731
2	100	1	1260206027
86	100	1	1260620640
18	100	1	1295475835
3	100	1	1348137157
3	100	1	1351098432
80	100	1	1375789738
14	100	1	1381781316
40	100	1	1418843356
3	100	1	1440980590
3	100	1	1451878488
80	100	1	1454362299
13	100	1	1455396655
3	100	1	1459853820
3	100	1	1461068799
2	101	1	1145973329
3	101	1	1361445668
2	102	1	1145973559
11	102	1	1216633373
47	102	1	1254123438
87	102	1	1258445095
47	102	1	1264592927
88	102	1	1265544982
11	102	1	1265580138
62	102	1	1437492715
3	102	1	1441239800
3	102	1	1444571404
3	102	1	1452652454
2	103	1	1145973638
2	103	1	1161155023
47	103	1	1254127469
3	103	1	1348398401
23	103	1	1389735670
89	104	1	1151852902
90	104	1	1277174092
90	104	1	1277175473
3	104	1	1355011743
2	105	1	1159873952
2	105	1	1159875734
3	105	1	1380584522
71	105	1	1418818943
71	105	1	1418818965
56	105	1	1444976571
3	105	1	1455175944
3	105	1	1469129683
3	105	1	1476210211
2	106	1	1159874015
3	106	1	1428276666
2	107	1	1159874122
2	107	1	1165217211
2	107	1	1165304113
2	108	1	1159875346
3	108	1	1427686715
2	109	1	1159875508
56	109	1	1444977159
2	110	1	1159875527
3	110	1	1428361400
56	110	1	1452680590
2	111	1	1159875759
56	111	1	1444976801
56	111	1	1444977003
2	112	1	1159876245
2	112	1	1189162003
3	112	1	1351788392
3	112	1	1351788735
3	112	1	1441501540
2	113	1	1159880135
2	113	1	1159880225
2	113	1	1160557475
91	113	1	1247605057
92	113	1	1332166707
40	113	1	1416952943
3	113	1	1428677739
3	113	1	1443657559
3	113	1	1455255145
2	114	1	1159880175
2	114	1	1159880197
3	114	1	1427573650
2	115	1	1159881596
2	115	1	1159881966
3	115	1	1348052150
3	115	1	1351788867
2	116	1	1159881677
62	116	1	1437492582
2	117	1	1159881691
2	118	1	1159882029
2	119	1	1161068790
2	120	1	1163162740
18	120	1	1175620202
2	120	1	1202682958
2	121	1	1163667137
3	121	1	1351788914
57	122	1	1181666837
2	122	1	1181726913
11	122	1	1216598633
64	122	1	1475311817
3	122	1	1478191228
3	122	1	1488584896
93	123	1	1163940668
3	124	1	1349430679
37	125	1	1165852710
37	125	1	1165934764
37	125	1	1165935365
37	126	1	1165853217
2	126	1	1165921073
16	127	1	1165868104
3	127	1	1348697076
3	127	1	1348697167
3	127	1	1440546432
56	127	1	1444978738
3	127	1	1446427299
3	127	1	1446860047
37	128	1	1165919581
37	128	1	1165923154
37	128	1	1165923169
37	128	1	1165924180
37	128	1	1165925439
2	128	1	1165929233
37	128	1	1165935529
16	128	1	1166178885
2	128	1	1166304872
35	128	1	1194868609
18	128	1	1217759567
51	128	1	1218458620
2	128	1	1218461652
50	128	1	1218637385
2	128	1	1218637898
2	128	1	1218709239
94	128	1	1219184305
18	128	1	1219216970
2	128	1	1219220187
18	128	1	1219232796
51	128	1	1219397820
2	128	1	1219410345
77	128	1	1252803832
2	128	1	1252916608
20	128	1	1367600981
20	128	1	1367600982
2	128	1	1392676854
28	128	1	1408991056
51	129	1	1205691203
95	129	1	1223389288
3	129	1	1349430484
96	129	1	1424810098
97	129	1	1429440712
96	129	1	1457901403
96	129	1	1490119837
45	130	1	1170070585
3	130	1	1389532447
45	131	1	1170164519
3	131	1	1349097734
3	131	1	1390048335
3	131	1	1455608158
3	131	1	1458302891
3	131	1	1458303053
45	132	1	1170164636
98	132	1	1459313619
45	133	1	1170164931
83	133	1	1430429000
98	133	1	1459316018
45	134	1	1170164944
28	134	1	1426839231
83	134	1	1429231409
28	134	1	1429245735
98	134	1	1459316019
45	135	1	1170164954
98	135	1	1459316019
45	136	1	1170164967
28	136	1	1426839215
83	136	1	1429231405
28	136	1	1429245726
98	136	1	1459316020
45	137	1	1170164977
98	137	1	1459316020
45	138	1	1170164986
98	138	1	1459316020
45	139	1	1170164996
28	139	1	1426839257
83	139	1	1429231413
28	139	1	1429245740
98	139	1	1459316021
45	140	1	1170165007
98	140	1	1459316021
45	141	1	1170165018
98	141	1	1459316021
45	142	1	1170165030
98	142	1	1459316022
45	143	1	1170165039
28	143	1	1426839222
83	143	1	1429231405
28	143	1	1429245730
98	143	1	1459316038
45	144	1	1170165050
98	144	1	1459316038
45	145	1	1170165061
98	145	1	1459316039
45	146	1	1170165076
28	146	1	1426839201
83	146	1	1429231402
28	146	1	1429245721
98	146	1	1459316039
45	147	1	1170165088
98	147	1	1459316039
45	148	1	1170165098
28	148	1	1426839223
83	148	1	1429231408
28	148	1	1429245731
98	148	1	1459316040
45	149	1	1170165108
98	149	1	1459316040
45	150	1	1170165116
28	150	1	1426839257
83	150	1	1429231413
28	150	1	1429245740
98	150	1	1459316041
45	151	1	1170165125
28	151	1	1426839212
83	151	1	1429231403
28	151	1	1429245722
98	151	1	1459316041
45	152	1	1170165133
28	152	1	1426839227
83	152	1	1429231409
28	152	1	1429245734
98	152	1	1459316041
45	153	1	1170165150
98	153	1	1459316064
45	154	1	1170165178
98	154	1	1459316064
45	155	1	1170165191
73	155	1	1211734447
98	155	1	1459316064
45	156	1	1170165203
98	156	1	1459316065
45	157	1	1170165219
28	157	1	1426839226
83	157	1	1429231408
28	157	1	1429245731
98	157	1	1459316065
45	158	1	1170165232
98	158	1	1459316066
45	159	1	1170165245
98	159	1	1459316066
45	160	1	1170165264
98	160	1	1459316067
45	161	1	1170165278
28	161	1	1426839201
83	161	1	1429231402
28	161	1	1429245717
98	161	1	1459316067
45	162	1	1170165287
28	162	1	1426839226
83	162	1	1429231408
28	162	1	1429245731
98	162	1	1459316067
45	163	1	1170169440
55	163	1	1393830435
45	164	1	1170319227
45	164	1	1170319546
45	164	1	1170325105
45	164	1	1170490460
45	164	1	1170491758
45	164	1	1195125478
2	164	1	1218637695
3	164	1	1349478289
45	164	1	1355262523
3	164	1	1382188587
3	164	1	1437623222
45	165	1	1170319351
45	165	1	1170319520
45	165	1	1170319536
45	165	1	1170447579
45	165	1	1195125491
45	165	1	1318336307
3	165	1	1349478315
3	165	1	1423752071
3	165	1	1436742282
45	166	1	1170355473
45	166	1	1170371253
2	166	1	1170411034
2	166	1	1170411504
2	166	1	1170411870
3	166	1	1348052712
45	167	1	1170370113
2	167	1	1170412579
2	167	1	1170412843
45	167	1	1170445576
11	167	1	1271090429
11	167	1	1271090514
14	167	1	1409801007
3	167	1	1452832290
45	168	1	1170370277
45	168	1	1170370337
3	168	1	1461630645
2	169	1	1170411967
2	170	1	1170412038
2	171	1	1170412117
2	171	1	1170856474
2	172	1	1170412144
2	172	1	1195547978
55	172	1	1393830494
3	172	1	1425318172
3	172	1	1475842551
2	173	1	1170412921
11	173	1	1216633448
3	173	1	1480729787
2	174	1	1170412982
2	175	1	1170413062
45	176	1	1170414600
98	176	1	1459316084
45	177	1	1170414823
45	177	1	1170415296
2	177	1	1170855493
45	178	1	1170415280
2	178	1	1170855494
45	179	1	1170415296
45	180	1	1170415403
2	180	1	1170855396
2	180	1	1170855632
2	180	1	1225656194
45	181	1	1170415478
2	181	1	1170855395
45	182	1	1170415568
2	182	1	1170855392
2	182	1	1225656087
45	183	1	1170426825
45	184	1	1170444204
45	184	1	1170444543
45	185	1	1170444510
45	185	1	1170444523
71	185	1	1418820697
45	186	1	1170444615
45	187	1	1170444709
45	188	1	1170444855
45	189	1	1170445131
45	189	1	1170445208
45	190	1	1170445431
3	190	1	1434528782
45	191	1	1170445503
2	191	1	1170856382
11	191	1	1259599566
45	192	1	1170445700
45	192	1	1170445819
45	193	1	1170445789
45	194	1	1170446193
2	194	1	1170853126
2	194	1	1170853780
45	195	1	1170446423
2	195	1	1190207062
2	195	1	1190300325
11	195	1	1216633477
14	195	1	1409846408
3	195	1	1453179789
45	196	1	1170446574
11	196	1	1218055228
45	197	1	1170446733
45	197	1	1170446750
45	198	1	1170446913
11	198	1	1218055093
2	198	1	1218056915
3	198	1	1453257841
45	199	1	1170447401
99	199	1	1217092069
11	199	1	1217364455
3	199	1	1453368714
3	199	1	1481408269
45	200	1	1170447508
45	201	1	1170447799
45	201	1	1170447824
11	201	1	1272149791
15	201	1	1344739074
3	201	1	1440638289
45	202	1	1170447824
45	203	1	1170447929
45	204	1	1170448068
45	205	1	1170448446
2	205	1	1270845325
45	206	1	1170448530
2	206	1	1170852175
2	206	1	1170852437
3	206	1	1348052599
45	207	1	1170448649
2	207	1	1170851778
39	207	1	1184950822
39	207	1	1188575505
11	207	1	1216633507
71	207	1	1421713982
71	207	1	1421714347
71	207	1	1421714579
3	207	1	1452476742
45	208	1	1170448722
2	208	1	1170851006
39	208	1	1184441805
45	209	1	1170457150
45	209	1	1170457169
45	210	1	1170458624
2	210	1	1170852809
11	210	1	1216633544
8	210	1	1238138060
63	210	1	1239733061
15	210	1	1389033183
100	210	1	1389810524
3	210	1	1481299041
45	211	1	1170459754
36	212	1	1170534945
45	212	1	1170579062
2	212	1	1171018076
45	212	1	1171102936
2	212	1	1171285928
36	212	1	1171297472
2	212	1	1171351770
36	212	1	1171354153
2	212	1	1171437282
36	212	1	1171440984
2	212	1	1171462030
45	212	1	1171463811
36	212	1	1171476640
2	212	1	1172822038
36	212	1	1172872956
2	212	1	1172878083
36	212	1	1172908828
36	212	1	1175032695
45	212	1	1176547547
2	212	1	1183443616
36	212	1	1183444964
2	212	1	1183530567
36	212	1	1183542021
2	212	1	1183661535
36	212	1	1183893412
2	212	1	1192716800
2	212	1	1196160239
2	213	1	1170851144
2	213	1	1170851168
11	213	1	1216633591
3	213	1	1454247774
2	214	1	1170851216
2	214	1	1170851851
2	215	1	1170851236
2	216	1	1170851835
2	217	1	1170852106
2	218	1	1170852175
2	219	1	1170852479
2	220	1	1170853888
2	221	1	1170853914
2	222	1	1170855453
2	223	1	1170855522
2	224	1	1170856425
36	225	1	1170970246
36	226	1	1171057050
45	226	1	1171102710
2	226	1	1171286346
2	226	1	1171286403
36	227	1	1171058226
45	227	1	1171102671
36	228	1	1171058449
45	228	1	1171102625
36	229	1	1171061340
45	229	1	1171102572
3	229	1	1455345814
98	230	1	1459316084
36	231	1	1171745242
36	232	1	1171745824
36	232	1	1171965623
3	232	1	1378547061
36	233	1	1171749326
3	233	1	1381100246
36	234	1	1171965624
3	234	1	1378547098
45	235	1	1172244514
36	235	1	1172337213
39	235	1	1172354379
2	235	1	1172824387
39	235	1	1172824799
2	235	1	1172825416
2	235	1	1172825480
98	235	1	1459316085
39	236	1	1172262733
3	236	1	1455419943
39	237	1	1172333370
2	237	1	1172824309
39	237	1	1172826337
2	237	1	1172829283
2	237	1	1172829492
39	237	1	1177166854
39	237	1	1184438303
39	237	1	1188575807
11	237	1	1216633664
11	237	1	1220011391
101	237	1	1268558387
39	237	1	1271711576
