3	8	1	1151781203
1	8	1	1162467410
3	9	1	1103616446
3	9	1	1119698874
1	9	1	1161859188
3	10	1	1103616446
3	10	1	1119698874
1	10	1	1161859163
3	11	1	1103616446
3	11	1	1119698874
1	11	1	1161861276
3	12	1	1103616446
3	12	1	1119698874
1	12	1	1161859137
3	13	1	1103616446
3	13	1	1119698874
1	13	1	1161861558
3	14	1	1103616446
3	14	1	1119698874
1	14	1	1161861327
3	15	1	1103616446
3	15	1	1119698874
1	15	1	1161861586
3	16	1	1103616446
3	16	1	1119698874
3	16	1	1151781204
1	16	1	1161858589
3	17	1	1103616446
3	17	1	1119698874
1	17	1	1161858676
3	18	1	1103616446
3	18	1	1119698874
1	18	1	1161866855
3	19	1	1103616446
3	19	1	1119698874
1	19	1	1161866874
3	20	1	1103616446
3	20	1	1119698874
1	20	1	1161867443
3	21	1	1103616446
3	21	1	1119698874
3	21	1	1151781204
1	21	1	1161869180
3	22	1	1103616446
3	22	1	1119698874
1	22	1	1161869283
1	22	1	1161869534
3	23	1	1103616446
3	23	1	1119698874
1	23	1	1161869740
3	24	1	1103616446
3	24	1	1119698874
1	24	1	1162000642
3	25	1	1103616446
3	25	1	1119698874
1	25	1	1159058148
3	26	1	1103616446
3	26	1	1119698874
3	26	1	1133491811
1	26	1	1162000756
3	27	1	1103616446
3	27	1	1119698874
1	27	1	1162468269
3	28	1	1103616446
3	28	1	1119698874
1	28	1	1162466908
3	29	1	1103616446
3	29	1	1119698874
1	29	1	1162467166
3	30	1	1103616446
3	30	1	1119698874
1	30	1	1159058290
3	31	1	1103616446
3	31	1	1119698874
1	31	1	1162467536
3	32	1	1103616446
3	32	1	1119698874
1	32	1	1159058418
1	32	1	1159058439
3	33	1	1103616446
3	33	1	1119698875
1	33	1	1162000519
3	34	1	1103616446
3	34	1	1119698875
1	34	1	1159060040
3	35	1	1103616446
3	35	1	1119698875
1	35	1	1159060003
2	35	1	1197157370
3	36	1	1103616446
3	36	1	1119698875
3	36	1	1120400646
3	36	1	1122635794
3	36	1	1124495002
3	36	1	1125914490
3	36	1	1131578502
3	36	1	1133300386
3	36	1	1133491813
3	36	1	1133497320
1	36	1	1161649051
2	36	1	1197159450
3	37	1	1103616446
3	37	1	1119698875
3	37	1	1120400646
3	37	1	1122635794
1	37	1	1162007627
3	38	1	1103616446
3	38	1	1119698875
1	38	1	1161898608
3	39	1	1103616446
3	39	1	1119698875
3	39	1	1120400646
1	39	1	1161898496
3	40	1	1103616446
3	40	1	1119698875
3	40	1	1143528478
1	40	1	1161898838
3	41	1	1103616446
3	41	1	1119698875
1	41	1	1161898884
3	42	1	1103616446
3	42	1	1119698875
1	42	1	1159059246
2	42	1	1197158327
3	43	1	1103616446
3	43	1	1119698875
1	43	1	1159059268
3	44	1	1103616446
3	44	1	1119698875
1	44	1	1159059290
3	45	1	1103616446
3	45	1	1119698875
1	45	1	1159059211
3	46	1	1103616446
3	46	1	1119698875
3	46	1	1151781204
1	46	1	1161898332
3	47	1	1103616446
3	47	1	1119698875
1	47	1	1159059052
3	48	1	1103616446
3	48	1	1119698875
3	48	1	1131578503
1	48	1	1161813540
3	49	1	1103616446
3	49	1	1119698875
1	49	1	1159059177
3	50	1	1103616446
3	50	1	1119698875
1	50	1	1159060169
2	50	1	1196852582
3	51	1	1103616446
3	51	1	1119698875
1	51	1	1159060148
2	51	1	1196852609
3	52	1	1103616446
3	52	1	1119698875
1	52	1	1159060192
1	52	1	1161870269
2	52	1	1196852800
3	53	1	1103616446
3	53	1	1119698875
1	53	1	1159060215
2	53	1	1196852827
3	54	1	1103616446
3	54	1	1119698875
1	54	1	1159060294
2	54	1	1196852518
2	54	1	1196852853
3	55	1	1103616446
3	55	1	1119698875
1	55	1	1159060361
2	55	1	1196852911
3	56	1	1103616446
3	56	1	1119698875
3	56	1	1131578503
1	56	1	1162467597
3	57	1	1103616446
3	57	1	1119698875
1	57	1	1161813743
2	57	1	1196853182
3	58	1	1103616446
3	58	1	1119698875
1	58	1	1161813761
2	58	1	1196853207
3	59	1	1103616446
3	59	1	1119698875
1	59	1	1161870127
3	60	1	1103616446
3	60	1	1119698875
1	60	1	1161870031
3	61	1	1103616446
3	61	1	1119698875
1	61	1	1162466574
3	62	1	1103616446
3	62	1	1119698875
1	62	1	1161812665
3	63	1	1103616446
3	63	1	1119698875
1	63	1	1161812704
3	64	1	1103616446
3	64	1	1119698875
3	64	1	1122635795
3	64	1	1161808882
1	64	1	1161899217
3	65	1	1103616446
3	65	1	1119698875
1	65	1	1161899393
1	65	1	1161899486
3	66	1	1103616446
3	66	1	1119698875
1	66	1	1161648537
3	67	1	1103616446
3	67	1	1119698875
1	67	1	1161853550
3	68	1	1103616446
3	68	1	1119698875
3	68	1	1151781205
1	68	1	1161853621
1	68	1	1161853631
3	69	1	1103616446
3	69	1	1119698875
1	69	1	1161812936
3	70	1	1103616446
3	70	1	1119698875
3	70	1	1140919822
3	70	1	1143528479
1	70	1	1161813257
4	70	1	1327670466
3	71	1	1103616446
3	71	1	1119698875
3	71	1	1135237550
1	71	1	1161813062
1	71	1	1162008540
3	72	1	1103616446
3	72	1	1119698876
1	72	1	1161649124
3	73	1	1103616446
3	73	1	1119698876
3	73	1	1120400648
3	73	1	1133491815
1	73	1	1161858978
3	74	1	1103616446
3	74	1	1119698876
3	74	1	1120400648
3	74	1	1122635796
3	74	1	1133491815
3	74	1	1161808888
1	74	1	1161813915
3	75	1	1103616446
3	75	1	1119698876
3	75	1	1120400648
3	75	1	1131578506
1	75	1	1161813336
1	75	1	1161858824
3	76	1	1103616446
3	76	1	1119698876
3	76	1	1120400648
1	76	1	1161813368
3	77	1	1103616446
3	77	1	1119698876
1	77	1	1161813389
3	78	1	1103616446
3	78	1	1119698876
3	78	1	1120400648
3	78	1	1122635796
3	78	1	1161808888
1	78	1	1161813426
3	79	1	1119698872
1	79	1	1161858321
3	80	1	1120400647
1	80	1	1162000311
3	81	1	1120400647
1	81	1	1161812922
3	82	1	1125914492
1	82	1	1161870524
7	83	1	1136129356
7	83	1	1137162455
1	83	1	1153864833
1	83	1	1153864852
1	83	1	1153865199
1	83	1	1153865226
1	83	1	1153865371
1	83	1	1153865406
1	83	1	1153927084
7	84	1	1133664147
7	85	1	1133664153
3	86	1	1151781203
1	86	1	1161812056
1	86	1	1162008206
1	86	1	1162008362
1	86	1	1162009786
1	86	1	1162009895
2	86	1	1205760363
2	86	1	1206708690
2	86	1	1206708893
4	86	1	1327669342
5	86	1	1460932643
5	86	1	1460933475
5	86	1	1460933554
5	86	1	1479522119
3	87	1	1151781203
1	87	1	1161897344
2	87	1	1197317591
3	88	1	1151781205
1	88	1	1159060246
2	88	1	1196852937
1	89	1	1153809203
1	90	1	1153810687
1	90	1	1153810806
1	90	1	1153813422
1	90	1	1153826773
8	90	1	1273311474
9	90	1	1275578167
1	91	1	1153821561
1	91	1	1153821658
1	92	1	1153822551
10	92	1	1169089168
2	92	1	1220176984
11	92	1	1458710964
11	92	1	1458713420
11	92	1	1458840618
11	92	1	1475263151
11	92	1	1476464049
1	93	1	1153824519
1	93	1	1153824561
1	93	1	1153824567
1	93	1	1153825134
1	93	1	1153927679
1	93	1	1153927714
2	93	1	1196072392
12	93	1	1220249519
12	93	1	1220249597
12	93	1	1220252666
13	93	1	1232656995
13	93	1	1232657158
13	93	1	1232657325
14	93	1	1279627127
15	93	1	1343351404
16	93	1	1343642020
17	93	1	1442315015
11	93	1	1458680715
11	93	1	1458711030
1	94	1	1153825035
18	94	1	1252547070
18	94	1	1252547086
1	95	1	1153826324
1	95	1	1153830645
1	95	1	1186623563
1	95	1	1186624619
1	95	1	1186625273
2	95	1	1196078018
2	95	1	1196078150
2	95	1	1196389448
2	95	1	1196399905
2	95	1	1199324167
1	95	1	1203207795
1	95	1	1203207982
2	95	1	1203249755
2	95	1	1203249985
1	95	1	1203253499
2	95	1	1203329586
2	95	1	1204367528
1	95	1	1204414270
2	95	1	1204449210
19	95	1	1206165629
9	95	1	1208376255
2	95	1	1208404076
20	95	1	1208714315
1	95	1	1208962253
2	95	1	1209021247
1	95	1	1209082541
2	95	1	1209101790
1	95	1	1209225411
2	95	1	1209226425
2	95	1	1209261421
1	95	1	1209405935
2	95	1	1210426788
2	95	1	1210426836
2	95	1	1210426916
2	95	1	1210426955
1	95	1	1210723529
2	95	1	1210763576
1	95	1	1210785501
2	95	1	1222698463
2	95	1	1227341001
1	95	1	1230565354
18	95	1	1252552952
18	95	1	1265538136
18	95	1	1266843559
21	95	1	1269228921
22	95	1	1269502705
1	95	1	1280932397
1	95	1	1280932696
23	95	1	1287624445
1	95	1	1305091149
1	95	1	1305091172
24	95	1	1305102571
25	95	1	1305181404
1	95	1	1305195786
1	95	1	1305265981
21	95	1	1305358893
23	95	1	1309684077
23	95	1	1319678425
23	95	1	1324523281
23	95	1	1326645452
23	95	1	1329060062
23	95	1	1338600431
23	95	1	1338921767
23	95	1	1340945589
23	95	1	1342729669
26	95	1	1343774467
23	95	1	1346897706
23	95	1	1347284438
23	95	1	1350357341
23	95	1	1350494487
23	95	1	1357680038
23	95	1	1358610305
23	95	1	1359579326
23	95	1	1363206412
23	95	1	1366781065
23	95	1	1367295216
23	95	1	1367348563
23	95	1	1369084596
23	95	1	1370311699
23	95	1	1371963895
23	95	1	1372942836
27	95	1	1372951190
23	95	1	1374587480
28	95	1	1374598861
23	95	1	1377027972
23	95	1	1379992618
23	95	1	1380914331
23	95	1	1381265851
23	95	1	1383684259
23	95	1	1384818925
29	95	1	1389854855
29	95	1	1392813040
29	95	1	1393020020
29	95	1	1393616690
29	95	1	1394747768
29	95	1	1396307095
29	95	1	1400531924
29	95	1	1400880564
29	95	1	1403214866
29	95	1	1408642519
29	95	1	1408659325
29	95	1	1409676737
29	95	1	1414346725
29	95	1	1415986490
29	95	1	1416593533
29	95	1	1416594937
29	95	1	1419620385
29	95	1	1423161077
29	95	1	1423251671
29	95	1	1424851099
29	95	1	1425249166
29	95	1	1425499301
29	95	1	1426276003
29	95	1	1428682327
29	95	1	1428695308
29	95	1	1429592831
29	95	1	1430711364
29	95	1	1431883725
29	95	1	1431965605
29	95	1	1433533603
29	95	1	1433546569
29	95	1	1434192256
29	95	1	1434202579
29	95	1	1434751296
29	95	1	1437714530
29	95	1	1437733988
29	95	1	1438386219
29	95	1	1438390327
29	95	1	1439591307
29	95	1	1439597130
29	95	1	1439939333
30	95	1	1439942501
29	95	1	1439947171
29	95	1	1441217603
29	95	1	1441399979
29	95	1	1441815125
29	95	1	1442936893
29	95	1	1442955672
29	95	1	1443459380
29	95	1	1446229092
29	95	1	1447106282
29	95	1	1447152523
29	95	1	1447796548
29	95	1	1448488070
29	95	1	1448980748
29	95	1	1450472290
29	95	1	1450475890
29	95	1	1451001968
29	95	1	1451958550
29	95	1	1453143967
31	95	1	1456231494
31	95	1	1456919683
11	95	1	1457873730
11	95	1	1457874188
11	95	1	1457889720
29	95	1	1459442874
29	95	1	1460927266
29	95	1	1466751873
11	95	1	1467123532
29	95	1	1467566414
29	95	1	1467732317
11	95	1	1470670777
29	95	1	1470765784
29	95	1	1473692885
29	95	1	1475266261
29	95	1	1475717713
29	95	1	1476553783
32	95	1	1477740287
29	95	1	1479081564
29	95	1	1479082291
29	95	1	1481743911
31	95	1	1487187161
29	95	1	1487190640
29	95	1	1489088651
29	95	1	1489813819
29	95	1	1491536264
29	95	1	1491932085
11	95	1	1492969199
29	95	1	1493838863
29	95	1	1494254478
29	95	1	1494612342
29	95	1	1494945848
29	95	1	1494968958
29	95	1	1495573571
1	96	1	1153865137
1	97	1	1153865199
33	98	1	1153917598
34	98	1	1289227801
33	99	1	1153917626
3	100	1	1157052594
1	100	1	1161648488
1	101	1	1157718142
2	101	1	1202002442
2	101	1	1202730658
2	101	1	1202730721
2	101	1	1202815071
2	101	1	1202815093
2	101	1	1202815439
2	101	1	1202816519
2	101	1	1202904712
2	101	1	1202904728
2	101	1	1203249944
2	101	1	1206331997
2	101	1	1206337732
2	101	1	1210248604
2	101	1	1210248631
2	101	1	1210466000
35	101	1	1454869550
1	102	1	1157720042
1	102	1	1157788985
1	102	1	1187957747
1	102	1	1187957795
2	102	1	1196072764
2	102	1	1196072785
2	102	1	1196239998
2	102	1	1202004541
2	102	1	1202004563
2	102	1	1202026402
2	102	1	1202027115
2	102	1	1202460339
2	102	1	1202730475
2	102	1	1202730515
2	102	1	1202730555
2	102	1	1202730894
2	102	1	1202813914
2	102	1	1202815265
2	102	1	1202815419
2	102	1	1202816553
2	102	1	1202816641
2	102	1	1202904776
2	102	1	1202989913
2	102	1	1204202827
2	102	1	1205761470
2	102	1	1206505944
2	102	1	1206754498
2	102	1	1207827337
2	102	1	1208230665
2	102	1	1208758413
2	102	1	1209273891
2	102	1	1209954268
2	102	1	1209954817
2	102	1	1209954863
2	102	1	1226069285
18	102	1	1252554124
36	102	1	1310975046
37	102	1	1329736439
16	102	1	1359539760
1	103	1	1157720497
1	103	1	1157720544
1	103	1	1157721449
1	103	1	1157721462
1	103	1	1157728353
1	103	1	1185702292
2	103	1	1207718045
2	103	1	1208870670
1	104	1	1157726963
1	104	1	1157728453
2	104	1	1202122388
2	104	1	1202126348
2	104	1	1202126366
2	104	1	1202128004
2	104	1	1202224149
2	104	1	1202224229
2	104	1	1202385598
2	104	1	1202439439
2	104	1	1202439587
2	104	1	1202549802
2	104	1	1202549841
2	104	1	1202549988
2	104	1	1202553834
2	104	1	1202553870
2	104	1	1202553963
2	104	1	1202554053
2	104	1	1202554690
2	104	1	1202555074
2	104	1	1202556167
2	104	1	1202815481
2	104	1	1202816696
2	104	1	1202989999
2	104	1	1203687606
2	104	1	1203854033
2	104	1	1205148983
2	104	1	1206022933
2	104	1	1206023160
2	104	1	1206023877
2	104	1	1206331515
2	104	1	1206331630
2	104	1	1206336873
2	104	1	1206337935
2	104	1	1209979911
2	104	1	1210246515
2	104	1	1210246645
38	104	1	1221042371
39	104	1	1247484991
16	104	1	1328346857
40	104	1	1426952555
40	104	1	1426952563
1	105	1	1157729230
1	105	1	1157754835
2	105	1	1202460546
2	105	1	1202554505
2	105	1	1202557397
2	105	1	1202728688
2	105	1	1202731118
2	105	1	1202813991
2	105	1	1202815517
2	105	1	1202816710
2	105	1	1203154714
2	105	1	1203249889
2	105	1	1203687627
2	105	1	1205149007
2	105	1	1206024125
2	105	1	1206331707
2	105	1	1206338076
2	105	1	1209998299
38	105	1	1221042481
13	105	1	1246607195
16	105	1	1328346875
41	105	1	1359859834
1	106	1	1157730728
1	106	1	1157788968
1	106	1	1187957565
1	106	1	1187957656
1	106	1	1188273925
1	106	1	1189602768
1	106	1	1189769712
1	106	1	1194144516
1	106	1	1195346836
2	106	1	1197156520
2	106	1	1198152482
2	106	1	1200120338
2	106	1	1201246846
2	106	1	1201246912
2	106	1	1201246984
2	106	1	1202028418
2	106	1	1202046366
2	106	1	1202120680
2	106	1	1202379319
2	106	1	1202809853
2	106	1	1202813799
2	106	1	1202815317
2	106	1	1202816664
2	106	1	1202901862
2	106	1	1202987002
2	106	1	1202989803
2	106	1	1202989868
2	106	1	1202989969
2	106	1	1202991940
2	106	1	1202992727
2	106	1	1203143898
2	106	1	1206333111
2	106	1	1206338529
2	106	1	1207025351
2	106	1	1209136275
2	106	1	1209176826
2	106	1	1209553985
2	106	1	1209734081
2	106	1	1213795727
1	106	1	1214570222
2	106	1	1214720624
2	106	1	1217941633
2	106	1	1217941656
2	106	1	1217941683
38	106	1	1219580300
2	106	1	1221818690
2	106	1	1222426223
2	106	1	1222942623
2	106	1	1223029862
2	106	1	1223029912
2	106	1	1226137722
2	106	1	1227263832
2	106	1	1228475943
42	106	1	1231269928
2	106	1	1236769061
2	106	1	1236769101
2	106	1	1237188985
1	106	1	1255105362
18	106	1	1256282854
18	106	1	1256704302
18	106	1	1257224411
18	106	1	1260088206
18	106	1	1260260910
18	106	1	1260504993
18	106	1	1262504182
43	106	1	1264060524
43	106	1	1264061656
43	106	1	1264061792
43	106	1	1264061814
1	106	1	1281760922
1	106	1	1281776228
44	106	1	1295260785
45	106	1	1296656457
44	106	1	1297692100
36	106	1	1313118158
46	106	1	1315017348
16	106	1	1327142692
47	106	1	1327296218
48	106	1	1328358665
48	106	1	1328612267
49	106	1	1329630693
49	106	1	1330238666
48	106	1	1331628761
50	106	1	1331782965
50	106	1	1331822331
51	106	1	1331977731
16	106	1	1334935963
37	106	1	1338986765
16	106	1	1339224772
16	106	1	1343242625
52	106	1	1344937685
16	106	1	1345206467
16	106	1	1355319360
51	106	1	1358505196
51	106	1	1358505260
53	106	1	1358505377
51	106	1	1358505395
16	106	1	1359115314
50	106	1	1359447576
37	106	1	1359456752
54	106	1	1359507243
16	106	1	1359539833
55	106	1	1377652156
16	106	1	1389790812
56	106	1	1391645697
56	106	1	1391645788
57	106	1	1407328855
58	106	1	1423017320
35	106	1	1425915972
59	106	1	1426071025
35	106	1	1426737548
35	106	1	1439226249
35	106	1	1441855288
35	106	1	1444410409
35	106	1	1453079447
35	106	1	1453425796
60	106	1	1455454718
11	106	1	1475262401
31	106	1	1483489941
61	106	1	1490174088
1	107	1	1157731116
2	107	1	1202004498
2	107	1	1206754691
2	107	1	1206754848
2	107	1	1207666145
2	107	1	1208230610
2	107	1	1208230843
2	107	1	1208230959
2	107	1	1208249031
2	107	1	1208267299
2	107	1	1208758526
2	107	1	1209979949
2	107	1	1209979979
38	107	1	1219580278
1	108	1	1157756534
2	108	1	1202733781
2	108	1	1202814021
2	108	1	1202814144
2	108	1	1202815564
2	108	1	1202816726
2	108	1	1203687685
2	108	1	1205149792
2	108	1	1206025039
2	108	1	1206025085
2	108	1	1206268790
2	108	1	1206331918
2	108	1	1206337359
2	108	1	1206338157
2	108	1	1206348516
2	108	1	1206348643
38	108	1	1221042570
1	109	1	1161648507
1	110	1	1161649397
1	110	1	1161649412
3	111	1	1161808877
1	111	1	1162007323
1	112	1	1162003314
1	113	1	1162004042
1	114	1	1162004205
62	115	1	1165818743
62	115	1	1255934554
1	116	1	1181436905
1	116	1	1181573008
1	116	1	1185664762
2	116	1	1220874228
18	116	1	1253503939
18	116	1	1253594199
18	116	1	1263269333
32	116	1	1470663051
63	117	1	1170693715
64	117	1	1206681709
2	117	1	1206700558
2	117	1	1208870708
11	117	1	1457939198
11	117	1	1457973254
63	118	1	1170693868
63	119	1	1170693901
65	120	1	1183048232
66	120	1	1277173054
66	120	1	1277174745
1	121	1	1185583217
1	121	1	1185703289
2	121	1	1220611689
67	121	1	1224577620
18	121	1	1252551187
21	121	1	1315136887
1	121	1	1316943813
11	121	1	1467123638
32	121	1	1472978081
32	121	1	1480828043
1	122	1	1186551963
1	122	1	1186552002
1	122	1	1203208775
2	122	1	1227263777
18	122	1	1253594134
1	122	1	1282584373
1	122	1	1285162825
37	122	1	1316089846
1	122	1	1318518008
35	122	1	1450367857
32	122	1	1480828079
68	123	1	1190581490
69	124	1	1190993040
69	125	1	1190993285
69	125	1	1190993293
69	125	1	1196042498
67	127	1	1195029616
67	127	1	1217593826
1	128	1	1195826073
2	129	1	1196072981
2	129	1	1196386923
2	129	1	1196388768
2	129	1	1196849086
2	129	1	1197769129
2	129	1	1208441076
2	129	1	1208441114
2	129	1	1208573686
2	129	1	1219669043
2	130	1	1196078032
2	131	1	1196250238
2	132	1	1196399878
68	133	1	1196759119
2	134	1	1197163004
2	135	1	1197317697
2	136	1	1197317814
2	137	1	1197636287
70	138	1	1198287995
1	139	1	1198632409
1	140	1	1198632436
1	140	1	1198632465
71	140	1	1468537641
1	141	1	1198632644
1	141	1	1198633645
71	141	1	1468537677
1	142	1	1198632729
2	142	1	1208870650
1	143	1	1198633031
1	143	1	1198633239
71	143	1	1468537672
1	144	1	1198633199
1	144	1	1198633331
71	144	1	1468537683
1	145	1	1198633239
72	145	1	1472141779
1	146	1	1198633662
71	146	1	1462279213
71	146	1	1468537613
2	147	1	1199252430
73	148	1	1199365893
74	149	1	1200958031
75	150	1	1200964148
75	151	1	1200964156
2	152	1	1201008726
2	152	1	1201008739
2	153	1	1201938701
2	153	1	1201938729
2	154	1	1202027139
2	154	1	1202027281
2	154	1	1202027388
2	154	1	1202043320
2	154	1	1202122017
2	154	1	1202206186
2	154	1	1202384336
2	154	1	1202384768
2	154	1	1202548867
2	154	1	1202814698
2	154	1	1202815011
2	154	1	1202815281
2	154	1	1202815401
2	154	1	1202816580
2	154	1	1202816612
2	154	1	1202904372
2	154	1	1202989893
2	154	1	1205060510
2	154	1	1206332128
2	154	1	1206337804
2	154	1	1209731129
2	154	1	1209731176
2	154	1	1209734105
2	154	1	1209979849
38	154	1	1219580309
2	154	1	1220874243
2	154	1	1220874351
38	154	1	1221042131
18	154	1	1252826363
18	154	1	1259124366
18	154	1	1260685527
76	154	1	1422095522
35	154	1	1423854588
2	155	1	1202292551
2	156	1	1202437805
2	156	1	1202438372
2	156	1	1202440507
2	156	1	1202460164
2	156	1	1202555051
2	156	1	1202815496
2	156	1	1202816779
2	156	1	1202990021
2	156	1	1203509979
2	156	1	1204449256
2	156	1	1205150099
2	156	1	1206023957
2	156	1	1206336955
2	156	1	1206338047
35	156	1	1424459322
2	157	1	1202439130
11	157	1	1493010307
2	158	1	1202439165
11	158	1	1493010368
2	159	1	1202439195
2	160	1	1202460318
2	161	1	1202557476
2	161	1	1202557795
2	161	1	1202729462
2	161	1	1202813939
2	161	1	1202813967
2	161	1	1202814678
2	161	1	1202815538
2	161	1	1202816763
2	161	1	1205150086
2	161	1	1206024912
2	161	1	1206337060
2	161	1	1206338101
2	161	1	1209979834
38	161	1	1219580399
2	162	1	1202730234
2	163	1	1202814224
2	163	1	1202815355
2	163	1	1202816744
2	163	1	1202822617
2	163	1	1202905739
2	163	1	1202906519
2	163	1	1202992797
2	163	1	1204449284
2	163	1	1205150073
2	163	1	1206025173
2	163	1	1206268829
2	163	1	1206268850
2	163	1	1206337540
2	163	1	1206338191
2	164	1	1202815173
2	165	1	1202815207
2	166	1	1202815334
2	166	1	1204200308
2	167	1	1202815374
77	167	1	1455502814
2	168	1	1202902089
2	169	1	1202989868
2	170	1	1202993277
2	170	1	1203152307
2	170	1	1203154679
2	170	1	1203163086
2	170	1	1203687706
2	170	1	1205060359
2	170	1	1205149835
2	170	1	1205813137
2	170	1	1206025297
2	170	1	1206268941
2	170	1	1206268977
2	170	1	1206269199
2	170	1	1206348684
2	170	1	1208786212
38	170	1	1221042584
2	171	1	1203163064
2	171	1	1203164404
2	171	1	1203169354
2	171	1	1203169462
2	171	1	1205150030
2	171	1	1206025411
2	171	1	1206269025
38	171	1	1219580462
2	172	1	1203422142
2	172	1	1203422808
2	172	1	1203422991
2	172	1	1203507630
2	172	1	1203687734
2	172	1	1205149901
2	172	1	1206025527
2	172	1	1206269088
2	172	1	1209129387
2	172	1	1209130144
2	172	1	1209131128
2	172	1	1209132273
2	172	1	1209133195
2	172	1	1209134778
2	172	1	1209135427
2	172	1	1209734165
38	172	1	1219580351
2	172	1	1219580570
2	172	1	1219580597
38	172	1	1221042592
78	172	1	1360126686
79	172	1	1391732177
32	172	1	1472978115
2	173	1	1203507727
2	173	1	1203508838
2	173	1	1203509925
2	173	1	1203594750
2	173	1	1205150016
2	173	1	1206069101
2	173	1	1206269143
38	173	1	1219580469
2	174	1	1203687554
2	174	1	1208874316
2	175	1	1203688034
2	175	1	1203688571
2	175	1	1203743150
2	175	1	1203771814
2	175	1	1203920041
2	175	1	1203943884
2	175	1	1205149917
2	175	1	1206069233
2	175	1	1206269318
2	175	1	1207542062
2	175	1	1208785859
2	175	1	1208787419
38	175	1	1221042601
13	175	1	1246765310
2	176	1	1203935162
2	176	1	1203946309
2	176	1	1203946780
2	176	1	1204110958
2	176	1	1204199106
2	176	1	1204199131
2	176	1	1205150003
2	176	1	1205402263
2	176	1	1206069312
2	176	1	1206069415
2	176	1	1206180962
2	176	1	1206269481
38	176	1	1219580480
80	177	1	1204022479
80	177	1	1204022552
2	177	1	1204721044
2	177	1	1204801513
2	177	1	1204972554
2	177	1	1205064264
2	177	1	1205149945
2	177	1	1205308334
2	177	1	1205740215
2	177	1	1205741047
2	177	1	1206069989
2	177	1	1206070028
2	177	1	1206269751
2	177	1	1206348400
2	177	1	1207738420
2	177	1	1208786150
38	177	1	1221042621
13	177	1	1246765625
2	178	1	1204104899
2	179	1	1204198038
2	180	1	1204200236
2	180	1	1204203512
2	180	1	1204283349
2	180	1	1204340795
2	180	1	1204720428
2	180	1	1205149931
2	180	1	1206069753
2	180	1	1206269548
2	180	1	1207303133
2	180	1	1207543067
38	180	1	1221042611
18	180	1	1252546580
61	180	1	1489672130
2	181	1	1204200324
2	182	1	1204363539
2	182	1	1204549745
2	182	1	1204549792
2	182	1	1204720750
2	182	1	1204968979
2	182	1	1205149987
2	182	1	1206069839
2	182	1	1206269637
2	182	1	1206451090
2	182	1	1207834469
2	182	1	1209136422
2	182	1	1209176102
2	182	1	1209176321
2	182	1	1209555531
73	183	1	1204366954
42	183	1	1204374517
69	183	1	1205001447
81	183	1	1209786886
2	183	1	1209793204
2	183	1	1209793244
82	183	1	1227489021
83	183	1	1244684916
42	184	1	1204374805
42	184	1	1231269834
2	185	1	1204544970
84	186	1	1204954470
2	186	1	1205148528
2	186	1	1205149963
2	186	1	1205309618
2	186	1	1205402324
2	186	1	1205402348
2	186	1	1205552055
2	186	1	1205592110
2	186	1	1205740311
2	186	1	1205741059
2	186	1	1206070097
2	186	1	1206269845
2	186	1	1206269869
2	186	1	1207834422
2	186	1	1209136395
2	186	1	1209176070
2	186	1	1209555490
2	186	1	1209734211
38	186	1	1219580491
84	187	1	1204962043
2	187	1	1207666057
2	187	1	1207714076
