% bip positive
27	101	1	1407768146
27	101	1	1425156908
27	101	1	1433016958
31	101	1	1448750869
32	101	1	1484540765
27	101	1	1493231599
16	102	1	1379640255
16	103	1	1379640312
16	103	1	1379640338
16	104	1	1379640375
16	105	1	1379713342
27	106	1	1430984321
27	106	1	1445338266
33	106	1	1469947666
33	106	1	1484733849
27	106	1	1493231611
27	107	1	1445338266
9	108	1	1173860727
13	108	1	1269848488
13	108	1	1279068513
13	108	1	1288905108
23	108	1	1290300442
27	108	1	1430986008
31	108	1	1435463340
27	108	1	1445338153
31	108	1	1452226732
31	108	1	1464453697
33	108	1	1469947797
33	108	1	1475110056
27	108	1	1493231622
27	109	1	1445338154
27	110	1	1445338155
13	111	1	1246025840
27	111	1	1430985998
27	111	1	1445338165
27	111	1	1493231624
27	112	1	1445338165
27	113	1	1445338166
27	114	1	1445338167
27	115	1	1445338167
27	116	1	1445338187
27	117	1	1445338187
27	118	1	1445338188
27	119	1	1445338189
7	120	1	1170749511
27	120	1	1445338190
7	121	1	1170749540
27	121	1	1445338190
7	122	1	1170749565
9	122	1	1173860526
27	122	1	1430985994
27	122	1	1445338191
27	122	1	1493231624
7	123	1	1170749839
27	123	1	1445338192
7	124	1	1170749871
27	124	1	1445338211
7	125	1	1170750073
27	125	1	1445338212
7	126	1	1170750085
27	126	1	1445338225
7	127	1	1170750430
27	127	1	1445338275
7	128	1	1170750610
27	128	1	1445338286
7	129	1	1170750654
27	129	1	1445338287
7	130	1	1170750678
27	130	1	1445338288
33	130	1	1469947793
27	130	1	1493231625
7	131	1	1170750715
27	131	1	1445338288
7	132	1	1170750751
27	132	1	1445338289
7	133	1	1170750940
27	133	1	1445338290
7	134	1	1170757559
27	134	1	1445338290
7	135	1	1170757667
9	135	1	1173860431
11	135	1	1217334556
13	135	1	1233330626
13	135	1	1247683734
13	135	1	1268432588
29	135	1	1307932532
30	135	1	1318961457
29	135	1	1322508554
27	135	1	1346918147
27	135	1	1363796896
29	135	1	1388707980
27	135	1	1392554797
34	135	1	1399595195
36	135	1	1431858738
27	135	1	1445338291
27	135	1	1445804738
27	135	1	1464215133
32	135	1	1468417959
32	135	1	1491782691
27	135	1	1493231626
7	136	1	1170757681
27	136	1	1445338291
7	137	1	1170757775
9	137	1	1173860321
27	137	1	1445338292
27	137	1	1493231626
7	138	1	1170757799
9	138	1	1173860301
9	138	1	1177541059
9	138	1	1212020957
13	138	1	1234851409
13	138	1	1264758339
13	138	1	1289053511
29	138	1	1292614209
29	138	1	1301650910
30	138	1	1318961377
30	138	1	1323569804
29	138	1	1328129481
37	138	1	1334937073
31	138	1	1346561819
31	138	1	1365636990
29	138	1	1388710640
27	138	1	1410413045
36	138	1	1431858688
34	138	1	1434134675
26	138	1	1436782118
34	138	1	1443998684
27	138	1	1445338293
31	138	1	1450981296
31	138	1	1465665135
27	138	1	1493231626
7	139	1	1170757823
27	139	1	1445338294
7	140	1	1170757834
27	140	1	1445338294
7	141	1	1170757945
27	141	1	1445338295
7	142	1	1170757967
9	142	1	1173860211
9	142	1	1177771704
9	142	1	1212675534
13	142	1	1236707302
13	142	1	1238022676
13	142	1	1254469071
13	142	1	1257413886
13	142	1	1265934722
30	142	1	1356869470
31	142	1	1374949637
27	142	1	1417623078
27	142	1	1430178786
27	142	1	1445338297
32	142	1	1486870185
27	142	1	1493231627
7	143	1	1170757971
27	143	1	1445338298
7	144	1	1170757974
27	144	1	1445338298
7	145	1	1170758040
27	145	1	1445338323
7	146	1	1170758046
27	146	1	1445338324
7	147	1	1170758054
27	147	1	1445338325
7	148	1	1170758060
27	148	1	1445338326
7	149	1	1170758066
27	149	1	1445338326
7	150	1	1170758107
27	150	1	1445338327
7	151	1	1170758114
27	151	1	1445338328
7	152	1	1170758123
27	152	1	1445338329
7	153	1	1170758130
27	153	1	1445338329
7	154	1	1170758135
27	154	1	1445338330
7	155	1	1170758141
27	155	1	1445338331
7	156	1	1170758199
27	156	1	1445338332
7	157	1	1170758205
13	157	1	1268603543
27	157	1	1445338332
27	157	1	1493231628
7	158	1	1170758211
27	158	1	1445338333
7	159	1	1170758218
27	159	1	1445338334
7	160	1	1170758225
27	160	1	1445338335
7	161	1	1170758231
27	161	1	1445338335
7	162	1	1170758238
13	162	1	1282418161
27	162	1	1430986776
27	162	1	1445338372
27	162	1	1493231628
7	163	1	1170758354
27	163	1	1445338373
7	164	1	1170758365
27	164	1	1445338374
7	165	1	1170758372
27	165	1	1430986772
27	165	1	1445338375
27	165	1	1493231629
7	166	1	1170758380
27	166	1	1340868546
27	166	1	1445338393
33	166	1	1469947839
27	166	1	1493231630
7	167	1	1170758387
27	167	1	1445338412
7	168	1	1170758393
27	168	1	1445338422
7	169	1	1170758401
27	169	1	1445338423
7	170	1	1170758408
27	170	1	1445338423
7	171	1	1170758538
27	171	1	1445338424
7	172	1	1170759334
26	172	1	1436787332
26	172	1	1436787373
27	172	1	1445338444
27	172	1	1493231630
7	173	1	1170759343
27	173	1	1445338444
7	174	1	1170759351
27	174	1	1445338445
7	175	1	1170759356
27	175	1	1445338465
7	176	1	1170759361
27	176	1	1445338466
7	177	1	1170759395
27	177	1	1445338466
7	178	1	1170759486
27	178	1	1445338467
7	179	1	1170759495
9	179	1	1173861458
13	179	1	1235507667
13	179	1	1258520795
13	179	1	1263834586
13	179	1	1276326899
29	179	1	1293653727
31	179	1	1375125053
27	179	1	1445338467
33	179	1	1469947835
33	179	1	1476568158
27	179	1	1493231630
7	180	1	1170759503
27	180	1	1445338468
7	181	1	1170759510
27	181	1	1445338469
7	182	1	1170759648
27	182	1	1445338469
7	183	1	1170759820
27	183	1	1445338470
7	184	1	1170759827
27	184	1	1445338495
7	185	1	1170759833
27	185	1	1445338495
7	186	1	1170760036
27	186	1	1445338496
7	187	1	1170760042
27	187	1	1445338498
7	188	1	1170760048
27	188	1	1445338498
7	189	1	1170760054
27	189	1	1445338499
7	190	1	1170760061
27	190	1	1445338500
7	191	1	1170760066
27	191	1	1445338500
7	192	1	1170760072
27	192	1	1445338501
7	193	1	1170760078
27	193	1	1445338502
7	194	1	1170760137
27	194	1	1445338502
7	195	1	1170760150
27	195	1	1445338503
7	196	1	1170760157
27	196	1	1445338503
7	197	1	1170760162
27	197	1	1445338504
7	198	1	1170760168
27	198	1	1445338505
7	199	1	1170760176
27	199	1	1445338505
7	200	1	1170760182
27	200	1	1445338506
7	201	1	1170760188
27	201	1	1445338506
7	202	1	1170760200
9	202	1	1173862356
9	202	1	1178547517
28	202	1	1191361111
9	202	1	1212094666
13	202	1	1236260583
13	202	1	1254556730
13	202	1	1264187495
23	202	1	1293101572
29	202	1	1295385990
30	202	1	1318964625
29	202	1	1335865456
31	202	1	1345735971
31	202	1	1350582516
31	202	1	1356382875
34	202	1	1409139916
27	202	1	1434908144
27	202	1	1445338507
27	202	1	1458904466
31	202	1	1459608038
32	202	1	1487240209
31	202	1	1489009386
27	202	1	1493231631
7	203	1	1170760205
27	203	1	1445338508
7	204	1	1170760212
27	204	1	1445338509
7	205	1	1170761862
13	205	1	1236710525
27	205	1	1445338509
27	205	1	1493231632
7	206	1	1170761869
27	206	1	1445338511
7	207	1	1170761877
27	207	1	1445338512
7	208	1	1170761883
7	208	1	1170761913
27	208	1	1445338513
7	209	1	1170761912
27	209	1	1445338514
7	210	1	1170761921
27	210	1	1430987641
27	210	1	1445338516
27	210	1	1493231632
7	211	1	1170761930
27	211	1	1445338516
7	212	1	1170761938
9	212	1	1173862286
28	212	1	1192287689
28	212	1	1199380222
11	212	1	1216653546
13	212	1	1265833295
13	212	1	1272323639
29	212	1	1301516639
29	212	1	1317135178
30	212	1	1323025653
29	212	1	1324397874
38	212	1	1345613129
16	212	1	1379675474
29	212	1	1387753630
27	212	1	1430987613
31	212	1	1447506851
33	212	1	1469947902
27	212	1	1493231633
7	213	1	1170761943
9	213	1	1173862216
9	213	1	1175311609
9	213	1	1178111351
28	213	1	1213216185
13	213	1	1236472170
13	213	1	1285957354
13	213	1	1287085677
30	213	1	1318964433
29	213	1	1324401423
27	213	1	1327579405
31	213	1	1346978901
31	213	1	1350676292
34	213	1	1355584485
31	213	1	1363558378
39	213	1	1365023551
39	213	1	1365023803
39	213	1	1365023883
31	213	1	1374319330
16	213	1	1379675530
27	213	1	1382558484
27	213	1	1409699730
32	213	1	1487393659
27	213	1	1493231633
7	214	1	1170761950
9	214	1	1173862184
9	214	1	1180583335
28	214	1	1192466065
28	214	1	1195292038
28	214	1	1202897557
11	214	1	1216660937
11	214	1	1226460328
28	214	1	1229767346
13	214	1	1235495166
13	214	1	1239184316
13	214	1	1246932476
13	214	1	1247329705
13	214	1	1247360744
13	214	1	1257702603
13	214	1	1266790163
13	214	1	1273830199
30	214	1	1318964178
37	214	1	1320847217
29	214	1	1324359093
29	214	1	1335001798
31	214	1	1338928575
27	214	1	1345495642
31	214	1	1350668525
31	214	1	1358959990
30	214	1	1362465255
31	214	1	1369820164
31	214	1	1376270390
16	214	1	1379675622
29	214	1	1386686739
27	214	1	1409723291
31	214	1	1441510544
32	214	1	1483902047
27	214	1	1493231633
7	215	1	1170762149
16	215	1	1379675665
7	216	1	1170762155
16	216	1	1379675711
7	217	1	1170762161
16	217	1	1379675744
7	218	1	1170762167
27	218	1	1445338517
7	219	1	1170762173
27	219	1	1445338518
7	220	1	1170762180
27	220	1	1445338520
7	221	1	1170762186
27	221	1	1445338521
7	222	1	1170762192
16	222	1	1379675408
7	223	1	1170762212
27	223	1	1445338521
7	224	1	1170762215
27	224	1	1445338522
7	225	1	1170762218
27	225	1	1430987603
27	225	1	1445338525
27	225	1	1493231634
7	226	1	1170762225
16	226	1	1374114845
16	226	1	1374198988
16	226	1	1374199003
33	226	1	1489472437
27	226	1	1493231635
7	227	1	1170762309
27	227	1	1445338528
7	228	1	1170762314
27	228	1	1445338529
7	229	1	1170762321
27	229	1	1445338530
7	230	1	1170762326
27	230	1	1445338531
7	231	1	1170762348
27	231	1	1445338531
7	232	1	1170762352
27	232	1	1445338532
7	233	1	1170762358
27	233	1	1445338533
7	234	1	1170762364
27	234	1	1445338534
7	235	1	1170762375
27	235	1	1445338535
7	236	1	1170762381
26	236	1	1436730710
27	236	1	1445338536
27	236	1	1493231635
7	237	1	1170762390
27	237	1	1445338536
7	238	1	1170762401
27	238	1	1445338537
7	239	1	1170762408
27	239	1	1445338539
7	240	1	1170762416
16	240	1	1374107806
16	240	1	1374114557
16	240	1	1374114925
16	240	1	1374199050
16	240	1	1374199079
8	241	1	1172235712
8	241	1	1172235770
8	241	1	1172235790
8	241	1	1172235806
9	241	1	1173855372
9	241	1	1176358486
9	241	1	1184690044
28	241	1	1199023262
28	241	1	1199729773
9	241	1	1211634392
11	241	1	1218678390
11	241	1	1226433816
13	241	1	1236174428
13	241	1	1240877812
13	241	1	1242292040
13	241	1	1249652305
13	241	1	1250867218
13	241	1	1285700518
27	241	1	1315223836
40	241	1	1322832627
31	241	1	1340972057
31	241	1	1342350851
27	241	1	1343590974
27	241	1	1350460045
31	241	1	1355714788
31	241	1	1364286247
16	241	1	1379639506
27	241	1	1383300393
27	241	1	1406913068
27	241	1	1410681904
27	241	1	1457482259
27	241	1	1463446365
33	241	1	1480745650
32	241	1	1486120200
27	241	1	1493231598
8	242	1	1172236543
16	242	1	1374107665
16	242	1	1374114137
41	242	1	1374171489
41	242	1	1374171690
41	242	1	1374172221
41	242	1	1374172270
41	242	1	1374173358
41	242	1	1374173514
41	242	1	1374173790
41	242	1	1374174528
41	242	1	1374174710
16	242	1	1374330705
8	243	1	1172237740
16	243	1	1379639590
8	244	1	1172238140
16	244	1	1379639669
8	245	1	1172238254
16	245	1	1379639765
16	245	1	1379639782
8	246	1	1173002024
8	246	1	1173002071
8	246	1	1173886827
8	246	1	1173887016
8	246	1	1173887077
8	246	1	1173887138
8	246	1	1173887185
27	246	1	1445338501
8	247	1	1172833295
8	247	1	1172833410
8	247	1	1172843490
8	247	1	1173002457
8	247	1	1173002482
8	247	1	1173002508
8	247	1	1173012882
8	247	1	1173013009
8	247	1	1173013103
8	247	1	1173013193
8	247	1	1173013317
8	247	1	1173014414
8	247	1	1173014664
8	247	1	1173014766
8	247	1	1173014829
8	247	1	1173015930
8	247	1	1173016031
8	247	1	1173016092
8	247	1	1173016119
9	247	1	1173857048
9	247	1	1175781238
9	247	1	1177664441
9	247	1	1178293267
28	247	1	1192091134
28	247	1	1198861129
28	247	1	1201351761
28	247	1	1201862948
28	247	1	1206297193
9	247	1	1210700976
11	247	1	1225805455
13	247	1	1233965956
13	247	1	1239971342
13	247	1	1246013853
13	247	1	1251145112
13	247	1	1261890436
42	247	1	1263425657
13	247	1	1263435573
13	247	1	1269795474
13	247	1	1279135373
13	247	1	1279449358
13	247	1	1287163968
23	247	1	1289830924
40	247	1	1313749746
30	247	1	1320370687
30	247	1	1328106323
30	247	1	1329392894
31	247	1	1336785064
31	247	1	1356754049
27	247	1	1359666346
31	247	1	1360598134
31	247	1	1376356152
31	247	1	1377000787
16	247	1	1379639018
16	247	1	1379639029
27	247	1	1383054209
34	247	1	1395577708
27	247	1	1406802000
31	247	1	1418945268
27	247	1	1424122158
31	247	1	1430019289
31	247	1	1435595535
31	247	1	1438697146
31	247	1	1440184618
31	247	1	1444102377
31	247	1	1467892906
27	247	1	1472016470
33	247	1	1474376119
27	247	1	1493231596
8	248	1	1172833539
8	248	1	1172833572
8	248	1	1172833591
8	248	1	1172835727
8	248	1	1172835803
8	248	1	1172835896
8	248	1	1173029698
9	248	1	1173855502
9	248	1	1184638173
9	248	1	1209945732
11	248	1	1218648568
13	248	1	1235138253
13	248	1	1236558406
13	248	1	1241270961
13	248	1	1244553770
13	248	1	1254740297
11	248	1	1262200426
13	248	1	1264549926
13	248	1	1277661696
13	248	1	1280092824
13	248	1	1288090277
23	248	1	1290078687
23	248	1	1290964048
29	248	1	1300048900
27	248	1	1314945891
31	248	1	1338115077
31	248	1	1342983164
27	248	1	1351066827
31	248	1	1353610161
30	248	1	1359147491
31	248	1	1376401255
16	248	1	1379637583
16	248	1	1379637594
16	248	1	1379637627
29	248	1	1386529812
27	248	1	1410915937
27	248	1	1439293823
31	248	1	1462355273
31	248	1	1467912256
27	248	1	1493231597
8	249	1	1173002733
8	249	1	1173029733
13	249	1	1236330898
29	249	1	1313484576
40	249	1	1325244569
31	249	1	1354950495
31	249	1	1369074196
16	249	1	1379637697
16	249	1	1379637720
16	249	1	1379639361
16	249	1	1379639379
16	249	1	1379639415
27	249	1	1383223660
27	249	1	1406841275
31	249	1	1437464100
31	249	1	1444326025
27	249	1	1493231597
8	250	1	1173027151
8	250	1	1173027191
9	250	1	1173855042
13	250	1	1236713515
13	250	1	1237312899
13	250	1	1255520249
27	250	1	1430982595
27	250	1	1445338180
27	250	1	1493231600
8	251	1	1173027267
8	251	1	1173027307
8	251	1	1173027440
16	251	1	1379712290
8	252	1	1173027374
16	252	1	1379712208
16	252	1	1379712237
8	253	1	1173027519
9	253	1	1173855021
9	253	1	1176311007
28	253	1	1215550021
13	253	1	1281619752
29	253	1	1296489873
29	253	1	1315061048
30	253	1	1318957739
29	253	1	1325389205
29	253	1	1336534619
31	253	1	1344137315
31	253	1	1350607968
31	253	1	1358759029
16	253	1	1379712351
27	253	1	1430982550
31	253	1	1464427804
27	253	1	1493231600
8	254	1	1173027608
16	254	1	1379712410
8	255	1	1173027726
13	255	1	1235940305
16	255	1	1379712482
27	255	1	1430982546
27	255	1	1493231600
8	256	1	1173027776
27	256	1	1445338183
8	257	1	1173028011
16	257	1	1379712574
8	258	1	1173028130
16	258	1	1379712648
8	259	1	1173028175
16	259	1	1379712689
8	260	1	1173028240
16	260	1	1379712757
8	261	1	1173028325
16	261	1	1379712791
16	261	1	1379712807
8	262	1	1173028524
16	262	1	1379712842
16	262	1	1379712861
8	263	1	1173028599
16	263	1	1379712893
8	264	1	1173028646
9	264	1	1173854941
13	264	1	1236684923
31	264	1	1356446894
31	264	1	1367590408
31	264	1	1369848681
16	264	1	1379713003
27	264	1	1430982532
27	264	1	1493231601
8	265	1	1173028679
16	265	1	1379713087
8	266	1	1173029167
8	266	1	1173029384
16	266	1	1379712534
27	266	1	1430982544
33	266	1	1469947563
27	266	1	1493231601
8	267	1	1173029904
16	267	1	1379713122
8	268	1	1173029951
16	268	1	1379713155
8	269	1	1173030002
16	269	1	1379713201
8	270	1	1173030035
16	270	1	1379713230
8	271	1	1173030106
16	271	1	1379713259
8	272	1	1173030152
16	272	1	1379713302
16	272	1	1379713363
8	273	1	1173030198
16	273	1	1379713412
8	274	1	1173030250
16	274	1	1379713450
8	275	1	1173030279
16	275	1	1379713494
8	276	1	1173030454
9	276	1	1173854906
9	276	1	1179274329
28	276	1	1199466003
9	276	1	1211884543
11	276	1	1219575152
13	276	1	1234694973
13	276	1	1242694157
13	276	1	1243392237
13	276	1	1251084623
13	276	1	1259325234
13	276	1	1266673416
13	276	1	1276269725
23	276	1	1294145191
27	276	1	1316505507
30	276	1	1330013209
31	276	1	1345043806
27	276	1	1345625188
16	276	1	1379713548
27	276	1	1384819832
27	276	1	1394572650
27	276	1	1407959029
27	276	1	1410393969
32	276	1	1488022684
27	276	1	1493231602
8	277	1	1173030499
9	277	1	1173854736
11	277	1	1216274255
13	277	1	1244255467
13	277	1	1266540140
13	277	1	1266989618
13	277	1	1278791276
13	277	1	1281785223
30	277	1	1318957668
28	277	1	1344705258
16	277	1	1379713596
27	277	1	1430983577
31	277	1	1440514564
33	277	1	1480210131
32	277	1	1488022540
27	277	1	1493231602
8	278	1	1173030539
9	278	1	1173854625
13	278	1	1279067473
27	278	1	1340864903
31	278	1	1357403794
31	278	1	1370940012
16	278	1	1379713638
29	278	1	1387661075
27	278	1	1430983537
31	278	1	1488089881
27	278	1	1493231602
8	279	1	1173030582
16	279	1	1379713670
27	279	1	1430983532
33	279	1	1469947627
27	279	1	1493231603
26	280	1	1436766194
27	280	1	1445338499
27	280	1	1493231629
30	281	1	1318961487
16	281	1	1379639137
16	281	1	1379639161
16	281	1	1379639212
16	281	1	1379639238
16	281	1	1379639248
27	281	1	1430986002
27	281	1	1493231623
27	282	1	1445338500
9	283	1	1173860697
9	283	1	1176878904
28	283	1	1216026837
28	283	1	1221548845
11	283	1	1232482036
13	283	1	1238600451
13	283	1	1238963436
13	283	1	1240795457
13	283	1	1251633546
13	283	1	1252361164
13	283	1	1268730134
13	283	1	1270764432
13	283	1	1277890815
13	283	1	1281399695
13	283	1	1283881950
13	283	1	1285469791
29	283	1	1296408151
35	283	1	1297620637
29	283	1	1318509044
30	283	1	1321405639
29	283	1	1324717632
29	283	1	1325198816
31	283	1	1343099370
31	283	1	1348068657
31	283	1	1350662249
29	283	1	1387721345
29	283	1	1390335170
27	283	1	1408903417
31	283	1	1421752451
31	283	1	1433915602
27	283	1	1445338492
27	283	1	1458281802
27	283	1	1463990382
32	283	1	1479365218
27	283	1	1493231624
16	284	1	1380457253
30	285	1	1318957462
16	285	1	1380457351
27	285	1	1430983530
27	285	1	1493231603
9	286	1	1173854585
9	286	1	1175335100
11	286	1	1216277262
13	286	1	1268833608
13	286	1	1279071200
29	286	1	1292088905
30	286	1	1322451753
31	286	1	1358062362
16	286	1	1380457400
34	286	1	1400796208
27	286	1	1430983484
32	286	1	1468418852
27	286	1	1493231604
16	287	1	1380457463
16	288	1	1380457499
9	289	1	1173854475
29	289	1	1293234345
31	289	1	1358464574
16	289	1	1380457549
27	289	1	1430983468
27	289	1	1493231604
16	290	1	1380457621
16	291	1	1380457682
16	292	1	1380457716
16	293	1	1380457776
9	294	1	1173854445
13	294	1	1235959989
13	294	1	1281751000
43	294	1	1294178912
30	294	1	1318957422
37	294	1	1336249418
31	294	1	1352569949
31	294	1	1368586020
16	294	1	1380457861
27	294	1	1430983445
27	294	1	1493231604
37	295	1	1336154573
16	295	1	1380457906
27	295	1	1430983438
27	295	1	1493231605
16	296	1	1380457958
27	297	1	1445338185
27	298	1	1445338186
27	299	1	1445338187
9	300	1	1173858621
13	300	1	1287251593
13	300	1	1287591998
13	300	1	1287607132
27	300	1	1445338187
27	300	1	1493231605
27	301	1	1445338188
13	302	1	1278814029
13	302	1	1280509718
30	302	1	1318958928
27	302	1	1340865800
27	302	1	1430983431
27	302	1	1445338189
27	302	1	1493231606
9	303	1	1173858501
9	303	1	1175376434
9	303	1	1179659546
11	303	1	1216287772
13	303	1	1234876336
13	303	1	1241343410
29	303	1	1265126812
13	303	1	1279068184
13	303	1	1279577951
13	303	1	1281561415
13	303	1	1287280568
29	303	1	1292103062
29	303	1	1293339234
43	303	1	1294277213
27	303	1	1316599012
29	303	1	1324715532
29	303	1	1325396446
27	303	1	1356291493
27	303	1	1385147352
27	303	1	1408113953
27	303	1	1429639873
27	303	1	1434910254
31	303	1	1439737714
27	303	1	1445338189
27	303	1	1493231606
27	304	1	1445338190
27	305	1	1445338191
27	306	1	1445338191
13	307	1	1279069054
29	307	1	1325397215
27	307	1	1430983424
27	307	1	1445338192
27	307	1	1493231606
27	308	1	1445338197
27	309	1	1445338242
27	310	1	1445338243
27	311	1	1445338243
27	312	1	1445338252
27	313	1	1445338253
27	314	1	1445338254
27	315	1	1445338256
9	316	1	1173858421
28	316	1	1194542486
9	316	1	1211978467
13	316	1	1275972199
29	316	1	1293345691
29	316	1	1298427019
29	316	1	1311310500
30	316	1	1318958889
29	316	1	1325399374
31	316	1	1342513848
31	316	1	1358228110
27	316	1	1430983389
27	316	1	1445338256
27	316	1	1493231607
9	317	1	1173858411
9	317	1	1176705191
9	317	1	1178468631
28	317	1	1202082483
11	317	1	1216676181
11	317	1	1218046222
42	317	1	1257685519
13	317	1	1268936584
13	317	1	1273969811
13	317	1	1286014778
29	317	1	1295365226
40	317	1	1305856387
27	317	1	1316607696
29	317	1	1324719428
31	317	1	1342237736
31	317	1	1350657004
29	317	1	1387739121
27	317	1	1445338257
31	317	1	1446604520
31	317	1	1464443865
31	317	1	1475845840
32	317	1	1483649666
27	317	1	1493231607
9	318	1	1173858281
9	318	1	1180328346
13	318	1	1256138269
13	318	1	1265844831
29	318	1	1295253519
27	318	1	1316609031
29	318	1	1336552582
31	318	1	1353046645
31	318	1	1367341935
27	318	1	1410638237
27	318	1	1427300701
27	318	1	1445338258
32	318	1	1486310261
27	318	1	1493231608
9	319	1	1173858310
13	319	1	1241084794
13	319	1	1282069339
29	319	1	1293348816
29	319	1	1304274238
29	319	1	1336328453
27	319	1	1430983372
27	319	1	1445338259
31	319	1	1488104275
27	319	1	1493231608
27	320	1	1445338259
27	321	1	1445338260
27	322	1	1445338261
27	323	1	1445338262
27	324	1	1445338262
27	325	1	1445338264
