% bip positive
7	122	1	1291621446
7	122	1	1292421065
7	122	1	1299214822
11	123	1	1134496328
8	124	1	1134496356
8	124	1	1134496419
11	124	1	1134897236
11	124	1	1134897273
31	124	1	1241899189
40	124	1	1241899323
7	124	1	1289824460
7	124	1	1290028912
11	125	1	1134496372
11	126	1	1134496395
8	127	1	1134500112
8	127	1	1134501065
8	128	1	1134500361
8	129	1	1134500698
3	129	1	1215168078
40	129	1	1241898916
7	129	1	1293040842
1	130	1	1134503506
1	131	1	1134503764
1	131	1	1134789099
10	132	1	1134556110
11	132	1	1134562643
10	132	1	1134566245
11	132	1	1134569798
8	132	1	1134577212
11	133	1	1134563471
11	133	1	1134662520
11	133	1	1134733743
11	133	1	1134813660
18	133	1	1134842150
18	133	1	1134842187
18	133	1	1134883666
41	133	1	1135215072
42	133	1	1138191366
15	133	1	1209912611
43	133	1	1211328547
3	133	1	1213277692
20	133	1	1223701611
37	133	1	1239351920
44	133	1	1266410957
40	133	1	1266939845
7	133	1	1291554733
7	133	1	1294315185
40	133	1	1302466411
11	134	1	1134569812
8	134	1	1134576514
11	134	1	1134899108
11	135	1	1134569979
21	135	1	1239274624
40	135	1	1267478038
10	136	1	1134570315
10	136	1	1134570364
8	136	1	1134573542
8	136	1	1134573640
8	136	1	1134574611
9	136	1	1134633029
14	136	1	1192565563
10	137	1	1134570364
11	137	1	1134894066
8	138	1	1134573640
8	139	1	1134573805
11	139	1	1134897195
14	139	1	1192565745
8	140	1	1134574592
21	140	1	1239354664
21	140	1	1240846134
7	140	1	1289660584
7	140	1	1295103340
8	141	1	1134574652
8	142	1	1134577207
11	142	1	1134896981
31	142	1	1241899100
40	142	1	1241899155
22	142	1	1287869773
7	142	1	1290028997
11	143	1	1134760072
11	143	1	1134760519
1	143	1	1134788731
12	144	1	1134590155
12	145	1	1134590291
8	145	1	1134629374
8	145	1	1134629616
8	145	1	1134629636
12	145	1	1134637156
8	145	1	1134639709
8	145	1	1134639808
12	146	1	1134592185
11	146	1	1134897400
12	146	1	1135044644
12	146	1	1137600235
45	147	1	1134599858
10	147	1	1134786351
10	147	1	1134786361
1	147	1	1134788458
11	147	1	1134805726
1	148	1	1134604608
8	148	1	1134628962
8	148	1	1134630098
10	148	1	1134637387
14	148	1	1192565609
46	148	1	1195074072
45	149	1	1134607707
8	150	1	1134628774
21	150	1	1241015320
40	150	1	1267478030
8	151	1	1134628817
11	151	1	1134896959
11	151	1	1134897021
31	151	1	1241897761
40	151	1	1241897807
40	151	1	1284230152
7	151	1	1289649878
7	151	1	1290028931
7	151	1	1295101810
8	152	1	1134628888
8	152	1	1134676966
8	152	1	1134676999
11	152	1	1134897335
8	153	1	1134628938
8	153	1	1134676886
11	153	1	1134897210
31	153	1	1241897878
40	153	1	1241897986
22	153	1	1287663629
7	153	1	1289488322
7	153	1	1295763200
12	154	1	1134638265
12	154	1	1134638308
12	154	1	1134703015
12	154	1	1134703073
12	154	1	1134703187
12	154	1	1134703282
12	154	1	1134711234
12	154	1	1134739878
12	154	1	1134739915
12	154	1	1134740000
12	154	1	1134740071
12	154	1	1134740135
12	154	1	1134740331
26	154	1	1429232805
10	155	1	1134638331
10	155	1	1134638361
10	155	1	1134638430
10	155	1	1134638450
10	156	1	1134639196
10	156	1	1134639253
10	156	1	1134639279
8	156	1	1134640070
9	156	1	1134656598
8	156	1	1134678237
8	156	1	1134678538
14	156	1	1192565578
10	157	1	1134639531
9	157	1	1134704027
12	157	1	1134704741
9	157	1	1137600694
9	157	1	1137602696
23	157	1	1137617966
27	157	1	1426840360
26	157	1	1429232805
27	157	1	1429245768
8	158	1	1134640145
11	158	1	1134896987
11	158	1	1134897036
31	158	1	1241898023
40	158	1	1241898101
40	158	1	1261927221
22	158	1	1288469980
7	158	1	1295101676
9	159	1	1134642164
9	160	1	1134642295
8	160	1	1134676822
11	160	1	1134896113
31	160	1	1241897355
9	161	1	1134642497
8	161	1	1134676817
11	161	1	1134897190
14	161	1	1192561446
31	161	1	1241896927
40	161	1	1241897051
22	161	1	1287953119
40	161	1	1300130912
10	162	1	1134642589
10	162	1	1134642631
10	162	1	1134642804
10	162	1	1134643234
10	162	1	1134728410
9	163	1	1134656332
8	163	1	1134678766
11	164	1	1134656339
11	165	1	1134656390
11	166	1	1134656443
9	167	1	1134656598
11	168	1	1134656914
11	169	1	1134656969
11	170	1	1134657004
11	171	1	1134657346
11	171	1	1134749881
11	171	1	1134750406
47	171	1	1331937045
11	172	1	1134657533
11	173	1	1134658801
11	174	1	1134659248
11	175	1	1134659278
11	176	1	1134659617
11	177	1	1134659652
11	178	1	1134659765
11	179	1	1134659889
11	180	1	1134659903
11	181	1	1134660072
11	181	1	1134752273
11	181	1	1134760455
11	182	1	1134660195
11	183	1	1134660240
48	183	1	1289950384
48	183	1	1291477575
48	183	1	1295306423
47	183	1	1331937130
11	184	1	1134660486
11	185	1	1134660488
11	186	1	1134660499
11	187	1	1134660512
11	188	1	1134660596
11	189	1	1134661683
11	190	1	1134661744
11	191	1	1134661798
11	192	1	1134661822
11	193	1	1134661865
11	194	1	1134661959
11	195	1	1134662034
11	196	1	1134662054
11	197	1	1134662513
8	198	1	1134677638
12	198	1	1137600035
9	198	1	1137600270
12	198	1	1137600757
27	198	1	1426840392
26	198	1	1429232812
27	198	1	1429245784
8	199	1	1134678861
21	199	1	1241021932
40	199	1	1267478019
8	200	1	1134678900
21	200	1	1239271612
40	200	1	1267478010
8	201	1	1134678922
21	201	1	1239271252
40	201	1	1267477999
8	202	1	1134678947
21	202	1	1239270891
40	202	1	1267477989
8	203	1	1134678978
21	203	1	1241025238
40	203	1	1267477979
8	204	1	1134679020
21	204	1	1241037253
40	204	1	1267477969
8	205	1	1134679042
21	205	1	1241036502
40	205	1	1267477960
8	206	1	1134679066
21	206	1	1241035752
40	206	1	1267477951
8	207	1	1134679089
21	207	1	1241033651
40	207	1	1267477941
8	208	1	1134679114
21	208	1	1239270531
40	208	1	1267477931
8	209	1	1134679136
21	209	1	1241439966
40	209	1	1267477922
8	210	1	1134679156
8	210	1	1134679169
21	210	1	1241439216
40	210	1	1267477913
8	211	1	1134679189
21	211	1	1241438166
40	211	1	1267477903
8	212	1	1134679209
21	212	1	1241040259
40	212	1	1267477894
8	213	1	1134679230
21	213	1	1241437566
40	213	1	1267477884
8	214	1	1134679260
21	214	1	1239268424
40	214	1	1267477874
8	215	1	1134679303
21	215	1	1240482397
40	215	1	1267466657
8	216	1	1134679328
21	216	1	1240485846
40	216	1	1267466790
8	217	1	1134679531
8	218	1	1134679616
31	218	1	1290296757
40	218	1	1290296852
10	219	1	1134727291
10	219	1	1134727451
8	219	1	1134755584
1	219	1	1134766931
11	220	1	1134733743
11	221	1	1134733805
11	221	1	1134760094
11	221	1	1134760135
11	221	1	1134760150
11	221	1	1134760210
11	221	1	1134760575
11	221	1	1134764258
11	221	1	1134806537
11	221	1	1134892575
11	221	1	1134892843
49	221	1	1169659357
50	221	1	1314473717
51	221	1	1410433516
11	222	1	1134735646
11	223	1	1134735745
11	224	1	1134735766
11	225	1	1134735826
11	226	1	1134735853
11	227	1	1134735860
11	228	1	1134735867
11	229	1	1134735876
11	230	1	1134735885
11	231	1	1134735983
11	232	1	1134735990
11	233	1	1134735997
11	234	1	1134736003
11	235	1	1134736009
11	236	1	1134736021
11	237	1	1134736032
11	238	1	1134736043
11	239	1	1134736154
11	240	1	1134736162
11	241	1	1134736167
11	242	1	1134736195
11	243	1	1134736212
11	244	1	1134736301
11	245	1	1134736319
11	246	1	1134736327
11	247	1	1134736438
11	248	1	1134736502
11	249	1	1134736575
11	250	1	1134736624
11	251	1	1134736631
11	252	1	1134736652
11	253	1	1134736659
11	254	1	1134736667
11	255	1	1134736713
11	256	1	1134736718
11	257	1	1134736777
11	258	1	1134736818
11	259	1	1134736830
11	260	1	1134736840
11	261	1	1134736895
11	262	1	1134736944
47	262	1	1331936939
11	263	1	1134736999
11	264	1	1134743783
11	265	1	1134743792
11	266	1	1134743882
11	267	1	1134743906
11	268	1	1134743912
11	269	1	1134743925
11	270	1	1134744011
11	271	1	1134744071
11	272	1	1134744079
11	273	1	1134744086
11	274	1	1134744096
11	275	1	1134744103
11	276	1	1134744118
11	277	1	1134744244
11	278	1	1134744253
11	279	1	1134744257
11	280	1	1134744264
11	281	1	1134744270
11	282	1	1134744283
11	283	1	1134744295
11	284	1	1134744364
11	285	1	1134744384
11	286	1	1134744500
11	287	1	1134744537
11	288	1	1134744549
11	289	1	1134744821
11	290	1	1134744842
11	290	1	1134744890
11	291	1	1134744955
11	292	1	1134744959
11	293	1	1134744966
11	294	1	1134744972
11	295	1	1134744982
11	296	1	1134744993
11	297	1	1134744999
11	298	1	1134745006
11	299	1	1134745016
11	300	1	1134745022
11	301	1	1134745149
11	302	1	1134745363
50	302	1	1338121582
47	302	1	1340751245
11	303	1	1134745423
11	304	1	1134745477
11	305	1	1134746510
11	305	1	1134746545
11	305	1	1134747137
11	305	1	1134747792
11	306	1	1134746651
11	307	1	1134746690
11	308	1	1134746696
11	309	1	1134746704
11	310	1	1134746712
11	311	1	1134746724
11	312	1	1134746732
11	313	1	1134746885
11	314	1	1134746902
11	315	1	1134746925
11	316	1	1134747000
11	317	1	1134747002
11	318	1	1134747013
11	319	1	1134747022
11	320	1	1134747035
11	321	1	1134747044
11	322	1	1134747104
11	323	1	1134747271
11	324	1	1134747288
11	325	1	1134747313
11	326	1	1134747319
11	327	1	1134747335
11	328	1	1134747346
11	329	1	1134747356
11	330	1	1134747435
11	331	1	1134747442
11	332	1	1134747518
11	333	1	1134747534
11	334	1	1134747543
11	335	1	1134747551
11	336	1	1134747567
11	337	1	1134747653
11	338	1	1134747653
11	339	1	1134747661
11	340	1	1134747661
11	341	1	1134747684
11	342	1	1134747693
11	343	1	1134747699
11	344	1	1134747709
11	345	1	1134747721
11	346	1	1134747723
11	347	1	1134747742
11	348	1	1134747914
11	349	1	1134747934
11	350	1	1134747976
11	351	1	1134747999
11	352	1	1134748108
11	353	1	1134748126
47	353	1	1331936994
11	354	1	1134748140
11	355	1	1134748150
11	356	1	1134748158
11	357	1	1134748168
11	358	1	1134748176
11	359	1	1134748341
11	360	1	1134748355
11	361	1	1134748362
11	362	1	1134748371
11	363	1	1134748382
11	364	1	1134748436
11	365	1	1134749312
11	365	1	1134749405
11	365	1	1134749452
11	366	1	1134750584
11	367	1	1134750594
11	368	1	1134750602
11	369	1	1134750611
11	370	1	1134750630
11	371	1	1134750690
11	372	1	1134750702
11	373	1	1134750705
11	374	1	1134750711
11	375	1	1134750722
11	376	1	1134750819
11	377	1	1134750830
11	378	1	1134750838
11	379	1	1134750851
11	380	1	1134750863
11	381	1	1134750869
11	382	1	1134750896
11	383	1	1134750909
11	384	1	1134750917
11	385	1	1134750961
11	386	1	1134751097
11	387	1	1134751220
11	388	1	1134751237
11	389	1	1134751294
11	390	1	1134751301
11	391	1	1134751308
11	392	1	1134751354
11	393	1	1134751371
11	394	1	1134751461
11	395	1	1134751467
11	396	1	1134751479
11	397	1	1134751493
11	398	1	1134751555
11	399	1	1134751556
11	400	1	1134751565
11	401	1	1134751571
11	402	1	1134751582
11	403	1	1134751587
11	404	1	1134751600
11	405	1	1134751622
11	406	1	1134751676
11	407	1	1134751682
11	408	1	1134751688
11	409	1	1134751694
11	410	1	1134751700
11	411	1	1134751710
11	412	1	1134751716
11	413	1	1134751724
11	414	1	1134751809
11	415	1	1134751826
11	416	1	1134751832
11	417	1	1134751838
11	418	1	1134751846
11	419	1	1134751856
11	420	1	1134751929
11	421	1	1134751936
11	422	1	1134751942
11	423	1	1134751948
11	424	1	1134751954
11	425	1	1134751960
11	426	1	1134751967
11	427	1	1134752098
11	428	1	1134752156
11	429	1	1134752164
11	430	1	1134752172
11	431	1	1134752178
11	431	1	1134752226
11	431	1	1134752283
11	431	1	1134760472
11	432	1	1134752354
11	433	1	1134752384
11	433	1	1135089621
11	434	1	1134752498
11	435	1	1134752503
11	436	1	1134752512
11	437	1	1134752521
11	438	1	1134752530
11	439	1	1134752540
11	440	1	1134752547
11	441	1	1134752625
11	442	1	1134752633
11	443	1	1134752639
11	444	1	1134752645
11	445	1	1134752650
11	446	1	1134752948
11	446	1	1134753069
11	447	1	1134752980
11	448	1	1134752993
11	449	1	1134753039
11	450	1	1134753052
11	451	1	1134753140
11	452	1	1134753148
11	453	1	1134753162
11	454	1	1134753259
11	455	1	1134753348
11	456	1	1134753397
11	457	1	1134753403
11	458	1	1134753411
11	459	1	1134753522
11	460	1	1134753544
11	461	1	1134753587
11	462	1	1134753596
11	463	1	1134753601
11	464	1	1134753614
11	465	1	1134753622
11	466	1	1134753630
11	467	1	1134753681
11	468	1	1134753688
11	469	1	1134753695
11	470	1	1134753704
11	471	1	1134753711
11	472	1	1134753718
11	473	1	1134753733
11	474	1	1134753745
11	475	1	1134753766
11	476	1	1134753769
11	477	1	1134753829
11	478	1	1134753841
11	479	1	1134753849
11	480	1	1134753899
11	481	1	1134753923
11	481	1	1135089617
11	482	1	1134753938
11	483	1	1134753945
11	484	1	1134753951
11	485	1	1134753957
11	486	1	1134753962
11	487	1	1134753974
11	488	1	1134753990
11	489	1	1134753997
11	490	1	1134754141
11	490	1	1134754373
11	491	1	1134754463
11	492	1	1134754472
11	492	1	1134898749
11	492	1	1134898820
11	493	1	1134754480
11	494	1	1134754487
11	495	1	1134754492
11	496	1	1134754508
11	497	1	1134754518
11	498	1	1134754573
11	499	1	1134754582
11	500	1	1134754594
11	501	1	1134754600
11	502	1	1134754666
11	503	1	1134754909
11	504	1	1134754923
11	505	1	1134754949
11	506	1	1134754955
11	507	1	1134754966
11	508	1	1134754988
11	509	1	1134755039
11	510	1	1134755045
11	511	1	1134755050
11	512	1	1134755056
11	513	1	1134755065
11	514	1	1134755071
11	515	1	1134755077
11	516	1	1134755112
11	517	1	1134755118
11	518	1	1134755124
11	519	1	1134755133
11	520	1	1134755140
11	521	1	1134755148
11	522	1	1134755185
11	523	1	1134755211
11	524	1	1134755216
11	525	1	1134755223
11	526	1	1134755228
11	527	1	1134755234
11	528	1	1134755314
11	529	1	1134755319
11	530	1	1134755322
11	531	1	1134755324
11	532	1	1134755355
11	533	1	1134755361
11	534	1	1134755367
11	535	1	1134755433
11	536	1	1134755439
11	537	1	1134755446
11	538	1	1134755482
11	539	1	1134755490
11	540	1	1134755496
11	541	1	1134755501
11	542	1	1134755508
11	543	1	1134755513
11	544	1	1134755521
11	544	1	1134755562
11	545	1	1134755527
11	546	1	1134755531
11	547	1	1134755537
11	548	1	1134755546
11	549	1	1134755627
11	550	1	1134755633
11	551	1	1134755636
11	552	1	1134755642
11	552	1	1134755686
11	553	1	1134755649
11	553	1	1134755716
11	554	1	1134755778
11	555	1	1134755784
11	556	1	1134755789
11	557	1	1134755799
11	558	1	1134755806
11	559	1	1134755811
11	560	1	1134755819
11	561	1	1134755920
11	562	1	1134755931
11	563	1	1134756583
11	563	1	1134756745
11	564	1	1134756855
11	565	1	1134756865
11	566	1	1134756892
11	567	1	1134756899
11	568	1	1134756933
11	569	1	1134756967
11	570	1	1134757012
11	571	1	1134757026
11	572	1	1134757045
11	573	1	1134757961
47	573	1	1331937069
11	574	1	1134758041
11	575	1	1134758085
11	576	1	1134758104
11	577	1	1134758112
11	578	1	1134758124
11	578	1	1134758253
11	579	1	1134758134
11	580	1	1134758352
11	581	1	1134758359
11	582	1	1134758364
11	583	1	1134758372
11	584	1	1134758382
11	585	1	1134758389
11	586	1	1134758409
11	587	1	1134758460
11	588	1	1134758469
11	589	1	1134758480
11	590	1	1134758486
11	591	1	1134758492
11	592	1	1134758499
11	593	1	1134758505
11	594	1	1134758512
11	595	1	1134758563
11	596	1	1134758580
11	597	1	1134758588
11	598	1	1134758595
11	599	1	1134758602
11	600	1	1134760519
52	600	1	1230776111
11	601	1	1134761034
11	602	1	1134761070
11	603	1	1134761081
11	604	1	1134761090
11	605	1	1134761105
