12	11	1	1200693802
12	11	1	1201104138
12	11	1	1209858445
12	11	1	1220692036
12	11	1	1282726498
18	14	1	1133530110
18	14	1	1134270414
18	14	1	1136896967
20	14	1	1138410551
21	14	1	1269500864
18	15	1	1133530321
18	16	1	1133530325
16	16	1	1290573902
18	17	1	1136897177
19	17	1	1138089350
16	17	1	1290573907
16	18	1	1290573948
22	20	1	1183046475
23	20	1	1277172934
23	20	1	1277174629
11	21	1	1186085419
11	22	1	1186085734
24	23	1	1187983295
24	24	1	1187983476
5	25	1	1188041901
5	25	1	1188299347
25	25	1	1206679034
5	26	1	1188299303
5	27	1	1188299372
5	28	1	1191401744
16	28	1	1290573902
7	29	1	1191591799
7	29	1	1191591811
7	30	1	1191591854
4	30	1	1280693411
23	31	1	1191965970
23	31	1	1329623592
6	32	1	1193178755
6	32	1	1199485266
26	33	1	1196579789
8	34	1	1197076348
8	35	1	1197076359
27	36	1	1197076399
27	36	1	1238668350
28	37	1	1198414862
29	38	1	1200858005
29	39	1	1200858119
16	39	1	1290573911
30	40	1	1200945523
30	41	1	1200945529
1	42	1	1203374082
1	42	1	1203374186
1	42	1	1203379973
31	42	1	1429223805
1	43	1	1203374099
32	43	1	1426630766
31	43	1	1429223805
32	43	1	1429245527
1	44	1	1203375003
1	44	1	1203375012
1	45	1	1203375025
2	45	1	1251214408
1	46	1	1203375382
1	47	1	1203375388
2	47	1	1251214411
1	48	1	1203375496
1	49	1	1203376343
1	49	1	1203376372
1	49	1	1203376441
1	50	1	1203376352
2	50	1	1251214390
1	51	1	1203377334
33	52	1	1205504467
25	53	1	1206078800
25	54	1	1206078806
34	55	1	1206616916
16	55	1	1290573896
30	56	1	1208530031
30	56	1	1210098068
23	56	1	1225430369
35	57	1	1212301514
36	58	1	1212796812
36	59	1	1212796885
37	60	1	1212891037
37	60	1	1217310650
38	61	1	1213743733
38	61	1	1213788171
38	61	1	1293351502
38	62	1	1214146897
39	63	1	1218481680
23	64	1	1225169522
23	65	1	1225245507
40	66	1	1225307667
16	66	1	1290573951
40	67	1	1225312551
40	68	1	1225316626
23	69	1	1225327567
23	70	1	1225352032
40	71	1	1225363773
40	71	1	1226319434
40	72	1	1225378461
40	73	1	1225378511
40	74	1	1225453887
40	74	1	1225476768
40	74	1	1225584871
40	74	1	1225598913
40	74	1	1225651708
40	74	1	1225681595
40	74	1	1225725308
40	74	1	1225773850
40	74	1	1225833179
40	74	1	1225859901
40	74	1	1225877407
40	74	1	1226008949
40	74	1	1226378060
40	74	1	1226485780
40	74	1	1226498094
40	74	1	1226939623
40	74	1	1226946892
40	74	1	1226968360
40	74	1	1227102356
40	74	1	1227876427
40	74	1	1228203255
40	74	1	1229410382
40	74	1	1230225144
40	74	1	1230238424
40	74	1	1230767245
40	74	1	1231584431
40	74	1	1232067266
40	74	1	1232470575
40	74	1	1232478920
40	74	1	1233055866
40	74	1	1233096807
40	74	1	1233122025
40	74	1	1233208383
40	74	1	1233555682
40	74	1	1234447875
40	74	1	1234762716
40	74	1	1234765971
40	74	1	1234947810
40	74	1	1235325839
40	74	1	1235494427
40	74	1	1236127448
40	74	1	1237338757
40	74	1	1238043340
40	74	1	1238716494
40	74	1	1240462072
23	75	1	1225529696
23	76	1	1225583808
23	77	1	1225678586
23	78	1	1225770596
23	79	1	1225860138
40	80	1	1225928329
40	81	1	1225940947
40	81	1	1225942470
40	82	1	1225957561
40	82	1	1226309281
40	83	1	1226226774
23	84	1	1226471213
41	85	1	1226491522
41	86	1	1226503187
23	87	1	1227249570
23	88	1	1227883791
42	89	1	1229786243
23	90	1	1234149423
23	91	1	1234563867
23	92	1	1235275490
23	93	1	1235279752
40	94	1	1237299841
23	95	1	1237616425
2	96	1	1238055377
2	96	1	1238768651
2	96	1	1252414935
2	96	1	1254830151
43	97	1	1238746378
43	98	1	1238746389
16	98	1	1290573926
27	99	1	1238767969
2	100	1	1238768421
4	101	1	1239453671
4	102	1	1239453689
23	103	1	1239502227
23	104	1	1239579162
23	105	1	1239582568
23	106	1	1240007642
23	107	1	1240015617
23	108	1	1240078988
23	109	1	1240088169
44	110	1	1242740653
45	111	1	1242925633
46	112	1	1246041613
46	113	1	1246041621
46	113	1	1290593665
46	114	1	1246041625
16	114	1	1290573897
46	114	1	1290593653
46	114	1	1290593677
47	115	1	1246819166
31	115	1	1429223805
48	116	1	1248104508
2	117	1	1251214552
23	118	1	1251833012
23	119	1	1252735082
23	120	1	1252742211
23	121	1	1252815633
49	122	1	1255962203
50	123	1	1257188792
51	124	1	1259866676
52	125	1	1260441709
23	126	1	1264237168
23	127	1	1264292013
34	128	1	1264343180
23	129	1	1264389195
23	130	1	1264467266
23	131	1	1264473256
23	132	1	1264551868
23	133	1	1264720771
23	134	1	1264732012
23	135	1	1264919038
23	136	1	1264921491
23	137	1	1264923181
23	138	1	1266706463
23	139	1	1266717340
53	140	1	1268589044
53	141	1	1268600964
54	142	1	1270200199
55	143	1	1270243891
54	144	1	1270468198
54	145	1	1270656393
23	146	1	1271126883
56	147	1	1274813180
57	148	1	1276237963
23	149	1	1276992330
23	150	1	1277066035
23	151	1	1277158821
23	152	1	1277167774
23	153	1	1277178727
23	154	1	1277180238
23	155	1	1277247134
23	156	1	1277578842
23	156	1	1289164493
4	157	1	1280693411
23	158	1	1280795515
23	159	1	1280799598
58	160	1	1280959847
58	160	1	1281005536
58	161	1	1281096589
23	162	1	1281148956
23	163	1	1281152972
23	164	1	1281154680
23	165	1	1281158080
58	166	1	1281177716
23	166	1	1289163213
23	167	1	1281232478
23	168	1	1281234280
58	169	1	1281258144
59	170	1	1281993080
16	170	1	1290573943
59	171	1	1281993091
16	171	1	1290573904
60	172	1	1282092802
16	172	1	1290573904
61	172	1	1422983200
60	173	1	1282092813
16	173	1	1290573923
61	173	1	1422983200
23	174	1	1283020614
23	175	1	1283392974
62	176	1	1283393450
62	176	1	1284614149
63	176	1	1408317676
23	177	1	1283395742
62	178	1	1283411698
23	179	1	1283476935
64	180	1	1284221098
65	181	1	1285019888
62	182	1	1285791242
62	182	1	1285791817
62	183	1	1286348808
23	184	1	1289159985
23	185	1	1289172599
62	186	1	1289953755
62	186	1	1291476966
62	186	1	1295305817
66	186	1	1331925911
59	187	1	1290811419
59	188	1	1293738567
67	189	1	1294087857
23	190	1	1296442326
23	191	1	1296448462
23	192	1	1296528514
23	193	1	1296616826
23	194	1	1296783605
68	195	1	1297758299
44	196	1	1297814936
23	197	1	1298435439
69	198	1	1300391224
23	199	1	1301869593
62	200	1	1302754733
23	201	1	1302977754
23	202	1	1302982295
23	203	1	1302994159
23	204	1	1303350683
70	205	1	1303683852
23	206	1	1305156780
71	207	1	1305543397
72	207	1	1410354348
23	208	1	1309569914
23	209	1	1309575567
23	210	1	1309622829
23	211	1	1309628337
23	212	1	1315762919
62	213	1	1319840852
62	213	1	1429212167
63	214	1	1408317676
23	215	1	1421017360
61	216	1	1422983200
61	217	1	1422983200
23	218	1	1423708176
23	219	1	1424392570
61	219	1	1438202207
23	220	1	1424582731
61	220	1	1438202026
23	221	1	1424584855
32	222	1	1426630766
31	222	1	1429223802
32	222	1	1429245527
32	223	1	1426630766
31	223	1	1429223802
32	223	1	1429245527
32	224	1	1426630766
31	224	1	1429223802
32	224	1	1429245527
32	225	1	1426630766
31	225	1	1429223802
32	225	1	1429245527
32	226	1	1426630766
31	226	1	1429223802
32	226	1	1429245527
32	227	1	1426630766
31	227	1	1429223802
32	227	1	1429245527
32	228	1	1426630766
31	228	1	1429223802
32	228	1	1429245527
32	229	1	1426630766
31	229	1	1429223802
32	229	1	1429245527
32	230	1	1426630766
31	230	1	1429223802
32	230	1	1429245527
32	231	1	1426630766
31	231	1	1429223802
32	231	1	1429245527
32	232	1	1426630766
31	232	1	1429223805
32	232	1	1429245527
32	233	1	1426630766
31	233	1	1429223805
32	233	1	1429245527
32	234	1	1426630766
31	234	1	1429223805
32	234	1	1429245527
32	235	1	1426630766
32	236	1	1426630766
31	236	1	1429223805
32	236	1	1429245527
32	237	1	1426630766
31	237	1	1429223805
32	237	1	1429245527
32	238	1	1426630766
31	238	1	1429223805
32	238	1	1429245527
32	239	1	1426630766
31	239	1	1429223805
32	239	1	1429245527
32	240	1	1426630766
31	240	1	1429223805
32	240	1	1429245527
32	241	1	1426630766
31	241	1	1429223805
32	241	1	1429245527
32	242	1	1426630766
31	242	1	1429223809
32	242	1	1429245527
32	243	1	1426630766
31	243	1	1429223809
32	243	1	1429245527
32	244	1	1426630766
31	244	1	1429223809
32	244	1	1429245527
23	245	1	1426641752
62	246	1	1429212167
61	247	1	1438202027
61	248	1	1438202207
73	249	1	1438644648
73	250	1	1443815743
73	251	1	1443815743
73	252	1	1443815744
73	253	1	1443815744
73	254	1	1443815744
73	255	1	1443815744
73	256	1	1443815744
