11	110	1	1455780522
26	111	1	1264237269
26	112	1	1264292113
26	113	1	1264389311
40	114	1	1264395063
26	115	1	1264467375
26	116	1	1264473364
26	117	1	1264551986
26	118	1	1264720862
26	119	1	1264732166
26	120	1	1264919120
26	121	1	1264921577
26	122	1	1264923264
7	123	1	1266131602
7	123	1	1266132407
7	123	1	1266133988
7	123	1	1266134219
11	123	1	1453579927
11	123	1	1453580011
11	123	1	1453580561
11	123	1	1454033361
11	123	1	1455135426
11	123	1	1455135724
11	123	1	1455138169
11	123	1	1455138192
11	123	1	1455246711
12	123	1	1456657909
11	123	1	1456989604
11	123	1	1458098502
7	124	1	1266132087
7	125	1	1266132208
7	126	1	1266132473
7	127	1	1266132513
7	128	1	1266132540
7	129	1	1266132593
7	130	1	1266132615
7	131	1	1266132639
7	132	1	1266132660
7	133	1	1266132687
7	134	1	1266132718
7	135	1	1266132745
26	136	1	1266706548
26	136	1	1379473366
26	137	1	1266717428
7	138	1	1297496692
7	138	1	1297496741
63	138	1	1304336956
7	138	1	1305992127
64	139	1	1268601652
8	140	1	1269321404
8	140	1	1269322873
8	140	1	1269323192
8	140	1	1269323464
8	140	1	1269324609
7	140	1	1296751058
7	140	1	1297423058
7	140	1	1297423192
7	140	1	1297423259
65	140	1	1402038505
11	140	1	1454329563
11	140	1	1454329782
11	140	1	1455347815
11	140	1	1455348043
11	140	1	1455383647
11	140	1	1455452663
11	140	1	1455452718
11	140	1	1455968975
11	140	1	1455969222
11	140	1	1455969315
11	140	1	1456020553
11	140	1	1458098415
11	140	1	1458264981
11	140	1	1458378486
11	140	1	1458564866
11	140	1	1458565036
11	140	1	1458566454
11	140	1	1458567506
11	140	1	1458610002
8	141	1	1269321891
8	141	1	1269325068
8	141	1	1269448886
8	141	1	1269450454
8	141	1	1269450517
8	142	1	1269322154
8	142	1	1269322429
8	142	1	1269322546
8	142	1	1269449794
8	142	1	1269450972
8	142	1	1269451025
8	143	1	1269323772
8	143	1	1269324145
8	143	1	1269326534
7	143	1	1287105556
7	143	1	1287106001
7	143	1	1287106137
7	143	1	1302347868
11	143	1	1441955904
11	143	1	1453578416
11	143	1	1453825979
11	143	1	1453826551
11	143	1	1453826907
11	143	1	1453827038
11	143	1	1453827065
11	143	1	1455160793
11	143	1	1455298585
11	143	1	1455781280
11	143	1	1458567903
11	143	1	1458568146
8	144	1	1269323829
8	145	1	1269364247
8	145	1	1269364350
8	145	1	1269364380
8	145	1	1269364565
8	145	1	1269364602
9	145	1	1269382267
8	145	1	1269439972
9	145	1	1269706024
16	145	1	1269731711
9	145	1	1269732145
16	145	1	1270067734
66	145	1	1272084960
66	145	1	1277896774
66	145	1	1277963140
66	145	1	1277963340
66	145	1	1277970238
66	145	1	1278539833
67	145	1	1285596194
66	145	1	1403546788
66	145	1	1403547213
68	145	1	1415368962
69	145	1	1430057169
8	146	1	1269366010
8	146	1	1269368161
70	146	1	1290553366
8	146	1	1317324790
8	147	1	1269380196
66	147	1	1272771242
71	147	1	1288712674
7	147	1	1308155360
7	147	1	1308155388
9	148	1	1269381251
9	149	1	1269381507
11	149	1	1459134952
9	150	1	1269381548
12	150	1	1459569221
26	151	1	1191286551
26	151	1	1191291357
26	151	1	1191293659
72	151	1	1191346436
72	151	1	1191346799
72	151	1	1191346823
72	151	1	1191346967
26	151	1	1191369777
26	151	1	1191385058
26	151	1	1191421857
26	151	1	1191423530
26	151	1	1191426842
73	151	1	1191514791
73	151	1	1191514822
73	151	1	1191515003
26	151	1	1191539236
26	151	1	1191539275
26	151	1	1191539866
26	151	1	1191539980
26	151	1	1191539998
74	151	1	1191572431
54	151	1	1191698285
26	151	1	1191790673
75	151	1	1191790906
75	151	1	1191791106
76	151	1	1192101318
26	151	1	1192111371
76	151	1	1192289033
74	151	1	1192290444
76	151	1	1192295488
77	151	1	1192352515
26	151	1	1192421268
26	151	1	1192715578
26	151	1	1192715706
26	151	1	1192715725
26	151	1	1192718842
26	151	1	1192718947
26	151	1	1192719165
75	151	1	1192820617
75	151	1	1192821061
75	151	1	1192824096
78	151	1	1192826457
75	151	1	1192832811
79	151	1	1192900811
74	151	1	1194000440
75	151	1	1194093657
77	151	1	1194123117
77	151	1	1194128805
75	151	1	1194132418
75	151	1	1194132443
77	151	1	1194133005
74	151	1	1194174658
75	151	1	1194174951
75	151	1	1194175788
74	151	1	1194255799
74	151	1	1194255989
75	151	1	1194275658
74	151	1	1194344674
74	151	1	1194345366
74	151	1	1194345662
77	151	1	1194346013
74	151	1	1194348446
74	151	1	1194348857
74	151	1	1194427690
77	151	1	1194428461
74	151	1	1194428541
77	151	1	1194430335
77	151	1	1194475551
77	151	1	1194478177
77	151	1	1194478783
77	151	1	1194604398
77	151	1	1194615493
77	151	1	1194644810
77	151	1	1194648706
77	151	1	1194659325
77	151	1	1194777601
77	151	1	1194778244
77	151	1	1194781148
77	151	1	1194854922
77	151	1	1194864038
76	151	1	1195035984
77	151	1	1195038510
77	151	1	1195040747
73	151	1	1195793446
73	151	1	1195793479
73	151	1	1195793591
73	151	1	1196169036
80	151	1	1200704074
76	151	1	1202571261
81	151	1	1202664935
82	151	1	1205069336
83	151	1	1205498757
83	151	1	1205498780
84	151	1	1205515071
85	151	1	1208252833
85	151	1	1208294053
85	151	1	1208294095
85	151	1	1208294127
86	151	1	1208306138
87	151	1	1208336891
85	151	1	1208338503
88	151	1	1209327136
88	151	1	1209327172
49	151	1	1210335033
89	151	1	1210335982
90	151	1	1210787900
90	151	1	1210787949
91	151	1	1210798481
92	151	1	1210799080
93	151	1	1210802836
94	151	1	1212305720
95	151	1	1212305791
96	151	1	1215102309
97	151	1	1215733235
84	151	1	1220229677
98	151	1	1221265362
98	151	1	1221265425
98	151	1	1221265564
84	151	1	1224228409
99	151	1	1237336753
84	151	1	1237338545
100	151	1	1248563724
101	151	1	1257004071
101	151	1	1257005141
84	151	1	1257211395
102	151	1	1257558556
102	151	1	1257558822
84	151	1	1262501487
103	151	1	1262505853
84	151	1	1262507149
103	151	1	1263128008
84	151	1	1263910230
84	151	1	1265428981
84	151	1	1265757567
84	151	1	1265911845
84	151	1	1265995737
9	151	1	1269381576
66	151	1	1279859292
66	151	1	1279859338
104	151	1	1282049039
104	151	1	1283236968
104	151	1	1284449818
7	151	1	1284867637
105	151	1	1286096390
105	151	1	1286314658
106	151	1	1286937609
106	151	1	1286937848
106	151	1	1289693437
106	151	1	1290325921
106	151	1	1294106974
107	151	1	1331848660
108	151	1	1345355535
108	151	1	1345355729
109	151	1	1362046712
110	151	1	1362327714
111	151	1	1362999097
112	151	1	1373620327
112	151	1	1373621020
113	151	1	1382027160
112	151	1	1391166832
112	151	1	1391167830
112	151	1	1391170032
7	151	1	1392604137
114	151	1	1398007843
114	151	1	1401817419
115	151	1	1404344784
114	151	1	1404345603
115	151	1	1404346023
114	151	1	1404347466
115	151	1	1404358914
112	151	1	1404360559
112	151	1	1404360739
116	151	1	1424534702
112	151	1	1441345256
31	151	1	1453020650
31	151	1	1458112791
11	151	1	1459041339
9	152	1	1269381634
11	152	1	1441860369
11	152	1	1441860468
9	153	1	1269381648
9	154	1	1269381678
66	154	1	1278787738
66	154	1	1278788123
7	154	1	1299075084
112	154	1	1382281412
117	154	1	1418637442
117	154	1	1418637462
31	154	1	1454663253
12	154	1	1458367712
11	154	1	1459041341
84	155	1	1233893651
84	155	1	1233893846
84	155	1	1236913082
9	155	1	1269381741
8	155	1	1270724611
105	155	1	1286203632
108	155	1	1345118510
7	155	1	1347363298
109	155	1	1362147763
110	155	1	1362370934
111	155	1	1362997946
117	155	1	1413974197
117	155	1	1421757993
31	155	1	1453346497
12	155	1	1458367381
11	155	1	1459041341
9	156	1	1269381794
9	157	1	1269381808
9	158	1	1269545039
118	158	1	1309683535
118	158	1	1319677660
118	158	1	1324522624
118	158	1	1326644719
118	158	1	1329059530
118	158	1	1338599697
118	158	1	1338921111
118	158	1	1340945480
118	158	1	1342729058
118	158	1	1346897193
118	158	1	1347283884
118	158	1	1350356803
118	158	1	1350493950
118	158	1	1357679397
118	158	1	1358609570
119	158	1	1358898980
118	158	1	1359578518
118	158	1	1363205501
118	158	1	1366779862
118	158	1	1367294262
118	158	1	1367347667
118	158	1	1369083516
118	158	1	1370310772
118	158	1	1370441426
118	158	1	1371962946
118	158	1	1374586501
120	158	1	1374598099
118	158	1	1377026938
118	158	1	1379991385
118	158	1	1380913280
118	158	1	1381264607
118	158	1	1383683013
118	158	1	1384817982
69	158	1	1389854824
69	158	1	1392813033
69	158	1	1393020025
69	158	1	1393616689
69	158	1	1394747788
69	158	1	1396307088
69	158	1	1400531915
69	158	1	1400880591
69	158	1	1403214866
69	158	1	1408642520
69	158	1	1408659318
69	158	1	1409676720
69	158	1	1414346697
69	158	1	1415986578
69	158	1	1416593537
69	158	1	1416594937
69	158	1	1419620388
69	158	1	1423161075
69	158	1	1423251670
69	158	1	1424851099
69	158	1	1425249164
69	158	1	1425499298
69	158	1	1426276007
69	158	1	1428682388
69	158	1	1428695308
69	158	1	1429592830
69	158	1	1430711367
69	158	1	1431883725
69	158	1	1433533551
69	158	1	1433546570
69	158	1	1434192258
69	158	1	1434751237
69	158	1	1434759325
69	158	1	1437714473
69	158	1	1437730418
69	158	1	1438386221
69	158	1	1438395605
69	158	1	1439591338
69	158	1	1439939333
69	158	1	1439945201
69	158	1	1441217560
69	158	1	1441221310
69	158	1	1441399979
69	158	1	1441815126
69	158	1	1442936893
69	158	1	1442955672
69	158	1	1443459443
69	158	1	1446229069
69	158	1	1447106248
69	158	1	1447152505
69	158	1	1447796642
69	158	1	1448488072
69	158	1	1448980783
69	158	1	1450472289
69	158	1	1450475890
121	158	1	1450685912
69	158	1	1451001969
69	158	1	1451005570
69	158	1	1451958592
69	158	1	1453144053
69	158	1	1456521698
12	158	1	1457867691
12	158	1	1457867825
48	158	1	1496342936
9	159	1	1269704412
9	159	1	1269704569
8	159	1	1269713794
7	159	1	1302347972
7	159	1	1302348042
7	159	1	1302348930
11	159	1	1441780452
9	160	1	1269706188
12	160	1	1453899866
11	160	1	1455376678
8	161	1	1269714002
11	161	1	1452933074
11	161	1	1452933191
11	161	1	1452933406
11	161	1	1452933509
8	162	1	1269714024
8	162	1	1269717469
8	162	1	1277892652
8	162	1	1277892835
8	162	1	1277892890
8	162	1	1277892958
8	162	1	1277893015
8	162	1	1278495458
8	162	1	1403626395
11	162	1	1441777517
11	162	1	1453481555
11	162	1	1453486007
11	162	1	1453516278
11	162	1	1453516387
11	162	1	1453575345
8	163	1	1269716241
8	164	1	1269716330
8	165	1	1269716484
12	165	1	1458213734
8	166	1	1269716568
8	167	1	1269716640
8	168	1	1269716741
8	169	1	1269717638
8	169	1	1269717728
8	170	1	1269717785
70	170	1	1290553314
8	171	1	1269718087
8	172	1	1269718554
8	172	1	1269719365
8	172	1	1269719430
8	172	1	1269719643
8	172	1	1269719812
8	172	1	1269720034
8	172	1	1269797861
8	172	1	1269798449
8	172	1	1269798767
8	172	1	1269799147
8	172	1	1269799636
8	172	1	1270054016
8	172	1	1270054142
8	173	1	1269718600
8	173	1	1270054508
8	173	1	1270054629
16	174	1	1269747419
8	174	1	1270064121
8	174	1	1270064272
8	174	1	1270064678
8	174	1	1270065011
8	174	1	1270065283
8	174	1	1270065400
8	174	1	1270065433
8	174	1	1270065465
8	174	1	1270065490
8	174	1	1270065516
8	174	1	1270065556
8	174	1	1270065587
8	174	1	1270065664
8	174	1	1270065852
8	174	1	1270066003
8	174	1	1270066190
8	174	1	1270066372
8	174	1	1270066534
8	174	1	1270067763
11	174	1	1459132142
11	174	1	1459473881
16	175	1	1269747521
8	175	1	1270069580
8	175	1	1270069690
8	175	1	1270238168
8	175	1	1270239361
8	175	1	1270239870
8	175	1	1270240741
8	175	1	1270240782
8	175	1	1270242259
122	176	1	1270201074
122	176	1	1379200532
122	177	1	1270469324
122	177	1	1379200536
122	178	1	1270657110
122	178	1	1379200540
123	179	1	1270935859
66	180	1	1271964307
66	180	1	1272083185
7	180	1	1296953367
7	180	1	1296953381
11	180	1	1456831127
124	180	1	1460534686
66	181	1	1271964713
66	181	1	1278076422
66	181	1	1278076676
66	181	1	1278077446
11	181	1	1441621412
11	181	1	1441621657
11	181	1	1441621739
11	181	1	1441622214
11	181	1	1441622260
11	181	1	1441968424
66	182	1	1271965353
66	182	1	1271965771
66	182	1	1271965971
66	182	1	1277920574
66	182	1	1278645151
117	182	1	1470550198
66	183	1	1272362161
66	184	1	1272363365
125	184	1	1274871242
8	184	1	1277963170
8	184	1	1278488642
8	184	1	1278488746
8	184	1	1278488784
8	184	1	1278488813
8	184	1	1278492617
66	184	1	1278507484
66	184	1	1278524582
66	184	1	1278526964
66	184	1	1278530489
66	184	1	1278530634
66	184	1	1278532064
66	184	1	1278532186
66	184	1	1278532268
66	185	1	1272781435
66	185	1	1272781516
66	185	1	1273112446
66	186	1	1272909267
66	186	1	1272909588
11	186	1	1452762908
11	186	1	1452763070
66	187	1	1273916217
66	187	1	1273923427
69	187	1	1426650961
24	187	1	1429229421
69	187	1	1429245683
126	188	1	1274813161
66	189	1	1275197403
127	190	1	1276238453
66	191	1	1276714035
31	191	1	1446225550
33	191	1	1446740843
26	192	1	1276992395
26	193	1	1277066114
26	194	1	1277158896
26	195	1	1277167852
26	196	1	1277178791
26	197	1	1277180304
26	198	1	1277247214
26	199	1	1277578922
26	199	1	1289164582
128	199	1	1308761986
128	199	1	1309106822
128	199	1	1322677111
128	199	1	1356644864
128	199	1	1356695722
8	200	1	1277893823
8	200	1	1277894030
129	200	1	1399623126
11	200	1	1443462055
8	201	1	1277960608
8	201	1	1277963820
8	201	1	1277964108
8	201	1	1277964422
104	201	1	1278580631
8	201	1	1403628388
117	201	1	1470550198
66	202	1	1278216440
130	202	1	1297444515
63	202	1	1304336956
8	203	1	1278488983
8	203	1	1278490036
66	203	1	1278535916
66	203	1	1278538619
66	203	1	1278560119
66	203	1	1278587527
66	203	1	1278609306
66	203	1	1278619439
66	203	1	1278620662
7	203	1	1296953545
7	203	1	1305991338
11	203	1	1453694837
8	204	1	1278489120
8	204	1	1278490273
66	204	1	1278644123
66	204	1	1279256332
66	204	1	1279865733
8	205	1	1278489219
8	205	1	1278490414
7	205	1	1296953429
8	206	1	1278489308
8	206	1	1278490716
8	206	1	1278491117
125	206	1	1289919934
8	206	1	1317236772
8	207	1	1278489432
8	207	1	1278491831
8	207	1	1278491964
8	207	1	1278497263
8	208	1	1278489668
8	208	1	1278498913
8	209	1	1278489742
8	209	1	1278494797
8	209	1	1278494885
8	210	1	1278492331
8	210	1	1278492530
8	210	1	1278492739
8	210	1	1278492832
8	210	1	1278492928
8	210	1	1278494577
8	210	1	1278495034
66	210	1	1278521464
11	210	1	1441625477
11	210	1	1441858312
31	210	1	1446225736
31	210	1	1446225877
33	210	1	1451670871
11	210	1	1455130954
11	210	1	1455261961
11	210	1	1456744003
11	210	1	1456744017
8	211	1	1278493380
11	211	1	1456189585
11	211	1	1459484513
11	211	1	1459486581
11	211	1	1459487003
11	211	1	1459487832
11	211	1	1459488038
11	211	1	1459488092
11	211	1	1459488241
11	211	1	1459488379
11	211	1	1459488579
11	211	1	1459488656
11	211	1	1459488776
11	211	1	1459489020
8	212	1	1278494409
61	213	1	1278499806
66	214	1	1278508780
131	214	1	1337252837
104	215	1	1278553704
132	215	1	1499932125
104	216	1	1278554041
104	217	1	1266329128
104	217	1	1278554250
104	217	1	1278554328
7	217	1	1284640790
7	217	1	1284644040
130	217	1	1296895119
108	217	1	1345358920
11	217	1	1459127188
104	218	1	1278554505
104	218	1	1278554640
7	218	1	1283653055
11	218	1	1459127248
104	219	1	1278555142
7	219	1	1296955633
66	220	1	1278556238
104	220	1	1278576943
66	220	1	1278583844
132	220	1	1499932125
104	221	1	1278578422
104	221	1	1278578953
66	222	1	1278600741
66	223	1	1279142223
66	224	1	1279142473
26	225	1	1280795610
26	226	1	1280799674
66	227	1	1280859385
133	227	1	1308425894
134	228	1	1280959928
134	228	1	1281005650
134	229	1	1281096684
26	230	1	1281149046
26	231	1	1281153049
26	232	1	1281154755
26	233	1	1281158161
134	234	1	1281177855
26	234	1	1289163322
128	234	1	1308799824
128	234	1	1309110593
128	234	1	1356644863
26	235	1	1281232556
26	236	1	1281234353
134	237	1	1281258215
135	238	1	1281995459
70	238	1	1290553317
135	238	1	1318609436
135	239	1	1281995470
136	240	1	1282094458
137	240	1	1422983245
136	241	1	1282094469
70	241	1	1290553338
135	241	1	1318609558
137	241	1	1422983246
66	242	1	1282246060
66	242	1	1282246135
69	242	1	1426650952
24	242	1	1429229416
69	242	1	1429245667
11	243	1	1459742583
7	244	1	1296953336
68	244	1	1414681263
12	244	1	1458797889
12	244	1	1458797913
12	244	1	1458797942
11	244	1	1459742623
11	244	1	1459742630
11	244	1	1459742637
26	245	1	1283020682
138	246	1	1283391453
138	246	1	1284614449
139	246	1	1408317605
26	247	1	1283393067
140	247	1	1395594562
138	248	1	1283413870
3	249	1	1285023998
138	250	1	1285792105
70	251	1	1290553324
135	251	1	1318609542
138	252	1	1286349067
26	253	1	1287261272
7	254	1	1288047375
7	254	1	1288047636
7	255	1	1288047414
7	256	1	1288047456
7	257	1	1288047516
7	258	1	1288047646
26	259	1	1289160101
26	260	1	1289172723
138	262	1	1289953887
138	262	1	1291477230
138	262	1	1295306081
141	262	1	1327434276
142	262	1	1337662962
142	262	1	1342548807
142	262	1	1349131538
142	262	1	1360200890
135	263	1	1293739434
143	264	1	1294091120
56	265	1	1296216178
26	266	1	1296442390
26	266	1	1333237273
144	266	1	1390292814
26	267	1	1296448518
26	268	1	1296528591
26	269	1	1296616912
145	270	1	1296642820
146	272	1	1296656857
7	273	1	1296699531
7	274	1	1296750676
7	274	1	1296750886
26	275	1	1296783694
7	276	1	1296953908
7	277	1	1296954014
124	277	1	1414740177
7	278	1	1296954053
7	278	1	1296954095
7	278	1	1296954110
7	279	1	1296954152
48	279	1	1438463999
7	280	1	1296954200
7	281	1	1296954276
7	282	1	1296954337
7	282	1	1296959618
7	282	1	1296960617
7	283	1	1296954616
7	284	1	1296954657
7	285	1	1296954697
49	285	1	1300199658
49	285	1	1363442735
7	286	1	1296954734
7	287	1	1296954802
147	287	1	1367819206
11	287	1	1457283238
7	288	1	1296954838
7	289	1	1296955252
7	290	1	1296955672
7	291	1	1296955700
7	292	1	1296955742
7	293	1	1296955800
7	294	1	1296955831
7	295	1	1296955861
7	296	1	1296955897
7	297	1	1296955928
7	298	1	1296955957
7	299	1	1296955996
7	300	1	1296957721
7	301	1	1296957753
7	302	1	1296957790
11	302	1	1452876258
11	302	1	1454649215
11	302	1	1454649327
7	303	1	1296957824
7	304	1	1296957861
7	305	1	1296957900
49	305	1	1300199639
49	305	1	1308132976
49	305	1	1363390287
49	305	1	1363431411
7	306	1	1296957930
7	307	1	1296957958
7	308	1	1296957987
7	309	1	1296958017
7	310	1	1296958046
11	310	1	1457253842
7	311	1	1296958079
148	311	1	1497293838
7	312	1	1296958115
7	313	1	1296958149
7	314	1	1296958176
7	315	1	1296958222
7	316	1	1296958250
7	317	1	1296958287
7	318	1	1296958315
7	319	1	1296958355
7	320	1	1296958630
7	321	1	1296958681
7	322	1	1296958766
7	323	1	1296958937
7	324	1	1296958964
7	325	1	1296959647
7	326	1	1296960452
7	327	1	1296960483
149	328	1	1296961021
7	329	1	1296963771
7	330	1	1296963834
7	331	1	1296963860
7	332	1	1296963894
7	333	1	1296963924
7	334	1	1296963952
7	335	1	1296963978
7	335	1	1296964028
7	336	1	1296964467
7	337	1	1296964496
7	338	1	1296964530
7	339	1	1296964558
7	340	1	1296991175
7	341	1	1296991234
7	342	1	1296991289
7	342	1	1296991962
7	343	1	1296991335
7	343	1	1296991899
7	344	1	1296991433
7	344	1	1296991469
7	344	1	1296991852
7	345	1	1296991863
7	345	1	1296992034
7	345	1	1296992086
7	346	1	1297008359
150	346	1	1309303568
7	347	1	1297008480
7	348	1	1297008509
131	349	1	1337252836
61	349	1	1386219610
61	349	1	1388559930
151	350	1	1297181059
151	351	1	1297181133
151	351	1	1297186099
151	351	1	1297186303
7	351	1	1297503816
7	351	1	1297503981
151	352	1	1297181188
151	353	1	1297181359
151	353	1	1297181414
151	353	1	1297186511
151	353	1	1297188189
151	353	1	1297267191
152	354	1	1297440272
130	355	1	1297445368
7	356	1	1297476562
7	357	1	1297480783
7	358	1	1297422415
7	359	1	1297484252
11	359	1	1454898332
11	359	1	1454898595
11	359	1	1454898656
11	359	1	1454902833
11	359	1	1454902914
11	359	1	1454902999
11	359	1	1458225744
7	360	1	1297486310
11	360	1	1455111436
11	360	1	1455111713
11	360	1	1455111827
66	360	1	1455116671
66	360	1	1455117109
66	360	1	1455117294
11	360	1	1455130661
11	360	1	1455447375
11	360	1	1455447672
7	361	1	1297486377
7	361	1	1297486688
7	361	1	1297503515
7	362	1	1297486504
153	362	1	1323209641
7	363	1	1297486600
7	364	1	1297559780
7	364	1	1297559832
7	364	1	1297559986
7	364	1	1297561350
7	364	1	1297561402
7	365	1	1297561271
7	365	1	1297561294
7	365	1	1297562565
7	365	1	1297562873
7	365	1	1297563420
7	365	1	1297587909
7	365	1	1297587975
7	365	1	1297588538
7	365	1	1297589251
7	366	1	1297564172
7	366	1	1297564244
7	367	1	1297696091
154	368	1	1297756391
7	369	1	1297788918
69	369	1	1426650960
