82	280	1	1321205155
82	281	1	1321205281
84	282	1	1321629186
84	282	1	1349216636
5	283	1	1321762729
5	284	1	1321848137
5	285	1	1321919223
5	286	1	1321922843
5	286	1	1322092741
5	287	1	1321927088
5	287	1	1322094454
60	288	1	1322001594
5	289	1	1322096626
5	290	1	1322097861
5	291	1	1322099071
85	292	1	1322401378
85	292	1	1322401429
5	293	1	1323015335
5	294	1	1323046202
5	295	1	1323049917
86	296	1	1324941717
87	297	1	1325028955
46	297	1	1429242362
46	297	1	1429309793
74	298	1	1325969575
5	299	1	1326049099
63	300	1	1326327756
74	301	1	1328132802
88	302	1	1328363783
46	302	1	1429242362
46	302	1	1429309792
89	303	1	1328447713
89	303	1	1328453516
89	303	1	1328466366
89	304	1	1328447723
89	304	1	1328452544
89	304	1	1328465540
5	305	1	1329069862
5	306	1	1329082601
71	307	1	1329314528
71	308	1	1329729464
74	309	1	1329747977
74	310	1	1329761976
60	311	1	1329834824
60	312	1	1329839202
90	313	1	1330234939
5	313	1	1346639077
71	314	1	1330672453
71	315	1	1330705777
5	316	1	1332039373
5	317	1	1333243879
5	318	1	1333419169
5	319	1	1333499864
5	319	1	1333582106
5	320	1	1333587116
5	321	1	1333904872
5	322	1	1333906904
74	323	1	1334115535
5	324	1	1334509662
91	325	1	1335041262
46	325	1	1429242366
46	325	1	1429309792
55	326	1	1335652842
92	327	1	1336228343
5	328	1	1336323267
93	329	1	1338000100
93	330	1	1338012236
74	331	1	1338323420
94	332	1	1338438304
94	332	1	1338441290
94	332	1	1342490960
5	333	1	1338649443
5	334	1	1338655768
5	335	1	1338659849
22	336	1	1338913906
22	336	1	1338914686
22	337	1	1338913908
74	338	1	1339335125
5	339	1	1339378714
5	340	1	1339992885
74	341	1	1340669405
95	342	1	1341158857
5	343	1	1341259191
5	343	1	1344110034
5	344	1	1341261921
96	345	1	1342981147
97	346	1	1343682149
5	347	1	1344111669
5	348	1	1344219029
98	349	1	1344245223
5	350	1	1344379821
99	351	1	1344781346
100	352	1	1346357109
100	353	1	1346431520
101	353	1	1347097515
101	354	1	1346442936
5	355	1	1346627605
5	356	1	1346632997
5	357	1	1346637023
9	358	1	1348918169
99	358	1	1410433466
71	359	1	1351193482
71	360	1	1351241548
71	361	1	1351251742
71	362	1	1351251753
5	363	1	1355091616
5	364	1	1355110637
5	365	1	1355112805
5	366	1	1360030724
10	366	1	1417132188
10	366	1	1487254049
5	367	1	1361155375
5	368	1	1370217509
5	369	1	1380159684
5	370	1	1380163910
5	371	1	1390254199
5	372	1	1393571059
9	373	1	1408317638
10	374	1	1417132188
10	375	1	1417132189
5	376	1	1421017824
5	377	1	1423708374
5	378	1	1424392798
80	378	1	1438202324
5	379	1	1424582958
80	379	1	1438202271
5	380	1	1424585070
5	381	1	1426642060
45	382	1	1426841183
46	382	1	1429242362
46	382	1	1429309792
45	383	1	1426841184
46	383	1	1429242362
46	383	1	1429309792
45	384	1	1426841184
46	384	1	1429242362
46	384	1	1429309792
45	385	1	1426841198
46	385	1	1429242362
46	385	1	1429309793
45	386	1	1426841198
45	387	1	1426841207
45	388	1	1426841207
46	388	1	1429242362
46	388	1	1429309793
45	389	1	1426841207
46	389	1	1429242362
46	389	1	1429309792
45	390	1	1426841209
46	390	1	1429242362
46	390	1	1429309792
45	391	1	1426841209
46	391	1	1429242362
46	391	1	1429309793
45	392	1	1426841210
46	392	1	1429242366
46	392	1	1429309792
63	393	1	1429212176
80	394	1	1438202271
80	395	1	1438202324
102	396	1	1438645236
103	397	1	1442468111
103	398	1	1442468111
103	399	1	1442468111
103	400	1	1442468111
103	401	1	1442468111
103	402	1	1442468111
103	403	1	1442468112
103	404	1	1442468112
103	405	1	1442468112
103	406	1	1442468112
102	407	1	1443817018
102	408	1	1443817018
102	409	1	1443817018
102	410	1	1443817018
102	411	1	1443817018
102	412	1	1443817018
102	413	1	1443817019
104	414	1	1462387235
10	415	1	1487254049
80	416	1	1497570962
