18	4	1	1381260941
18	4	1	1383679544
18	4	1	1384815627
22	4	1	1389854825
22	4	1	1392813030
22	4	1	1393020015
22	4	1	1393616692
22	4	1	1394229528
22	4	1	1394747757
22	4	1	1396307097
22	4	1	1396979592
23	4	1	1397416651
22	4	1	1400342594
22	4	1	1400531908
22	4	1	1400880580
22	4	1	1402426107
22	4	1	1403214885
22	4	1	1408642520
22	4	1	1408659332
22	4	1	1409676720
22	4	1	1414346647
22	4	1	1415986490
22	4	1	1416593534
22	4	1	1416594938
22	4	1	1419620388
22	4	1	1423161023
22	4	1	1425249167
22	4	1	1425499298
22	4	1	1426275933
22	4	1	1428682324
22	4	1	1428695360
22	4	1	1429592827
22	4	1	1430711307
22	4	1	1431883694
22	4	1	1431887510
24	4	1	1431985366
22	4	1	1433533550
22	4	1	1433685930
22	4	1	1434192256
22	4	1	1434199351
25	4	1	1434232222
22	4	1	1434751032
22	4	1	1437714473
22	4	1	1437718883
22	4	1	1438386171
22	4	1	1438392713
22	4	1	1439591305
22	4	1	1439606410
25	4	1	1439887907
22	4	1	1439939331
26	4	1	1439939622
26	4	1	1439941252
22	4	1	1441217559
22	4	1	1441221200
22	4	1	1443459379
22	4	1	1446229066
22	4	1	1447106244
22	4	1	1447152457
22	4	1	1447796629
22	4	1	1448488070
22	4	1	1448980691
22	4	1	1450472288
22	4	1	1450475890
25	4	1	1450994202
22	4	1	1451001970
22	4	1	1451958544
22	4	1	1453143997
22	4	1	1456521725
22	4	1	1460930872
22	4	1	1466776914
22	4	1	1467087699
22	4	1	1467566414
22	4	1	1470765752
22	4	1	1473692216
27	4	1	1473695035
22	4	1	1475717689
22	4	1	1476553824
22	4	1	1479081564
22	4	1	1479082293
22	4	1	1481743919
28	4	1	1484750070
22	4	1	1487190639
22	4	1	1489088651
22	4	1	1489813802
22	4	1	1491536192
22	4	1	1491932027
22	4	1	1493838951
22	4	1	1494253719
22	4	1	1494612342
22	4	1	1494945561
22	4	1	1494968959
22	4	1	1495573524
29	4	1	1496335283
22	4	1	1500319590
8	5	1	1134192074
8	5	1	1135003567
8	5	1	1135885559
10	5	1	1175252842
5	5	1	1183919954
5	5	1	1183920565
8	6	1	1134192041
8	7	1	1134192052
30	8	1	1142798982
5	9	1	1183925419
5	9	1	1183925483
5	9	1	1184776068
5	10	1	1183913658
5	10	1	1188494238
11	10	1	1188901150
5	10	1	1191784128
16	10	1	1252782361
31	10	1	1343651790
5	11	1	1183923454
5	11	1	1183924814
5	11	1	1183924862
5	11	1	1184055389
5	11	1	1184055655
5	11	1	1184068237
5	11	1	1184068307
5	11	1	1184068832
5	11	1	1184068895
5	11	1	1184069706
5	11	1	1184070155
5	11	1	1184076809
5	11	1	1184082157
5	11	1	1184082192
5	11	1	1184100325
5	11	1	1185015834
32	11	1	1201260879
33	11	1	1285767632
33	11	1	1285768270
34	11	1	1297177687
34	11	1	1297178155
35	11	1	1404467482
36	11	1	1409262192
37	11	1	1412574027
5	12	1	1183916925
5	12	1	1184053224
5	12	1	1186778366
5	12	1	1186778392
5	12	1	1186847525
5	12	1	1188829337
38	13	1	1174772496
16	14	1	1182665875
16	14	1	1329538855
5	15	1	1183910805
5	15	1	1183921475
5	15	1	1184084618
5	15	1	1184085409
5	15	1	1184326190
5	15	1	1184326233
5	15	1	1184326323
5	15	1	1184517699
5	16	1	1183911220
5	16	1	1183911690
5	16	1	1183919267
5	17	1	1183913104
5	17	1	1183913707
5	17	1	1187004400
5	17	1	1187436689
5	17	1	1188419886
5	17	1	1188419917
5	17	1	1188502778
5	17	1	1188502810
5	18	1	1183913549
5	18	1	1184053208
39	18	1	1313742031
40	18	1	1343784697
41	18	1	1396990223
5	19	1	1183913707
42	19	1	1209189082
5	20	1	1183913883
5	20	1	1184053077
5	20	1	1184053167
5	20	1	1184360772
5	20	1	1184360886
43	20	1	1239102754
43	20	1	1239106915
44	20	1	1243086735
43	20	1	1258473904
44	20	1	1259759635
45	20	1	1262850542
44	20	1	1267533505
46	20	1	1299332888
44	20	1	1311106049
45	20	1	1330339219
45	20	1	1330362153
47	20	1	1438663954
5	21	1	1183916533
5	21	1	1183919299
5	22	1	1183916978
5	22	1	1184053620
5	23	1	1183917678
5	23	1	1186778647
5	24	1	1183919267
5	25	1	1183919561
5	25	1	1183919626
5	25	1	1183919751
16	25	1	1252782361
39	25	1	1299891435
40	25	1	1343405467
40	25	1	1347410525
40	25	1	1347443109
40	25	1	1349830156
40	25	1	1350369341
47	25	1	1438663964
5	26	1	1183919653
5	27	1	1183919777
5	27	1	1183919805
5	28	1	1183919819
5	28	1	1189340400
16	28	1	1252782362
40	28	1	1350202072
40	28	1	1350384267
40	28	1	1371244611
47	28	1	1438663974
5	29	1	1183921051
5	30	1	1183921055
5	31	1	1183921083
5	32	1	1183921105
5	33	1	1183921115
5	34	1	1183922467
5	34	1	1183922666
5	34	1	1183924838
5	34	1	1183924876
5	34	1	1183927401
5	34	1	1183927425
5	35	1	1183925197
5	35	1	1184051303
5	35	1	1184052130
5	36	1	1183925419
42	36	1	1209189055
5	37	1	1183926007
5	37	1	1183926974
5	38	1	1183926307
5	38	1	1183926356
5	39	1	1183926601
5	40	1	1183926729
45	40	1	1288782188
48	40	1	1316854654
41	40	1	1396995357
49	40	1	1445208671
5	41	1	1183927029
5	42	1	1183927061
5	43	1	1183927268
5	43	1	1184068189
5	43	1	1184068781
5	43	1	1185037732
38	43	1	1189261625
38	43	1	1197675725
50	43	1	1220651601
44	43	1	1243023315
45	43	1	1254177351
51	43	1	1292549561
52	43	1	1310500707
53	43	1	1343551205
53	43	1	1351437237
53	43	1	1357115738
54	43	1	1397249261
5	44	1	1183927997
38	44	1	1189258262
38	44	1	1197675837
50	44	1	1220651270
50	44	1	1221253136
55	44	1	1238134629
44	44	1	1253007759
45	44	1	1256490735
45	44	1	1256528951
45	44	1	1279123988
51	44	1	1299028952
34	44	1	1317145820
34	44	1	1317145882
34	44	1	1317215237
45	44	1	1319763317
56	44	1	1327794597
57	44	1	1340320798
41	44	1	1396995077
5	45	1	1184051307
5	45	1	1184051632
40	45	1	1343368055
47	45	1	1438663985
5	46	1	1184051421
40	46	1	1343784706
47	46	1	1438663995
47	46	1	1455887331
5	47	1	1184051545
5	47	1	1184051701
5	47	1	1184052112
5	47	1	1184052157
5	47	1	1184055706
5	47	1	1184068621
5	48	1	1184051612
5	49	1	1184051701
42	49	1	1209189096
5	50	1	1184051726
5	50	1	1184052223
5	50	1	1184052710
5	50	1	1184055499
5	50	1	1184068608
5	51	1	1184051753
5	52	1	1184052157
5	53	1	1184052223
5	54	1	1184052390
5	55	1	1184052642
5	55	1	1184053518
5	56	1	1184052743
5	56	1	1184052899
5	56	1	1184052965
5	57	1	1184052863
5	57	1	1184052886
5	57	1	1184053117
5	57	1	1184322103
5	58	1	1184053429
5	58	1	1184053485
5	58	1	1188742244
5	58	1	1188742433
5	58	1	1188743649
5	58	1	1188743685
5	58	1	1188743755
5	58	1	1188744415
5	58	1	1188744911
5	58	1	1188751919
5	58	1	1188756512
5	58	1	1188756624
5	58	1	1188756708
5	58	1	1188757352
5	58	1	1188759200
5	58	1	1188934495
5	59	1	1184053553
5	60	1	1184054665
5	60	1	1184055010
5	60	1	1184055024
5	61	1	1184054731
5	61	1	1184064682
5	61	1	1184064714
40	61	1	1343368466
40	61	1	1343784786
40	61	1	1346859166
40	61	1	1349920904
5	62	1	1184054911
5	62	1	1184055061
5	63	1	1184054916
5	63	1	1184055046
5	64	1	1184055065
5	65	1	1184055070
5	66	1	1184055074
5	67	1	1184055136
22	67	1	1426615996
58	67	1	1429200853
22	67	1	1429201067
5	68	1	1184055139
5	69	1	1184055143
5	70	1	1184055146
5	71	1	1184055188
5	72	1	1184055192
5	73	1	1184055205
5	74	1	1184055211
22	74	1	1426616012
58	74	1	1429200860
22	74	1	1429201067
5	75	1	1184055215
22	75	1	1426616009
58	75	1	1429200860
22	75	1	1429201067
5	76	1	1184055218
22	76	1	1426616009
58	76	1	1429200860
22	76	1	1429201067
5	77	1	1184055222
22	77	1	1426616009
58	77	1	1429200860
22	77	1	1429201067
5	78	1	1184055226
5	79	1	1184055230
22	79	1	1426616009
58	79	1	1429200857
22	79	1	1429201067
5	80	1	1184055233
22	80	1	1426616008
58	80	1	1429200856
22	80	1	1429201067
5	81	1	1184055272
5	82	1	1184055293
5	83	1	1184055295
5	84	1	1184055298
5	85	1	1184055300
22	85	1	1426616002
58	85	1	1429200856
22	85	1	1429201067
5	86	1	1184055302
22	86	1	1426616002
58	86	1	1429200856
22	86	1	1429201067
5	87	1	1184055305
22	87	1	1426616002
5	88	1	1184055318
22	88	1	1426615997
58	88	1	1429200856
22	88	1	1429201067
5	89	1	1184055333
59	89	1	1211738835
5	90	1	1184055468
5	90	1	1184055511
5	90	1	1184068598
5	90	1	1185015897
5	91	1	1184055532
5	92	1	1184055571
5	93	1	1184066257
5	93	1	1184066375
5	93	1	1184066822
5	93	1	1184076205
5	93	1	1184076602
38	93	1	1189258476
50	93	1	1220651404
60	93	1	1232749752
44	93	1	1244559859
44	93	1	1251186510
44	93	1	1255503046
45	93	1	1256487584
60	93	1	1275100406
45	93	1	1294876841
61	93	1	1295342417
45	93	1	1319764781
40	93	1	1349843464
56	93	1	1365982041
41	93	1	1396995397
62	93	1	1489392617
63	93	1	1495807847
63	93	1	1495808042
63	93	1	1495808061
5	94	1	1184066343
5	94	1	1184068585
5	95	1	1184066898
5	96	1	1184066903
5	97	1	1184066906
5	98	1	1184067364
5	99	1	1184068016
5	99	1	1184068081
11	99	1	1188412600
11	99	1	1189062948
5	99	1	1189246235
16	99	1	1233700154
5	100	1	1184068465
5	100	1	1184068495
5	100	1	1184068574
5	100	1	1184091432
5	100	1	1184092152
5	101	1	1184068688
5	101	1	1184068754
5	101	1	1184091407
5	102	1	1184068885
5	102	1	1184068922
5	102	1	1184068965
5	102	1	1184069104
5	102	1	1184069659
53	102	1	1336141283
57	102	1	1340321167
47	102	1	1438664004
64	102	1	1439344538
5	103	1	1184068965
5	104	1	1184069057
5	104	1	1184069747
5	105	1	1184069392
5	105	1	1184069461
5	105	1	1184069501
5	105	1	1184069693
5	105	1	1184100172
38	105	1	1189259219
44	105	1	1251187203
60	105	1	1274614229
45	105	1	1300323957
52	105	1	1310478044
53	105	1	1348305499
53	105	1	1351437988
65	105	1	1378162467
66	105	1	1397601067
5	106	1	1184069417
39	106	1	1303203573
44	106	1	1311105438
45	106	1	1330338721
40	106	1	1371244540
47	106	1	1438664014
5	107	1	1184069549
5	107	1	1184069760
5	107	1	1184080901
5	107	1	1184081021
5	107	1	1184081065
5	107	1	1184082052
45	107	1	1267844257
45	107	1	1288795769
45	107	1	1288805058
45	107	1	1319771091
45	107	1	1319815063
53	107	1	1333279596
53	107	1	1357224404
45	107	1	1370205139
47	107	1	1438664024
47	107	1	1440659228
5	108	1	1184069642
5	108	1	1184069843
39	108	1	1299889741
45	108	1	1300291751
53	108	1	1335853600
41	108	1	1398057700
5	109	1	1184069781
5	110	1	1184069893
5	110	1	1184069931
5	110	1	1184099532
43	110	1	1263585624
45	110	1	1265075353
45	110	1	1265083255
45	110	1	1285329784
45	110	1	1288559520
67	110	1	1294602851
52	110	1	1314575800
45	110	1	1319762205
56	110	1	1327797740
53	110	1	1343430244
53	110	1	1357221083
54	110	1	1397558385
62	110	1	1489393064
5	111	1	1184069982
38	111	1	1189262902
44	111	1	1258048029
68	111	1	1287784633
45	111	1	1319763634
40	111	1	1343365357
41	111	1	1398056268
5	112	1	1184070102
69	112	1	1219526704
50	112	1	1220650468
47	112	1	1438664034
5	113	1	1184070187
39	113	1	1303203250
52	113	1	1315281887
70	113	1	1326826304
45	113	1	1330351195
53	113	1	1336664877
41	113	1	1396993061
5	114	1	1184070243
5	115	1	1184070343
5	115	1	1184078887
38	115	1	1197731265
44	115	1	1253021071
45	115	1	1256635589
45	115	1	1256807056
68	115	1	1286262241
46	115	1	1297345598
45	115	1	1319769840
54	115	1	1397420627
5	116	1	1184070425
5	116	1	1184070458
5	116	1	1184070557
39	116	1	1299889535
45	116	1	1300292052
45	116	1	1370207843
54	116	1	1397525620
71	116	1	1409341588
62	116	1	1489393273
5	117	1	1184070458
5	118	1	1184070533
5	118	1	1184073043
5	118	1	1184077927
38	118	1	1197677651
50	118	1	1220651224
45	118	1	1229641334
44	118	1	1243023857
44	118	1	1251187060
45	118	1	1256545036
45	118	1	1256836204
45	118	1	1262695954
45	118	1	1262704238
45	118	1	1265051414
45	118	1	1265056128
45	118	1	1272199550
45	118	1	1279148748
51	118	1	1292551110
53	118	1	1337264922
53	118	1	1337431164
57	118	1	1341350516
53	118	1	1357218800
72	118	1	1377421508
47	118	1	1438664045
5	119	1	1184070580
5	120	1	1184070607
5	121	1	1184070709
38	121	1	1197730917
51	121	1	1305237095
41	121	1	1398057270
5	122	1	1184070905
5	122	1	1184071070
5	122	1	1184071119
5	122	1	1184077118
38	122	1	1197676627
50	122	1	1220651919
50	122	1	1220656636
60	122	1	1232751617
44	122	1	1243028795
44	122	1	1255505709
44	122	1	1259749014
45	122	1	1280989930
67	122	1	1294606001
45	122	1	1319773262
53	122	1	1357116286
54	122	1	1397596654
5	123	1	1184071104
5	124	1	1184071152
5	125	1	1184071536
5	126	1	1184071743
5	126	1	1184071794
5	126	1	1184076889
5	126	1	1184079236
5	126	1	1184079963
5	126	1	1184080213
5	126	1	1184100807
5	126	1	1184101222
5	126	1	1184101252
38	126	1	1197676512
73	126	1	1198996919
50	126	1	1220651808
45	126	1	1229650246
44	126	1	1243027237
68	126	1	1285606445
45	126	1	1291585583
46	126	1	1297259996
52	126	1	1310521407
45	126	1	1319770049
53	126	1	1339331107
53	126	1	1351438225
45	126	1	1370335066
41	126	1	1396995899
5	127	1	1184071833
5	128	1	1184071851
5	129	1	1184071920
5	129	1	1184072007
5	129	1	1184073480
5	129	1	1184076257
5	129	1	1184077976
5	129	1	1184321240
38	129	1	1189258337
50	129	1	1220651523
45	129	1	1229635232
44	129	1	1243022972
44	129	1	1244560168
60	129	1	1246206383
44	129	1	1253007836
45	129	1	1254172355
56	129	1	1261593260
45	129	1	1279124558
45	129	1	1285344199
68	129	1	1287165913
74	129	1	1315362731
74	129	1	1315365464
45	129	1	1319811358
53	129	1	1334675783
53	129	1	1339311508
57	129	1	1340321253
53	129	1	1343427621
53	129	1	1357115240
45	129	1	1370203447
54	129	1	1397497061
5	130	1	1184072228
5	130	1	1184072255
5	130	1	1184072275
5	130	1	1184072469
5	130	1	1184074814
5	130	1	1184076002
5	130	1	1184081389
38	130	1	1197678202
50	130	1	1220651716
55	130	1	1237293803
44	130	1	1243023672
44	130	1	1253008231
45	130	1	1262693672
45	130	1	1267845667
53	130	1	1283112452
45	130	1	1319774391
51	130	1	1322669733
51	130	1	1323432419
40	130	1	1343709346
40	130	1	1371244798
75	130	1	1376773739
54	130	1	1397568028
5	131	1	1184072275
5	132	1	1184072358
5	132	1	1184072390
5	132	1	1184073156
5	132	1	1184073250
5	132	1	1184079820
5	132	1	1184100163
5	132	1	1184100640
39	132	1	1299888070
45	132	1	1300281033
53	132	1	1348305349
53	132	1	1351437772
66	132	1	1397653079
5	133	1	1184072554
5	133	1	1184072614
5	133	1	1184072654
38	133	1	1189258130
38	133	1	1197675814
50	133	1	1220651492
55	133	1	1237490386
44	133	1	1243022764
44	133	1	1253007695
45	133	1	1254171338
44	133	1	1259746062
53	133	1	1268245521
60	133	1	1287800969
45	133	1	1330442218
53	133	1	1337695374
57	133	1	1340321199
53	133	1	1347788050
54	133	1	1397394115
5	134	1	1184072711
5	134	1	1184072765
5	135	1	1184072888
38	135	1	1197855686
45	135	1	1300349796
57	135	1	1341349859
47	135	1	1438664055
5	136	1	1184072981
38	136	1	1197847892
45	136	1	1256806932
45	136	1	1359448748
41	136	1	1396995317
5	137	1	1184073120
5	137	1	1184100167
39	137	1	1299888305
76	137	1	1331213322
45	137	1	1378792738
45	137	1	1378894582
41	137	1	1398057420
5	138	1	1184073229
5	138	1	1184076052
5	138	1	1184076940
5	138	1	1184077765
5	138	1	1184078071
5	138	1	1184078135
5	138	1	1184098508
5	138	1	1184100160
5	138	1	1184514855
5	138	1	1184514949
5	138	1	1184514985
5	138	1	1184516218
5	138	1	1184517606
5	138	1	1185015780
38	138	1	1189258091
5	138	1	1194463974
50	138	1	1220651015
44	138	1	1243058329
44	138	1	1244559790
45	138	1	1256518503
60	138	1	1263093613
60	138	1	1263611787
45	138	1	1280986268
39	138	1	1298063514
52	138	1	1310486906
45	138	1	1319796446
56	138	1	1326820074
45	138	1	1330416580
53	138	1	1337349524
41	138	1	1398055518
5	139	1	1184073385
5	140	1	1184073557
5	141	1	1184073602
39	141	1	1303203517
47	141	1	1438664064
5	142	1	1184073622
5	143	1	1184073694
38	143	1	1197844150
60	143	1	1325424869
45	143	1	1359448859
54	143	1	1397407027
5	144	1	1184073787
5	145	1	1184073880
5	146	1	1184073944
5	147	1	1184074069
5	147	1	1184079761
38	147	1	1189257801
38	147	1	1197676031
77	147	1	1213738262
50	147	1	1220650883
50	147	1	1223068767
55	147	1	1237908064
44	147	1	1245595270
44	147	1	1247489148
45	147	1	1254169460
45	147	1	1256481638
45	147	1	1256486551
45	147	1	1256524769
44	147	1	1258047451
53	147	1	1266265117
53	147	1	1267813207
45	147	1	1279118915
61	147	1	1292222075
78	147	1	1293725491
67	147	1	1294601406
46	147	1	1299502889
52	147	1	1313108379
45	147	1	1319760082
56	147	1	1326820540
57	147	1	1340321604
53	147	1	1342108391
40	147	1	1343669505
56	147	1	1365977856
45	147	1	1370204992
75	147	1	1376772897
54	147	1	1397002705
5	148	1	1184074148
5	149	1	1184074210
5	150	1	1184074289
38	150	1	1197855684
47	150	1	1438664075
5	151	1	1184074411
5	152	1	1184074540
5	153	1	1184074626
5	153	1	1184079594
5	154	1	1184074677
5	155	1	1184074707
5	156	1	1184074759
5	157	1	1184074888
5	157	1	1184074913
5	157	1	1184321135
5	157	1	1184321166
38	157	1	1197676144
79	157	1	1219086768
50	157	1	1220651727
45	157	1	1229642877
44	157	1	1243056202
45	157	1	1260227509
45	157	1	1294871851
51	157	1	1303852733
60	157	1	1306462505
60	157	1	1308190640
60	157	1	1309313884
45	157	1	1319760192
80	157	1	1329510940
53	157	1	1339312562
54	157	1	1397509714
81	157	1	1460443393
5	158	1	1184075072
5	158	1	1184100459
38	158	1	1189259834
50	158	1	1220651700
60	158	1	1234408342
43	158	1	1268672377
53	158	1	1275216758
45	158	1	1288573628
45	158	1	1300269586
45	158	1	1300283708
45	158	1	1319856800
56	158	1	1327795913
53	158	1	1334595012
45	158	1	1370334929
54	158	1	1397524750
5	159	1	1184075308
5	159	1	1184075346
5	159	1	1184147238
38	159	1	1189261612
50	159	1	1220651311
44	159	1	1243026617
43	159	1	1246389475
45	159	1	1254226158
45	159	1	1256489662
45	159	1	1256518252
45	159	1	1256529994
45	159	1	1256549364
50	159	1	1270840359
45	159	1	1272192768
45	159	1	1319769971
45	159	1	1319823011
53	159	1	1333279449
41	159	1	1398058180
63	159	1	1495661809
5	160	1	1184075533
5	160	1	1184075570
5	160	1	1184075789
5	160	1	1184326534
38	160	1	1189261565
50	160	1	1220650913
44	160	1	1243023855
45	160	1	1254181785
45	160	1	1288569529
46	160	1	1297261137
45	160	1	1319769818
51	160	1	1322670077
54	160	1	1397505893
82	160	1	1497937267
63	160	1	1497991136
5	161	1	1184075619
38	161	1	1197676635
44	161	1	1243028591
44	161	1	1245596985
44	161	1	1251188379
45	161	1	1256508162
44	161	1	1258052306
45	161	1	1267841537
67	161	1	1294605402
51	161	1	1302423740
45	161	1	1319760372
45	161	1	1319790338
80	161	1	1331585922
40	161	1	1350891603
45	161	1	1359373932
54	161	1	1397574807
5	162	1	1184075689
38	162	1	1197738328
50	162	1	1220651834
45	162	1	1256493655
54	162	1	1397526358
5	163	1	1184075754
38	163	1	1197725366
50	163	1	1220650598
44	163	1	1243023970
45	163	1	1254184094
45	163	1	1267839840
52	163	1	1310536265
52	163	1	1315357182
57	163	1	1340322818
45	163	1	1370215464
54	163	1	1397514584
5	164	1	1184075865
5	165	1	1184075930
39	165	1	1299887404
45	165	1	1300270688
46	165	1	1300279483
45	165	1	1319815873
53	165	1	1333995689
53	165	1	1342108895
54	165	1	1397571470
62	165	1	1489392527
5	166	1	1184076119
5	167	1	1184076362
5	168	1	1184076439
38	168	1	1197676267
44	168	1	1243024527
44	168	1	1251187456
45	168	1	1254215086
53	168	1	1267818501
45	168	1	1275757065
45	168	1	1279125688
60	168	1	1289792065
45	168	1	1297681969
51	168	1	1299036772
45	168	1	1300286151
51	168	1	1302413053
45	168	1	1370205271
45	168	1	1370213739
75	168	1	1376774533
45	168	1	1378759712
54	168	1	1397405290
5	169	1	1184076541
39	169	1	1299889605
60	169	1	1308536482
60	169	1	1310523474
41	169	1	1398365495
47	169	1	1438664086
5	170	1	1184076643
5	171	1	1184077025
5	171	1	1184077054
38	171	1	1189262693
45	171	1	1256807036
50	171	1	1270884393
45	171	1	1294881578
45	171	1	1330437445
54	171	1	1397564465
5	172	1	1184077054
5	173	1	1184077206
5	174	1	1184077441
83	174	1	1309878714
47	174	1	1438664095
5	175	1	1184077523
38	175	1	1197733331
50	175	1	1220651940
45	175	1	1256807245
39	175	1	1299271934
51	175	1	1302423861
45	175	1	1319770082
54	175	1	1397534611
5	176	1	1184077600
39	176	1	1299888556
45	176	1	1300288150
53	176	1	1334592041
54	176	1	1397542722
5	177	1	1184077686
5	177	1	1184077720
5	178	1	1184077885
5	179	1	1184078209
38	179	1	1197675763
44	179	1	1243023876
44	179	1	1253008278
45	179	1	1254182085
45	179	1	1256471477
84	179	1	1258153354
45	179	1	1272202982
45	179	1	1294912655
45	179	1	1297681443
53	179	1	1336927684
53	179	1	1341147377
53	179	1	1351436808
75	179	1	1376769732
54	179	1	1397507073
5	180	1	1184078266
38	180	1	1197679614
50	180	1	1220650591
45	180	1	1267847702
51	180	1	1303855210
54	180	1	1397414221
5	181	1	1184078338
39	181	1	1299888888
46	181	1	1299889319
51	181	1	1300779064
52	181	1	1314572805
45	181	1	1330436930
45	181	1	1330452344
57	181	1	1340322111
53	181	1	1357114972
54	181	1	1397515659
85	181	1	1422727272
5	182	1	1184078963
5	182	1	1184325233
38	182	1	1197675974
50	182	1	1220651956
44	182	1	1243028999
44	182	1	1253010086
44	182	1	1255505837
45	182	1	1256467928
45	182	1	1256491783
45	182	1	1256778069
45	182	1	1256801892
45	182	1	1256803845
45	182	1	1256896874
45	182	1	1275797630
46	182	1	1297537281
45	182	1	1300269187
53	182	1	1351438739
54	182	1	1397540073
5	183	1	1184079051
5	184	1	1184079145
16	184	1	1252782363
5	185	1	1184079176
5	186	1	1184079296
39	186	1	1299888498
45	186	1	1300291975
57	186	1	1340321409
80	186	1	1342447818
45	186	1	1359448943
54	186	1	1397535175
5	187	1	1184079347
39	187	1	1299887342
45	187	1	1300291699
51	187	1	1303851495
45	187	1	1319765355
54	187	1	1397504194
62	187	1	1489393083
82	187	1	1497967533
82	187	1	1497967546
63	187	1	1497990827
63	187	1	1497990882
63	187	1	1497990919
63	187	1	1497990938
63	187	1	1497990950
63	187	1	1497990964
5	188	1	1184079410
38	188	1	1197724466
50	188	1	1220650919
44	188	1	1243023410
45	188	1	1254177678
45	188	1	1256608031
45	188	1	1260257406
51	188	1	1314612787
53	188	1	1334680366
53	188	1	1340391811
40	188	1	1350576633
53	188	1	1351437399
54	188	1	1397497477
86	188	1	1444143208
62	188	1	1489392990
5	189	1	1184079472
5	189	1	1184084889
38	189	1	1197675805
50	189	1	1220651099
45	189	1	1229648209
44	189	1	1243026292
45	189	1	1254224920
45	189	1	1256511939
45	189	1	1256548090
45	189	1	1256837562
53	189	1	1267821072
45	189	1	1279121828
45	189	1	1300282502
51	189	1	1317486106
51	189	1	1322680109
54	189	1	1397499859
5	190	1	1184079521
38	190	1	1197733333
50	190	1	1220651913
45	190	1	1256581967
51	190	1	1310884697
53	190	1	1334597586
54	190	1	1397532291
5	191	1	1184079594
5	192	1	1184079694
5	193	1	1184079906
5	193	1	1184100760
38	193	1	1197727268
50	193	1	1220651824
55	193	1	1237900425
45	193	1	1254231404
45	193	1	1256639547
68	193	1	1285600798
45	193	1	1288606436
45	193	1	1288792779
52	193	1	1315360801
45	193	1	1319770067
53	193	1	1357116382
45	193	1	1370206699
54	193	1	1397517134
5	194	1	1184080275
5	195	1	1184080320
38	195	1	1197676242
44	195	1	1243025317
44	195	1	1253009328
45	195	1	1256496014
45	195	1	1256524020
53	195	1	1283100015
45	195	1	1330486466
80	195	1	1331549675
80	195	1	1333471399
53	195	1	1345898756
54	195	1	1397536163
62	195	1	1489393350
5	196	1	1184080408
39	196	1	1299888333
45	196	1	1300278788
51	196	1	1302412329
