9	166	1	1421017620
44	167	1	1422986803
44	168	1	1422986803
9	169	1	1424392702
44	169	1	1438202324
9	170	1	1424582863
44	170	1	1438202323
9	171	1	1424584978
9	172	1	1426641925
51	173	1	1426650905
31	173	1	1429229401
51	173	1	1429245669
51	174	1	1426650905
31	174	1	1429229401
51	174	1	1429245665
51	175	1	1426650905
51	176	1	1426650906
51	177	1	1426650906
31	177	1	1429229401
51	177	1	1429245669
51	178	1	1426650906
31	178	1	1429229401
51	178	1	1429245670
51	179	1	1426650915
31	179	1	1429229401
51	179	1	1429245676
51	180	1	1426650915
31	180	1	1429229401
51	180	1	1429245675
51	181	1	1426650915
31	181	1	1429229401
51	181	1	1429245675
45	182	1	1429212171
44	183	1	1438202324
44	184	1	1438202324
52	185	1	1438644958
52	186	1	1443816420
52	187	1	1443816420
52	188	1	1443816420
52	189	1	1443816420
52	190	1	1443816421
52	191	1	1443816421
52	192	1	1443816421
