% bip positive
25	47	1	1486050778
5	48	1	1186569286
29	48	1	1445256256
25	48	1	1484397559
26	48	1	1499787980
26	48	1	1499788507
5	49	1	1186569452
2	49	1	1228679455
30	49	1	1256470063
30	49	1	1288593325
30	49	1	1288782937
27	49	1	1310340577
35	49	1	1327798018
37	49	1	1339330334
37	49	1	1341653785
37	49	1	1346487319
37	49	1	1351439425
30	49	1	1370204105
28	49	1	1378195127
32	49	1	1397522291
33	49	1	1445242855
29	49	1	1445249938
29	49	1	1445250947
58	49	1	1456437638
5	50	1	1186569544
28	50	1	1378197488
40	50	1	1439034847
29	50	1	1445255977
5	51	1	1186569655
29	51	1	1445258520
15	51	1	1486628560
26	51	1	1499615495
26	51	1	1499793451
26	51	1	1499793850
26	51	1	1499793918
5	52	1	1186569938
30	52	1	1319763726
30	52	1	1330423007
37	52	1	1333279989
37	52	1	1339165048
37	52	1	1345280552
37	52	1	1351439806
40	52	1	1439034857
33	52	1	1445242304
33	52	1	1445242356
29	52	1	1445263984
5	53	1	1186571813
29	53	1	1445263698
15	53	1	1486630515
26	53	1	1499609315
26	53	1	1499609368
26	53	1	1499609406
26	53	1	1499774850
26	53	1	1499774986
26	53	1	1499775396
26	53	1	1499775756
26	53	1	1499775969
26	53	1	1499776001
26	53	1	1499777497
5	54	1	1186571863
30	54	1	1319763622
36	54	1	1343365361
40	54	1	1439034867
29	54	1	1445258317
15	54	1	1486628305
26	54	1	1499613210
26	54	1	1499613522
26	54	1	1499613584
26	54	1	1499613973
5	55	1	1186571918
29	55	1	1445258881
25	55	1	1484420512
25	55	1	1484421090
1	56	1	1186662122
15	56	1	1486630948
26	56	1	1499707692
5	57	1	1186993236
14	57	1	1434364343
29	57	1	1445260215
15	57	1	1486629483
26	57	1	1499618522
26	57	1	1499618678
26	57	1	1499792378
26	57	1	1499792746
5	58	1	1187252957
29	58	1	1445259689
15	58	1	1486629408
16	58	1	1487947948
5	59	1	1187687139
9	59	1	1299413594
9	59	1	1299413605
9	59	1	1299502783
30	59	1	1300268064
37	59	1	1341738537
10	59	1	1357122005
33	59	1	1361226296
30	59	1	1370204208
12	59	1	1418835998
40	59	1	1439034877
29	59	1	1470410509
12	59	1	1483791724
12	59	1	1483791760
47	59	1	1483957274
12	59	1	1490908159
26	59	1	1499772903
1	60	1	1187874839
29	60	1	1445259965
15	60	1	1486629461
1	61	1	1187875371
59	62	1	1188508368
1	63	1	1189533935
15	63	1	1486631570
60	64	1	1191383118
61	64	1	1279804366
60	65	1	1191383207
60	65	1	1191383353
59	66	1	1191396382
21	67	1	1191952143
21	67	1	1329539133
62	68	1	1192819234
62	68	1	1192819371
62	68	1	1199454737
1	69	1	1194208568
1	69	1	1194208728
1	69	1	1194208946
10	69	1	1314174396
1	70	1	1194512791
28	70	1	1378196194
32	70	1	1397560694
33	70	1	1445242867
29	70	1	1445254930
1	71	1	1194965505
9	71	1	1299502987
9	71	1	1299503513
9	71	1	1299503569
36	71	1	1343681951
37	71	1	1351439246
33	71	1	1361226333
30	71	1	1370219761
32	71	1	1397510187
63	71	1	1420306307
15	71	1	1486627654
15	71	1	1486631276
15	71	1	1486733117
1	72	1	1195318764
29	72	1	1445255728
15	72	1	1486626977
26	72	1	1499617684
26	72	1	1499791333
26	72	1	1499791725
26	72	1	1499792928
1	73	1	1196028864
1	73	1	1196407036
64	74	1	1196574427
1	75	1	1196841087
15	75	1	1486629643
1	76	1	1196841088
15	76	1	1486629635
26	76	1	1499608828
26	76	1	1499608878
26	76	1	1499613297
26	76	1	1499614133
26	76	1	1499617239
26	76	1	1499617347
26	76	1	1499760436
26	76	1	1499760653
1	77	1	1197413177
25	77	1	1484397949
15	77	1	1486629379
1	78	1	1197413868
15	78	1	1486629328
26	78	1	1499614923
26	78	1	1499618167
26	78	1	1499851835
26	78	1	1499851881
26	78	1	1499852376
1	79	1	1197445240
1	79	1	1197445504
1	79	1	1197445604
25	79	1	1484421305
26	79	1	1499614663
26	79	1	1499616652
26	79	1	1499753214
26	79	1	1499753726
26	79	1	1499754192
26	79	1	1499759163
26	79	1	1499762254
26	79	1	1499773717
1	80	1	1197445502
1	81	1	1198270247
1	81	1	1198270544
14	81	1	1448030035
15	81	1	1486629580
26	81	1	1499613751
26	81	1	1499616348
1	82	1	1198270435
30	82	1	1256471537
30	82	1	1256511338
37	82	1	1267820420
30	82	1	1300307700
50	82	1	1300765005
27	82	1	1310313268
27	82	1	1314571994
30	82	1	1330422784
37	82	1	1357115282
32	82	1	1397006527
14	82	1	1448030061
15	82	1	1486629541
26	82	1	1499617915
26	82	1	1499779727
26	82	1	1499779871
26	82	1	1499780224
65	83	1	1198412186
1	84	1	1199277934
1	84	1	1199278271
30	84	1	1229653505
37	84	1	1357561643
28	84	1	1378197017
32	84	1	1397522776
26	84	1	1499790320
26	84	1	1499790383
26	84	1	1499836316
26	84	1	1499836975
26	84	1	1499837086
1	85	1	1199278204
66	86	1	1200433710
66	87	1	1200433718
1	88	1	1200643984
15	88	1	1486628811
26	88	1	1499616066
26	88	1	1499618920
26	88	1	1499787174
26	88	1	1499787513
26	88	1	1499787731
1	89	1	1200644701
1	89	1	1200645076
1	90	1	1200667417
14	90	1	1446479521
15	90	1	1486631192
26	90	1	1499790034
26	90	1	1499835498
26	90	1	1499835871
26	90	1	1499835955
1	91	1	1200667895
15	91	1	1486631371
67	92	1	1200942666
67	93	1	1200942673
1	94	1	1202318237
28	94	1	1378194623
26	94	1	1499616955
26	94	1	1499617049
26	94	1	1499618278
1	95	1	1202318555
15	95	1	1486620121
1	96	1	1202543363
2	96	1	1228679639
30	96	1	1256470488
30	96	1	1256488242
30	96	1	1256524798
30	96	1	1265047972
30	96	1	1279120424
30	96	1	1280990840
27	96	1	1310358278
38	96	1	1325425126
37	96	1	1334166120
32	96	1	1397532575
68	96	1	1412882807
68	96	1	1412882830
14	96	1	1448029641
15	96	1	1486629067
26	96	1	1499778042
26	96	1	1499778460
26	96	1	1499778706
1	97	1	1202543774
1	97	1	1202544503
14	97	1	1448029546
15	97	1	1486629147
1	98	1	1202726734
1	98	1	1202727392
1	98	1	1202728404
1	98	1	1202728502
28	98	1	1378194735
43	98	1	1442336985
1	99	1	1205999895
15	99	1	1486627267
26	99	1	1499614319
26	99	1	1499614509
26	99	1	1499761057
26	99	1	1499761440
26	99	1	1499774370
1	100	1	1206000032
14	100	1	1462356069
69	100	1	1477058092
15	100	1	1486627356
26	100	1	1499615213
70	101	1	1206470244
70	102	1	1206470388
71	103	1	1206637728
67	104	1	1208482605
67	104	1	1210096989
21	104	1	1225432251
5	105	1	1209805056
5	105	1	1209805072
15	105	1	1486630458
72	106	1	1250509636
15	106	1	1486629015
73	107	1	1211739655
73	108	1	1211739723
74	109	1	1212089255
21	109	1	1277173892
21	109	1	1277175286
75	110	1	1212303770
75	110	1	1250283055
76	111	1	1212353892
77	112	1	1212797410
77	112	1	1217283089
77	112	1	1349134000
77	112	1	1349163961
77	112	1	1349680106
78	113	1	1213740414
78	113	1	1213784420
71	113	1	1254903130
78	113	1	1261739232
78	113	1	1264523548
78	113	1	1293285342
78	113	1	1372514674
5	114	1	1214062477
29	114	1	1445260496
29	114	1	1445260511
25	114	1	1484399818
78	115	1	1214146177
79	116	1	1218480567
80	117	1	1219244219
1	118	1	1219592098
10	118	1	1314194313
10	118	1	1357119957
10	118	1	1357120182
40	118	1	1439034887
26	118	1	1499836444
26	118	1	1499837372
1	119	1	1219592102
10	119	1	1314194253
10	119	1	1357118805
26	119	1	1500127605
26	119	1	1500128009
1	120	1	1219592219
1	121	1	1219925290
10	121	1	1314194282
10	121	1	1357119131
26	121	1	1499790933
26	121	1	1499790974
26	121	1	1499834932
26	121	1	1499835267
1	122	1	1219925504
15	122	1	1486628489
29	123	1	1445246898
81	125	1	1223550703
1	126	1	1223751451
1	126	1	1223752442
1	126	1	1224252101
1	126	1	1224262684
1	126	1	1224262958
1	126	1	1224263177
1	126	1	1224264067
1	126	1	1239179821
25	126	1	1486052561
1	127	1	1224251406
1	127	1	1224263221
1	127	1	1239179583
1	127	1	1239179910
1	127	1	1295252818
15	127	1	1486629780
1	128	1	1224251536
1	128	1	1224263295
25	128	1	1484422143
25	128	1	1484422182
15	128	1	1486629804
1	129	1	1224251633
1	129	1	1224263304
25	129	1	1484422777
15	129	1	1486629830
1	130	1	1224251675
1	130	1	1224251694
1	130	1	1224263308
25	130	1	1484421988
15	130	1	1486629882
1	131	1	1224251826
1	131	1	1224263316
25	131	1	1484422826
15	131	1	1486629905
1	132	1	1224260622
1	132	1	1224263323
25	132	1	1484422107
15	132	1	1486629931
1	133	1	1224260963
1	133	1	1224263326
25	133	1	1484422888
15	133	1	1486629959
1	134	1	1224261098
1	134	1	1224263333
25	134	1	1484422923
15	134	1	1486629975
1	135	1	1224261211
15	135	1	1486629994
1	136	1	1224261262
25	136	1	1484419906
15	136	1	1486630014
1	137	1	1224261310
15	137	1	1486630035
1	138	1	1224261383
15	138	1	1486630057
1	139	1	1224261591
1	139	1	1224261660
15	139	1	1486630091
1	140	1	1224261808
1	140	1	1224261947
15	140	1	1486630112
1	141	1	1224261981
15	141	1	1486630134
1	142	1	1224262037
15	142	1	1486630164
1	143	1	1224262136
15	143	1	1486630185
1	144	1	1224262207
15	144	1	1486630213
1	145	1	1224262289
1	145	1	1295252917
25	145	1	1484421351
15	145	1	1486630244
1	146	1	1224262342
25	146	1	1484419853
25	146	1	1484419874
15	146	1	1486630268
1	147	1	1224262406
15	147	1	1486630309
1	148	1	1224262946
15	148	1	1486630329
1	149	1	1224263221
1	150	1	1224263295
1	151	1	1224263304
1	152	1	1224263308
1	153	1	1224263316
1	154	1	1224263323
1	155	1	1224263326
1	156	1	1224263333
21	157	1	1225174390
21	158	1	1225271463
82	159	1	1225305680
82	160	1	1225310529
82	161	1	1225314490
21	162	1	1225342828
82	163	1	1225362309
82	163	1	1226319058
82	164	1	1225371571
82	165	1	1225375897
21	166	1	1225407911
82	167	1	1225452864
82	167	1	1225475687
82	167	1	1225583905
82	167	1	1225598472
82	167	1	1225650632
82	167	1	1225681191
82	167	1	1225724227
82	167	1	1225773343
82	167	1	1225832294
82	167	1	1225859470
82	167	1	1225876698
82	167	1	1226007939
82	167	1	1226377454
82	167	1	1226403735
82	167	1	1226484983
82	167	1	1226497412
82	167	1	1227101908
82	167	1	1227875955
82	167	1	1229409751
82	167	1	1230223772
82	167	1	1230237791
82	167	1	1230766816
82	167	1	1231583608
82	167	1	1232066549
82	167	1	1232469875
82	167	1	1232478212
82	167	1	1233055229
82	167	1	1233096171
82	167	1	1233121414
82	167	1	1233207764
82	167	1	1233555255
82	167	1	1234446865
82	167	1	1234946942
82	167	1	1235324947
82	167	1	1235493817
82	167	1	1236127068
82	167	1	1237333737
82	167	1	1237338328
82	167	1	1238042679
82	167	1	1238715823
82	167	1	1240461611
21	168	1	1225531914
21	169	1	1225586322
21	170	1	1225682184
21	171	1	1225773665
1	172	1	1225820239
12	172	1	1485460448
25	172	1	1486052509
21	173	1	1225863187
82	174	1	1225927490
82	175	1	1225939812
82	175	1	1225942122
82	176	1	1225956877
82	176	1	1226308909
82	177	1	1226226243
83	178	1	1226491183
83	179	1	1226502679
21	180	1	1226545218
21	181	1	1227251714
29	182	1	1445265255
15	182	1	1486630912
29	183	1	1470412704
15	183	1	1486631470
21	184	1	1227886175
30	185	1	1256470961
30	185	1	1256494434
84	185	1	1258047735
37	185	1	1267814281
30	185	1	1280987282
9	185	1	1299413065
9	185	1	1299413086
9	185	1	1299501538
30	185	1	1300344913
27	185	1	1310492307
10	185	1	1314180994
85	185	1	1327752430
35	185	1	1327938483
10	185	1	1357116918
37	185	1	1357124917
33	185	1	1361226201
30	185	1	1370333285
36	185	1	1371243567
39	185	1	1376765776
32	185	1	1397509127
16	185	1	1487946038
16	185	1	1487946099
16	185	1	1491825999
26	185	1	1499451504
26	185	1	1499451604
26	185	1	1499451710
5	186	1	1228646244
9	186	1	1299413926
31	186	1	1299930096
30	186	1	1300269217
30	186	1	1300283590
30	186	1	1319856749
35	186	1	1327795483
37	186	1	1334594680
10	186	1	1357122840
33	186	1	1361226554
30	186	1	1370334864
32	186	1	1397524794
25	186	1	1484074558
5	187	1	1228828452
15	187	1	1486628607
5	188	1	1228829178
14	188	1	1415594714
15	188	1	1486626569
5	189	1	1228829461
5	189	1	1228829478
15	189	1	1486626624
20	190	1	1229701201
20	191	1	1229701510
86	192	1	1229951294
21	193	1	1234152059
21	194	1	1234567112
21	195	1	1235277270
21	196	1	1235281136
82	197	1	1237294782
21	198	1	1237617836
87	199	1	1238741420
87	200	1	1238741430
21	201	1	1239507444
21	202	1	1239580448
21	203	1	1239583985
21	204	1	1240009470
21	205	1	1240017142
21	206	1	1240080504
21	207	1	1240089865
5	208	1	1241001869
5	208	1	1241087506
15	208	1	1486631004
5	209	1	1241002291
88	209	1	1428396037
88	209	1	1470730443
15	209	1	1486631037
5	210	1	1241087693
15	210	1	1486630977
5	211	1	1241087876
15	211	1	1486631018
89	212	1	1242468731
9	212	1	1299405491
90	212	1	1490083482
91	213	1	1242926169
92	214	1	1243064295
9	214	1	1299406632
15	214	1	1479882508
26	214	1	1499932916
93	215	1	1243474379
93	216	1	1243474382
94	217	1	1244733416
95	218	1	1245910048
96	219	1	1246046188
10	219	1	1314174307
28	219	1	1378194490
97	219	1	1444778382
96	220	1	1246046196
96	221	1	1246046202
98	222	1	1248103410
99	223	1	1251730875
21	224	1	1251839034
21	225	1	1252736931
21	226	1	1252745762
21	227	1	1252817319
20	229	1	1255553440
28	229	1	1308225275
26	229	1	1499683491
100	230	1	1257083132
101	231	1	1257288412
84	232	1	1258042439
84	232	1	1291927271
102	233	1	1259862630
103	233	1	1334638332
104	234	1	1261207892
104	234	1	1261207921
104	234	1	1261211171
36	234	1	1343654494
29	234	1	1445262761
15	234	1	1486630367
26	234	1	1499780857
26	234	1	1499781272
26	234	1	1499781327
26	234	1	1499781570
26	234	1	1499786730
21	235	1	1264238098
21	236	1	1264292661
71	237	1	1264310173
21	238	1	1264468101
21	239	1	1264473954
21	240	1	1264552700
21	241	1	1264721970
21	242	1	1264732801
21	243	1	1264919689
21	244	1	1264922187
21	245	1	1264923835
21	246	1	1266707035
21	246	1	1379474000
21	247	1	1266718029
105	248	1	1268600851
106	249	1	1268671906
106	249	1	1268672075
106	249	1	1268672142
106	249	1	1270632303
106	249	1	1270632343
106	249	1	1270632386
106	249	1	1270632406
106	249	1	1270632437
106	249	1	1270632464
8	250	1	1269419946
28	250	1	1378196438
29	250	1	1445255541
107	251	1	1269710260
21	252	1	1269974520
108	252	1	1332583115
109	252	1	1415986489
43	252	1	1442336833
43	252	1	1442336922
29	252	1	1445263381
15	252	1	1456753940
33	252	1	1457168579
109	252	1	1466776917
109	252	1	1467087697
26	252	1	1499589209
26	252	1	1499855110
26	252	1	1499855732
26	252	1	1499856102
21	253	1	1269974555
15	253	1	1466664786
12	253	1	1486236952
110	254	1	1270034154
111	255	1	1270195967
111	255	1	1379156036
111	256	1	1270471024
111	256	1	1379156039
111	257	1	1270660137
111	257	1	1379156042
112	258	1	1270821072
112	258	1	1270821099
112	258	1	1270821124
112	258	1	1270821148
112	258	1	1270821203
112	258	1	1270821255
112	258	1	1270821291
21	259	1	1271127429
21	260	1	1276992871
21	261	1	1277066667
21	262	1	1277159415
21	263	1	1277168402
21	264	1	1277179369
21	265	1	1277180849
21	266	1	1277247793
21	267	1	1277579422
21	267	1	1289087776
113	267	1	1308757957
113	267	1	1309105884
113	267	1	1322673723
113	267	1	1356641517
113	267	1	1356692309
61	268	1	1279804366
21	269	1	1280796218
21	270	1	1280800231
114	271	1	1280960442
114	271	1	1281006269
114	272	1	1281097364
21	273	1	1281149628
21	274	1	1281153721
21	275	1	1281155323
21	276	1	1281158716
114	277	1	1281182986
21	277	1	1289145654
113	277	1	1308798341
113	277	1	1309109648
113	277	1	1356641498
21	278	1	1281233100
21	279	1	1281234876
114	280	1	1281258707
115	281	1	1282432935
21	282	1	1283021137
21	283	1	1283393662
116	284	1	1283395610
116	284	1	1284616399
117	284	1	1408317661
116	285	1	1283412510
118	286	1	1284221048
119	287	1	1285019784
116	288	1	1285794067
9	289	1	1299349836
9	289	1	1299349919
9	289	1	1299350015
9	289	1	1299350120
9	289	1	1299350267
9	289	1	1299405178
9	289	1	1299410376
31	289	1	1299929678
30	289	1	1300268724
37	289	1	1351438674
10	289	1	1357123471
33	289	1	1361226534
32	289	1	1397540146
14	289	1	1448029818
14	289	1	1448029892
14	289	1	1448029944
25	289	1	1484135838
116	290	1	1286351029
21	291	1	1289158719
21	292	1	1289173377
116	293	1	1289955345
116	293	1	1291479202
116	293	1	1295308049
120	293	1	1327764724
121	293	1	1337664321
121	293	1	1342549122
121	293	1	1349131749
121	293	1	1360201004
7	294	1	1290626812
122	295	1	1291889121
123	296	1	1291890359
124	297	1	1294088132
125	298	1	1294636721
125	298	1	1294637249
125	298	1	1294637440
125	298	1	1294637641
125	298	1	1294637726
125	298	1	1294637909
125	298	1	1294638085
125	298	1	1294638383
125	298	1	1294638554
30	298	1	1294874430
87	298	1	1295102401
126	298	1	1296598585
37	298	1	1357561670
28	298	1	1378194225
28	298	1	1378194601
29	298	1	1445247248
40	298	1	1456588162
127	298	1	1481307400
127	298	1	1491597956
14	299	1	1295524500
14	299	1	1295527546
128	299	1	1319356049
30	299	1	1319763686
30	299	1	1319764408
30	299	1	1330422887
37	299	1	1333278696
58	299	1	1344170180
32	299	1	1397536839
58	299	1	1468029488
25	299	1	1484396308
25	299	1	1484396592
25	299	1	1484396627
14	300	1	1295527536
14	301	1	1295530007
14	301	1	1314212908
19	302	1	1295784897
15	302	1	1486620430
21	303	1	1296442964
21	303	1	1333238170
129	303	1	1390288756
21	304	1	1296449020
21	305	1	1296529192
126	306	1	1296598613
126	307	1	1296598643
21	308	1	1296617554
50	309	1	1296648830
21	310	1	1296784380
130	311	1	1298413080
130	311	1	1330304582
26	311	1	1500037153
21	312	1	1298435992
9	313	1	1299354388
9	313	1	1299354496
9	313	1	1299355117
36	313	1	1346740570
35	313	1	1365972018
40	313	1	1439034897
40	313	1	1471547530
15	313	1	1491569144
12	313	1	1498328410
9	314	1	1299354527
9	314	1	1299354650
87	314	1	1302882632
87	314	1	1310752270
27	314	1	1315314099
27	314	1	1315348424
30	314	1	1320078714
37	314	1	1333645931
40	314	1	1439034907
9	315	1	1299354698
31	315	1	1299929066
10	315	1	1314188418
36	315	1	1343405414
36	315	1	1343408054
15	315	1	1498544188
9	316	1	1299354841
87	316	1	1302882548
87	316	1	1308147030
27	316	1	1315314649
36	316	1	1349829001
37	316	1	1357207814
40	316	1	1439034917
9	317	1	1299354998
31	317	1	1299929210
50	317	1	1300908025
30	317	1	1320083884
35	317	1	1327878287
36	317	1	1346806007
40	317	1	1439034927
9	318	1	1299355052
31	318	1	1299929262
87	318	1	1302882571
36	318	1	1343384080
16	318	1	1487946058
15	318	1	1491572479
16	318	1	1491826040
26	318	1	1499451826
9	319	1	1299355092
87	319	1	1302882652
27	319	1	1315316389
27	319	1	1315350964
85	319	1	1322390311
30	319	1	1330343349
40	319	1	1439034937
15	319	1	1491572659
9	320	1	1299355243
31	320	1	1299929545
31	320	1	1299929629
50	320	1	1299929854
27	320	1	1315318241
27	320	1	1315354885
131	320	1	1315359761
131	320	1	1315365500
30	320	1	1320084640
30	320	1	1330336329
40	320	1	1439034947
15	320	1	1491572733
9	321	1	1299355264
31	321	1	1299929311
50	321	1	1301054492
35	321	1	1327878037
36	321	1	1343339502
40	321	1	1439034957
9	322	1	1299355301
31	322	1	1299928849
35	322	1	1327881819
35	322	1	1365957733
40	322	1	1439034967
15	322	1	1491572771
9	323	1	1299355303
31	323	1	1299929397
50	323	1	1301048024
87	323	1	1308146829
