% bip positive
5	60	1	1491662652
17	60	1	1491932058
17	60	1	1493838864
17	60	1	1494254529
17	60	1	1494612339
17	60	1	1494945851
17	60	1	1494968999
17	60	1	1495573539
4	60	1	1496344101
18	60	1	1497315786
17	60	1	1500319603
1	61	1	1182746770
1	61	1	1182784557
1	61	1	1182833620
1	61	1	1182878888
1	61	1	1183261752
1	61	1	1183267996
1	61	1	1183657883
1	61	1	1183657936
1	61	1	1183658049
1	61	1	1183662291
1	61	1	1183663126
1	61	1	1183692268
1	61	1	1183836396
1	61	1	1183836941
1	61	1	1183837173
1	61	1	1183837259
1	61	1	1183837278
1	61	1	1184982627
9	61	1	1189729542
9	61	1	1190578358
9	61	1	1190578458
1	61	1	1199249526
1	61	1	1200046071
1	61	1	1203218188
1	61	1	1269344661
43	61	1	1271636051
24	61	1	1343779784
1	62	1	1182746866
1	62	1	1182877534
1	62	1	1183478179
1	62	1	1183535363
1	62	1	1183536230
9	62	1	1189698594
1	63	1	1182746927
68	63	1	1183477591
1	63	1	1183477909
1	63	1	1183535594
16	63	1	1367588058
69	63	1	1395238579
1	63	1	1397859602
17	63	1	1408991066
18	63	1	1497315859
1	64	1	1182783259
9	64	1	1183161691
1	64	1	1183480176
1	65	1	1182785006
1	66	1	1182815263
1	66	1	1182831947
1	66	1	1182870615
9	66	1	1182930996
1	66	1	1183611902
1	66	1	1184266007
1	66	1	1184910326
1	66	1	1184960484
1	66	1	1186869935
28	66	1	1190315328
1	66	1	1199268425
1	66	1	1203884494
1	66	1	1203884926
28	66	1	1211442215
47	66	1	1220651398
50	66	1	1256478338
50	66	1	1256487434
50	66	1	1256782262
23	66	1	1275100256
50	66	1	1294876671
70	66	1	1295342233
50	66	1	1319764741
24	66	1	1349843462
10	66	1	1365981862
12	66	1	1397387222
71	66	1	1464617260
1	67	1	1182815309
1	67	1	1182873614
54	67	1	1329484289
50	67	1	1330352657
11	67	1	1343576942
37	67	1	1397061062
1	68	1	1182815336
54	68	1	1329483968
24	68	1	1343572249
37	68	1	1397061002
1	69	1	1182815364
1	69	1	1185147698
9	69	1	1190350514
9	69	1	1190350523
54	69	1	1329484909
50	69	1	1330337551
50	69	1	1330346769
50	69	1	1330358224
50	69	1	1330375160
37	69	1	1397062013
1	70	1	1182815425
1	70	1	1182873639
35	70	1	1307964102
1	71	1	1182815446
54	71	1	1329487477
50	71	1	1330343299
37	71	1	1397825548
25	71	1	1438584671
1	72	1	1182817373
1	72	1	1182863842
1	72	1	1182914720
1	72	1	1182954181
1	72	1	1183479400
1	72	1	1184866914
1	72	1	1184867085
1	72	1	1184868985
1	72	1	1184869544
1	72	1	1185257602
1	72	1	1185259283
1	72	1	1185528985
1	72	1	1190331461
1	72	1	1200043128
1	72	1	1201620418
9	72	1	1201639966
1	72	1	1207590574
1	72	1	1207590584
1	73	1	1182823974
1	74	1	1182824506
9	74	1	1182964055
1	74	1	1183060646
1	74	1	1183272086
1	74	1	1183479586
1	74	1	1183481102
1	74	1	1183778208
1	74	1	1186274134
9	74	1	1189728972
1	75	1	1182832549
1	75	1	1183060922
1	75	1	1183270040
1	75	1	1184910117
1	75	1	1184963505
1	75	1	1186869826
28	75	1	1192986320
1	75	1	1201620032
72	75	1	1203452345
47	75	1	1221259789
50	75	1	1254230488
50	75	1	1288791848
73	75	1	1296322061
50	75	1	1300284368
11	75	1	1338623042
50	75	1	1370227714
12	75	1	1397556323
1	76	1	1182832611
1	76	1	1182873707
54	76	1	1329483912
54	76	1	1353938190
1	77	1	1182832994
1	77	1	1183060961
9	77	1	1183156502
1	77	1	1183269557
1	77	1	1183270552
1	77	1	1184909883
9	77	1	1184962284
28	77	1	1190313681
1	77	1	1199269317
47	77	1	1221255035
50	77	1	1256495591
74	77	1	1287164432
50	77	1	1288789955
50	77	1	1297680471
50	77	1	1300275956
50	77	1	1370226822
12	77	1	1397529648
75	77	1	1422440873
1	78	1	1182868525
1	78	1	1182868703
1	78	1	1182869336
1	78	1	1183255895
1	78	1	1183262712
1	78	1	1189372775
1	78	1	1189372849
1	78	1	1269344398
1	78	1	1269344636
24	78	1	1343779327
5	78	1	1398613135
1	79	1	1182868920
39	79	1	1228756845
48	79	1	1238672746
50	79	1	1256701462
56	79	1	1297117749
51	79	1	1311103951
50	79	1	1330341229
24	79	1	1350489820
76	79	1	1404222533
1	80	1	1182869466
9	80	1	1190347842
47	80	1	1223701982
77	80	1	1236098883
48	80	1	1238688578
48	80	1	1239013401
48	80	1	1239133487
48	80	1	1246373059
48	80	1	1258404890
51	80	1	1261593612
23	80	1	1274452351
51	80	1	1311105725
78	80	1	1315356152
25	80	1	1438584680
1	81	1	1182869525
9	81	1	1190349144
54	81	1	1329485104
24	81	1	1346938821
24	81	1	1347162428
24	81	1	1347583752
24	81	1	1349926342
11	81	1	1357631992
37	81	1	1397061943
1	82	1	1182869555
9	82	1	1190347888
1	83	1	1182870412
1	83	1	1182870464
1	83	1	1182870683
1	83	1	1184090916
1	83	1	1184912472
28	83	1	1191256376
1	83	1	1201620138
1	83	1	1203883097
49	83	1	1237290455
70	83	1	1292404564
79	83	1	1294604487
50	83	1	1294871442
50	83	1	1294886289
50	83	1	1294891316
50	83	1	1294902659
50	83	1	1294916748
50	83	1	1294929955
50	83	1	1300264762
56	83	1	1301240995
73	83	1	1303850901
78	83	1	1314573343
50	83	1	1319783523
50	83	1	1319789671
50	83	1	1319823793
73	83	1	1323439258
29	83	1	1324402670
11	83	1	1357120064
12	83	1	1397063280
1	84	1	1182870487
54	84	1	1329486229
80	84	1	1330105970
37	84	1	1397063364
1	85	1	1182870515
9	85	1	1190348822
1	86	1	1182870537
54	86	1	1329486289
50	86	1	1330353159
37	86	1	1397063304
1	87	1	1182870640
1	88	1	1182872076
1	88	1	1182878943
1	88	1	1182878993
1	88	1	1183749358
1	88	1	1184982758
1	88	1	1185472278
9	88	1	1186368884
81	88	1	1211748632
54	88	1	1313758545
24	88	1	1343537223
24	88	1	1343666492
24	88	1	1343776970
24	88	1	1346751686
24	88	1	1350788474
25	88	1	1438584690
1	89	1	1182872737
9	89	1	1182930931
1	89	1	1183269471
1	89	1	1183502315
1	89	1	1184448065
1	89	1	1184911368
1	89	1	1186870047
1	89	1	1201619906
1	90	1	1182872765
1	90	1	1182873556
54	90	1	1329482806
80	90	1	1330099047
50	90	1	1330352394
24	90	1	1346750982
37	90	1	1397059981
1	91	1	1182872793
54	91	1	1329482421
80	91	1	1329515416
50	91	1	1330349461
50	91	1	1330350251
11	91	1	1336671898
25	91	1	1438584700
1	92	1	1182873466
1	92	1	1182873826
9	92	1	1182930889
1	92	1	1183252114
1	92	1	1183269806
1	92	1	1184448631
1	92	1	1184448682
1	92	1	1184911144
1	92	1	1186870150
28	92	1	1190318615
28	92	1	1191255198
28	92	1	1194307446
28	92	1	1198950118
1	92	1	1201619989
1	92	1	1201620001
47	92	1	1220681820
50	92	1	1254218664
50	92	1	1256522768
50	92	1	1256574324
47	92	1	1270843961
23	92	1	1274613996
73	92	1	1303857966
11	92	1	1335798931
10	92	1	1366007675
25	92	1	1438584710
1	93	1	1182873504
54	93	1	1329482339
50	93	1	1330352264
37	93	1	1397059741
1	94	1	1182873527
54	94	1	1329482283
50	94	1	1330351824
37	94	1	1397059681
1	95	1	1182873682
54	95	1	1329486663
50	95	1	1330336270
37	95	1	1397063604
1	96	1	1182877075
1	96	1	1186272868
1	96	1	1186272895
16	96	1	1367588063
17	96	1	1408991065
18	96	1	1416082071
9	97	1	1183150128
9	97	1	1183438068
47	97	1	1223701143
48	97	1	1238673930
48	97	1	1239012990
48	97	1	1239111371
48	97	1	1239138694
50	97	1	1256701484
50	97	1	1288977408
51	97	1	1311104434
51	97	1	1315153599
82	97	1	1315361885
82	97	1	1315364724
50	97	1	1320084868
10	97	1	1328050519
11	97	1	1336666086
37	97	1	1397825273
25	97	1	1438584720
9	98	1	1199047202
54	98	1	1329483206
50	98	1	1330347124
11	98	1	1336666274
24	98	1	1347322995
11	98	1	1357637917
48	98	1	1363445197
37	98	1	1397825057
25	98	1	1438584730
1	99	1	1182877353
1	99	1	1183534969
1	99	1	1235534646
1	99	1	1236196560
7	100	1	1182877363
1	100	1	1182879500
1	100	1	1183656975
1	100	1	1183657126
1	100	1	1189372864
7	101	1	1182878614
7	101	1	1182878642
9	101	1	1190302548
9	101	1	1190346484
8	102	1	1182879705
1	102	1	1183270884
1	102	1	1201730650
1	102	1	1201730741
1	102	1	1201730817
24	102	1	1343778415
24	102	1	1346938705
37	102	1	1397079529
9	103	1	1182915748
9	103	1	1182915773
9	103	1	1182918792
9	103	1	1186760860
9	103	1	1189613513
9	103	1	1189807393
9	103	1	1190171595
9	103	1	1190173833
9	103	1	1190566332
9	103	1	1193853953
9	103	1	1193853994
9	103	1	1193866966
9	103	1	1193886188
9	103	1	1195176253
9	103	1	1197412806
9	104	1	1182916182
54	104	1	1329485944
50	104	1	1330351944
11	104	1	1334683921
24	104	1	1343682767
48	104	1	1363445049
37	104	1	1397062904
1	105	1	1182916556
1	105	1	1182916700
9	105	1	1182931028
1	105	1	1183270616
1	105	1	1184910250
1	105	1	1185381988
1	105	1	1186869732
28	105	1	1190318486
28	105	1	1192917721
1	105	1	1199665029
1	105	1	1199675840
1	105	1	1207537400
4	105	1	1208018835
47	105	1	1220656478
50	105	1	1254228757
50	105	1	1256478939
50	105	1	1256511098
50	105	1	1256523299
50	105	1	1260227740
28	105	1	1267021113
50	105	1	1285327910
50	105	1	1288785983
50	105	1	1330470410
50	105	1	1330530717
11	105	1	1332435207
11	105	1	1337789762
11	105	1	1343421839
11	105	1	1357293343
12	105	1	1397550704
1	106	1	1182916584
54	106	1	1329484079
50	106	1	1330352014
11	106	1	1343576984
37	106	1	1397061402
1	107	1	1182916601
54	107	1	1329484112
50	107	1	1330348403
50	107	1	1330358595
11	107	1	1336668413
10	107	1	1365951469
37	107	1	1397061332
1	108	1	1182916638
35	108	1	1307964032
1	109	1	1182917012
9	109	1	1182930954
1	109	1	1184448008
1	109	1	1184910803
1	109	1	1186869382
28	109	1	1190314254
1	109	1	1199665151
1	109	1	1199665673
50	109	1	1256496027
12	109	1	1397348293
1	110	1	1182917041
54	110	1	1329483455
50	110	1	1330352134
37	110	1	1397060582
1	111	1	1182917058
1	111	1	1201731208
1	111	1	1201731268
47	111	1	1223700196
48	111	1	1239015437
48	111	1	1239108907
51	111	1	1267534271
51	111	1	1277722500
50	111	1	1288980344
56	111	1	1300908350
10	111	1	1327939180
24	111	1	1343639779
37	111	1	1397060762
1	112	1	1182917094
9	113	1	1182918373
9	113	1	1182918628
9	113	1	1183876834
9	113	1	1186760915
9	113	1	1188489702
9	113	1	1189698372
9	113	1	1189698528
9	113	1	1194042052
9	114	1	1182918737
9	114	1	1186691582
9	114	1	1186760763
9	115	1	1182929883
9	115	1	1182930639
9	115	1	1182983478
1	115	1	1183751283
39	115	1	1221196927
24	115	1	1343512666
25	115	1	1438584741
25	115	1	1495088135
9	116	1	1182930180
9	116	1	1182983503
9	116	1	1190164849
9	116	1	1190165089
5	116	1	1435360381
9	117	1	1182930210
9	117	1	1182983519
24	117	1	1343778262
25	117	1	1438584750
9	118	1	1182997878
9	118	1	1182997942
9	118	1	1183005675
9	118	1	1183154494
9	118	1	1183157187
1	118	1	1183267914
1	118	1	1186707792
9	118	1	1189641281
9	118	1	1190162133
9	118	1	1190163344
9	118	1	1193961908
83	118	1	1198209304
9	118	1	1206549949
9	119	1	1182999649
9	119	1	1183005625
9	119	1	1183155228
9	119	1	1183156931
9	119	1	1183159319
9	119	1	1183483314
9	119	1	1184968406
1	119	1	1184981607
1	119	1	1184981730
84	119	1	1186275515
9	119	1	1186368833
9	119	1	1190156273
85	119	1	1190156440
9	119	1	1190163319
9	119	1	1193962705
83	119	1	1198209865
9	119	1	1206578215
9	120	1	1183090149
9	120	1	1183154887
9	120	1	1183157244
9	120	1	1183161566
84	120	1	1183171607
84	120	1	1183171626
9	120	1	1183174282
9	120	1	1183174463
1	120	1	1186707944
9	120	1	1189641312
9	120	1	1190162643
9	120	1	1193961942
83	120	1	1198209436
9	120	1	1206550018
9	121	1	1183102683
9	121	1	1183154300
9	121	1	1183157062
84	121	1	1186534826
84	121	1	1186534863
9	121	1	1189641325
9	121	1	1190162240
9	121	1	1193961855
83	121	1	1198209268
9	121	1	1206549910
9	122	1	1183158246
54	122	1	1313757849
24	122	1	1343519400
24	122	1	1343639791
24	122	1	1343683996
24	122	1	1343755427
24	122	1	1343807296
24	122	1	1347215546
24	122	1	1347409664
12	122	1	1397083557
9	123	1	1183158355
24	123	1	1343777454
9	124	1	1183158661
9	124	1	1189556109
9	124	1	1190347373
9	125	1	1183161464
9	125	1	1183172642
