% bip positive
3	207	1	1429224338
22	207	1	1426632491
22	207	1	1429245541
22	208	1	1426632491
22	208	1	1429245541
3	208	1	1429224338
22	209	1	1426632491
22	210	1	1429245541
22	210	1	1426632491
3	210	1	1429224338
22	211	1	1426632491
3	212	1	1429224338
22	212	1	1426632491
22	212	1	1429245541
22	213	1	1426632491
3	213	1	1429224342
22	213	1	1429245541
22	214	1	1429245541
3	214	1	1429224342
22	214	1	1426632491
22	215	1	1426632491
22	215	1	1429245541
3	215	1	1429224342
3	216	1	1429224342
22	216	1	1429245541
22	216	1	1426632491
22	217	1	1426632491
22	218	1	1426632491
3	218	1	1429224342
22	218	1	1429245541
23	219	1	1426643632
30	220	1	1438202028
30	221	1	1438202207
31	222	1	1438644686
31	223	1	1443815819
31	224	1	1443815820
31	225	1	1443815820
31	226	1	1443815820
31	227	1	1443815820
31	228	1	1443815820
31	229	1	1443815820
