54	77	1	1196572756
55	78	1	1197973489
56	79	1	1200366822
56	80	1	1200366827
57	81	1	1200939796
57	82	1	1200939801
58	83	1	1201045880
32	84	1	1202416920
59	85	1	1203181720
60	86	1	1204207733
3	87	1	1227185373
13	87	1	1316347503
13	87	1	1316348132
13	87	1	1316348162
13	87	1	1316348233
13	87	1	1316349270
13	87	1	1316349293
13	87	1	1316350093
13	87	1	1316350200
13	87	1	1316354151
13	87	1	1317151958
13	87	1	1321189605
13	87	1	1321189660
61	88	1	1204495481
61	88	1	1223506793
62	88	1	1384394774
63	89	1	1204513387
36	90	1	1205942969
36	91	1	1205942970
64	92	1	1206441678
65	93	1	1206468812
66	94	1	1206615285
57	95	1	1208479697
57	95	1	1210091847
12	95	1	1225429925
67	96	1	1211728669
68	97	1	1212304925
68	97	1	1250282313
69	98	1	1212472703
69	99	1	1212472831
70	100	1	1212714124
70	100	1	1216946152
71	100	1	1324286211
70	100	1	1349132785
70	100	1	1349162914
70	100	1	1349458160
70	100	1	1371821220
70	100	1	1371821362
72	100	1	1437955506
73	101	1	1213742581
73	101	1	1213797921
73	101	1	1293351633
73	101	1	1372515895
14	102	1	1213802217
11	102	1	1252251067
14	102	1	1254759297
14	102	1	1256243245
14	102	1	1259494500
14	102	1	1327526328
14	102	1	1328465279
74	103	1	1213954167
12	103	1	1277247112
75	104	1	1214076109
22	104	1	1290804392
73	105	1	1214142389
76	106	1	1218450691
77	107	1	1218477749
78	108	1	1219697074
79	109	1	1221371583
79	110	1	1221371588
79	111	1	1221371592
79	112	1	1221371597
79	113	1	1221371602
79	114	1	1221371607
79	115	1	1221371612
79	116	1	1221371620
79	117	1	1221371640
79	118	1	1221371662
79	119	1	1221371669
79	120	1	1221371705
79	121	1	1221371715
79	122	1	1221371715
79	123	1	1221371730
79	124	1	1221371738
79	125	1	1221371820
79	125	1	1256956090
12	125	1	1421017270
80	126	1	1224419849
12	126	1	1225583738
12	127	1	1225169394
81	128	1	1225302753
81	129	1	1225304205
81	130	1	1225312514
12	131	1	1225327304
12	132	1	1225351971
81	133	1	1225360853
81	133	1	1226318343
81	133	1	1226318506
81	133	1	1226318720
81	134	1	1225369431
81	135	1	1225372989
81	135	1	1225374067
81	136	1	1225450535
81	136	1	1225474515
81	136	1	1225583003
81	136	1	1225598007
81	136	1	1225649285
81	136	1	1225680742
81	136	1	1225721418
81	136	1	1225772859
81	136	1	1225831140
81	136	1	1225859042
81	136	1	1225875106
81	136	1	1226004241
81	136	1	1226376968
81	136	1	1226403172
81	136	1	1226482689
81	136	1	1226496759
81	136	1	1226597559
81	136	1	1226939441
82	136	1	1226941796
82	136	1	1226942103
82	136	1	1226942478
82	136	1	1226942603
82	136	1	1226942699
82	136	1	1226942756
82	136	1	1226942769
82	136	1	1226943039
82	136	1	1226943107
82	136	1	1226943560
82	136	1	1226943643
82	136	1	1226943805
82	136	1	1226944024
81	136	1	1226946637
81	136	1	1226968227
81	136	1	1227101505
81	136	1	1227875513
81	136	1	1228203054
81	136	1	1229409149
81	136	1	1230222605
81	136	1	1230237159
81	136	1	1230766314
81	136	1	1231577639
81	136	1	1232065956
81	136	1	1232469227
81	136	1	1232476530
81	136	1	1233054597
81	136	1	1233095574
81	136	1	1233120820
81	136	1	1233207154
81	136	1	1233554809
81	136	1	1234445981
81	136	1	1234762568
81	136	1	1234765834
81	136	1	1234946066
81	136	1	1235324097
81	136	1	1235493217
81	136	1	1236126705
81	136	1	1237332496
81	136	1	1237337260
81	136	1	1237337908
81	136	1	1238042012
81	136	1	1238715242
81	136	1	1240461163
12	137	1	1225529526
62	137	1	1234465786
12	138	1	1225678504
12	139	1	1225770440
12	140	1	1225860009
81	141	1	1225926148
81	141	1	1225940015
81	142	1	1225939438
81	142	1	1225940261
81	142	1	1225941763
81	143	1	1225954220
81	143	1	1225956068
81	143	1	1226308583
81	144	1	1226219245
83	145	1	1226446695
12	145	1	1323049774
12	146	1	1226471146
82	147	1	1226490865
82	148	1	1226502239
3	149	1	1227167220
3	149	1	1227167272
3	149	1	1227185492
3	150	1	1227167248
3	150	1	1227167621
3	150	1	1227167746
3	150	1	1227169781
3	150	1	1227183728
3	150	1	1227183758
3	150	1	1227183783
3	150	1	1227183809
3	150	1	1227183887
24	150	1	1237463337
14	150	1	1254902668
14	150	1	1256478858
23	150	1	1299334107
23	150	1	1301247050
13	150	1	1320768374
15	150	1	1352606653
48	150	1	1378104241
17	150	1	1439147435
3	151	1	1227168029
3	152	1	1227168136
17	152	1	1439147445
3	153	1	1227168279
3	154	1	1227171306
3	154	1	1227178960
14	154	1	1254910801
15	154	1	1352606518
3	155	1	1227171651
3	155	1	1227171946
3	155	1	1227172006
3	155	1	1227172050
3	155	1	1227172072
3	155	1	1227172467
3	155	1	1227172665
3	155	1	1227172717
3	155	1	1227172736
3	155	1	1227172853
3	155	1	1227173100
3	156	1	1227173148
21	156	1	1397123130
3	157	1	1227173661
3	157	1	1227173716
3	157	1	1227173815
3	157	1	1227174256
3	157	1	1227177614
3	157	1	1227177648
3	157	1	1227177778
3	157	1	1227177981
3	157	1	1227178274
3	158	1	1227173739
3	158	1	1227173940
3	158	1	1227173990
3	159	1	1227174312
3	159	1	1227174635
3	159	1	1227174668
3	159	1	1227177152
3	160	1	1227174986
3	160	1	1227176640
3	160	1	1227176662
3	160	1	1227177327
3	160	1	1227262294
3	161	1	1227177120
3	161	1	1227177130
3	161	1	1227262332
3	162	1	1227177152
3	163	1	1227177236
3	163	1	1227262119
3	163	1	1227262215
3	164	1	1227177427
3	164	1	1227262373
3	165	1	1227177488
3	165	1	1227262160
3	165	1	1227262232
3	166	1	1227177667
3	167	1	1227178141
3	167	1	1227178167
3	167	1	1227178224
3	168	1	1227178340
3	169	1	1227178384
3	169	1	1227184250
3	169	1	1227184658
3	170	1	1227178443
3	170	1	1227178504
3	170	1	1227183948
3	171	1	1227178482
3	171	1	1227183957
3	171	1	1227356645
3	171	1	1227356688
3	172	1	1227178594
3	172	1	1227187367
3	172	1	1227248127
3	173	1	1227178630
3	173	1	1227187688
3	173	1	1227248179
3	173	1	1227262418
3	173	1	1227263428
3	173	1	1227263863
3	174	1	1227182460
3	174	1	1227182807
3	174	1	1227183144
3	174	1	1227183508
3	174	1	1227183673
3	175	1	1227184774
3	176	1	1227184804
3	177	1	1227185051
3	177	1	1227185137
3	178	1	1227185314
3	179	1	1227185441
3	180	1	1227185553
3	181	1	1227185589
3	182	1	1227185607
3	183	1	1227185644
3	183	1	1227262600
3	184	1	1227186288
3	185	1	1227186587
3	186	1	1227186839
3	186	1	1227187017
11	186	1	1254908951
3	187	1	1227248268
3	187	1	1227262526
12	188	1	1227249507
3	189	1	1227262181
3	190	1	1227262255
3	191	1	1227262541
3	192	1	1227264026
13	192	1	1316348796
2	193	1	1227420785
3	193	1	1227421532
82	193	1	1238048746
11	193	1	1256317915
3	193	1	1257330569
84	193	1	1378119257
3	194	1	1227421855
85	194	1	1327098507
85	194	1	1345301825
86	194	1	1479327175
87	194	1	1496609000
3	195	1	1227421998
4	195	1	1366028490
3	196	1	1227422257
85	196	1	1327098508
4	196	1	1337620374
4	196	1	1337625587
85	196	1	1339425046
4	196	1	1347199017
4	196	1	1347199949
4	196	1	1366028371
86	196	1	1460409673
86	196	1	1460409695
86	196	1	1460409753
3	197	1	1227452132
12	198	1	1227883725
3	199	1	1228378584
85	199	1	1345850638
88	200	1	1229317207
89	201	1	1229783961
89	201	1	1229785222
90	201	1	1399678619
91	201	1	1400318671
92	202	1	1233645153
92	202	1	1233645591
12	203	1	1234149336
12	204	1	1234563817
12	205	1	1235275442
12	206	1	1235279712
82	207	1	1236140478
82	207	1	1236652475
82	207	1	1238048339
81	208	1	1237294127
12	209	1	1237616380
93	210	1	1237739436
94	211	1	1237741683
22	211	1	1290804403
45	212	1	1238746003
45	213	1	1238746012
12	214	1	1239502181
12	215	1	1239579120
12	216	1	1239582525
12	217	1	1240007569
12	218	1	1240015572
12	219	1	1240078941
12	220	1	1240088128
95	221	1	1241764236
95	221	1	1241764365
95	221	1	1241764448
95	221	1	1241764876
95	221	1	1241765245
95	221	1	1241765272
95	221	1	1241766197
95	221	1	1241767893
95	221	1	1241767923
95	221	1	1241768158
95	221	1	1241768415
95	221	1	1241769706
95	221	1	1241769781
95	221	1	1241769822
95	221	1	1241769889
95	221	1	1241769934
95	221	1	1241773517
3	221	1	1244409271
96	222	1	1242926092
96	222	1	1281013795
97	223	1	1243469180
98	224	1	1244232911
98	224	1	1252616201
99	225	1	1244733075
100	226	1	1246041339
48	226	1	1378104364
101	226	1	1444953188
29	226	1	1445550138
100	227	1	1246041348
100	228	1	1246041353
102	229	1	1246612055
18	229	1	1429200388
103	230	1	1248100294
103	230	1	1262397011
12	231	1	1251832441
12	232	1	1252735028
12	233	1	1252741845
12	234	1	1252815580
104	235	1	1252817656
12	235	1	1264237144
11	236	1	1254768804
11	236	1	1254768827
14	236	1	1256243015
14	236	1	1259495872
14	236	1	1275654611
14	236	1	1300487960
14	236	1	1327526380
14	236	1	1328466106
11	237	1	1254900979
12	237	1	1271687635
12	237	1	1271687802
84	237	1	1376914787
21	237	1	1415986574
10	237	1	1454734501
105	237	1	1463336498
21	237	1	1466751882
11	238	1	1254909308
11	238	1	1254909342
15	238	1	1352606536
106	239	1	1255126783
11	240	1	1255518099
107	241	1	1256128874
108	242	1	1257081725
109	243	1	1257189824
110	244	1	1257309530
111	245	1	1259855960
37	246	1	1260816130
37	247	1	1261795522
112	248	1	1262374684
113	249	1	1263772899
114	250	1	1263891430
114	250	1	1263891462
114	250	1	1356783409
114	250	1	1368539346
66	251	1	1264307543
12	252	1	1264308475
22	252	1	1290804412
12	253	1	1264467244
12	254	1	1264473239
12	255	1	1264551845
12	256	1	1264720751
12	257	1	1264731994
12	258	1	1264919019
12	259	1	1264921471
12	260	1	1264923161
115	261	1	1265060327
115	262	1	1265060351
12	263	1	1266706442
12	263	1	1379473272
12	264	1	1266717321
116	265	1	1268600674
117	266	1	1270199939
117	266	1	1379155215
117	267	1	1270467880
117	267	1	1379155211
117	268	1	1270656179
117	268	1	1379155208
118	269	1	1270911406
12	270	1	1271126864
12	271	1	1271687432
119	272	1	1274136811
119	272	1	1274136905
119	272	1	1274634966
119	272	1	1274635028
119	272	1	1275096876
120	272	1	1489857156
119	273	1	1274136835
119	273	1	1274136884
119	273	1	1274663585
119	273	1	1275096778
119	273	1	1275096858
48	273	1	1378104238
120	273	1	1489857203
121	274	1	1274434185
121	275	1	1274435268
121	275	1	1274435509
121	275	1	1274440519
121	275	1	1274684409
121	275	1	1274684453
121	275	1	1276515245
121	275	1	1276767004
121	275	1	1276767397
121	275	1	1276767610
121	275	1	1276768661
121	275	1	1276768898
121	275	1	1276768936
121	275	1	1276769939
121	275	1	1276770473
121	275	1	1276770561
121	275	1	1276770577
121	275	1	1276770986
121	276	1	1274436125
121	276	1	1276176796
121	276	1	1276767065
122	276	1	1284614143
121	277	1	1274436446
121	277	1	1276767419
121	278	1	1274436614
121	278	1	1276004261
121	278	1	1276004918
121	278	1	1276005076
121	278	1	1276006569
121	278	1	1276172323
121	278	1	1276172424
121	278	1	1276172465
121	278	1	1276173847
121	278	1	1276175131
121	278	1	1276175242
121	278	1	1276175298
121	278	1	1276176739
121	278	1	1276178767
121	278	1	1276178814
121	278	1	1276250214
121	278	1	1276250265
121	278	1	1276250451
121	278	1	1276250560
121	278	1	1276250599
121	278	1	1276250823
121	278	1	1276251561
121	278	1	1276251859
121	278	1	1276252477
121	278	1	1276252534
121	278	1	1276254078
121	278	1	1276503188
121	278	1	1276503267
121	278	1	1276504602
121	278	1	1276506053
121	278	1	1276506163
121	278	1	1276506310
121	278	1	1276506363
121	278	1	1276506408
121	278	1	1276506436
121	278	1	1276506549
121	278	1	1276515849
121	278	1	1276515876
121	278	1	1276517079
121	278	1	1276518961
121	278	1	1276519001
121	278	1	1276519031
121	278	1	1276525691
121	278	1	1276582717
121	278	1	1276583021
121	278	1	1276583379
121	278	1	1276583416
121	278	1	1276583514
121	278	1	1276583866
121	278	1	1276584458
121	278	1	1276584501
121	278	1	1276584710
121	278	1	1276584753
121	278	1	1276584799
121	278	1	1276585059
121	278	1	1276585100
121	278	1	1276585149
121	278	1	1276585276
121	278	1	1276585297
121	278	1	1276607956
121	278	1	1276609260
121	278	1	1276759959
121	278	1	1276760003
121	278	1	1276760081
121	278	1	1276760150
121	278	1	1276760211
121	278	1	1276767634
121	278	1	1276782907
121	279	1	1274437515
121	279	1	1274437550
121	279	1	1274437569
121	279	1	1276767161
13	279	1	1321189893
121	280	1	1274438023
121	280	1	1276767446
123	280	1	1367397189
121	281	1	1274438391
121	281	1	1276767657
121	282	1	1274439205
121	282	1	1276767189
121	283	1	1274439640
121	283	1	1276767478
121	284	1	1274440139
121	284	1	1276767682
121	285	1	1274441559
121	285	1	1274441587
121	285	1	1274441765
121	285	1	1274441843
121	285	1	1274442714
121	285	1	1276767505
121	286	1	1274441863
121	286	1	1276767217
119	287	1	1274663910
119	287	1	1275096893
121	288	1	1274680480
121	288	1	1274680526
121	288	1	1276518843
121	288	1	1276518894
121	288	1	1276520173
121	288	1	1276588918
121	288	1	1276588965
121	288	1	1276590286
121	288	1	1276590359
121	288	1	1276590451
121	288	1	1276590504
121	288	1	1276590554
121	288	1	1276591312
121	288	1	1276595018
121	288	1	1276595110
121	288	1	1276595164
121	288	1	1276595182
121	288	1	1276595201
121	288	1	1276595231
121	288	1	1276598088
121	288	1	1276598246
121	288	1	1276601494
121	288	1	1276601626
121	288	1	1276767719
121	288	1	1281421780
121	289	1	1274680850
121	289	1	1276767242
121	290	1	1274681492
121	290	1	1276767528
124	290	1	1437739597
121	291	1	1274682192
121	291	1	1276767744
121	292	1	1274682869
121	292	1	1274682895
121	292	1	1276767281
121	293	1	1274683372
121	293	1	1276767550
121	294	1	1274683679
121	294	1	1276767767
121	295	1	1274685004
119	296	1	1275096778
119	297	1	1275096876
119	298	1	1275096893
125	299	1	1276237914
121	300	1	1276602143
13	300	1	1321189753
121	301	1	1276767065
121	302	1	1276767161
121	303	1	1276767189
121	304	1	1276767217
121	305	1	1276767242
121	306	1	1276767281
121	307	1	1276767419
121	308	1	1276767446
121	309	1	1276767478
121	310	1	1276767505
121	311	1	1276767528
121	312	1	1276767550
121	313	1	1276767634
121	314	1	1276767657
121	315	1	1276767682
121	316	1	1276767719
121	317	1	1276767744
121	318	1	1276767767
121	319	1	1276783978
12	320	1	1276992313
12	321	1	1277047109
12	322	1	1277066016
12	323	1	1277158801
12	324	1	1277167755
12	325	1	1277178711
12	326	1	1277180223
12	327	1	1277578822
12	327	1	1289164472
126	327	1	1308757485
126	327	1	1309105766
126	327	1	1322673333
126	327	1	1356640297
126	327	1	1356640685
126	327	1	1356641164
126	327	1	1356691954
121	328	1	1279023354
121	328	1	1279270948
121	328	1	1279271648
50	329	1	1279293927
127	330	1	1280012952
127	330	1	1280013842
127	330	1	1280013869
127	331	1	1280012974
128	332	1	1280630905
12	333	1	1280795491
12	334	1	1280799578
129	336	1	1280959827
129	336	1	1281005511
129	337	1	1281096569
12	338	1	1281148934
12	339	1	1281152952
12	340	1	1281154660
12	341	1	1281158061
129	342	1	1281177690
12	342	1	1289163189
126	342	1	1308798108
126	342	1	1309109535
126	342	1	1356640494
126	342	1	1356640894
126	342	1	1356641151
12	343	1	1281232457
12	344	1	1281234261
129	345	1	1281258128
22	346	1	1281992875
22	347	1	1281992886
130	348	1	1282432314
131	349	1	1283391336
131	349	1	1284613785
131	349	1	1284614017
51	349	1	1408317640
12	350	1	1283392953
131	351	1	1283408486
80	352	1	1284220664
132	353	1	1285019669
133	354	1	1285274845
133	355	1	1285274867
131	356	1	1285791176
131	356	1	1285791685
131	358	1	1286348742
12	359	1	1287261191
12	360	1	1287262773
12	361	1	1287263844
12	362	1	1287265683
134	363	1	1287685932
86	364	1	1288063929
86	364	1	1424799016
12	365	1	1289159950
12	366	1	1289172562
131	367	1	1289953713
131	367	1	1291476900
131	367	1	1295305751
85	367	1	1327098509
135	367	1	1337662941
135	367	1	1342548788
135	367	1	1349131520
135	367	1	1360200873
22	368	1	1293738459
136	369	1	1294088520
137	370	1	1294596158
12	371	1	1296442309
12	371	1	1333237083
138	371	1	1390288499
12	372	1	1296448445
12	373	1	1296528492
12	374	1	1296616806
12	375	1	1296783583
12	376	1	1298435421
37	377	1	1298729224
139	378	1	1299163687
140	379	1	1300988346
12	380	1	1301869522
141	381	1	1301925040
131	382	1	1302754667
12	383	1	1302977735
22	383	1	1331469397
12	384	1	1302982277
12	385	1	1302994142
12	386	1	1303350660
142	387	1	1303657020
142	387	1	1320324177
12	387	1	1346638912
143	388	1	1304162362
144	389	1	1304399026
144	389	1	1388859180
12	390	1	1305156763
12	390	1	1333910840
145	391	1	1305645955
145	392	1	1305646018
146	393	1	1306224216
146	393	1	1314526659
146	393	1	1314526808
131	394	1	1306518433
147	395	1	1307395403
148	395	1	1332349621
126	396	1	1308808376
126	396	1	1308812276
126	397	1	1308811715
126	397	1	1308812019
149	398	1	1309304128
149	398	1	1331452451
149	398	1	1401148777
149	398	1	1423193872
150	399	1	1309512831
150	400	1	1309526285
150	401	1	1309536566
126	402	1	1309541442
12	403	1	1309569893
12	404	1	1309578665
12	405	1	1309582740
12	406	1	1309622811
12	407	1	1309631724
151	408	1	1311110773
152	409	1	1311225139
152	410	1	1311225141
153	411	1	1311359095
154	412	1	1311629393
34	413	1	1312370676
155	414	1	1313252265
155	415	1	1313253974
156	416	1	1313792177
12	417	1	1314240982
12	417	1	1422211582
12	418	1	1315762893
12	419	1	1315764485
12	420	1	1315766225
12	421	1	1315771917
13	422	1	1316275772
13	423	1	1316275942
13	423	1	1316275955
13	423	1	1316277157
13	423	1	1316277361
13	423	1	1316349144
157	424	1	1316290269
13	425	1	1316348561
158	425	1	1418664895
13	426	1	1316348720
13	427	1	1316348924
158	427	1	1418664819
148	428	1	1318460908
159	429	1	1318480789
12	430	1	1318972634
131	431	1	1319840817
131	431	1	1429211990
160	432	1	1319974087
161	432	1	1497567286
162	433	1	1320839785
162	434	1	1320839814
163	435	1	1321040300
164	436	1	1321069130
163	437	1	1321204931
163	438	1	1321204932
163	438	1	1321205158
12	439	1	1321713952
165	439	1	1410804514
12	440	1	1321721111
12	441	1	1321762534
12	442	1	1321847981
12	443	1	1321919081
12	444	1	1321922712
12	444	1	1322092557
12	445	1	1321926937
12	445	1	1322094298
126	446	1	1321985305
126	447	1	1321990366
126	447	1	1321990904
126	447	1	1321990933
126	447	1	1321990981
126	448	1	1322028981
12	449	1	1322096321
12	449	1	1322096479
12	450	1	1322097737
12	451	1	1322098935
166	452	1	1322261650
167	453	1	1322744242
168	453	1	1352346182
12	454	1	1323015137
12	455	1	1323046061
71	456	1	1324286115
169	457	1	1325680587
148	458	1	1325892630
148	458	1	1325963829
131	459	1	1326327254
148	460	1	1328125955
12	461	1	1329069690
148	462	1	1329742325
148	463	1	1329748347
85	463	1	1329751707
126	464	1	1329829264
126	465	1	1329833491
126	465	1	1356632324
126	465	1	1356632776
170	466	1	1330148104
116	467	1	1330558857
22	468	1	1330619430
22	469	1	1330702036
12	470	1	1332039206
12	471	1	1333243731
12	472	1	1333419012
12	473	1	1333499709
12	473	1	1333581925
12	474	1	1333586967
48	475	1	1333646214
12	476	1	1333904641
12	477	1	1333906678
148	478	1	1334109793
171	479	1	1334499110
12	480	1	1334509495
172	481	1	1335335347
172	481	1	1335335420
12	482	1	1336323115
4	483	1	1337620125
173	484	1	1338009055
173	484	1	1372101022
173	485	1	1338014388
173	485	1	1372101035
148	486	1	1338316602
174	487	1	1338438971
174	487	1	1338441919
174	487	1	1342491737
12	488	1	1338649276
12	489	1	1338655615
12	490	1	1338659579
175	491	1	1338890582
175	491	1	1338914611
175	492	1	1338890583
175	493	1	1338933298
175	493	1	1338934410
175	494	1	1338933299
148	495	1	1339329046
148	496	1	1339329558
12	497	1	1339378268
12	498	1	1339992738
176	499	1	1340570375
148	500	1	1340663449
177	501	1	1341149574
12	502	1	1341259046
12	502	1	1344109860
12	503	1	1341261809
123	504	1	1342274599
12	505	1	1344111532
25	506	1	1344244998
12	507	1	1344379670
178	508	1	1345566099
178	508	1	1345566143
178	508	1	1345577983
178	508	1	1345581093
179	509	1	1346356178
179	510	1	1346430667
180	510	1	1347097355
180	511	1	1346442129
12	512	1	1346627114
12	513	1	1346632865
12	514	1	1346636882
181	515	1	1348169211
70	516	1	1349458191
70	516	1	1371821434
22	517	1	1351189938
22	518	1	1351239434
22	519	1	1351242760
22	520	1	1351242769
12	522	1	1355091462
12	523	1	1355110554
12	524	1	1355112672
182	525	1	1355251763
183	526	1	1355724557
183	526	1	1355724711
62	526	1	1491268915
148	528	1	1359578030
148	529	1	1359578190
148	530	1	1359902885
148	531	1	1359905843
182	532	1	1359909192
12	533	1	1360030538
184	533	1	1417132143
184	533	1	1487246105
12	534	1	1360034886
12	535	1	1361149570
12	536	1	1361155222
148	537	1	1361229906
148	537	1	1361230212
185	539	1	1363192591
185	540	1	1363192602
12	541	1	1364142281
12	542	1	1364146373
12	543	1	1364161380
12	544	1	1364172814
12	545	1	1364174664
186	545	1	1451502268
187	546	1	1365250040
188	547	1	1366073597
188	547	1	1366074100
189	547	1	1366074826
190	548	1	1366425445
148	549	1	1367171198
148	549	1	1367171456
191	550	1	1367352090
186	550	1	1451502083
192	551	1	1368016498
192	551	1	1368439591
192	551	1	1376140576
12	551	1	1381706468
192	551	1	1384697095
192	551	1	1408418820
84	552	1	1369216198
84	553	1	1369216219
192	554	1	1369834908
192	554	1	1370604715
192	554	1	1370605320
192	554	1	1374387382
192	554	1	1382846270
192	554	1	1382858905
192	554	1	1382860161
193	555	1	1370094550
194	556	1	1370167907
12	557	1	1370215670
70	558	1	1371821268
70	559	1	1371821295
70	560	1	1371821319
70	561	1	1371821479
12	562	1	1372733512
12	563	1	1372820623
195	564	1	1373849771
195	564	1	1373852035
12	564	1	1381682284
196	565	1	1374243010
197	566	1	1375525168
192	567	1	1376141656
192	567	1	1382876973
192	567	1	1382877386
192	567	1	1382931301
198	568	1	1376327227
199	568	1	1402400685
200	569	1	1376679983
200	570	1	1377989242
117	571	1	1379155217
117	572	1	1379155219
12	573	1	1379280960
12	574	1	1379302397
186	574	1	1451502180
12	575	1	1379463674
12	576	1	1379467395
12	577	1	1379560689
12	578	1	1379562393
12	579	1	1379563739
201	580	1	1379723644
202	580	1	1382146572
12	581	1	1379897136
203	581	1	1384990586
12	582	1	1379898936
12	583	1	1380159559
12	584	1	1380163791
12	585	1	1380395863
12	586	1	1380397242
12	587	1	1380400884
204	587	1	1385795095
204	587	1	1388051007
204	587	1	1391246099
12	587	1	1408626397
205	587	1	1411917963
165	587	1	1411919422
12	587	1	1413772300
12	587	1	1438465463
12	588	1	1380407451
204	588	1	1385472865
204	588	1	1386741609
204	588	1	1391653965
204	588	1	1393933116
204	588	1	1396081894
205	588	1	1411917963
165	588	1	1411919423
12	588	1	1414897821
12	589	1	1381683759
12	590	1	1381723229
206	590	1	1450286768
202	591	1	1382146603
207	592	1	1382150267
208	593	1	1382940260
209	594	1	1383337612
209	595	1	1383339806
210	596	1	1466376693
210	596	1	1466379177
211	597	1	1384698203
212	598	1	1384747591
