4	20	1	1133297455
4	20	1	1133489177
4	20	1	1133495079
3	20	1	1149247417
4	21	1	1103615774
4	21	1	1119697080
4	21	1	1140918003
3	21	1	1149247560
4	22	1	1103615774
4	22	1	1119697080
3	22	1	1149247596
4	23	1	1103615774
4	23	1	1119697080
3	23	1	1149247616
4	24	1	1103615774
4	24	1	1119697080
3	24	1	1149247730
4	25	1	1103615774
4	25	1	1119697080
4	25	1	1140918004
3	25	1	1149247920
4	26	1	1103615774
4	26	1	1119697080
4	26	1	1122632730
3	26	1	1149247947
4	27	1	1103615774
4	27	1	1119697080
3	27	1	1149247978
4	28	1	1103615774
4	28	1	1119697080
3	28	1	1149247995
4	29	1	1103615774
4	29	1	1119697080
3	29	1	1149248371
4	30	1	1103615774
4	30	1	1119697080
3	30	1	1149248394
4	31	1	1103615774
4	31	1	1119697080
4	31	1	1122632730
3	31	1	1149248472
4	32	1	1103615774
4	32	1	1119697080
3	32	1	1149248516
4	33	1	1103615774
4	33	1	1119697080
4	33	1	1122632730
3	33	1	1149248538
4	34	1	1103615774
4	34	1	1119697080
3	34	1	1149248580
4	35	1	1103615774
4	35	1	1119697080
3	35	1	1149248606
4	36	1	1103615774
4	36	1	1119697080
3	36	1	1149248775
4	37	1	1103615774
4	37	1	1119697080
3	37	1	1149248791
4	38	1	1103615774
4	38	1	1119697080
4	38	1	1125911368
4	38	1	1140918004
3	38	1	1149249147
4	39	1	1103615774
4	39	1	1119697080
3	39	1	1149249170
4	40	1	1103615774
4	40	1	1119697080
4	40	1	1133489177
4	40	1	1133495079
3	40	1	1149249379
4	41	1	1103615774
4	41	1	1119697080
3	41	1	1149249422
4	42	1	1103615774
4	42	1	1119697080
3	42	1	1149249439
4	43	1	1103615774
4	43	1	1119697080
3	43	1	1149249478
4	44	1	1103615774
4	44	1	1119697080
4	44	1	1122632730
4	44	1	1140918004
3	44	1	1149249513
4	45	1	1103615774
4	45	1	1119697080
3	45	1	1149249598
4	46	1	1103615774
4	46	1	1119697080
4	46	1	1124492562
3	46	1	1149249622
4	47	1	1103615774
4	47	1	1119697080
4	47	1	1120387162
3	47	1	1149249649
4	48	1	1103615774
4	48	1	1119697081
3	48	1	1149249682
4	49	1	1103615774
4	49	1	1119697081
3	49	1	1149249762
4	50	1	1103615774
4	50	1	1119697081
3	50	1	1149249838
4	51	1	1103615774
4	51	1	1119697081
3	51	1	1149249853
4	52	1	1103615774
4	52	1	1119697081
4	52	1	1122632730
3	52	1	1149250055
4	53	1	1103615774
4	53	1	1119697081
4	53	1	1140918004
3	53	1	1149250078
4	54	1	1103615774
4	54	1	1119697081
4	54	1	1140918004
3	54	1	1149250104
4	55	1	1103615774
4	55	1	1119697081
3	55	1	1149250140
4	56	1	1103615774
4	56	1	1119697081
3	56	1	1149250157
4	57	1	1103615774
4	57	1	1119697081
3	57	1	1149250183
4	58	1	1103615774
4	58	1	1119697081
4	58	1	1120387162
3	58	1	1149250227
4	59	1	1103615774
4	59	1	1119697081
3	59	1	1149250283
4	60	1	1103615774
4	60	1	1119697081
3	60	1	1149250294
4	61	1	1103615774
4	61	1	1119697081
3	61	1	1149250304
4	62	1	1103615774
4	62	1	1119697081
3	62	1	1149250331
4	63	1	1103615774
4	63	1	1119697081
3	63	1	1149081432
4	64	1	1103615774
4	64	1	1119697081
4	64	1	1120387162
3	64	1	1149250366
4	65	1	1103615774
4	65	1	1119697081
3	65	1	1149250399
4	66	1	1103615774
4	66	1	1119697081
3	66	1	1149250570
4	67	1	1103615774
4	67	1	1119697081
3	67	1	1149077023
3	67	1	1149250613
4	68	1	1103615774
4	68	1	1119697081
3	68	1	1149077069
4	69	1	1103615774
4	69	1	1119697081
3	69	1	1149077104
4	70	1	1103615774
4	70	1	1119697081
3	70	1	1149250669
4	71	1	1103615774
4	71	1	1119697081
3	71	1	1149250697
4	72	1	1103615774
4	72	1	1119697081
4	72	1	1124492562
3	72	1	1149250855
4	73	1	1103615774
4	73	1	1119697081
4	73	1	1131573910
3	73	1	1149250893
4	74	1	1103615774
4	74	1	1119697081
3	74	1	1149250959
4	75	1	1103615774
4	75	1	1119697081
3	75	1	1149251101
4	76	1	1103615774
4	76	1	1119697081
3	76	1	1149449478
4	77	1	1103615774
4	77	1	1119697081
3	77	1	1149449515
4	78	1	1103615774
4	78	1	1119697081
3	78	1	1149449585
4	79	1	1103615774
4	79	1	1119697081
3	79	1	1149449623
4	80	1	1103615774
4	80	1	1119697081
4	80	1	1120387162
4	80	1	1131573910
3	80	1	1149449657
4	81	1	1103615774
4	81	1	1119697081
4	81	1	1120387162
4	81	1	1131573910
3	81	1	1149449677
4	82	1	1103615774
4	82	1	1119697081
3	82	1	1149178344
4	83	1	1103615774
4	83	1	1119697081
3	83	1	1149449701
4	84	1	1103615774
4	84	1	1119697081
3	84	1	1149449730
4	85	1	1103615774
4	85	1	1119697081
3	85	1	1149449770
4	86	1	1103615774
4	86	1	1119697081
3	86	1	1149449797
4	87	1	1103615774
4	87	1	1119697081
3	87	1	1149449824
4	88	1	1103615774
4	88	1	1119697081
4	88	1	1135234882
3	88	1	1149081112
3	88	1	1149232381
4	89	1	1103615774
4	89	1	1119697081
3	89	1	1149613453
4	90	1	1103615774
4	90	1	1119697081
4	90	1	1133489177
3	90	1	1149263901
4	91	1	1103615774
4	91	1	1119697081
4	91	1	1133489177
3	91	1	1149264242
4	92	1	1103615774
4	92	1	1119697081
3	92	1	1149200418
4	93	1	1103615774
4	93	1	1119697081
3	93	1	1149613537
4	94	1	1103615774
4	94	1	1119697081
3	94	1	1149613952
4	95	1	1103615774
4	95	1	1119697081
3	95	1	1149614030
4	96	1	1103615774
4	96	1	1119697081
4	96	1	1125911368
4	96	1	1131573910
4	96	1	1133224370
4	96	1	1133297456
4	96	1	1133489177
4	96	1	1133495080
3	96	1	1149614093
4	97	1	1103615774
4	97	1	1119697081
3	97	1	1149614116
4	98	1	1103615774
4	98	1	1119697081
3	98	1	1149614199
4	99	1	1103615774
4	99	1	1119697081
3	99	1	1149068402
4	100	1	1103615774
4	100	1	1119697081
3	100	1	1149614391
4	101	1	1103615774
4	101	1	1119697081
3	101	1	1149615375
4	102	1	1103615774
4	102	1	1119697081
3	102	1	1149615407
4	103	1	1103615774
4	103	1	1119697081
3	103	1	1149615471
4	104	1	1103615774
4	104	1	1119697081
4	104	1	1122632730
3	104	1	1149615512
4	105	1	1103615774
4	105	1	1119697081
3	105	1	1149615540
4	106	1	1103615774
4	106	1	1119697081
3	106	1	1149615576
4	107	1	1103615774
4	107	1	1119697081
3	107	1	1149615638
4	108	1	1103615774
4	108	1	1119697081
3	108	1	1149615669
4	109	1	1103615774
4	109	1	1119697081
3	109	1	1149615744
4	110	1	1103615774
4	110	1	1119697081
4	110	1	1122632731
3	110	1	1149615790
4	111	1	1103615774
4	111	1	1119697081
3	111	1	1149230666
4	112	1	1103615774
4	112	1	1119697081
3	112	1	1150218413
4	113	1	1103615774
4	113	1	1119697081
3	113	1	1150218452
4	114	1	1103615774
4	114	1	1119697081
4	114	1	1122632731
3	114	1	1150218499
4	115	1	1103615774
4	115	1	1119697081
3	115	1	1150218582
4	116	1	1103615774
4	116	1	1119697081
3	116	1	1150218612
4	117	1	1103615774
4	117	1	1119697081
3	117	1	1150218744
4	118	1	1103615774
4	118	1	1119697081
3	118	1	1150218891
4	119	1	1103615774
4	119	1	1119697081
3	119	1	1150218907
4	120	1	1103615774
4	120	1	1119697081
3	120	1	1150218966
4	121	1	1103615774
4	121	1	1119697081
3	121	1	1149081586
4	122	1	1103615774
4	122	1	1119697081
3	122	1	1149082071
4	123	1	1103615774
4	123	1	1119697081
4	123	1	1120387163
3	123	1	1150219112
4	124	1	1103615774
4	124	1	1119697081
3	124	1	1150219143
4	125	1	1103615774
4	125	1	1119697081
4	125	1	1120387163
4	125	1	1133489178
4	125	1	1135234883
3	125	1	1149264683
4	126	1	1103615774
4	126	1	1119697081
3	126	1	1150219206
4	127	1	1103615774
4	127	1	1119697081
3	127	1	1150219245
4	128	1	1103615774
4	128	1	1119697081
3	128	1	1150219270
4	129	1	1103615774
4	129	1	1119697081
3	129	1	1150219353
4	130	1	1103615774
4	130	1	1119697081
3	130	1	1150219383
4	131	1	1103615774
4	131	1	1119697081
3	131	1	1150219406
4	132	1	1103615774
4	132	1	1119697081
3	132	1	1150219438
4	133	1	1103615774
4	133	1	1119697081
3	133	1	1150219461
4	134	1	1103615774
4	134	1	1119697081
3	134	1	1150219483
4	135	1	1103615774
4	135	1	1119697081
3	135	1	1150219517
4	136	1	1103615774
4	136	1	1119697081
3	136	1	1149072831
4	137	1	1103615774
4	137	1	1119697081
3	137	1	1149083347
4	138	1	1103615774
4	138	1	1119697081
3	138	1	1149177487
3	138	1	1149177706
4	139	1	1103615774
4	139	1	1119697081
4	139	1	1140918004
3	139	1	1149265280
4	140	1	1103615774
4	140	1	1119697081
3	140	1	1149265383
4	141	1	1103615774
4	141	1	1119697081
3	141	1	1149265258
4	142	1	1103615774
4	142	1	1119697081
3	142	1	1149082640
4	143	1	1103615774
4	143	1	1119697081
3	143	1	1149231943
4	144	1	1103615774
4	144	1	1119697081
3	144	1	1149231687
4	145	1	1103615774
4	145	1	1119697081
4	145	1	1133489179
3	145	1	1149231990
4	146	1	1103615774
4	146	1	1119697081
4	146	1	1120387165
4	146	1	1122632732
3	146	1	1149081866
4	147	1	1103615774
4	147	1	1119697081
3	147	1	1149072720
4	148	1	1103615774
4	148	1	1119697081
3	148	1	1149068229
4	149	1	1103615774
4	149	1	1119697081
3	149	1	1149068574
4	150	1	1103615774
4	150	1	1119697081
3	150	1	1149068450
4	151	1	1103615774
4	151	1	1119697081
3	151	1	1149230910
4	152	1	1103615774
4	152	1	1119697081
3	152	1	1149062646
4	153	1	1103615774
4	153	1	1119697082
3	153	1	1149066798
4	154	1	1103615774
4	154	1	1119697082
3	154	1	1149082240
4	155	1	1103615774
4	155	1	1119697082
3	155	1	1149083122
4	156	1	1103615774
4	156	1	1119697082
3	156	1	1149068490
4	157	1	1103615774
4	157	1	1119697082
3	157	1	1149067221
4	158	1	1103615774
4	158	1	1119697082
3	158	1	1149067934
3	158	1	1150453844
4	159	1	1103615774
4	159	1	1119697082
4	159	1	1120387166
3	159	1	1149328330
4	160	1	1103615774
4	160	1	1119697082
3	160	1	1149067180
4	161	1	1103615774
4	161	1	1119697082
3	161	1	1149066924
4	162	1	1103615774
4	162	1	1119697082
3	162	1	1149230059
4	163	1	1103615774
4	163	1	1119697082
3	163	1	1149230306
4	164	1	1103615774
4	164	1	1119697082
3	164	1	1149229968
4	165	1	1103615774
4	165	1	1119697082
3	165	1	1149229809
8	165	1	1365549102
4	166	1	1103615774
4	166	1	1119697082
4	166	1	1122632733
3	166	1	1149231897
4	167	1	1103615774
4	167	1	1119697082
3	167	1	1149072848
4	168	1	1103615774
4	168	1	1119697082
3	168	1	1149081311
4	169	1	1103615774
4	169	1	1119697082
4	169	1	1140918005
4	169	1	1143523938
3	169	1	1149274552
4	170	1	1103615774
4	170	1	1119697082
3	170	1	1149229722
4	171	1	1103615774
4	171	1	1119697082
3	171	1	1149067544
4	172	1	1103615774
4	172	1	1119697082
3	172	1	1149077326
4	173	1	1103615774
4	173	1	1119697082
3	173	1	1149081987
4	174	1	1103615774
4	174	1	1119697082
3	174	1	1149072695
4	175	1	1103615774
4	175	1	1119697082
3	175	1	1149062726
4	176	1	1103615774
4	176	1	1119697082
3	176	1	1149072773
4	177	1	1103615774
4	177	1	1119697082
3	177	1	1149082826
4	178	1	1103615774
4	178	1	1119697082
3	178	1	1149072794
4	179	1	1103615774
4	179	1	1119697082
4	179	1	1122632734
3	179	1	1149068175
4	180	1	1103615774
4	180	1	1119697082
4	180	1	1120387167
4	180	1	1122632734
4	180	1	1124492565
4	180	1	1125911372
4	180	1	1131573913
4	180	1	1133224375
4	180	1	1133297459
4	180	1	1133489181
4	180	1	1133495083
4	180	1	1135234885
3	180	1	1149265000
3	180	1	1149265652
3	180	1	1149802210
3	180	1	1149802343
3	180	1	1149802404
3	180	1	1149881838
3	180	1	1149887456
3	180	1	1149887489
3	180	1	1149887961
3	180	1	1149889807
4	181	1	1103615774
4	181	1	1119697082
3	181	1	1149274642
4	182	1	1103615774
4	182	1	1119697082
4	182	1	1120387167
3	182	1	1149274734
4	183	1	1103615774
4	183	1	1119697082
3	183	1	1149068543
4	184	1	1103615774
4	184	1	1119697082
3	184	1	1149081900
4	185	1	1103615774
4	185	1	1119697082
3	185	1	1149072809
4	186	1	1103615774
4	186	1	1119697082
3	186	1	1149067037
4	187	1	1103615774
4	187	1	1119697082
4	187	1	1120387167
4	187	1	1122632734
4	187	1	1133489181
3	187	1	1149264377
4	188	1	1103615774
4	188	1	1119697082
4	188	1	1120387167
4	188	1	1122632735
3	188	1	1149232113
4	189	1	1103615774
4	189	1	1119697082
4	189	1	1120387167
3	189	1	1149231862
4	190	1	1103615774
4	190	1	1119697082
3	190	1	1149264014
9	191	1	1115316982
9	191	1	1115324415
4	192	1	1120387162
3	192	1	1149062301
4	193	1	1120387162
3	193	1	1149250648
4	194	1	1120387162
3	194	1	1149251119
4	195	1	1120387162
4	195	1	1122632730
4	195	1	1124492562
4	195	1	1125911368
4	195	1	1131573910
4	195	1	1133224370
4	195	1	1133297455
4	195	1	1133489177
4	195	1	1133495080
3	195	1	1149251252
4	196	1	1120387162
3	196	1	1149414383
4	197	1	1120387162
3	197	1	1149449260
4	198	1	1120387162
3	198	1	1149449292
4	199	1	1120387162
3	199	1	1149449315
4	200	1	1120387162
3	200	1	1149449352
4	201	1	1120387162
3	201	1	1149449464
4	202	1	1120387163
3	202	1	1149613487
4	203	1	1120387163
3	203	1	1149614233
4	204	1	1120387163
3	204	1	1149614321
4	205	1	1120387163
3	205	1	1149614350
4	206	1	1120387163
3	206	1	1149615268
4	207	1	1120387163
3	207	1	1149265134
4	208	1	1120387163
3	208	1	1150218811
4	209	1	1120387163
3	209	1	1150218837
5	209	1	1327099957
4	210	1	1120387163
4	210	1	1133489178
3	210	1	1149264134
4	211	1	1120387163
4	211	1	1122632731
3	211	1	1150220035
10	211	1	1317126754
4	212	1	1120387163
3	212	1	1149178944
4	213	1	1120387165
3	213	1	1149230377
4	214	1	1120387166
3	214	1	1149081385
4	215	1	1120387166
4	215	1	1122632733
4	215	1	1124492564
4	215	1	1125911371
4	215	1	1131573913
4	215	1	1133224374
4	215	1	1133297458
4	215	1	1133489180
4	215	1	1133495082
3	215	1	1151327351
3	215	1	1151328558
3	215	1	1151328580
4	216	1	1120387166
3	216	1	1149265073
4	217	1	1124492563
3	217	1	1149230409
4	218	1	1125911368
3	218	1	1149449564
4	219	1	1125911368
3	219	1	1149615434
4	220	1	1125911371
3	220	1	1149067271
4	221	1	1131573910
3	221	1	1149613927
4	222	1	1131573910
3	222	1	1149613967
4	223	1	1131573911
3	223	1	1149265238
4	224	1	1131573911
3	224	1	1149082782
4	225	1	1131573912
3	225	1	1149077213
4	226	1	1131573913
4	226	1	1133224375
4	226	1	1133297459
4	226	1	1133489181
4	226	1	1133495083
4	226	1	1135234885
4	226	1	1136108943
3	226	1	1149231753
4	227	1	1133489178
3	227	1	1149263948
4	228	1	1133489178
3	228	1	1149231525
4	229	1	1133489179
3	229	1	1149231598
4	230	1	1133495080
3	230	1	1149080837
3	230	1	1149229243
3	230	1	1149275088
3	230	1	1149663740
3	230	1	1151566037
3	230	1	1151566070
3	230	1	1151566120
3	230	1	1151648623
3	230	1	1152117328
3	230	1	1152884498
11	231	1	1133529927
11	232	1	1133529943
12	233	1	1136009917
13	233	1	1138087912
14	234	1	1136146871
3	234	1	1199619996
14	234	1	1440616760
15	234	1	1441918717
14	235	1	1136146958
14	235	1	1198844836
14	235	1	1198844930
3	235	1	1199619996
3	237	1	1149286565
2	237	1	1152696306
16	237	1	1162207902
17	237	1	1324685824
18	237	1	1325046690
19	237	1	1327271040
16	238	1	1157379286
16	238	1	1157381277
16	238	1	1162207852
4	240	1	1140918004
3	240	1	1149247664
4	241	1	1140918004
3	241	1	1149614282
14	242	1	1145432222
20	242	1	1489178689
14	243	1	1145432278
3	246	1	1148468763
3	246	1	1148469023
3	246	1	1148469101
3	246	1	1148469209
3	246	1	1148507838
3	246	1	1148507920
3	247	1	1148469785
3	247	1	1148470012
3	247	1	1148491935
3	247	1	1148491999
3	247	1	1148492321
3	247	1	1148492477
3	247	1	1149175798
3	247	1	1149277245
3	247	1	1149970933
3	247	1	1149977327
3	247	1	1149977418
3	247	1	1150313488
3	247	1	1150785984
3	247	1	1150801733
3	247	1	1153229540
3	247	1	1161154807
3	247	1	1161154832
21	247	1	1313509792
8	247	1	1358119061
8	247	1	1358119980
22	247	1	1415290768
23	247	1	1467546645
3	248	1	1148469880
8	248	1	1358120918
3	249	1	1148470480
3	249	1	1148553021
3	250	1	1148470775
3	250	1	1148471132
3	250	1	1148471920
3	250	1	1148472434
3	250	1	1148478862
3	250	1	1148479048
3	250	1	1148479371
3	250	1	1148481154
3	250	1	1148481327
3	250	1	1148481356
3	250	1	1148508010
3	250	1	1148508044
3	251	1	1148471049
24	251	1	1181387042
3	252	1	1148471154
25	252	1	1337801906
25	252	1	1337801967
3	253	1	1148471195
3	254	1	1148471309
3	255	1	1148471351
3	256	1	1148471971
3	257	1	1148472367
3	258	1	1148472485
16	258	1	1197810432
3	259	1	1148472518
3	260	1	1148472539
3	261	1	1148472561
3	262	1	1148472582
24	262	1	1181387558
3	263	1	1148472608
3	264	1	1148472637
3	265	1	1148472655
3	266	1	1148473169
3	266	1	1148474094
26	266	1	1498692734
3	267	1	1148473810
3	267	1	1149263800
3	268	1	1148474180
27	268	1	1213089513
28	268	1	1269501154
29	268	1	1309681850
29	268	1	1319675542
29	268	1	1324471723
29	268	1	1326585512
29	268	1	1329058249
29	268	1	1338597917
29	268	1	1338919511
29	268	1	1340945146
29	268	1	1342727634
29	268	1	1346896108
29	268	1	1347282515
29	268	1	1350355419
29	268	1	1350492517
29	268	1	1357677555
16	268	1	1357807881
30	268	1	1357811946
27	268	1	1357819224
31	268	1	1357894457
32	268	1	1357898659
8	268	1	1357908464
3	268	1	1357937555
33	268	1	1358526104
8	268	1	1358528223
29	268	1	1358607860
29	268	1	1359576611
29	268	1	1363200421
29	268	1	1366777315
29	268	1	1367292059
29	268	1	1367345459
29	268	1	1369081011
29	268	1	1370308565
29	268	1	1371960673
29	268	1	1372940047
34	268	1	1372946393
29	268	1	1374584167
35	268	1	1374596340
29	268	1	1377024420
29	268	1	1379988190
29	268	1	1380910348
29	268	1	1381261419
29	268	1	1383679970
29	268	1	1384815899
36	268	1	1389854832
36	268	1	1392813056
36	268	1	1393020025
36	268	1	1393616673
36	268	1	1394747757
36	268	1	1396307092
36	268	1	1399354046
36	268	1	1400531920
36	268	1	1400880569
36	268	1	1403214863
36	268	1	1408642523
36	268	1	1408659325
36	268	1	1409676720
36	268	1	1410279782
37	268	1	1410283883
36	268	1	1414346727
36	268	1	1415986490
36	268	1	1416593531
36	268	1	1416594938
36	268	1	1419620437
36	268	1	1423161022
36	268	1	1423251670
36	268	1	1424851099
36	268	1	1425249218
36	268	1	1425499298
8	268	1	1425569284
36	268	1	1426275933
36	268	1	1427568285
36	268	1	1428682325
36	268	1	1428695307
36	268	1	1429592829
36	268	1	1430711309
36	268	1	1431883695
36	268	1	1431887414
36	268	1	1433533550
36	268	1	1433546568
36	268	1	1434192256
36	268	1	1434197771
36	268	1	1434751235
36	268	1	1434768807
36	268	1	1437714473
36	268	1	1437719567
36	268	1	1438386174
36	268	1	1438393238
36	268	1	1439591307
36	268	1	1439597130
38	268	1	1439697248
36	268	1	1439939393
39	268	1	1439942347
36	268	1	1441217602
36	268	1	1441815125
36	268	1	1442936893
36	268	1	1443459379
36	268	1	1443465191
36	268	1	1445359921
36	268	1	1446229139
36	268	1	1447106334
36	268	1	1447152457
36	268	1	1447796542
36	268	1	1448488151
36	268	1	1448980692
36	268	1	1450472289
36	268	1	1451002042
36	268	1	1451958547
36	268	1	1453143997
36	268	1	1456521722
40	268	1	1460927703
36	268	1	1466751873
36	268	1	1467566412
41	268	1	1469149135
36	268	1	1470765752
36	268	1	1473692199
36	268	1	1475717687
36	268	1	1476553779
36	268	1	1479081635
36	268	1	1479082292
36	268	1	1481743953
36	268	1	1487190695
36	268	1	1489088597
36	268	1	1489813749
36	268	1	1491536227
36	268	1	1491932027
36	268	1	1493838958
36	268	1	1494253744
36	268	1	1494612339
36	268	1	1494945555
36	268	1	1494968998
36	268	1	1495573524
42	268	1	1496338086
3	269	1	1148475260
3	269	1	1148648304
3	269	1	1148655442
3	269	1	1149074921
3	269	1	1149076119
3	269	1	1149076397
14	269	1	1152571433
3	269	1	1181485544
8	269	1	1365005823
3	270	1	1148512697
3	270	1	1149237307
3	271	1	1148641640
3	271	1	1149162266
3	271	1	1149162393
3	271	1	1149162418
43	271	1	1471870392
3	272	1	1149067685
3	272	1	1149175507
3	272	1	1149175538
3	272	1	1149229135
3	272	1	1149378309
3	272	1	1149448696
3	272	1	1162134036
3	272	1	1171758047
16	272	1	1224511702
3	273	1	1149072155
3	274	1	1149072176
3	275	1	1149072204
3	276	1	1149072228
3	277	1	1149072302
3	277	1	1150028205
16	277	1	1171544078
16	277	1	1171827466
3	277	1	1181400274
16	277	1	1181603231
14	277	1	1198846376
29	277	1	1367585779
36	277	1	1408991064
41	277	1	1469148790
3	278	1	1149076370
3	278	1	1181380416
24	278	1	1181386924
3	278	1	1181485500
44	278	1	1181913701
3	278	1	1358068230
45	278	1	1472894836
3	279	1	1149082360
3	280	1	1149145872
3	280	1	1149163142
3	280	1	1149167544
3	280	1	1149170027
3	280	1	1149171768
3	280	1	1149172523
3	280	1	1149174433
3	280	1	1149228614
42	280	1	1200826622
42	280	1	1260190014
3	281	1	1149163401
3	281	1	1149163460
3	281	1	1149163860
3	281	1	1149163973
3	281	1	1149164038
3	281	1	1149166640
3	281	1	1149167377
3	281	1	1149167452
3	281	1	1149170058
3	281	1	1149174511
3	281	1	1171757831
3	281	1	1171757957
3	282	1	1149171873
2	282	1	1156759060
3	283	1	1149172088
17	283	1	1324685825
17	283	1	1324701289
19	283	1	1327271048
43	283	1	1471870266
3	284	1	1149172383
3	284	1	1149172445
3	284	1	1149175671
3	284	1	1171789872
3	285	1	1149173064
3	285	1	1149175086
3	286	1	1149233323
16	286	1	1172490844
16	286	1	1172490877
16	286	1	1172491042
8	286	1	1420228753
3	287	1	1149250450
3	288	1	1149250501
3	289	1	1149265935
3	290	1	1149266372
3	291	1	1149664092
3	293	1	1149888057
3	293	1	1149889614
3	294	1	1149888102
3	294	1	1149888314
42	294	1	1205031929
3	295	1	1149888177
3	296	1	1149946107
3	296	1	1149946311
3	296	1	1149946371
3	296	1	1149962965
3	297	1	1150218680
3	298	1	1150453685
3	298	1	1150453716
14	299	1	1152572632
16	300	1	1157122081
16	301	1	1162208008
16	301	1	1162208531
3	301	1	1163258921
3	301	1	1163258950
42	301	1	1215750882
3	302	1	1163799360
3	302	1	1163799379
46	303	1	1168558648
16	304	1	1170171879
16	304	1	1170171977
16	304	1	1170629007
16	304	1	1171380722
16	304	1	1171381103
16	304	1	1171381137
16	304	1	1171381222
16	304	1	1171381494
16	304	1	1171381578
16	304	1	1182783683
16	304	1	1183121321
47	304	1	1200079118
48	304	1	1440707217
16	305	1	1170172043
16	305	1	1170628849
3	305	1	1171758351
3	305	1	1171758508
49	305	1	1238752781
49	305	1	1363390449
48	305	1	1440704507
16	306	1	1171382259
16	306	1	1171456690
16	307	1	1171382393
16	307	1	1171382678
16	307	1	1171455138
16	307	1	1171455811
16	307	1	1171456601
16	307	1	1171457184
3	307	1	1171878896
16	307	1	1172668103
50	307	1	1173258145
16	308	1	1171460725
16	308	1	1171460875
16	308	1	1171461832
16	308	1	1171461947
16	308	1	1171462074
16	308	1	1171462153
16	308	1	1171463536
16	308	1	1171463664
16	308	1	1171464226
16	308	1	1171464253
16	308	1	1171464305
16	308	1	1171464582
16	308	1	1171465264
16	308	1	1171465433
16	308	1	1171637056
16	308	1	1171637103
16	308	1	1171638136
16	308	1	1171641283
16	308	1	1172054736
16	308	1	1172668136
16	308	1	1172668179
27	308	1	1242908611
8	308	1	1381245316
16	309	1	1171544855
16	309	1	1171545006
16	309	1	1171550534
16	309	1	1171550571
16	309	1	1171635534
16	309	1	1171635646
16	309	1	1171636150
16	309	1	1171636362
