3	63	1	1113929975
3	63	1	1113930136
3	63	1	1113930630
3	63	1	1113931422
3	63	1	1113931780
3	63	1	1113931898
3	63	1	1113932092
3	63	1	1113946950
3	63	1	1113947880
3	63	1	1113951238
3	63	1	1113952432
3	63	1	1114101150
3	63	1	1114101232
3	63	1	1114102064
3	63	1	1114189476
16	63	1	1492543216
16	63	1	1493151846
16	63	1	1493152097
16	63	1	1493152122
16	63	1	1493152146
16	63	1	1493152192
16	63	1	1493152229
16	63	1	1493152273
16	63	1	1493152307
16	63	1	1493153222
16	63	1	1493154014
3	64	1	1113915269
3	64	1	1113950716
3	64	1	1113952557
16	64	1	1492543514
16	64	1	1493151880
16	64	1	1493154061
3	65	1	1113932273
3	65	1	1113946309
3	65	1	1113947009
3	65	1	1113947925
3	65	1	1113951136
3	65	1	1113952475
16	65	1	1493151937
16	65	1	1493152080
16	65	1	1493152140
16	65	1	1493152168
16	65	1	1493152208
16	65	1	1493152261
16	65	1	1493152290
16	65	1	1493152829
16	65	1	1493153071
16	65	1	1493154035
16	65	1	1493238664
3	66	1	1113946222
3	66	1	1113946416
3	66	1	1113947100
3	66	1	1113947967
3	66	1	1113951035
3	66	1	1113951278
3	66	1	1113952514
16	66	1	1493151904
16	66	1	1493152089
16	66	1	1493152132
16	66	1	1493152183
16	66	1	1493152213
16	66	1	1493152263
16	66	1	1493152297
16	66	1	1493152836
16	66	1	1493153062
16	66	1	1493154083
16	66	1	1493154100
3	67	1	1113951855
3	67	1	1113952222
3	67	1	1113952625
16	67	1	1493238766
16	67	1	1493239094
16	67	1	1493239280
3	68	1	1113951941
3	68	1	1113952330
3	68	1	1113952683
16	68	1	1493238767
16	68	1	1493239100
16	68	1	1493239307
3	69	1	1113952014
3	69	1	1113952401
3	69	1	1113952724
16	69	1	1493239470
16	69	1	1493239574
16	69	1	1493240617
3	70	1	1113988259
16	70	1	1493239481
16	70	1	1493239535
16	70	1	1493239640
3	71	1	1113988391
3	72	1	1113988459
3	73	1	1113988591
3	74	1	1113988664
3	75	1	1113988749
3	76	1	1113988807
3	77	1	1113988873
3	77	1	1113995795
3	78	1	1113995872
3	79	1	1113995927
3	80	1	1113996024
3	81	1	1113996079
3	82	1	1113996140
3	83	1	1113996188
3	84	1	1113996232
3	85	1	1113996341
3	86	1	1113996395
3	87	1	1113996475
3	88	1	1113996559
3	89	1	1113996618
3	90	1	1113996763
3	91	1	1113996910
3	92	1	1113996970
3	93	1	1113997158
3	94	1	1113997209
3	95	1	1113997285
3	96	1	1113997346
3	97	1	1113997405
3	98	1	1113998902
3	99	1	1114007046
16	99	1	1492518269
3	100	1	1114030123
3	100	1	1114124752
3	100	1	1114125323
3	101	1	1114039911
3	101	1	1114087648
3	102	1	1114066633
3	102	1	1114087761
3	102	1	1114094600
3	103	1	1114075049
3	103	1	1114080038
3	103	1	1114169737
12	103	1	1200338939
3	104	1	1114079936
3	104	1	1114080749
3	105	1	1114080154
3	106	1	1114080794
3	107	1	1114080911
3	108	1	1114080948
3	108	1	1114081750
3	109	1	1114081167
3	109	1	1114081293
3	110	1	1114081238
3	111	1	1114081482
3	112	1	1114081933
3	113	1	1114082329
3	114	1	1114082415
3	115	1	1114082460
3	116	1	1114099868
3	116	1	1114100144
3	116	1	1114100307
3	116	1	1114100647
3	116	1	1114104769
3	116	1	1114104983
3	116	1	1114248892
16	116	1	1492498337
16	116	1	1492498742
16	116	1	1492499345
3	117	1	1114125489
3	117	1	1114157337
3	117	1	1114159546
3	117	1	1114159718
2	117	1	1258171337
2	117	1	1258171906
3	118	1	1114128363
3	119	1	1114158554
3	120	1	1114265003
3	121	1	1114771759
3	121	1	1114771862
3	122	1	1115593927
17	124	1	1482474797
18	125	1	1134290252
1	125	1	1134676104
1	125	1	1136528105
19	125	1	1269500733
20	125	1	1287624336
20	125	1	1309683061
20	125	1	1319676849
20	125	1	1324472654
20	125	1	1326586436
20	125	1	1329059061
20	125	1	1338599008
20	125	1	1338920520
20	125	1	1340945355
20	125	1	1342728519
20	125	1	1346896766
20	125	1	1347283372
20	125	1	1350356288
20	125	1	1350493427
20	125	1	1357678722
20	125	1	1358608948
21	125	1	1358898703
20	125	1	1359577834
20	125	1	1363204617
20	125	1	1366778884
20	125	1	1367293431
20	125	1	1367346823
20	125	1	1369082554
20	125	1	1370309927
20	125	1	1371962063
20	125	1	1372941195
22	125	1	1372948717
20	125	1	1374585583
23	125	1	1374597377
20	125	1	1377025930
20	125	1	1379990147
20	125	1	1380912118
20	125	1	1381263353
20	125	1	1383681819
20	125	1	1384817265
24	125	1	1389854860
24	125	1	1392813060
24	125	1	1393020028
24	125	1	1393616685
24	125	1	1394747772
24	125	1	1396307074
24	125	1	1400880567
24	125	1	1403214871
24	125	1	1408642530
24	125	1	1408659317
24	125	1	1409676723
24	125	1	1414346694
24	125	1	1415986584
24	125	1	1416593532
24	125	1	1416594936
24	125	1	1419620390
24	125	1	1423161023
24	125	1	1423251671
24	125	1	1424851099
24	125	1	1425249164
24	125	1	1425499364
24	125	1	1426275933
24	125	1	1428682395
24	125	1	1428695309
2	125	1	1429136517
2	125	1	1429182998
24	125	1	1429592830
24	125	1	1430711309
24	125	1	1431883696
24	125	1	1431887413
24	125	1	1433533602
24	125	1	1433546568
24	125	1	1434192283
24	125	1	1434751270
24	125	1	1434764974
24	125	1	1437714527
24	125	1	1438386173
24	125	1	1438391295
24	125	1	1439591337
24	125	1	1439939333
25	125	1	1439944803
24	125	1	1439959367
24	125	1	1441217559
24	125	1	1441399974
24	125	1	1441403742
24	125	1	1441815125
24	125	1	1442936893
24	125	1	1442955675
24	125	1	1443459382
24	125	1	1443463498
24	125	1	1446229089
24	125	1	1447106244
24	125	1	1447152501
24	125	1	1447796577
24	125	1	1448488041
24	125	1	1448980780
24	125	1	1450472352
24	125	1	1451001971
24	125	1	1451958548
24	125	1	1451962147
24	125	1	1453143966
24	125	1	1459446494
24	125	1	1460927262
24	125	1	1466751879
24	125	1	1467566418
24	125	1	1470765843
24	125	1	1473692902
24	125	1	1475266257
24	125	1	1475717735
24	125	1	1476553824
24	125	1	1479081564
24	125	1	1479082293
24	125	1	1481743953
24	125	1	1487190718
24	125	1	1489088596
24	125	1	1489813802
24	125	1	1491536230
24	125	1	1491932025
24	125	1	1493838930
24	125	1	1494254499
24	125	1	1494612342
24	125	1	1494945845
24	125	1	1494968985
16	125	1	1495057690
16	125	1	1495057714
24	125	1	1495573539
26	125	1	1496343048
18	126	1	1133441367
18	127	1	1133441399
27	128	1	1135758001
27	128	1	1444013379
27	129	1	1135758011
27	130	1	1136843965
2	132	1	1139489575
2	132	1	1139490850
28	132	1	1267106655
29	132	1	1362497149
8	132	1	1426270603
2	133	1	1139491180
2	134	1	1139491330
2	134	1	1139491358
30	134	1	1179093728
2	136	1	1429186023
2	136	1	1429186167
2	136	1	1429186575
16	136	1	1492541411
16	136	1	1492543280
31	138	1	1300186486
31	138	1	1363390357
31	138	1	1363431481
32	141	1	1170642564
33	141	1	1206680667
34	141	1	1439894361
32	142	1	1170642959
35	142	1	1225246795
36	143	1	1171383903
36	144	1	1171384445
37	145	1	1175482986
37	146	1	1175483151
30	147	1	1179093411
30	147	1	1189104687
38	148	1	1179093478
38	148	1	1189104806
30	149	1	1179093773
39	150	1	1180866984
39	150	1	1180870517
39	150	1	1180870556
39	150	1	1180870712
39	150	1	1180870819
39	150	1	1180872309
39	150	1	1180876774
39	150	1	1180878393
39	150	1	1180880094
39	150	1	1180881811
39	150	1	1180882118
39	150	1	1180882455
39	150	1	1181135767
39	150	1	1181137837
39	150	1	1181139643
39	150	1	1181144530
39	150	1	1181215324
39	150	1	1181216494
39	150	1	1181217793
39	150	1	1181219727
39	150	1	1181222056
39	150	1	1181223211
39	150	1	1181240628
39	150	1	1181241986
39	150	1	1181410828
39	150	1	1181411190
39	151	1	1181684939
39	151	1	1181687347
40	152	1	1183046623
35	152	1	1277172972
35	152	1	1277174665
41	154	1	1187146519
42	155	1	1188134625
43	156	1	1188247050
43	157	1	1188247090
30	158	1	1189104697
38	159	1	1189104774
38	159	1	1189104795
44	160	1	1189462854
45	161	1	1190417136
45	162	1	1190417164
45	162	1	1190417169
45	162	1	1191116479
45	162	1	1192455251
45	162	1	1192630822
44	163	1	1191916557
12	164	1	1192609183
12	164	1	1199613120
35	165	1	1192831365
35	165	1	1319173407
35	165	1	1329450364
35	165	1	1329450784
3	166	1	1196446419
3	166	1	1196463404
3	166	1	1196463611
3	166	1	1196548844
3	167	1	1196446479
3	167	1	1196446535
3	167	1	1196448193
3	167	1	1196449330
3	167	1	1196463836
3	167	1	1196549034
3	167	1	1196556808
16	167	1	1492381430
16	167	1	1492381528
3	168	1	1196449156
3	168	1	1196449541
3	168	1	1196463909
16	168	1	1492381672
3	169	1	1196463494
3	169	1	1196463654
3	169	1	1196464455
16	169	1	1492496280
16	169	1	1492498033
3	170	1	1196463705
3	170	1	1196464495
16	170	1	1492496487
16	170	1	1492496606
3	171	1	1196463959
3	171	1	1196515128
46	171	1	1418356990
16	171	1	1492381836
3	172	1	1196463978
3	172	1	1196516006
16	172	1	1492381945
3	173	1	1196464008
3	173	1	1196524938
3	173	1	1196525383
3	173	1	1196534623
16	173	1	1492382019
3	174	1	1196464026
16	174	1	1492382093
3	175	1	1196464044
16	175	1	1492382147
3	176	1	1196464059
16	176	1	1492382225
3	177	1	1196464134
16	177	1	1492382314
3	178	1	1196464149
16	178	1	1492382384
3	179	1	1196464163
16	179	1	1492382450
3	180	1	1196464179
16	180	1	1492461880
16	180	1	1492461897
3	181	1	1196464195
16	181	1	1492462177
3	182	1	1196464210
16	182	1	1492464434
3	183	1	1196464224
16	183	1	1492464891
3	184	1	1196464239
16	184	1	1492465322
3	185	1	1196464252
16	185	1	1492465881
3	186	1	1196464267
16	186	1	1492468429
3	187	1	1196464281
16	187	1	1492468470
3	188	1	1196464294
16	188	1	1492468651
3	189	1	1196464306
16	189	1	1492468706
3	190	1	1196464319
16	190	1	1492468767
3	191	1	1196464331
16	191	1	1492468849
3	192	1	1196464345
3	193	1	1196464358
16	193	1	1492469041
3	194	1	1196464384
16	194	1	1492469190
3	195	1	1196549100
16	195	1	1492381549
3	196	1	1196549162
16	196	1	1492381572
3	197	1	1196549218
16	197	1	1492381597
47	198	1	1196634871
48	199	1	1198876217
49	200	1	1200951519
49	201	1	1200951523
50	202	1	1201636400
12	203	1	1205440042
12	203	1	1205441624
12	203	1	1205442916
51	204	1	1205506275
52	204	1	1314708535
13	204	1	1338933477
51	205	1	1205506981
13	205	1	1205512293
13	205	1	1205972578
13	205	1	1206292540
13	205	1	1206296888
13	205	1	1206615560
52	205	1	1314708535
13	205	1	1338933475
13	205	1	1338934477
51	206	1	1205509476
13	206	1	1205511254
13	206	1	1206289557
13	206	1	1206616217
53	206	1	1218793783
13	206	1	1338913258
13	206	1	1338914714
13	207	1	1205513539
53	207	1	1218793783
13	207	1	1317842739
13	207	1	1338913263
51	208	1	1205518414
51	209	1	1205549362
33	210	1	1206035576
33	211	1	1206035586
13	212	1	1206073977
53	212	1	1218793783
54	213	1	1206619826
55	214	1	1211981086
56	215	1	1212292144
5	216	1	1212798609
5	217	1	1212798710
57	218	1	1213744489
57	218	1	1213791023
57	218	1	1293352147
57	218	1	1372516618
57	219	1	1214149801
53	220	1	1218793783
53	221	1	1218793783
53	222	1	1218793783
13	222	1	1313700988
13	222	1	1317842764
35	223	1	1225169757
58	224	1	1225315047
58	225	1	1225320133
58	226	1	1225324650
35	227	1	1225328013
35	228	1	1225352295
58	229	1	1225375180
58	229	1	1226320950
58	230	1	1225388658
58	231	1	1225388659
35	232	1	1225430552
49	232	1	1236651218
58	233	1	1225457457
58	233	1	1225569131
58	233	1	1225587861
58	233	1	1225600429
58	233	1	1225655609
58	233	1	1225683285
58	233	1	1225729078
58	233	1	1225775425
58	233	1	1225837688
58	233	1	1225862255
58	233	1	1225880770
58	233	1	1226012927
58	233	1	1226380120
58	233	1	1226500484
58	233	1	1226940185
58	233	1	1226947268
58	233	1	1226968658
58	233	1	1227104150
58	233	1	1227878201
58	233	1	1228203652
58	233	1	1229413274
58	233	1	1230229491
58	233	1	1230240641
58	233	1	1230768735
58	233	1	1231587728
58	233	1	1232069606
58	233	1	1232473780
58	233	1	1232481522
58	233	1	1233058221
58	233	1	1233099260
58	233	1	1233124311
58	233	1	1233210617
58	233	1	1233557130
58	233	1	1234451464
58	233	1	1234763087
58	233	1	1234766275
58	233	1	1234950811
58	233	1	1235328487
58	233	1	1235496864
58	233	1	1236128891
58	233	1	1237340413
58	233	1	1238045739
58	233	1	1238718699
58	233	1	1240463691
35	234	1	1225530108
26	234	1	1234466399
35	235	1	1225584021
35	236	1	1225678806
35	237	1	1225770810
35	238	1	1225860316
59	238	1	1496772552
58	239	1	1225932461
58	240	1	1225945087
58	241	1	1225960748
58	241	1	1226310575
58	242	1	1226232626
35	243	1	1226471335
60	244	1	1226494906
60	245	1	1226504955
35	246	1	1227249677
35	247	1	1227883933
61	248	1	1229478802
2	248	1	1236123051
62	248	1	1382791537
62	248	1	1393752822
63	248	1	1400318644
64	248	1	1405924896
65	248	1	1409834886
66	248	1	1416122960
67	248	1	1422807826
9	248	1	1439304470
9	248	1	1441276205
68	248	1	1444835776
69	249	1	1229788056
35	250	1	1234149534
35	251	1	1234563984
35	252	1	1235275583
35	253	1	1235279839
2	254	1	1236122195
2	255	1	1236122866
2	255	1	1236124398
8	256	1	1426270763
8	257	1	1426270759
8	258	1	1426270756
8	259	1	1426270752
2	260	1	1236210749
8	260	1	1426270749
2	261	1	1236210230
8	261	1	1426270736
8	262	1	1426270731
8	263	1	1426270727
2	264	1	1236199803
2	264	1	1236202039
2	264	1	1236202444
8	264	1	1426270705
2	265	1	1236209606
8	265	1	1426270699
2	266	1	1236209529
10	266	1	1320229368
11	266	1	1320671133
8	266	1	1426270693
70	266	1	1431096185
70	266	1	1431097741
70	266	1	1431099909
2	267	1	1236209473
8	267	1	1426270685
2	268	1	1236209408
8	268	1	1426270681
8	269	1	1426270667
2	270	1	1236204157
8	270	1	1426270660
2	271	1	1236202665
8	271	1	1426270653
58	272	1	1237302088
35	273	1	1237616515
31	274	1	1238746975
31	275	1	1238746984
35	276	1	1239502333
35	277	1	1239579252
35	278	1	1239582653
35	279	1	1240007742
35	280	1	1240015710
35	281	1	1240079083
35	282	1	1240088256
71	284	1	1242925020
72	285	1	1246042271
52	285	1	1274799735
73	285	1	1444960073
27	285	1	1445539859
72	286	1	1246042279
72	287	1	1246042283
74	288	1	1246818949
75	288	1	1429227128
76	289	1	1248106811
35	290	1	1251833202
35	291	1	1252735191
35	292	1	1252742780
35	293	1	1252815738
77	294	1	1254265102
78	295	1	1254707802
79	296	1	1257187284
80	297	1	1259897287
35	298	1	1264237208
35	299	1	1264292058
54	300	1	1264352312
35	301	1	1264389234
35	302	1	1264467312
35	303	1	1264473311
35	304	1	1264551930
35	305	1	1264720812
35	306	1	1264732052
35	307	1	1264919077
35	308	1	1264921531
35	309	1	1264923221
35	310	1	1266706503
35	310	1	1379473330
35	311	1	1266717382
28	312	1	1267106803
28	312	1	1267215782
28	312	1	1267557327
28	312	1	1268485870
28	312	1	1268597302
28	312	1	1269192784
28	312	1	1269263785
28	312	1	1269460532
28	312	1	1269696028
28	312	1	1272197169
28	312	1	1272198495
28	312	1	1272612864
28	312	1	1276012801
28	312	1	1276062524
28	312	1	1276851365
28	312	1	1280734636
28	312	1	1281990278
28	312	1	1284195508
28	312	1	1285656445
28	312	1	1285658883
28	312	1	1292517653
28	312	1	1292519581
8	312	1	1426270773
81	313	1	1268601275
82	314	1	1270034977
83	315	1	1270200485
83	315	1	1379169598
83	316	1	1270468803
83	316	1	1379169601
83	317	1	1270656803
83	317	1	1379169605
35	318	1	1271126919
8	319	1	1426270793
84	320	1	1274793894
52	321	1	1274799794
52	321	1	1316858831
52	322	1	1274799924
85	323	1	1276238065
35	324	1	1276992361
35	325	1	1277047160
35	326	1	1277066076
35	327	1	1277158858
35	328	1	1277167812
35	329	1	1277178758
35	330	1	1277180269
35	331	1	1277247174
35	332	1	1277578881
35	332	1	1289164538
86	332	1	1308760177
86	332	1	1309106404
86	332	1	1322675671
86	332	1	1356643408
86	332	1	1356694222
35	333	1	1280795562
35	334	1	1280799635
87	335	1	1280959887
87	335	1	1281005585
87	336	1	1281096630
35	337	1	1281148999
35	338	1	1281153010
35	339	1	1281154717
35	340	1	1281158121
87	341	1	1281177781
35	341	1	1289163268
86	341	1	1308799196
86	341	1	1309110180
86	341	1	1356643395
35	342	1	1281232517
35	343	1	1281234316
87	344	1	1281258179
88	345	1	1281544134
89	346	1	1281579950
90	347	1	1281993348
90	348	1	1281993358
2	349	1	1282352112
91	350	1	1282093121
92	350	1	1422983243
91	351	1	1282093135
92	351	1	1422983243
35	352	1	1283020648
93	353	1	1283391404
93	353	1	1284614305
59	353	1	1408317602
35	354	1	1283393017
93	355	1	1283408618
94	356	1	1285020797
93	357	1	1285791374
93	357	1	1285791973
93	358	1	1286348934
7	359	1	1288827620
7	360	1	1288827906
7	360	1	1288830448
2	360	1	1429188217
2	360	1	1429192295
2	360	1	1429192445
7	361	1	1288827935
2	361	1	1429192340
35	362	1	1289160046
35	363	1	1289172661
93	364	1	1289953791
93	364	1	1291477098
93	364	1	1295305949
95	364	1	1327429971
96	364	1	1337662967
96	364	1	1342548812
96	364	1	1349131542
96	364	1	1360200895
90	365	1	1293738734
97	366	1	1294089558
35	367	1	1296442359
35	367	1	1333237193
98	367	1	1390290060
98	367	1	1390291885
35	368	1	1296616867
35	369	1	1296783650
35	370	1	1298435474
99	371	1	1299508998
99	371	1	1390328018
35	372	1	1301869631
93	373	1	1302754865
35	374	1	1302977794
90	374	1	1331474081
35	375	1	1302982329
35	376	1	1302994193
35	377	1	1303350727
35	378	1	1305156817
35	378	1	1333910920
93	379	1	1306446451
93	380	1	1306518626
100	381	1	1307396927
101	381	1	1332353584
86	382	1	1308809253
86	382	1	1308813279
86	383	1	1308812995
102	384	1	1309301573
102	384	1	1331457358
102	384	1	1401149544
102	384	1	1423194406
103	385	1	1309513601
103	386	1	1309526532
86	387	1	1309539804
86	388	1	1309541946
35	389	1	1309569964
35	390	1	1309578718
35	391	1	1309582800
35	392	1	1309622863
35	393	1	1309631778
104	394	1	1312168932
105	395	1	1313792299
35	396	1	1314241048
35	396	1	1422211674
106	397	1	1314535250
52	398	1	1314708535
52	399	1	1314708535
35	400	1	1315767516
35	401	1	1315771983
107	402	1	1316291646
108	403	1	1316967187
35	404	1	1317575836
35	404	1	1338659682
101	405	1	1318460010
109	406	1	1318481175
35	407	1	1318973566
93	408	1	1319840920
93	408	1	1429211992
110	409	1	1319992157
111	409	1	1497568662
112	410	1	1320839798
112	411	1	1320839982
113	412	1	1321040361
114	413	1	1321068664
113	414	1	1321205012
113	415	1	1321205205
115	416	1	1321456346
115	416	1	1349152034
115	416	1	1349170181
115	416	1	1351371135
35	417	1	1321762601
35	418	1	1321848037
35	419	1	1321919135
35	420	1	1321922761
35	420	1	1322092624
35	421	1	1321926996
35	421	1	1322094356
86	422	1	1321987603
86	423	1	1321993346
86	424	1	1322031130
35	425	1	1322096531
35	426	1	1322097784
35	427	1	1322098986
116	428	1	1322263766
117	429	1	1322393343
35	429	1	1346638979
35	430	1	1323015212
35	431	1	1323046115
35	432	1	1323049827
101	433	1	1325894832
101	433	1	1325966036
93	434	1	1326327434
101	435	1	1328128942
118	436	1	1328447283
118	436	1	1328453326
118	436	1	1328466497
118	437	1	1328447303
118	437	1	1328452354
118	437	1	1328465671
35	438	1	1329069747
90	439	1	1329728121
101	440	1	1329744502
101	441	1	1329758475
86	442	1	1329831379
86	443	1	1329835727
86	443	1	1356635199
119	444	1	1330280553
35	444	1	1344218924
35	444	1	1344227775
81	445	1	1330559974
90	447	1	1330623172
90	448	1	1330703258
120	449	1	1331005474
35	450	1	1332039267
35	451	1	1333243784
35	452	1	1333419072
35	453	1	1333499766
35	453	1	1333581992
35	454	1	1333587024
35	455	1	1333904729
35	456	1	1333906760
101	457	1	1334111971
35	458	1	1334508379
35	459	1	1334509558
121	460	1	1335592181
35	461	1	1336323172
35	462	1	1336329541
122	463	1	1338008483
122	463	1	1436949170
122	464	1	1338014062
101	465	1	1338319460
123	466	1	1338439489
123	466	1	1338442398
123	466	1	1342492321
35	467	1	1338649335
35	468	1	1338655671
35	469	1	1339378391
35	470	1	1339992794
101	471	1	1340665730
35	472	1	1341259100
35	472	1	1344109925
35	473	1	1341261853
124	474	1	1342177677
35	475	1	1344111584
125	476	1	1344244553
35	477	1	1344379725
126	478	1	1346356494
126	479	1	1346430992
127	479	1	1347097966
127	480	1	1346442438
35	481	1	1346627178
35	482	1	1346632916
35	483	1	1346636936
128	484	1	1348937263
90	485	1	1351191636
90	486	1	1351240273
90	487	1	1351246114
90	488	1	1351246123
115	489	1	1351371166
20	490	1	1354613190
35	491	1	1355087729
35	492	1	1355091513
35	493	1	1355105531
35	494	1	1355108893
35	495	1	1355112723
129	496	1	1355255275
130	497	1	1355725957
26	497	1	1491280955
101	498	1	1359580431
101	499	1	1359580551
129	500	1	1359910625
35	501	1	1360030608
62	501	1	1417132048
62	501	1	1487249068
35	502	1	1360034944
35	503	1	1361149632
35	504	1	1361155281
101	505	1	1361232943
29	506	1	1362438534
29	506	1	1362438555
29	506	1	1362438677
29	506	1	1362438805
8	506	1	1426270629
131	507	1	1363888936
131	508	1	1363888943
35	509	1	1364142349
35	510	1	1364146429
35	511	1	1364172870
35	512	1	1364174719
132	512	1	1451502450
133	513	1	1365253866
134	514	1	1366080615
101	515	1	1367173876
135	516	1	1367353988
132	516	1	1451502330
136	517	1	1369405150
136	517	1	1378043680
35	517	1	1381706517
136	517	1	1384698128
136	517	1	1408419907
35	518	1	1370217393
35	519	1	1372733576
35	520	1	1372820681
137	521	1	1375237693
35	521	1	1381682339
138	522	1	1376682221
138	523	1	1377991681
139	524	1	1378041358
140	525	1	1378061286
140	526	1	1378061337
136	527	1	1378217994
136	527	1	1382847051
136	527	1	1382860896
83	528	1	1379167672
83	529	1	1379167675
35	530	1	1379281019
35	531	1	1379302446
132	531	1	1451502432
35	532	1	1379463733
35	533	1	1379467450
35	534	1	1379560738
35	535	1	1379562433
35	536	1	1379563778
35	537	1	1379897195
35	538	1	1379898981
35	539	1	1380159607
35	540	1	1380163837
35	541	1	1380395910
35	542	1	1380397288
35	543	1	1380400925
141	543	1	1385795774
141	543	1	1388051751
141	543	1	1391247205
35	543	1	1408626446
142	543	1	1411917922
143	543	1	1411919443
35	543	1	1413772437
35	543	1	1438465524
35	544	1	1380407494
141	544	1	1385473664
141	544	1	1386742412
141	544	1	1391654775
141	544	1	1393934774
142	544	1	1411917923
143	544	1	1411919444
35	544	1	1414897957
35	545	1	1381683809
35	546	1	1381700119
136	546	1	1382878087
136	546	1	1382931994
35	547	1	1381723276
92	547	1	1450286788
144	548	1	1382942283
145	548	1	1383002213
146	549	1	1383338163
147	550	1	1384698581
145	551	1	1384786090
148	552	1	1385383628
149	553	1	1387293299
35	554	1	1390174858
150	554	1	1487200126
35	555	1	1390254126
35	556	1	1390265263
151	557	1	1390299799
152	558	1	1392384793
152	559	1	1392393613
35	560	1	1393563715
35	561	1	1393570992
153	562	1	1393705538
145	563	1	1394756831
154	564	1	1395184394
154	564	1	1395426520
154	564	1	1396577651
155	565	1	1396562686
156	566	1	1396596748
157	567	1	1396957897
24	568	1	1400531920
59	570	1	1408317602
35	571	1	1409106311
35	572	1	1410622530
158	572	1	1447384190
35	573	1	1410709604
35	574	1	1411003559
158	574	1	1447384203
142	575	1	1411917923
13	575	1	1415696034
35	575	1	1420952170
142	576	1	1411917923
13	576	1	1415696048
35	576	1	1420958908
143	577	1	1411919443
143	578	1	1411919444
159	579	1	1413410430
159	579	1	1447352208
