% bip positive
23	187	1	1196574502
24	188	1	1204933783
24	188	1	1196818731
25	189	1	1198413256
26	190	1	1200438218
26	191	1	1200438583
27	192	1	1200944440
27	193	1	1200944454
22	194	1	1205439352
22	194	1	1205442024
22	194	1	1205442647
28	195	1	1206567260
27	196	1	1208483166
27	196	1	1210097222
29	197	1	1212303521
30	198	1	1212801874
31	199	1	1231390225
32	199	1	1410353896
14	199	1	1377641241
33	200	1	1240692667
28	201	1	1264310383
34	202	1	1313999575
14	203	1	1377640668
14	204	1	1378127772
20	205	1	1421020202
20	206	1	1424394410
35	206	1	1438202123
35	207	1	1438202119
20	207	1	1424584122
20	208	1	1424586192
36	209	1	1426619927
36	210	1	1426619927
4	210	1	1429223250
36	210	1	1429245510
36	211	1	1429213396
36	211	1	1426619927
36	212	1	1426619927
36	212	1	1429245510
4	212	1	1429223250
36	213	1	1426619928
4	213	1	1429223250
36	213	1	1429245510
4	214	1	1429223250
36	214	1	1426619928
36	214	1	1429245510
36	215	1	1429245510
36	215	1	1426619928
4	215	1	1429223250
36	216	1	1429245510
4	216	1	1429223250
36	216	1	1426619928
20	217	1	1426643580
35	218	1	1438202120
35	219	1	1438202123
37	220	1	1438644605
38	221	1	1442488119
38	222	1	1442488119
38	223	1	1442488119
37	224	1	1443815653
37	225	1	1443815653
37	226	1	1443815653
37	227	1	1443815653
37	228	1	1443815653
37	229	1	1443815653
37	230	1	1443815653
