% bip positive
2	33	1	1150628732
2	33	1	1150641717
2	33	1	1150642679
2	33	1	1165619752
2	33	1	1165619800
1	34	1	1075385306
1	34	1	1086450407
1	34	1	1103620175
1	34	1	1119696860
2	34	1	1154245020
1	35	1	1075385306
1	35	1	1086450415
1	35	1	1103620179
1	35	1	1119696860
2	35	1	1145517725
1	36	1	1075385306
1	36	1	1086450406
1	36	1	1103620175
1	36	1	1119696860
1	36	1	1131573288
2	36	1	1154244752
1	37	1	1075385306
1	37	1	1086450428
1	37	1	1103620184
1	37	1	1119696861
1	37	1	1119827696
2	37	1	1145002119
1	38	1	1075385306
1	38	1	1086450421
1	38	1	1103620182
1	38	1	1119696861
1	38	1	1119827696
1	38	1	1131573288
2	38	1	1148173812
1	39	1	1075385306
1	39	1	1086450396
1	39	1	1103620170
1	39	1	1119696860
1	39	1	1119827695
2	39	1	1145517152
2	39	1	1145517173
1	40	1	1075385306
1	40	1	1086450376
1	40	1	1103620160
1	40	1	1119696860
2	40	1	1145775715
1	41	1	1075385306
1	41	1	1086450420
1	41	1	1103620182
1	41	1	1119696861
2	41	1	1145088489
1	42	1	1075385306
1	42	1	1086450421
1	42	1	1103620182
1	42	1	1119696861
2	42	1	1148174137
2	42	1	1153722307
1	43	1	1075385306
1	43	1	1086450389
1	43	1	1103620166
1	43	1	1119696860
1	43	1	1122632375
2	43	1	1145000852
1	44	1	1075385306
1	44	1	1086450404
1	44	1	1103620174
1	44	1	1119696860
2	44	1	1154244410
1	45	1	1075385306
1	45	1	1086450443
1	45	1	1103620190
1	45	1	1119696861
2	45	1	1145519640
1	46	1	1075385306
1	46	1	1086450370
1	46	1	1103620156
1	46	1	1119696859
2	46	1	1145003349
1	47	1	1075385306
1	47	1	1086450376
1	47	1	1103620159
1	47	1	1119696859
2	47	1	1145775823
1	48	1	1075385306
1	48	1	1086450376
1	48	1	1103620159
1	48	1	1119696859
2	48	1	1145775879
1	49	1	1075385306
1	49	1	1086450407
1	49	1	1103620175
1	49	1	1119696860
1	49	1	1151779102
2	49	1	1154244975
1	50	1	1075385306
1	50	1	1086450418
1	50	1	1103620181
1	50	1	1119696861
2	50	1	1145517341
2	50	1	1145517359
2	50	1	1145600197
1	51	1	1075385306
1	51	1	1086450421
1	51	1	1103620182
1	51	1	1119696861
2	51	1	1145518586
1	52	1	1075385306
1	52	1	1086450405
1	52	1	1103620175
1	52	1	1119696860
2	52	1	1154244660
1	53	1	1075385306
1	53	1	1086450448
1	53	1	1103620193
1	53	1	1119696861
2	53	1	1145517824
1	54	1	1075385306
1	54	1	1086450404
1	54	1	1103620174
1	54	1	1119696860
2	54	1	1145517616
1	55	1	1075385306
1	55	1	1086450403
1	55	1	1103620174
1	55	1	1119696860
2	55	1	1145599820
1	56	1	1075385306
1	56	1	1086450406
1	56	1	1103620175
1	56	1	1119696860
2	56	1	1154244905
1	57	1	1077420686
2	57	1	1148250040
1	58	1	1077420684
1	58	1	1086450401
1	58	1	1103620172
1	58	1	1119696860
2	58	1	1148175142
1	59	1	1086450368
1	59	1	1103620155
1	59	1	1119696859
2	59	1	1144953445
1	60	1	1086450368
1	61	1	1086450368
1	62	1	1086450368
1	63	1	1086450368
1	64	1	1086450368
1	65	1	1086450368
1	66	1	1086450368
1	67	1	1086450368
1	68	1	1086450368
1	69	1	1086450368
1	70	1	1086450368
1	71	1	1086450368
1	72	1	1086450368
1	73	1	1086450368
1	74	1	1086450368
1	75	1	1086450368
1	76	1	1086450368
1	77	1	1086450368
1	78	1	1086450368
1	79	1	1086450368
1	80	1	1086450368
1	81	1	1086450368
1	82	1	1086450368
1	83	1	1086450368
1	84	1	1086450368
1	85	1	1086450368
1	86	1	1086450368
1	87	1	1086450368
1	88	1	1086450368
1	89	1	1086450368
1	90	1	1086450368
1	91	1	1086450368
1	92	1	1086450368
1	93	1	1086450368
1	94	1	1086450368
1	95	1	1086450368
1	95	1	1103620162
1	95	1	1119696860
2	95	1	1145516836
1	96	1	1086450368
1	96	1	1103620169
1	96	1	1119696860
2	96	1	1148174448
1	97	1	1086450368
1	97	1	1103620173
1	97	1	1119696860
2	97	1	1145775503
1	98	1	1086450368
1	98	1	1103620174
1	98	1	1119696860
2	98	1	1145518154
1	99	1	1086450368
1	99	1	1103620179
1	99	1	1119696860
2	99	1	1145517964
1	100	1	1086450368
1	100	1	1103620180
1	100	1	1119696860
2	100	1	1145780482
1	101	1	1086450368
1	101	1	1103620188
1	101	1	1119696861
2	101	1	1145520091
1	102	1	1086450368
1	103	1	1086450368
1	104	1	1086450368
1	105	1	1086450368
1	106	1	1086450368
1	107	1	1086450368
1	108	1	1086450368
1	109	1	1086450368
1	110	1	1086450368
2	110	1	1145002692
1	111	1	1086450368
1	112	1	1086450368
1	113	1	1086450368
1	114	1	1086450368
1	115	1	1086450368
1	116	1	1086450368
1	117	1	1086450368
1	118	1	1086450368
1	119	1	1086450368
1	120	1	1086450368
1	121	1	1086450368
1	122	1	1086450368
1	123	1	1086450368
1	124	1	1086450368
1	125	1	1086450368
1	126	1	1086450368
1	127	1	1086450368
1	128	1	1086450368
1	129	1	1086450368
1	130	1	1086450368
1	131	1	1086450368
1	132	1	1086450368
1	133	1	1086450368
1	134	1	1086450368
1	135	1	1086450368
1	136	1	1086450368
1	137	1	1086450368
1	138	1	1086450368
1	139	1	1086450368
1	140	1	1086450368
1	140	1	1103620190
1	140	1	1119696861
2	140	1	1151219331
1	141	1	1086450368
1	142	1	1086450368
1	142	1	1103620192
1	142	1	1119696861
2	142	1	1145001978
1	143	1	1086450368
1	143	1	1103620194
1	143	1	1119696861
1	143	1	1119827697
1	143	1	1122632378
2	143	1	1145003294
1	144	1	1086450454
1	145	1	1103620154
1	145	1	1119696859
1	145	1	1122632374
1	145	1	1124492263
1	145	1	1125910986
1	145	1	1131573286
1	145	1	1133223878
1	145	1	1133297097
1	145	1	1133488858
1	145	1	1133494796
2	145	1	1144953392
2	145	1	1144953553
2	145	1	1154247433
2	145	1	1196371329
2	145	1	1196372211
3	145	1	1326472276
4	145	1	1345458545
5	145	1	1351589761
6	145	1	1465863020
1	146	1	1103620154
1	146	1	1119696859
2	146	1	1145776477
1	147	1	1103620154
1	147	1	1119696859
2	147	1	1150647500
2	147	1	1150647526
2	147	1	1150647568
1	148	1	1103620154
1	148	1	1119696860
2	148	1	1150647740
1	149	1	1103620154
1	149	1	1119696860
2	149	1	1150647796
1	150	1	1103620154
1	150	1	1119696860
2	150	1	1145776041
2	150	1	1145776058
1	151	1	1103620154
1	151	1	1119696860
2	151	1	1145776443
1	152	1	1103620154
1	152	1	1119696860
2	152	1	1145526007
1	153	1	1103620154
1	153	1	1119696860
2	153	1	1145776399
1	154	1	1103620154
1	154	1	1119696860
2	154	1	1154244534
1	155	1	1103620154
1	155	1	1119696860
2	155	1	1154245050
1	156	1	1103620154
1	156	1	1119696860
2	156	1	1145776566
1	157	1	1103620154
1	157	1	1119696861
2	157	1	1145644855
2	157	1	1145645030
2	157	1	1145645120
2	157	1	1145645254
2	157	1	1145645378
2	157	1	1145645519
2	157	1	1145645538
2	157	1	1145645944
2	157	1	1145646095
2	157	1	1145646174
2	157	1	1145716386
2	157	1	1145716424
7	157	1	1167420890
2	157	1	1169111456
8	157	1	1244408498
9	157	1	1370944029
1	158	1	1103620154
1	158	1	1119696861
2	158	1	1145525778
10	159	1	1114209306
11	159	1	1429220324
1	160	1	1119827693
2	160	1	1145775688
1	161	1	1119827696
2	161	1	1145001935
1	162	1	1119827696
2	162	1	1148173694
2	162	1	1148173705
12	163	1	1137393289
2	163	1	1139768211
2	163	1	1139768366
13	163	1	1139782966
13	163	1	1139783010
2	163	1	1140392960
2	163	1	1140393012
2	163	1	1140393169
13	163	1	1140394363
14	163	1	1140649177
15	163	1	1150631846
15	163	1	1153246041
15	163	1	1156154008
15	163	1	1177580917
16	163	1	1216681812
17	163	1	1235162454
18	163	1	1435149809
18	163	1	1439749178
19	163	1	1468442249
20	163	1	1469935706
1	164	1	1122632376
2	164	1	1152353317
1	165	1	1122632376
2	165	1	1152353343
1	166	1	1124492265
2	166	1	1154244368
1	167	1	1125910988
2	167	1	1145519766
1	168	1	1131573286
2	168	1	1145775926
12	169	1	1134191378
21	169	1	1135397592
2	169	1	1145001369
12	170	1	1134191435
21	170	1	1135397545
12	170	1	1137393196
22	170	1	1138410533
14	170	1	1140649176
2	170	1	1146641317
15	170	1	1150638017
15	170	1	1153245631
15	170	1	1156153588
15	170	1	1157527156
15	170	1	1160078419
15	170	1	1160166508
15	170	1	1166804995
15	170	1	1167286469
15	170	1	1168215097
15	170	1	1168798586
15	170	1	1168889444
15	170	1	1168936582
15	170	1	1169036798
15	170	1	1169076130
15	170	1	1169253232
15	170	1	1169297058
15	170	1	1169400737
15	170	1	1169705864
15	170	1	1169945956
15	170	1	1170796555
15	170	1	1170835857
15	170	1	1170927279
15	170	1	1171010634
15	170	1	1171031059
15	170	1	1171070769
15	170	1	1171098200
15	170	1	1171247430
15	170	1	1171708007
15	170	1	1171926401
15	170	1	1177577209
15	170	1	1177805126
15	170	1	1177864382
15	170	1	1177917956
15	170	1	1177968652
15	170	1	1178013480
15	170	1	1179126596
15	170	1	1179372369
23	170	1	1201791566
17	170	1	1234629371
17	170	1	1240063151
17	170	1	1241909526
17	170	1	1244802279
17	170	1	1269352441
17	170	1	1287326680
24	170	1	1293116185
25	170	1	1348507281
18	170	1	1435756854
18	170	1	1439738952
19	170	1	1468440534
26	170	1	1474444337
18	170	1	1492939022
27	170	1	1493064877
28	170	1	1494289376
12	171	1	1134191291
12	172	1	1134191313
21	173	1	1135397070
21	174	1	1135641479
29	175	1	1136362594
29	175	1	1195964457
29	175	1	1441876201
29	176	1	1136362689
29	176	1	1195962785
30	177	1	1137745825
31	178	1	1138203683
2	179	1	1139775580
27	179	1	1493064976
13	180	1	1139784486
13	181	1	1139784567
13	182	1	1139785899
13	182	1	1139790319
13	182	1	1139796159
13	182	1	1139796208
17	182	1	1235872277
24	182	1	1329736825
18	182	1	1436611582
19	182	1	1468443344
19	182	1	1487710168
18	182	1	1492939995
27	182	1	1493064974
13	183	1	1139791163
2	184	1	1140394929
2	184	1	1140394947
2	184	1	1143199381
2	184	1	1143199427
2	184	1	1143199446
2	184	1	1143253264
2	184	1	1143253334
2	184	1	1143253429
2	184	1	1143253455
2	184	1	1143253804
32	184	1	1145560011
2	184	1	1147512544
13	184	1	1147561664
2	184	1	1148091311
2	184	1	1149042627
2	184	1	1407454747
2	185	1	1140429670
2	185	1	1140429703
2	185	1	1140429733
2	185	1	1145001755
2	185	1	1148248134
27	185	1	1448399641
13	186	1	1140446218
2	187	1	1140574507
27	187	1	1493064975
2	188	1	1140575863
14	189	1	1140649177
2	189	1	1143075893
33	189	1	1146909829
19	190	1	1468443173
18	190	1	1492952754
2	191	1	1141981544
2	191	1	1141982021
2	191	1	1141982164
2	191	1	1141982639
2	191	1	1141982662
2	191	1	1141982750
2	191	1	1141982785
2	191	1	1141982828
2	191	1	1151834020
2	191	1	1151834056
2	191	1	1151834283
2	191	1	1151834325
2	191	1	1151838048
2	191	1	1151838235
2	191	1	1151838583
2	191	1	1151868434
2	191	1	1180603652
23	191	1	1192987343
23	191	1	1201539544
23	191	1	1208868769
16	191	1	1216089216
16	191	1	1233950128
17	191	1	1235104437
17	191	1	1239282131
17	191	1	1261584253
17	191	1	1263019714
17	191	1	1273326706
17	191	1	1287218337
24	191	1	1292683707
24	191	1	1293117048
34	191	1	1302901533
24	191	1	1304181665
35	191	1	1318941944
18	191	1	1357359283
18	191	1	1376198642
24	191	1	1387636340
27	191	1	1409218163
18	191	1	1445326808
27	191	1	1464287837
19	191	1	1468442106
18	191	1	1492939543
27	191	1	1493064932
2	192	1	1141982576
13	192	1	1190853421
13	192	1	1190853447
15	193	1	1150642178
15	193	1	1153244646
15	193	1	1156153414
15	193	1	1159651420
15	193	1	1160764323
15	193	1	1160874088
15	193	1	1161199505
15	193	1	1165342100
15	193	1	1166716473
23	193	1	1201680921
23	193	1	1203242946
16	193	1	1217477044
16	193	1	1234547700
17	193	1	1237714921
17	193	1	1239056455
17	193	1	1240267947
17	193	1	1240683989
17	193	1	1241829880
17	193	1	1246706467
17	193	1	1249413261
17	193	1	1251534737
17	193	1	1252338901
17	193	1	1256387259
17	193	1	1265459958
17	193	1	1270140819
17	193	1	1276565359
17	193	1	1278591103
17	193	1	1282873755
17	193	1	1283530364
24	193	1	1299208596
35	193	1	1318941853
27	193	1	1323088111
35	193	1	1330446953
36	193	1	1333463279
27	193	1	1343807264
18	193	1	1356193558
18	193	1	1376344987
27	193	1	1409274026
18	193	1	1420403594
18	193	1	1441079906
27	193	1	1458596890
27	193	1	1464344037
19	193	1	1472876389
18	193	1	1492939595
27	193	1	1493064937
15	194	1	1170459113
16	194	1	1218650874
25	194	1	1364470165
18	194	1	1370706170
24	194	1	1387495294
27	194	1	1431009812
18	194	1	1492952756
2	195	1	1142365982
2	195	1	1143039356
2	195	1	1143039997
2	195	1	1143042428
2	195	1	1143043368
2	195	1	1143044032
2	195	1	1143044266
2	195	1	1143047948
2	195	1	1143048015
2	195	1	1143048545
2	195	1	1143049151
2	195	1	1143050520
2	195	1	1143051590
2	195	1	1143051671
2	195	1	1143051696
2	195	1	1143051748
2	195	1	1143068425
2	195	1	1143068467
2	195	1	1143068488
2	195	1	1150657511
2	195	1	1151276528
2	195	1	1151297084
2	195	1	1151297137
2	195	1	1151297176
2	195	1	1151297236
2	195	1	1151297468
2	195	1	1151297587
2	195	1	1151430648
2	195	1	1151430838
2	195	1	1151430880
2	195	1	1154075769
2	195	1	1163498300
13	195	1	1204772053
27	195	1	1493064860
2	196	1	1143043871
2	196	1	1143051890
2	196	1	1143051915
2	196	1	1143068651
2	196	1	1146462500
37	196	1	1147973583
37	196	1	1147973737
37	196	1	1147973798
37	196	1	1147974078
37	196	1	1147974116
37	196	1	1147974165
37	196	1	1147974197
37	196	1	1147974251
37	196	1	1147974292
37	196	1	1147974363
37	196	1	1147974444
37	196	1	1147974518
2	196	1	1148168532
2	196	1	1148168568
2	196	1	1148168611
2	196	1	1148168641
2	196	1	1148169347
2	196	1	1148170041
2	196	1	1148170056
2	196	1	1148170087
2	196	1	1148170347
2	196	1	1148170550
2	196	1	1148170662
2	196	1	1148170758
2	196	1	1148171719
2	196	1	1148171759
2	196	1	1148172152
2	196	1	1148172521
2	196	1	1148172764
2	196	1	1148172788
2	196	1	1148172818
2	196	1	1148172923
2	196	1	1148173407
2	196	1	1149035797
2	196	1	1149035902
2	196	1	1149035960
2	196	1	1149035986
2	196	1	1149036113
2	196	1	1150654331
2	196	1	1150654989
2	196	1	1150656723
2	196	1	1154047226
2	196	1	1154047441
2	196	1	1154047507
2	196	1	1154047563
2	196	1	1154047779
2	196	1	1154048808
2	196	1	1154048876
2	196	1	1154102191
2	196	1	1154102241
2	196	1	1154102793
2	196	1	1164099236
2	196	1	1164102397
2	196	1	1169160298
2	196	1	1196742699
38	196	1	1279789197
39	196	1	1282995048
39	196	1	1282995098
39	196	1	1282995131
40	196	1	1451780860
27	196	1	1493064861
2	197	1	1143048164
2	197	1	1143051376
2	197	1	1143051970
2	197	1	1143068840
2	197	1	1147510606
2	197	1	1147510666
2	197	1	1147511763
2	197	1	1147511818
37	197	1	1148762729
37	197	1	1148762810
37	197	1	1148762987
2	197	1	1149285312
2	197	1	1150654372
2	197	1	1150654694
2	197	1	1150654877
2	197	1	1150656744
2	197	1	1154047853
2	197	1	1154048493
2	197	1	1154376735
39	197	1	1282995303
39	197	1	1282995426
39	197	1	1282995477
39	197	1	1282995576
39	197	1	1282995652
39	197	1	1282996490
39	197	1	1282996515
27	197	1	1493064862
2	198	1	1143048202
2	198	1	1143051993
2	198	1	1150649951
2	198	1	1150653881
2	198	1	1150654299
2	198	1	1150655033
2	198	1	1150655168
2	198	1	1150656763
2	198	1	1154048608
2	198	1	1154070110
2	198	1	1154070691
2	198	1	1163861997
2	198	1	1163863417
2	198	1	1164097306
2	198	1	1164102058
2	198	1	1164102162
2	198	1	1169114612
2	198	1	1197527326
13	198	1	1204839540
39	198	1	1282996747
39	198	1	1282996810
39	198	1	1282997011
39	198	1	1282997038
39	198	1	1282997156
27	198	1	1493064863
2	199	1	1143048249
2	199	1	1143048348
2	199	1	1143052005
2	199	1	1150655060
2	199	1	1150656783
2	199	1	1154075553
2	199	1	1154160842
41	199	1	1293640013
41	199	1	1293640494
42	199	1	1457538559
42	199	1	1457538617
42	199	1	1457538762
27	199	1	1493064863
2	200	1	1143048300
2	200	1	1143048372
2	200	1	1143048535
2	200	1	1143052035
2	200	1	1150655115
2	200	1	1150655333
2	200	1	1150655354
2	200	1	1150656800
2	200	1	1160902950
2	200	1	1160903017
41	200	1	1292988241
27	200	1	1493064864
2	201	1	1143048497
2	201	1	1143052066
2	201	1	1150655436
2	201	1	1150655484
2	201	1	1150656883
2	201	1	1154375879
40	201	1	1451827073
27	201	1	1493064865
2	202	1	1143048736
2	202	1	1143052076
2	202	1	1150655842
2	202	1	1150655871
2	202	1	1150655990
2	202	1	1150656916
2	202	1	1154074888
2	202	1	1154075168
2	202	1	1154376653
2	202	1	1163850362
27	202	1	1493064865
2	203	1	1143048842
2	203	1	1143052142
2	203	1	1150656147
2	203	1	1150656165
2	203	1	1150656934
2	203	1	1154075245
2	203	1	1164104594
43	203	1	1376507417
42	203	1	1457537331
42	203	1	1457537367
27	203	1	1493064866
2	204	1	1143048907
2	204	1	1143052152
2	204	1	1150656326
2	204	1	1150656349
2	204	1	1150656957
2	204	1	1154075313
27	204	1	1493064866
2	205	1	1143048965
2	205	1	1143052163
2	205	1	1150656386
2	205	1	1150656400
2	205	1	1150656512
2	205	1	1150656611
2	205	1	1151276247
2	205	1	1154075370
27	205	1	1493064867
2	206	1	1143049044
2	206	1	1143052171
2	206	1	1145777282
2	206	1	1150657044
2	206	1	1151829714
2	206	1	1154075896
2	206	1	1163863483
2	206	1	1199108946
41	206	1	1292866856
27	206	1	1493064867
2	207	1	1143049092
2	207	1	1143052178
2	207	1	1150657092
2	207	1	1150657194
2	207	1	1154045617
2	207	1	1154046146
2	207	1	1154046213
2	207	1	1154046375
2	207	1	1154075924
2	207	1	1162367445
2	207	1	1164034554
2	207	1	1164100008
2	207	1	1164103574
2	207	1	1169112983
2	207	1	1169113032
2	207	1	1169113089
2	207	1	1169113319
2	207	1	1196849162
27	207	1	1493064868
2	208	1	1143049316
2	208	1	1143052241
2	208	1	1150657247
2	208	1	1150657261
2	208	1	1154075939
2	208	1	1163499274
27	208	1	1493064868
2	209	1	1143049393
2	209	1	1143052247
2	209	1	1150657387
2	209	1	1150657410
2	209	1	1154075953
27	209	1	1493064868
2	210	1	1143049469
2	210	1	1143049557
2	210	1	1143052255
2	210	1	1149066773
2	210	1	1149066946
2	210	1	1154075973
2	210	1	1154101945
2	210	1	1163499475
2	210	1	1164043434
2	210	1	1164065732
2	210	1	1164065776
2	210	1	1164065800
2	210	1	1164065879
2	210	1	1164066129
2	210	1	1180685207
2	210	1	1180685375
2	210	1	1196848445
2	210	1	1196848565
2	210	1	1196848621
27	210	1	1493064869
2	211	1	1143049620
2	211	1	1143052266
2	211	1	1154075989
2	211	1	1163499150
2	211	1	1163499495
27	211	1	1493064870
2	212	1	1143049692
2	212	1	1143052279
2	212	1	1154076003
2	212	1	1160901735
2	212	1	1163499515
2	212	1	1163853674
2	212	1	1164033419
2	212	1	1164033692
2	212	1	1164033927
2	212	1	1164105568
2	212	1	1180681756
2	212	1	1180681856
2	212	1	1196739815
2	212	1	1196742912
27	212	1	1493064870
2	213	1	1143050614
2	213	1	1143051318
2	213	1	1143052287
2	213	1	1154048997
2	213	1	1154049091
2	213	1	1154049120
2	213	1	1154049166
2	213	1	1154049226
2	213	1	1154076019
2	213	1	1163499532
2	213	1	1163861823
2	213	1	1164099296
2	213	1	1164104330
27	213	1	1493064871
2	214	1	1143050689
2	214	1	1143052360
2	214	1	1145519982
2	214	1	1154076033
2	214	1	1154106612
2	214	1	1154155530
2	214	1	1154159795
2	214	1	1154160066
2	214	1	1163499653
41	214	1	1293671485
41	214	1	1293671771
41	214	1	1293671904
42	214	1	1457538223
42	214	1	1457538290
27	214	1	1493064871
2	215	1	1143050819
2	215	1	1143052367
2	215	1	1145519267
2	215	1	1145519358
2	215	1	1145519426
2	215	1	1145519576
2	215	1	1151831804
2	215	1	1154076047
2	215	1	1154158699
2	215	1	1163499726
27	215	1	1493064872
2	216	1	1143050877
2	216	1	1143052376
2	216	1	1154076062
2	216	1	1154104920
2	216	1	1154159428
2	216	1	1162368956
2	216	1	1163498951
2	216	1	1163499746
27	216	1	1493064872
2	217	1	1143051054
2	217	1	1143052385
2	217	1	1154076077
2	217	1	1163498885
2	217	1	1163499765
27	217	1	1493064873
2	218	1	1143051139
2	218	1	1143052403
2	218	1	1154076124
2	218	1	1163498525
2	218	1	1163499814
27	218	1	1493064874
2	219	1	1143051209
2	219	1	1143052409
2	219	1	1154076137
2	219	1	1163498494
2	219	1	1163499839
27	219	1	1493064874
2	220	1	1143052396
2	220	1	1154076111
2	220	1	1163498671
2	220	1	1163498693
2	220	1	1163498763
2	220	1	1163499790
40	220	1	1451780551
27	220	1	1493064873
2	221	1	1143052782
44	221	1	1263516972
2	222	1	1143076594
2	222	1	1145003887
2	222	1	1145003979
2	222	1	1145004049
2	222	1	1145008627
2	222	1	1145008734
2	222	1	1145010374
2	222	1	1145574303
2	222	1	1145599023
2	222	1	1145599061
2	222	1	1145599124
2	222	1	1145599184
2	222	1	1145599470
2	222	1	1145599574
2	222	1	1145778452
2	222	1	1145778582
2	222	1	1145778617
2	222	1	1145778826
2	222	1	1145779693
2	222	1	1145779721
13	222	1	1145802700
2	222	1	1146472326
2	222	1	1146641519
2	222	1	1146641654
13	222	1	1146663105
2	222	1	1147858043
2	222	1	1147862334
2	222	1	1147862734
2	222	1	1147862883
2	222	1	1147864152
2	222	1	1149042373
2	222	1	1149064119
2	222	1	1149072455
2	222	1	1149072553
2	222	1	1153757102
2	222	1	1153757183
2	222	1	1153829017
2	222	1	1153829523
2	222	1	1154133581
2	222	1	1154133665
2	222	1	1154134071
2	222	1	1154134175
2	222	1	1154375430
2	222	1	1169112800
2	222	1	1207538104
2	222	1	1207653022
2	222	1	1207794002
43	222	1	1219790109
43	222	1	1219794290
43	222	1	1219794424
45	222	1	1333790649
46	222	1	1343784256
43	222	1	1345254263
43	222	1	1345258394
47	222	1	1346880728
9	222	1	1370178660
42	222	1	1457366400
48	222	1	1459519519
2	223	1	1143250806
2	223	1	1145084396
2	224	1	1143250882
2	224	1	1145084985
2	225	1	1143250962
2	225	1	1145085161
2	226	1	1143251025
2	226	1	1145085267
2	227	1	1143251087
2	227	1	1145085709
2	227	1	1156033473
2	228	1	1143251169
2	229	1	1143251216
2	230	1	1143251260
2	231	1	1143251305
2	232	1	1143251347
2	233	1	1143251387
2	234	1	1143252665
2	235	1	1143252750
2	235	1	1143254378
2	236	1	1143252822
2	236	1	1143254450
2	237	1	1143252872
2	237	1	1143254495
2	238	1	1143252924
2	238	1	1143254522
2	239	1	1143252966
2	239	1	1143254555
2	240	1	1143253011
2	240	1	1143254595
2	241	1	1143253063
2	241	1	1143254611
2	242	1	1143253112
2	242	1	1143254624
2	243	1	1143253170
2	243	1	1143254638
2	244	1	1143253744
2	244	1	1145084157
2	244	1	1156033418
2	245	1	1143254871
1	246	1	1143523493
