% bip positive
63	74	1	1177899648
63	75	1	1176062979
63	76	1	1176875681
63	77	1	1176949748
63	78	1	1177196390
65	79	1	1177414997
65	79	1	1177416299
65	79	1	1177416777
7	79	1	1177431195
7	79	1	1177431306
61	79	1	1180553632
10	79	1	1181672754
10	79	1	1181672847
10	79	1	1181672858
22	79	1	1191284235
23	79	1	1191400770
29	79	1	1191812882
27	79	1	1191815245
31	79	1	1461366655
65	80	1	1177417050
22	80	1	1191284778
23	80	1	1191401156
63	81	1	1177899660
66	82	1	1178809775
66	82	1	1178809794
66	82	1	1178810235
66	82	1	1178810611
66	82	1	1178810984
67	82	1	1236129739
17	82	1	1429223711
66	83	1	1178809895
66	83	1	1178810150
66	83	1	1178810208
66	84	1	1178810588
66	85	1	1178810833
66	85	1	1178810939
66	86	1	1178810939
68	87	1	1179916340
7	87	1	1181594631
69	88	1	1180147654
7	89	1	1181546320
11	89	1	1183506723
13	89	1	1231391138
70	89	1	1410354244
10	90	1	1181671341
28	90	1	1181711374
22	90	1	1191284177
23	90	1	1191400684
29	90	1	1191812965
27	90	1	1191815249
10	91	1	1181671473
10	91	1	1181671482
10	91	1	1181671531
29	91	1	1191812953
27	91	1	1191815249
10	92	1	1182303325
10	92	1	1182303425
10	92	1	1182382236
22	92	1	1191284247
23	92	1	1191400787
29	92	1	1191812893
27	92	1	1191815246
10	92	1	1192215469
10	92	1	1192215518
30	92	1	1195078975
10	93	1	1182382236
71	94	1	1183016139
21	95	1	1183179795
21	95	1	1183179873
22	95	1	1191284274
23	95	1	1191400823
29	95	1	1191812930
27	95	1	1191815248
21	96	1	1183180514
22	96	1	1191284205
23	96	1	1191400723
29	96	1	1191812985
27	96	1	1191815250
12	97	1	1183328193
12	97	1	1183328201
12	97	1	1183328216
17	97	1	1429223711
12	98	1	1183328444
12	98	1	1183328455
12	98	1	1183328878
22	98	1	1191284190
23	98	1	1191400706
29	98	1	1191812976
27	98	1	1191815249
10	98	1	1192215275
30	98	1	1195078786
12	99	1	1183328669
12	99	1	1183328834
22	99	1	1191284263
23	99	1	1191400807
29	99	1	1191812919
27	99	1	1191815246
10	99	1	1192215388
72	100	1	1183404945
39	101	1	1189934210
30	101	1	1189940372
39	102	1	1189935540
30	102	1	1189947449
39	103	1	1189936019
73	104	1	1189948052
23	106	1	1191401443
23	107	1	1191401472
27	108	1	1191413797
27	109	1	1191413808
27	109	1	1191413814
27	109	1	1191414269
12	110	1	1191458258
12	110	1	1191470339
12	111	1	1191459531
14	112	1	1191895446
14	112	1	1329623587
10	113	1	1192216113
10	113	1	1192216663
10	113	1	1192216685
10	113	1	1192216777
10	113	1	1192218533
10	113	1	1192218547
10	113	1	1192218683
10	113	1	1192218977
10	113	1	1192220840
59	113	1	1194470991
30	113	1	1195075910
10	114	1	1192216704
10	115	1	1192217488
10	115	1	1192217639
10	115	1	1192217661
10	116	1	1192217776
10	116	1	1192217794
10	116	1	1192217934
10	116	1	1192218045
10	116	1	1192218062
17	116	1	1429223703
10	117	1	1192239634
10	117	1	1192239648
16	123	1	1193178486
40	124	1	1193929129
40	125	1	1193929186
59	126	1	1194073728
59	127	1	1194073743
59	127	1	1194470895
59	127	1	1195547187
59	128	1	1194267466
59	128	1	1194952106
59	128	1	1195332023
10	129	1	1194747063
10	130	1	1194747206
10	130	1	1194747240
10	130	1	1194747417
10	130	1	1194747448
30	130	1	1195076279
74	131	1	1195745962
17	131	1	1429223707
67	132	1	1236650745
67	133	1	1236650757
67	134	1	1236650769
75	135	1	1264343571
75	136	1	1264343590
14	137	1	1421017879
14	138	1	1423708400
14	139	1	1424392830
76	139	1	1438202362
14	140	1	1424582987
76	140	1	1438202360
14	141	1	1424585098
49	142	1	1426620958
17	142	1	1429223698
49	142	1	1429245524
49	143	1	1426620958
17	143	1	1429223698
49	143	1	1429245524
49	144	1	1426620959
17	144	1	1429223698
49	144	1	1429245524
49	145	1	1426620959
17	145	1	1429223698
49	145	1	1429245524
49	146	1	1426620959
17	146	1	1429223698
49	146	1	1429245524
49	147	1	1426620959
17	147	1	1429223698
49	147	1	1429245525
49	148	1	1426620968
17	148	1	1429223698
49	148	1	1429245525
49	149	1	1426620968
17	149	1	1429223698
49	149	1	1429245525
49	150	1	1426620968
17	150	1	1429223698
49	150	1	1429245525
49	151	1	1426620968
17	151	1	1429223698
49	151	1	1429245525
49	152	1	1426620968
17	152	1	1429223700
49	152	1	1429245525
49	153	1	1426620968
17	153	1	1429223700
49	153	1	1429245525
49	154	1	1426620968
17	154	1	1429223700
49	154	1	1429245525
49	155	1	1426620972
17	155	1	1429223700
49	155	1	1429245525
49	156	1	1426620972
17	156	1	1429223700
49	156	1	1429245525
49	157	1	1426620972
17	157	1	1429223700
49	157	1	1429245525
49	158	1	1426620973
17	158	1	1429223700
49	158	1	1429245525
49	159	1	1426620975
17	159	1	1429223700
49	159	1	1429245525
49	160	1	1426620975
17	160	1	1429223700
49	160	1	1429245525
49	161	1	1426620976
17	161	1	1429223702
49	161	1	1429245525
49	162	1	1426620976
17	162	1	1429223703
49	162	1	1429245525
49	163	1	1426620980
17	163	1	1429223703
49	163	1	1429245525
49	164	1	1426620980
17	164	1	1429223702
49	164	1	1429245532
49	165	1	1426620980
17	165	1	1429223703
49	165	1	1429245532
49	166	1	1426620981
17	166	1	1429223703
49	166	1	1429245532
49	167	1	1426620985
17	167	1	1429223703
49	167	1	1429245532
49	168	1	1426620985
49	169	1	1426620985
49	170	1	1426620985
17	170	1	1429223703
49	170	1	1429245532
49	171	1	1426620985
17	171	1	1429223703
49	171	1	1429245532
49	172	1	1426620985
17	172	1	1429223707
49	172	1	1429245532
49	173	1	1426620985
17	173	1	1429223706
49	173	1	1429245533
49	174	1	1426620985
17	174	1	1429223707
49	174	1	1429245533
49	175	1	1426620986
17	175	1	1429223707
49	175	1	1429245539
49	176	1	1426620986
17	176	1	1429223707
49	176	1	1429245539
49	177	1	1426620986
17	177	1	1429223707
49	177	1	1429245540
49	178	1	1426620986
17	178	1	1429223707
49	178	1	1429245539
49	179	1	1426620986
17	179	1	1429223707
49	179	1	1429245540
49	180	1	1426620986
17	180	1	1429223711
49	180	1	1429245540
49	181	1	1426620986
17	181	1	1429223707
49	181	1	1429245540
49	182	1	1426620986
17	182	1	1429223707
49	182	1	1429245540
49	183	1	1426620987
17	183	1	1429223711
49	183	1	1429245540
49	184	1	1426620987
17	184	1	1429223712
49	184	1	1429245540
49	185	1	1426620987
17	185	1	1429223711
49	185	1	1429245540
49	186	1	1426620997
17	186	1	1429223711
49	186	1	1429245540
49	187	1	1426620998
17	187	1	1429223711
49	187	1	1429245540
49	188	1	1426620998
17	188	1	1429223711
49	188	1	1429245540
49	189	1	1426620998
17	189	1	1429223711
49	189	1	1429245540
49	190	1	1426620998
17	190	1	1429223711
49	190	1	1429245540
14	191	1	1426642098
76	192	1	1438202360
76	193	1	1438202362
77	194	1	1438644638
77	195	1	1443815723
77	196	1	1443815724
77	197	1	1443815724
77	198	1	1443815724
77	199	1	1443815724
77	200	1	1443815724
77	201	1	1443815724
