% bip positive
39	22	1	1194020049
40	22	1	1202509174
41	22	1	1208599407
41	22	1	1208599420
41	22	1	1211169429
42	22	1	1214520248
41	22	1	1215545974
41	22	1	1218290753
41	22	1	1221119699
9	22	1	1221495259
10	22	1	1221841377
41	22	1	1224322460
41	22	1	1226394432
43	22	1	1228933047
41	22	1	1229340613
41	22	1	1231792928
2	22	1	1232457896
2	22	1	1233048881
41	22	1	1234704091
44	22	1	1235921322
32	22	1	1236911218
32	22	1	1236911246
32	22	1	1236911264
32	22	1	1236911286
32	22	1	1236911314
32	22	1	1236911350
32	22	1	1236911375
32	22	1	1236911456
32	22	1	1236911472
41	22	1	1238145555
2	22	1	1238511566
41	22	1	1239555016
41	22	1	1242224675
41	22	1	1254326649
41	22	1	1254326699
45	22	1	1254603332
41	22	1	1257088353
41	22	1	1260795490
41	22	1	1263829621
13	22	1	1264688728
13	22	1	1264961915
13	22	1	1265138378
15	22	1	1269123996
15	22	1	1269124206
2	22	1	1274445871
46	22	1	1276367916
47	22	1	1284139539
47	22	1	1286402254
2	22	1	1294229109
48	22	1	1300657738
49	22	1	1304344224
50	22	1	1309683848
20	22	1	1310109223
51	22	1	1317323701
52	22	1	1318682585
52	22	1	1318742096
53	22	1	1319487393
50	22	1	1319678156
50	22	1	1324523059
50	22	1	1326645170
54	22	1	1328130263
50	22	1	1329059865
20	22	1	1329550555
50	22	1	1338600111
50	22	1	1338921496
2	22	1	1339660372
50	22	1	1342729424
50	22	1	1345083851
50	22	1	1346897498
50	22	1	1347284211
50	22	1	1350357115
50	22	1	1350494260
20	22	1	1352326370
20	22	1	1354985491
55	22	1	1357077401
50	22	1	1357679773
50	22	1	1358610029
50	22	1	1359579027
50	22	1	1361463401
50	22	1	1362611377
23	22	1	1362673986
50	22	1	1363206030
50	22	1	1365181873
50	22	1	1366780649
50	22	1	1366831243
50	22	1	1367294840
50	22	1	1367348212
50	22	1	1369084192
50	22	1	1369659737
50	22	1	1370311339
50	22	1	1371417531
50	22	1	1371419584
50	22	1	1371963519
50	22	1	1372942504
56	22	1	1372951246
50	22	1	1374587100
50	22	1	1375211593
57	22	1	1375216651
50	22	1	1377027545
50	22	1	1379992137
50	22	1	1380913925
50	22	1	1381265355
50	22	1	1383683758
50	22	1	1384818558
58	22	1	1384889743
59	22	1	1389854816
59	22	1	1392813035
59	22	1	1393020036
59	22	1	1393616686
59	22	1	1394747765
60	22	1	1394949707
59	22	1	1396307073
61	22	1	1399286760
59	22	1	1400880583
59	22	1	1403214873
62	22	1	1407896478
59	22	1	1408642518
59	22	1	1408659326
59	22	1	1409676723
59	22	1	1410420554
59	22	1	1413193759
59	22	1	1414346692
63	22	1	1414759486
59	22	1	1415229576
59	22	1	1415986494
59	22	1	1416007775
59	22	1	1418862150
59	22	1	1419620386
59	22	1	1423161021
64	22	1	1423244106
59	22	1	1425249169
59	22	1	1425330867
59	22	1	1425499302
59	22	1	1426275997
59	22	1	1428682331
59	22	1	1428695307
59	22	1	1429592834
59	22	1	1430408949
59	22	1	1430711311
59	22	1	1430777553
59	22	1	1431883751
59	22	1	1433533551
59	22	1	1433546570
59	22	1	1434192257
59	22	1	1434576950
59	22	1	1434751237
59	22	1	1434755490
59	22	1	1437714474
59	22	1	1437723404
59	22	1	1438386221
59	22	1	1438623968
59	22	1	1439386331
59	22	1	1439591307
59	22	1	1439597130
59	22	1	1439939334
65	22	1	1439944297
59	22	1	1441217628
59	22	1	1441399976
59	22	1	1441403765
59	22	1	1442439888
59	22	1	1442443544
59	22	1	1442955675
59	22	1	1442962738
59	22	1	1443459380
59	22	1	1446229070
59	22	1	1447106305
59	22	1	1447152504
59	22	1	1447796543
59	22	1	1448488071
59	22	1	1448980729
59	22	1	1449796316
66	22	1	1449801029
59	22	1	1450472352
59	22	1	1451001972
59	22	1	1451958551
59	22	1	1453144017
59	22	1	1457392160
59	22	1	1458246644
59	22	1	1459439267
59	22	1	1460927290
59	22	1	1461252918
59	22	1	1465572709
59	22	1	1466751881
59	22	1	1467382236
59	22	1	1467566415
59	22	1	1467732319
59	22	1	1470765756
67	22	1	1471446311
59	22	1	1472582332
59	22	1	1473692903
59	22	1	1475266259
59	22	1	1475717713
59	22	1	1476553823
59	22	1	1478025036
59	22	1	1479081567
59	22	1	1479082302
68	22	1	1480475063
59	22	1	1481743950
59	22	1	1487190661
59	22	1	1489088595
59	22	1	1489813804
59	22	1	1491536228
59	22	1	1491932026
59	22	1	1492159291
59	22	1	1492620747
59	22	1	1493751122
59	22	1	1493838866
59	22	1	1494254473
59	22	1	1494612439
59	22	1	1494862669
59	22	1	1494945846
59	22	1	1494968915
59	22	1	1495014870
59	22	1	1495573594
69	22	1	1496337906
59	22	1	1498725194
59	22	1	1499725407
70	23	1	1138119747
70	23	1	1354518767
6	26	1	1143809087
6	26	1	1143886375
71	26	1	1212272520
32	26	1	1277173700
32	26	1	1277175171
72	26	1	1299590054
72	26	1	1310510877
71	26	1	1312366390
72	26	1	1316731049
72	26	1	1318525300
72	26	1	1320038760
72	26	1	1332951511
73	27	1	1145062602
73	28	1	1145062751
73	28	1	1310643432
73	28	1	1315009931
73	28	1	1331967954
73	28	1	1401327827
73	28	1	1423090921
74	29	1	1145332359
75	30	1	1146333232
75	30	1	1442643775
76	31	1	1146982090
77	32	1	1150684756
77	32	1	1150744040
77	32	1	1152456175
77	32	1	1152918200
77	32	1	1153677393
77	32	1	1155404170
77	32	1	1157522041
77	32	1	1160227159
77	32	1	1162559486
77	32	1	1165773158
77	32	1	1166873001
77	32	1	1170776371
77	32	1	1170795697
78	32	1	1173019706
77	32	1	1174400382
2	32	1	1175070476
79	32	1	1175622096
78	32	1	1183034843
80	32	1	1187419411
81	32	1	1188751123
81	32	1	1189030081
81	32	1	1189892102
81	32	1	1190443595
81	32	1	1190994243
82	32	1	1194138680
83	32	1	1194675267
82	32	1	1195184322
83	32	1	1195770106
77	32	1	1196012525
84	32	1	1197923067
82	32	1	1200162815
82	32	1	1201742513
78	32	1	1204677746
2	32	1	1215205948
79	32	1	1217329666
85	32	1	1218961678
82	32	1	1221333210
9	32	1	1221494326
10	32	1	1221841426
82	32	1	1222988612
82	32	1	1225198901
79	32	1	1226544624
2	32	1	1227002040
2	32	1	1227629800
86	32	1	1227780736
40	32	1	1228656897
85	32	1	1229701861
2	32	1	1230025129
77	32	1	1232806166
86	32	1	1235111928
86	32	1	1235412477
55	32	1	1236982561
85	32	1	1237626543
33	32	1	1239399997
85	32	1	1240251970
87	32	1	1242334373
88	32	1	1242463415
86	32	1	1243680137
87	32	1	1244827724
89	32	1	1245279476
33	32	1	1247272015
82	32	1	1250384177
85	32	1	1250426121
33	32	1	1250452283
87	32	1	1250974003
2	32	1	1252921235
90	32	1	1261887551
2	32	1	1263803490
86	32	1	1264071667
79	32	1	1264342325
85	32	1	1265444541
33	32	1	1266118927
91	32	1	1267840138
82	32	1	1270226064
33	32	1	1271928018
72	32	1	1274453892
85	32	1	1275174130
92	32	1	1284633552
77	32	1	1288526691
77	32	1	1288541794
33	32	1	1290190977
33	32	1	1298698026
93	32	1	1302437451
93	32	1	1302899197
93	32	1	1303249698
94	32	1	1305123539
95	32	1	1305838056
96	32	1	1309024832
33	32	1	1310191894
77	32	1	1313199771
33	32	1	1314964198
78	32	1	1315174275
14	32	1	1317348918
77	32	1	1320592811
33	32	1	1324796298
97	32	1	1325147990
95	32	1	1325764967
95	32	1	1328480464
98	32	1	1329259067
92	32	1	1329468786
99	32	1	1331887072
97	32	1	1333611301
100	32	1	1334364355
92	32	1	1338392750
33	32	1	1339417767
92	32	1	1339585613
33	32	1	1339873679
33	32	1	1340099351
101	32	1	1342223204
99	32	1	1347137047
99	32	1	1349529306
101	32	1	1354976148
23	32	1	1362673997
102	32	1	1367975329
77	33	1	1149706233
77	33	1	1151001112
77	33	1	1152387821
77	33	1	1152428004
77	33	1	1152567873
77	33	1	1153587898
77	33	1	1155501687
77	33	1	1157516464
77	33	1	1158393088
77	33	1	1160228772
77	33	1	1162562419
77	33	1	1165066715
77	33	1	1166557373
77	33	1	1166874350
79	33	1	1169648339
79	33	1	1170633528
77	33	1	1170898785
2	33	1	1174472417
2	33	1	1174472977
2	33	1	1174554380
78	33	1	1180684698
80	33	1	1187419469
81	33	1	1190150225
82	33	1	1191333245
81	33	1	1191352257
82	33	1	1193437014
39	33	1	1195218562
82	33	1	1195807062
77	33	1	1196009273
39	33	1	1201787028
82	33	1	1201997021
82	33	1	1203985837
39	33	1	1205105812
82	33	1	1207178902
2	33	1	1211814125
85	33	1	1212682381
85	33	1	1213181732
85	33	1	1216069446
82	33	1	1218515181
82	33	1	1218935341
9	33	1	1221494306
10	33	1	1221841426
82	33	1	1223096194
86	33	1	1223123904
82	33	1	1224319199
2	33	1	1225274393
55	33	1	1229036279
103	33	1	1234127613
86	33	1	1235083618
55	33	1	1235238552
86	33	1	1235979742
82	33	1	1241050202
86	33	1	1243683754
82	33	1	1244508018
104	33	1	1245328732
33	33	1	1247273215
82	33	1	1248093043
103	33	1	1249648985
87	33	1	1252764991
85	33	1	1255430622
33	33	1	1260987849
33	33	1	1261051127
105	33	1	1261888228
2	33	1	1268214465
85	33	1	1268226994
86	33	1	1271857273
91	33	1	1274896996
79	33	1	1280414295
106	33	1	1281012472
79	33	1	1281137137
33	33	1	1281141718
92	33	1	1284634924
33	33	1	1287567323
19	33	1	1289760059
33	33	1	1291981065
19	33	1	1292697187
19	33	1	1293819033
107	33	1	1298246570
92	33	1	1302079704
19	33	1	1302814484
33	33	1	1306039626
99	33	1	1307474415
92	33	1	1312496144
95	33	1	1325496819
99	33	1	1325986200
92	33	1	1328416172
97	33	1	1330675610
100	33	1	1331047879
108	33	1	1332070543
92	33	1	1333211508
92	33	1	1333452337
20	33	1	1339646385
109	33	1	1340081962
20	33	1	1340239872
99	33	1	1345337751
101	33	1	1346776338
110	33	1	1352549355
33	33	1	1355820252
92	33	1	1358300555
23	33	1	1362674011
77	34	1	1151472838
77	34	1	1152388715
77	34	1	1152569108
77	34	1	1152920306
77	34	1	1153662928
77	34	1	1155491769
77	34	1	1160228607
77	34	1	1166310491
79	34	1	1169162251
79	34	1	1173095122
79	34	1	1174803810
79	34	1	1179651137
79	34	1	1179835851
79	34	1	1180354562
79	34	1	1180517253
80	34	1	1187419433
81	34	1	1189602888
82	34	1	1191342683
39	34	1	1195224102
77	34	1	1196010013
83	34	1	1197356131
82	34	1	1201740729
82	34	1	1203985753
82	34	1	1207222244
2	34	1	1211811988
85	34	1	1213182028
85	34	1	1216069516
86	34	1	1216663321
86	34	1	1217839374
82	34	1	1218942207
9	34	1	1221494338
10	34	1	1221841425
86	34	1	1222966763
82	34	1	1223100942
86	34	1	1223122975
82	34	1	1224319452
2	34	1	1225274284
86	34	1	1233211453
55	34	1	1235268064
86	34	1	1235413812
55	34	1	1236554137
55	34	1	1245354191
104	34	1	1245497165
82	34	1	1246976593
33	34	1	1247272704
82	34	1	1247852345
85	34	1	1255430186
85	34	1	1261053430
105	34	1	1261888225
79	34	1	1263179195
33	34	1	1266276018
82	34	1	1270507006
33	34	1	1274140188
72	34	1	1274846009
79	34	1	1280415586
109	34	1	1284410305
86	34	1	1287582456
33	34	1	1291980415
82	34	1	1293903604
94	34	1	1294848569
33	34	1	1298158383
111	34	1	1300458926
95	34	1	1302112649
94	34	1	1304585531
99	34	1	1306845401
33	34	1	1307566744
19	34	1	1308245981
20	34	1	1309548928
92	34	1	1312497206
19	34	1	1325509509
20	34	1	1328340577
98	34	1	1329851174
92	34	1	1330338306
19	34	1	1330673809
92	34	1	1333451170
112	34	1	1341387929
112	34	1	1342340969
33	34	1	1342736584
99	34	1	1345337046
101	34	1	1346778007
113	34	1	1347312308
77	34	1	1349914740
20	34	1	1361249755
23	34	1	1362674022
30	35	1	1148578727
77	36	1	1149706189
77	37	1	1149706203
77	37	1	1151847426
77	37	1	1153679585
77	37	1	1155670085
77	37	1	1159604750
77	37	1	1159617005
77	37	1	1159641970
77	37	1	1160099138
77	37	1	1160762439
77	37	1	1161049354
77	37	1	1161322532
77	37	1	1162480741
77	37	1	1163618497
77	37	1	1163945501
77	37	1	1164179484
77	37	1	1167677975
77	37	1	1169412400
77	37	1	1170782085
77	37	1	1170792859
77	37	1	1172213640
77	37	1	1172216712
77	37	1	1173633732
77	37	1	1173639044
77	37	1	1173645790
77	37	1	1173688587
77	37	1	1173734627
77	37	1	1174242298
77	37	1	1174247697
77	37	1	1178357802
77	37	1	1178389712
77	37	1	1179055718
77	37	1	1190054945
77	37	1	1194700249
77	37	1	1198515229
77	37	1	1198587442
77	37	1	1201500583
77	37	1	1204299432
77	37	1	1207716625
77	37	1	1212994953
77	37	1	1213147668
77	37	1	1213298564
77	37	1	1231880763
77	37	1	1267211522
77	37	1	1267217298
77	37	1	1267298884
77	37	1	1269587580
77	37	1	1284422963
77	37	1	1287916455
77	37	1	1290370417
77	37	1	1296237372
77	37	1	1300901705
77	37	1	1300958402
77	37	1	1310665402
77	37	1	1320247245
77	37	1	1331052143
77	37	1	1333460414
114	38	1	1149794073
77	38	1	1151844839
77	38	1	1153678918
77	38	1	1155647039
77	38	1	1155667391
77	38	1	1156623450
77	38	1	1156663327
77	38	1	1157592374
77	38	1	1160099338
77	38	1	1161051703
77	38	1	1163621855
77	38	1	1167674391
77	38	1	1169409325
77	38	1	1170833105
77	38	1	1172217448
77	38	1	1173600655
77	38	1	1173630754
77	38	1	1173642429
77	38	1	1173645808
77	38	1	1173734640
77	38	1	1174242233
77	38	1	1174247684
77	38	1	1178349133
77	38	1	1178398645
77	38	1	1179045511
77	38	1	1190055012
77	38	1	1194692658
77	38	1	1198507890
77	38	1	1198587447
77	38	1	1201468476
77	38	1	1204297741
77	38	1	1207690962
77	38	1	1212460264
77	38	1	1213147626
77	38	1	1213294990
77	38	1	1231835749
77	38	1	1267207528
77	38	1	1267212573
77	38	1	1267299012
77	38	1	1269552068
77	38	1	1284406888
77	38	1	1287911448
77	38	1	1290370417
77	38	1	1296240588
77	38	1	1300898633
77	38	1	1300962099
77	38	1	1310665305
77	38	1	1320245101
77	38	1	1331046080
77	38	1	1333460215
114	39	1	1149794083
17	39	1	1211727146
115	40	1	1190739650
116	40	1	1191617716
31	40	1	1191617799
81	40	1	1200853798
79	40	1	1201555764
39	40	1	1201771510
39	40	1	1203797154
82	40	1	1204859058
82	40	1	1206404204
77	40	1	1207567568
82	40	1	1211067655
87	40	1	1211511723
85	40	1	1212183198
82	40	1	1215336993
82	40	1	1218463047
82	40	1	1220117358
77	40	1	1221334602
9	40	1	1221494411
10	40	1	1221841325
82	40	1	1222222241
110	40	1	1224244258
2	40	1	1231773652
117	40	1	1234029913
103	40	1	1235845594
89	40	1	1246107150
89	40	1	1246501175
82	40	1	1248043526
82	40	1	1250270224
85	40	1	1251621470
110	40	1	1254565677
118	40	1	1256225164
119	40	1	1256917677
85	40	1	1259761769
90	40	1	1261887005
90	40	1	1261887170
85	40	1	1262208646
120	40	1	1264321596
9	41	1	1221494366
10	41	1	1221841423
8	41	1	1225289638
121	41	1	1231453834
86	41	1	1236415474
122	41	1	1251176762
118	41	1	1254155363
103	41	1	1261689802
105	41	1	1261888229
85	41	1	1262015675
85	41	1	1262024615
86	41	1	1263484371
120	41	1	1264319426
7	42	1	1158931911
7	42	1	1158950681
7	42	1	1159748059
7	42	1	1159926937
7	42	1	1160103902
9	42	1	1221494806
10	42	1	1221841408
123	43	1	1339706063
123	44	1	1339706127
7	45	1	1158950539
123	45	1	1339706136
7	46	1	1158950553
123	46	1	1339706099
7	47	1	1158950575
123	47	1	1339706106
7	48	1	1158950586
123	48	1	1339706114
7	49	1	1158950600
123	49	1	1339706161
7	50	1	1158950613
123	50	1	1339706167
7	51	1	1158950634
123	51	1	1339706179
7	52	1	1158950781
9	52	1	1221494922
10	52	1	1221841404
7	53	1	1158950799
7	54	1	1158950821
7	55	1	1158950899
9	55	1	1221494719
10	55	1	1221841410
7	56	1	1158950918
7	57	1	1158966988
7	57	1	1158967034
7	57	1	1158967135
7	57	1	1158968102
7	57	1	1158968427
7	57	1	1158968820
7	57	1	1158968927
7	57	1	1158968979
7	57	1	1158969388
7	57	1	1158969569
7	57	1	1162498924
116	57	1	1191617804
31	57	1	1191617834
13	57	1	1264035302
33	57	1	1335009058
7	58	1	1158968246
7	58	1	1158968356
7	59	1	1158968466
7	59	1	1158969075
7	59	1	1158969198
7	59	1	1158969282
9	59	1	1221495167
10	59	1	1221841400
7	60	1	1158968508
9	60	1	1221495161
10	60	1	1221841401
7	61	1	1158968542
9	61	1	1221495177
10	61	1	1221841380
7	62	1	1158968562
9	62	1	1221495175
10	62	1	1221841381
7	63	1	1158968589
9	63	1	1221495155
10	63	1	1221841401
7	64	1	1158968609
9	64	1	1221495165
10	64	1	1221841400
7	65	1	1158968624
9	65	1	1221495170
10	65	1	1221841382
7	66	1	1158968648
9	66	1	1221495180
10	66	1	1221841379
7	67	1	1158968694
9	67	1	1221495182
10	67	1	1221841379
7	68	1	1158968743
7	68	1	1158968894
9	68	1	1221495184
10	68	1	1221841378
7	69	1	1158968764
7	70	1	1158969490
69	71	1	1159248408
124	72	1	1159611671
124	72	1	1427846980
124	72	1	1427847004
7	73	1	1159840467
7	73	1	1159840505
7	73	1	1159840914
7	73	1	1159842823
7	73	1	1159906771
7	73	1	1159907022
7	73	1	1159907849
7	73	1	1159908415
7	73	1	1159908514
7	73	1	1159908639
7	73	1	1159908659
7	73	1	1159908718
7	73	1	1159908766
7	73	1	1159908785
7	73	1	1159908817
7	73	1	1159908836
7	73	1	1159908956
7	73	1	1159908993
7	73	1	1159909007
79	73	1	1169084904
79	73	1	1169827420
79	73	1	1170129362
79	73	1	1170724467
79	73	1	1173223646
79	73	1	1174353319
79	73	1	1179650333
79	73	1	1179835297
79	73	1	1180895970
78	73	1	1182365196
81	73	1	1190147541
116	73	1	1191617772
125	73	1	1191617836
82	73	1	1192280239
83	73	1	1195550759
39	73	1	1197743080
82	73	1	1198891598
82	73	1	1200580857
82	73	1	1202034781
79	73	1	1203935885
82	73	1	1208294933
39	73	1	1211476428
85	73	1	1212163822
85	73	1	1217120644
82	73	1	1218141200
85	73	1	1219226142
82	73	1	1220102892
82	73	1	1221444668
9	73	1	1221495096
9	73	1	1221495117
10	73	1	1221841402
86	73	1	1222329535
86	73	1	1225356629
86	73	1	1227714055
79	73	1	1227813562
2	73	1	1228590417
86	73	1	1232357387
86	73	1	1232558077
103	73	1	1232615470
86	73	1	1232749765
85	73	1	1235493050
103	73	1	1235852406
126	73	1	1236567740
85	73	1	1238805833
88	73	1	1240110073
127	73	1	1242256608
85	73	1	1242615516
128	73	1	1246851847
87	73	1	1247207412
89	73	1	1247293058
122	73	1	1248056872
87	73	1	1250553731
33	73	1	1250679000
129	73	1	1250750467
82	73	1	1252197306
82	73	1	1253427344
106	73	1	1253987574
33	73	1	1254132207
94	73	1	1254643896
87	73	1	1256063044
82	73	1	1257857407
130	73	1	1261201776
90	73	1	1261887996
107	73	1	1263240128
13	73	1	1264633255
82	73	1	1265474695
91	73	1	1266594395
131	73	1	1267966678
33	73	1	1270540365
103	73	1	1271530041
33	73	1	1271877335
91	73	1	1273022054
33	73	1	1273780444
82	73	1	1277882683
33	73	1	1278044732
91	73	1	1278356982
85	73	1	1280010265
85	73	1	1282033473
82	73	1	1282355669
82	73	1	1282670226
33	73	1	1282901592
85	73	1	1283426099
19	73	1	1290699518
19	73	1	1291064656
95	73	1	1294588007
95	73	1	1296909627
111	73	1	1299370674
95	73	1	1301889350
94	73	1	1305400003
33	73	1	1307245034
132	73	1	1308187284
33	73	1	1309021754
133	73	1	1315983103
134	73	1	1318448951
108	73	1	1318877470
99	73	1	1319425311
99	73	1	1320074905
19	73	1	1322328828
93	73	1	1327305531
20	73	1	1328336011
135	73	1	1329748950
92	73	1	1330489127
92	73	1	1330515636
86	73	1	1331380284
19	73	1	1331588753
33	73	1	1331685977
100	73	1	1333661165
20	73	1	1342800798
128	73	1	1343040294
136	73	1	1347184720
20	73	1	1347589701
20	73	1	1350140876
92	73	1	1350213965
112	73	1	1357135912
137	73	1	1357656764
92	73	1	1359292072
23	73	1	1362674033
7	74	1	1159840485
7	75	1	1159842817
7	75	1	1159842929
7	75	1	1159891615
7	75	1	1159906990
7	75	1	1159907105
7	75	1	1159907210
7	75	1	1159907269
7	75	1	1159907306
7	75	1	1159907407
7	75	1	1159907473
7	76	1	1159843480
7	76	1	1159843490
7	76	1	1159907499
7	77	1	1159891499
7	78	1	1159891531
7	79	1	1159891550
7	80	1	1159908123
7	80	1	1159908131
7	80	1	1159908146
7	80	1	1159908332
7	80	1	1159908365
7	80	1	1159908377
7	80	1	1159908475
9	80	1	1221494289
10	80	1	1221841427
13	80	1	1297381902
13	80	1	1297382031
13	80	1	1297382727
13	80	1	1297382737
7	81	1	1160350706
138	81	1	1171059360
105	81	1	1261888232
13	81	1	1264034749
13	81	1	1264035243
13	81	1	1264035325
13	81	1	1264035331
90	81	1	1264545668
13	81	1	1264633240
33	81	1	1267951564
33	81	1	1269340645
14	81	1	1269641654
14	81	1	1270075652
14	81	1	1270515657
33	81	1	1271821407
103	81	1	1271956596
82	81	1	1272123353
103	81	1	1273620416
85	81	1	1273913244
85	81	1	1274252234
82	81	1	1275294876
33	81	1	1276953336
33	81	1	1279179342
33	81	1	1281142199
82	81	1	1281206310
92	81	1	1282317938
33	81	1	1284174487
94	81	1	1286022705
77	81	1	1290369193
86	81	1	1290479627
77	81	1	1292509059
77	81	1	1294426656
85	81	1	1294725295
82	81	1	1295658842
94	81	1	1296199318
92	81	1	1300716432
95	81	1	1300848478
93	81	1	1303515239
33	81	1	1307837439
111	81	1	1311326668
19	81	1	1311978858
92	81	1	1314459407
92	81	1	1315327215
92	81	1	1316519787
19	81	1	1318177829
108	81	1	1318878738
99	81	1	1319426567
97	81	1	1327561276
93	81	1	1327985878
92	81	1	1328337355
79	81	1	1330051326
79	81	1	1331981864
99	81	1	1332109793
99	81	1	1332180715
79	81	1	1332199476
92	81	1	1332306074
20	81	1	1332997384
101	81	1	1334282024
100	81	1	1334317380
92	81	1	1334601630
13	81	1	1334990107
13	81	1	1334990119
13	81	1	1334990134
13	81	1	1334990160
13	81	1	1334990243
97	81	1	1335780181
33	81	1	1351331962
92	81	1	1352677058
33	81	1	1356832498
20	81	1	1358621495
128	81	1	1359470395
20	81	1	1360787799
20	81	1	1362278332
23	81	1	1362674044
31	82	1	1161462623
31	82	1	1191617903
31	83	1	1161462639
31	83	1	1191617886
139	84	1	1162592688
140	85	1	1162622846
140	86	1	1162625561
2	86	1	1362132448
23	86	1	1365978517
141	86	1	1439036992
7	87	1	1162665030
7	87	1	1162697321
7	87	1	1172387583
2	87	1	1232536482
2	87	1	1232543314
2	87	1	1232635303
88	87	1	1238281011
2	87	1	1238657530
142	87	1	1255794463
142	87	1	1258414760
142	87	1	1260494501
142	87	1	1261968802
143	87	1	1263775729
13	87	1	1264930963
13	87	1	1265138337
33	87	1	1265565942
33	87	1	1265962531
33	87	1	1267854524
33	87	1	1269810990
33	87	1	1273502455
33	87	1	1276080719
33	87	1	1276615356
33	87	1	1276781398
86	87	1	1283693984
86	87	1	1285438412
144	87	1	1291906290
2	87	1	1294306665
13	87	1	1296680446
13	87	1	1296680460
86	87	1	1296705281
86	87	1	1297409990
33	87	1	1298184694
33	87	1	1299187556
33	87	1	1301805477
86	87	1	1302938501
33	87	1	1305997463
33	87	1	1307328102
13	87	1	1313615162
13	87	1	1313615381
20	87	1	1314349122
86	87	1	1321776134
20	87	1	1323315196
86	87	1	1325382694
86	87	1	1327230528
111	87	1	1329340487
112	87	1	1334071508
20	87	1	1334696894
33	87	1	1337544859
2	87	1	1339574109
2	87	1	1339662121
143	87	1	1347295816
20	87	1	1352335743
143	87	1	1352373504
33	87	1	1353852709
20	87	1	1360128500
2	87	1	1362145737
23	87	1	1362674055
3	87	1	1362997480
140	88	1	1162926156
145	88	1	1172514088
146	88	1	1184524927
9	88	1	1221494842
10	88	1	1221841407
34	88	1	1265000705
147	88	1	1273866822
148	89	1	1166471900
79	90	1	1168801978
79	90	1	1207846594
79	90	1	1210804262
79	90	1	1211537682
2	91	1	1171288678
2	91	1	1181934444
2	91	1	1200263779
2	91	1	1200340330
2	91	1	1223897508
2	91	1	1265104113
32	91	1	1270949583
2	91	1	1272547487
2	91	1	1282908324
2	91	1	1320066592
2	91	1	1340615159
149	92	1	1171590668
150	92	1	1288368761
85	92	1	1295812309
145	93	1	1172514111
145	94	1	1172514126
7	95	1	1172587267
7	96	1	1172590042
7	97	1	1172590128
7	98	1	1172591578
7	98	1	1172593135
7	99	1	1172591608
7	100	1	1172592475
7	101	1	1172592601
7	102	1	1172592693
7	103	1	1172592737
7	104	1	1172592780
7	105	1	1172592819
7	106	1	1172592873
7	107	1	1172594112
7	108	1	1172594158
7	109	1	1172594224
7	110	1	1172594474
7	111	1	1172594523
7	112	1	1172594555
7	113	1	1172594656
7	114	1	1172594688
7	115	1	1172594917
7	116	1	1172594954
7	117	1	1172595013
7	118	1	1172595049
7	119	1	1172595088
7	120	1	1172595167
7	121	1	1172595272
151	122	1	1173019762
151	123	1	1173019796
77	123	1	1249793539
77	123	1	1282044023
152	124	1	1174579296
152	124	1	1213113730
153	125	1	1175878989
