2	32	1	1183198247
2	33	1	1183198274
2	34	1	1183198451
2	35	1	1183198624
2	36	1	1183198659
2	37	1	1183198690
2	38	1	1183198726
2	39	1	1183198849
2	40	1	1183199156
2	41	1	1183199266
2	42	1	1183199523
2	43	1	1183201482
2	44	1	1183201751
2	44	1	1183206345
2	45	1	1183202483
2	46	1	1183203597
2	47	1	1183203697
2	47	1	1183203712
2	48	1	1183203781
17	48	1	1486452562
17	48	1	1486452588
17	48	1	1486452830
2	49	1	1183205280
2	50	1	1183205332
2	51	1	1183205466
2	51	1	1183205597
2	52	1	1183205896
2	52	1	1183206108
2	52	1	1183208876
2	53	1	1183208965
2	54	1	1183209204
2	55	1	1183791869
2	56	1	1183792551
2	56	1	1183792899
2	57	1	1184086163
2	57	1	1184086188
2	58	1	1184143494
2	58	1	1184143531
2	58	1	1184144311
2	59	1	1184143738
2	59	1	1184143783
2	59	1	1184145166
2	60	1	1184145098
2	61	1	1184154677
2	62	1	1184155492
2	63	1	1184157864
2	63	1	1184157897
5	63	1	1485268820
2	64	1	1184158772
2	64	1	1184158979
14	64	1	1271128744
3	64	1	1464613724
3	64	1	1464614020
2	65	1	1184158875
2	65	1	1184158888
2	68	1	1184166740
2	68	1	1184166806
2	69	1	1184167190
2	69	1	1184167236
2	70	1	1184167920
18	70	1	1270849010
18	70	1	1271370942
2	71	1	1184169327
2	71	1	1184169368
2	74	1	1184207148
19	75	1	1190963587
20	76	1	1192738985
20	76	1	1192738993
20	77	1	1192739003
2	78	1	1193560281
21	79	1	1195029234
21	79	1	1217593483
2	80	1	1195294787
19	81	1	1196758291
22	82	1	1198287753
23	83	1	1198372436
23	84	1	1198372442
24	85	1	1200957621
25	86	1	1200964031
25	87	1	1200964038
2	88	1	1202728201
13	88	1	1342864320
26	88	1	1441363500
26	88	1	1441363555
26	88	1	1441363611
2	89	1	1202728711
2	89	1	1202728975
2	89	1	1202729056
2	89	1	1210764596
13	89	1	1342864322
2	90	1	1202728849
2	90	1	1202728964
13	90	1	1342864328
13	90	1	1475886651
2	91	1	1203493459
5	91	1	1485245041
2	92	1	1203493779
2	93	1	1203494509
2	94	1	1203500462
2	94	1	1203500582
2	95	1	1204180493
2	96	1	1204284817
2	96	1	1294773079
2	97	1	1204286349
2	98	1	1206442948
2	98	1	1206442982
2	98	1	1206443381
2	98	1	1206443904
2	98	1	1206444229
2	98	1	1206446693
2	98	1	1206446766
4	98	1	1490254141
4	98	1	1493641867
13	98	1	1495444220
2	99	1	1206443324
2	99	1	1206443603
2	99	1	1206443675
2	99	1	1206443839
2	100	1	1206443884
2	101	1	1206444115
2	102	1	1206445323
2	103	1	1206445586
2	104	1	1206446152
2	104	1	1206446511
2	104	1	1206446587
2	104	1	1206446632
27	104	1	1324961679
4	104	1	1493642020
28	105	1	1206546555
29	105	1	1314728600
30	105	1	1338933815
28	106	1	1206547494
30	106	1	1206615442
29	106	1	1314728600
30	106	1	1338933812
30	106	1	1338934433
30	107	1	1206581964
31	107	1	1218908422
30	107	1	1323209942
30	107	1	1338913705
30	108	1	1206581968
30	108	1	1206616101
31	108	1	1218908422
30	108	1	1338913701
30	108	1	1338914645
30	109	1	1206581970
31	109	1	1218908422
32	110	1	1206632141
2	111	1	1210758677
2	112	1	1210760637
2	112	1	1210761354
2	112	1	1210761948
2	112	1	1210761969
2	112	1	1210763671
4	112	1	1493644324
4	112	1	1493644391
2	113	1	1210761828
2	114	1	1210761862
2	114	1	1307468412
13	114	1	1333539400
2	115	1	1210763473
2	116	1	1210763576
4	116	1	1493644229
4	116	1	1493644253
2	117	1	1212069063
2	118	1	1212069089
2	119	1	1212069104
33	120	1	1212217304
34	121	1	1212803710
34	122	1	1212803830
35	123	1	1213745319
35	123	1	1213796059
35	123	1	1293351773
35	123	1	1372516207
35	124	1	1214157855
31	125	1	1218908422
31	126	1	1218908422
31	127	1	1218908422
30	127	1	1323209956
7	128	1	1225170383
7	129	1	1225249246
7	130	1	1225329040
7	131	1	1225352783
36	132	1	1225380512
36	133	1	1225383316
36	134	1	1225390689
36	135	1	1225391149
36	135	1	1226323721
7	136	1	1225430863
36	137	1	1225444122
36	138	1	1225444320
36	139	1	1225465905
36	139	1	1225577447
36	139	1	1225592960
36	139	1	1225603650
36	139	1	1225662844
36	139	1	1225686145
36	139	1	1225736556
36	139	1	1225779870
36	139	1	1225844833
36	139	1	1225866649
36	139	1	1226018959
36	139	1	1226384615
36	139	1	1226505168
36	139	1	1226948633
36	139	1	1226969347
36	139	1	1227109462
36	139	1	1227883229
36	139	1	1228204550
36	139	1	1229419494
36	139	1	1230238300
36	139	1	1230245032
36	139	1	1230773604
36	139	1	1231594817
36	139	1	1232074303
36	139	1	1232479105
36	139	1	1232486661
36	139	1	1233062185
36	139	1	1233104394
36	139	1	1233129387
36	139	1	1233215913
36	139	1	1233560289
36	139	1	1234456875
36	139	1	1234764286
36	139	1	1234766910
36	139	1	1234956226
36	139	1	1235331848
36	139	1	1235500838
36	139	1	1236131600
36	139	1	1237343304
36	139	1	1238050671
36	139	1	1238723367
36	139	1	1240467000
7	140	1	1225530401
7	141	1	1225584337
7	142	1	1225679121
7	143	1	1225771235
7	144	1	1225860722
36	145	1	1225936738
36	146	1	1225947800
36	147	1	1225966614
36	147	1	1226314637
36	148	1	1226243926
7	149	1	1226471632
37	150	1	1226497513
7	151	1	1227249964
7	152	1	1227884203
38	153	1	1229797342
7	154	1	1234149780
7	155	1	1234564224
2	156	1	1235133751
2	156	1	1235134445
2	157	1	1235133766
2	158	1	1235133970
2	159	1	1235133989
2	160	1	1235134009
2	161	1	1235134023
2	162	1	1235134037
2	163	1	1235134053
2	164	1	1235134120
14	164	1	1271127770
14	164	1	1271127792
14	164	1	1271128334
14	164	1	1271128359
14	164	1	1271128394
14	164	1	1271128430
2	165	1	1235134166
2	165	1	1262025810
2	165	1	1262025828
2	165	1	1262025842
4	165	1	1490015771
2	166	1	1235134189
39	166	1	1431093877
2	167	1	1235134223
7	168	1	1235275785
7	169	1	1235280013
36	170	1	1237306972
7	171	1	1237616714
40	172	1	1238748329
40	173	1	1238748338
7	174	1	1239506242
7	175	1	1239579447
7	176	1	1239582836
7	177	1	1240007989
7	178	1	1240015920
7	179	1	1240079292
7	180	1	1240088444
41	181	1	1242923786
42	182	1	1246043639
43	182	1	1445193874
43	182	1	1445193932
42	183	1	1246043645
42	184	1	1246043650
7	185	1	1251835353
7	186	1	1252735431
7	187	1	1252744316
7	188	1	1252815947
44	189	1	1260073070
7	190	1	1264237316
7	191	1	1264292149
7	192	1	1264308576
7	193	1	1264389362
32	194	1	1264402878
7	195	1	1264467441
7	196	1	1264473395
7	197	1	1264552095
7	198	1	1264720914
7	199	1	1264732209
7	200	1	1264919159
7	201	1	1264921614
7	202	1	1264923299
7	203	1	1266706580
7	203	1	1379473399
7	204	1	1266717465
45	205	1	1268601995
46	206	1	1270201498
46	206	1	1379266650
46	207	1	1270469571
46	207	1	1379266656
46	208	1	1270657614
46	208	1	1379266659
47	209	1	1270933949
7	210	1	1271126998
14	211	1	1271128814
5	211	1	1485318189
3	212	1	1423153778
8	212	1	1456162669
48	213	1	1273740097
48	213	1	1370962841
49	214	1	1274813004
50	215	1	1276238322
7	216	1	1276992426
7	217	1	1277066148
7	218	1	1277158931
7	219	1	1277167888
7	220	1	1277178823
7	221	1	1277180333
7	222	1	1277247252
7	223	1	1277578959
7	223	1	1289164622
51	223	1	1308763623
51	223	1	1309107258
51	223	1	1322678608
51	223	1	1356646368
51	223	1	1356697224
7	224	1	1280795652
7	225	1	1280799709
52	226	1	1280959965
52	226	1	1281005697
52	227	1	1281096725
7	228	1	1281149089
7	229	1	1281153086
7	230	1	1281154790
7	231	1	1281158203
52	232	1	1281177906
7	232	1	1289163370
51	232	1	1308800469
51	232	1	1309111014
51	232	1	1356646364
7	233	1	1281232592
7	234	1	1281234386
52	235	1	1281258247
53	236	1	1281995019
53	237	1	1281995030
7	238	1	1283020714
7	239	1	1283393109
54	240	1	1283394708
54	240	1	1284614571
55	240	1	1408317646
54	241	1	1283408790
56	242	1	1285022277
54	243	1	1285792225
54	244	1	1286349189
7	245	1	1287261303
57	246	1	1287681652
54	247	1	1287862655
7	248	1	1289160150
7	249	1	1289172773
54	250	1	1289953948
54	250	1	1291477354
54	250	1	1295306201
58	250	1	1327669313
59	250	1	1337663109
59	250	1	1342549076
59	250	1	1349131663
59	250	1	1360201004
60	251	1	1291014493
60	251	1	1291105439
60	253	1	1291105244
60	254	1	1291105816
53	255	1	1293739192
61	256	1	1294092600
7	257	1	1296442420
7	257	1	1333237343
62	257	1	1390293922
63	258	1	1296561082
63	258	1	1388776972
7	259	1	1296616954
7	260	1	1296783735
64	261	1	1297757236
7	262	1	1298435537
7	263	1	1301869702
54	264	1	1302755117
7	265	1	1302977868
53	265	1	1331480184
7	266	1	1302982396
7	267	1	1302994255
7	268	1	1303350812
7	269	1	1305156886
7	269	1	1333911023
54	270	1	1306446679
54	271	1	1306518854
65	272	1	1306557905
65	272	1	1314548698
66	273	1	1307398008
67	273	1	1332358476
2	274	1	1307399689
2	275	1	1307404500
2	276	1	1307404934
2	276	1	1307413582
2	276	1	1307472023
2	276	1	1307473496
68	276	1	1327040211
27	276	1	1327040244
3	276	1	1464614317
2	277	1	1307411340
2	278	1	1307411606
2	279	1	1307411688
2	279	1	1307471931
2	280	1	1307411895
69	280	1	1494962993
2	281	1	1307413108
2	282	1	1307413174
2	283	1	1307468247
2	283	1	1307471868
2	284	1	1307470187
2	284	1	1307470984
69	284	1	1494963054
2	285	1	1307470304
2	286	1	1307471868
2	287	1	1307471931
2	288	1	1307471995
2	288	1	1307473482
51	289	1	1308810339
51	289	1	1308814573
51	290	1	1308814558
26	291	1	1441363393
8	292	1	1485262233
70	293	1	1309304161
70	293	1	1331458624
70	293	1	1401150390
70	293	1	1423195482
71	294	1	1309513971
71	295	1	1309526829
51	296	1	1309540487
51	297	1	1309542583
7	298	1	1309570051
7	299	1	1309578791
7	300	1	1309582885
7	301	1	1309622932
7	302	1	1309631848
27	303	1	1311112264
72	304	1	1313254838
73	305	1	1313792945
7	306	1	1314241132
7	306	1	1422211795
29	307	1	1314728600
29	308	1	1314728600
29	309	1	1314730167
29	309	1	1316862875
7	310	1	1315764567
7	311	1	1315767605
7	312	1	1315772065
74	313	1	1316292994
67	314	1	1318460640
75	315	1	1318481704
7	316	1	1318974862
7	317	1	1319253194
7	317	1	1329450878
54	319	1	1319841055
54	319	1	1429212176
76	320	1	1319997482
77	320	1	1497570457
78	321	1	1320841218
78	322	1	1320841352
79	323	1	1321041919
80	324	1	1321069170
79	325	1	1321205126
79	326	1	1321205127
79	326	1	1321205264
81	327	1	1321641983
81	327	1	1349214085
81	327	1	1360567821
7	328	1	1321762695
7	329	1	1321848112
7	330	1	1321919203
7	331	1	1321922825
7	331	1	1322092715
7	332	1	1321927067
7	332	1	1322094431
51	333	1	1322000940
4	333	1	1494303111
4	333	1	1494303254
4	333	1	1494303328
4	333	1	1494303560
7	334	1	1322096604
7	335	1	1322097843
7	336	1	1322099052
7	337	1	1323015307
7	338	1	1323046182
7	339	1	1323049896
67	340	1	1325968864
7	341	1	1326049071
54	342	1	1326327689
67	343	1	1328132053
82	344	1	1328450455
82	344	1	1328453456
82	344	1	1328466216
82	345	1	1328450464
82	345	1	1328452486
82	345	1	1328465390
7	346	1	1329069835
7	347	1	1329082577
53	348	1	1329314103
53	349	1	1329729191
67	350	1	1329747273
67	351	1	1329761261
51	352	1	1329834128
51	353	1	1329838500
51	353	1	1356638321
83	354	1	1330233699
7	354	1	1346639058
53	355	1	1330670882
53	356	1	1330705357
7	357	1	1332039350
7	358	1	1333243857
7	359	1	1333419147
7	360	1	1333499841
7	360	1	1333582080
7	361	1	1333587095
7	362	1	1333904839
7	363	1	1333906871
67	364	1	1334114820
7	365	1	1334509639
45	366	1	1335652205
7	367	1	1336323244
84	368	1	1337998656
84	368	1	1337999179
84	369	1	1338012165
67	370	1	1338322673
85	371	1	1338438849
85	371	1	1338441805
85	371	1	1342491599
7	372	1	1338649420
7	373	1	1338655746
7	374	1	1338659812
7	375	1	1339378590
7	376	1	1339992867
67	377	1	1340668678
86	378	1	1341158843
7	379	1	1341259172
7	379	1	1344110012
7	380	1	1344111651
7	381	1	1344219007
87	382	1	1344245047
7	383	1	1344379802
88	384	1	1345556505
89	385	1	1346357007
89	386	1	1346431409
90	386	1	1347097685
90	387	1	1346442834
7	388	1	1346627584
7	389	1	1346632980
7	390	1	1346637006
53	391	1	1351193070
53	392	1	1351241280
53	393	1	1351250625
53	394	1	1351250635
7	395	1	1355091589
7	396	1	1355112788
91	397	1	1355256743
92	398	1	1355727820
13	398	1	1491312192
67	399	1	1359583509
67	400	1	1359583585
91	401	1	1359912468
7	402	1	1360030700
93	402	1	1417131910
93	402	1	1487253221
7	403	1	1360035020
81	404	1	1360567835
7	405	1	1361149714
7	406	1	1361155355
67	407	1	1361236078
67	409	1	1364095137
7	410	1	1364142435
7	411	1	1364146500
7	412	1	1364172942
7	413	1	1364174792
94	413	1	1451502365
95	414	1	1366113880
67	415	1	1367177022
96	416	1	1367357087
94	416	1	1451505781
97	417	1	1369007963
97	418	1	1369008717
7	418	1	1379897260
98	419	1	1369584449
98	419	1	1380431355
7	419	1	1381706582
98	419	1	1384699301
98	419	1	1408421318
7	420	1	1370217484
7	421	1	1372733661
7	422	1	1372820755
99	423	1	1376685190
99	424	1	1377992260
46	425	1	1379265420
46	426	1	1379265425
7	427	1	1379281091
7	428	1	1379302508
94	428	1	1451502268
7	429	1	1379463806
7	430	1	1379467517
12	431	1	1481901245
12	431	1	1481901272
7	432	1	1379560799
7	433	1	1379562487
7	434	1	1379563829
7	435	1	1380159668
7	436	1	1380163895
7	437	1	1380395969
7	438	1	1380397346
7	439	1	1380400980
100	439	1	1385796630
100	439	1	1388052756
100	439	1	1391248813
7	439	1	1408626521
101	439	1	1411917882
102	439	1	1411919414
7	439	1	1413772618
7	439	1	1438465600
7	440	1	1380407546
100	440	1	1385474669
100	440	1	1386743273
100	440	1	1391655967
100	440	1	1393935730
101	440	1	1411917883
102	440	1	1411919414
7	440	1	1414898159
7	441	1	1381683879
7	442	1	1381700178
98	442	1	1382879145
98	442	1	1382932916
98	443	1	1382862015
103	444	1	1382905864
104	445	1	1383039260
105	446	1	1383341004
106	447	1	1384699185
107	448	1	1384784674
108	449	1	1384786534
109	450	1	1385384052
110	451	1	1387293620
7	452	1	1390174939
111	452	1	1487203657
7	453	1	1390254183
7	454	1	1390265321
112	455	1	1390300303
113	456	1	1392390353
7	457	1	1393563781
7	458	1	1393571045
114	459	1	1393651956
108	460	1	1394757290
115	461	1	1395185752
115	461	1	1395427983
115	461	1	1396579039
116	462	1	1396563123
117	463	1	1396597237
118	464	1	1400531915
119	464	1	1497320872
2	465	1	1401436268
2	465	1	1401436437
2	465	1	1401436671
2	465	1	1401436901
55	466	1	1408317646
7	467	1	1409106488
7	468	1	1410622677
120	468	1	1447384206
7	469	1	1410709757
7	470	1	1411003721
120	470	1	1447384222
101	471	1	1411917883
30	471	1	1415697115
7	471	1	1420952334
101	472	1	1411917883
30	472	1	1415697121
7	472	1	1420959074
102	473	1	1411919414
102	474	1	1411919414
121	475	1	1413412967
121	475	1	1447364401
121	475	1	1447797344
7	476	1	1416714262
122	476	1	1472040558
122	476	1	1472138606
7	477	1	1416721375
122	477	1	1472040558
122	477	1	1472138606
93	478	1	1417131909
93	479	1	1417131911
7	481	1	1417321571
7	482	1	1421017737
7	483	1	1421111742
7	484	1	1421115712
7	485	1	1421119766
7	485	1	1423374972
88	485	1	1424432178
122	486	1	1422983242
122	486	1	1422986683
122	487	1	1422983243
122	487	1	1422986683
122	488	1	1422986683
122	489	1	1422986683
7	490	1	1423370630
7	491	1	1423377339
88	491	1	1424432179
7	492	1	1423708341
7	493	1	1423940427
7	494	1	1424392766
122	494	1	1438202271
88	495	1	1424432178
88	496	1	1424432179
7	497	1	1424582928
122	497	1	1438202118
7	498	1	1424585038
30	498	1	1438221091
31	499	1	1424810381
123	499	1	1429441289
124	499	1	1466752460
7	500	1	1426642006
118	501	1	1426840219
125	501	1	1429232656
118	501	1	1429245744
118	502	1	1426840219
125	502	1	1429232655
118	502	1	1429245745
118	503	1	1426840220
125	503	1	1429232655
118	503	1	1429245745
118	504	1	1426840220
54	505	1	1429212176
122	506	1	1438202119
122	507	1	1438202271
126	508	1	1438645134
4	508	1	1494334051
4	508	1	1494334102
126	509	1	1443816801
126	510	1	1443816801
126	511	1	1443816802
4	511	1	1494333642
126	512	1	1443816802
4	512	1	1494333826
126	513	1	1443816802
4	513	1	1494334274
126	514	1	1443816802
4	514	1	1494334358
126	515	1	1443816802
127	516	1	1444558457
128	517	1	1444558533
129	518	1	1444558652
43	519	1	1445193193
130	520	1	1447114110
94	521	1	1451502268
94	522	1	1451502365
94	523	1	1451505781
8	524	1	1456147798
8	525	1	1456160349
8	525	1	1456160945
8	525	1	1456161247
8	526	1	1456160584
8	527	1	1456160945
8	528	1	1456161504
8	529	1	1456162229
8	530	1	1485262663
94	531	1	1462387261
4	533	1	1499650098
131	535	1	1463823988
122	536	1	1472138606
122	537	1	1472138606
132	539	1	1479563261
12	540	1	1481899408
12	541	1	1481899501
12	542	1	1481899633
12	543	1	1481899751
12	543	1	1481985934
12	544	1	1481899856
12	545	1	1481899956
12	546	1	1481900003
12	547	1	1481900135
12	548	1	1481900192
12	549	1	1481900538
12	550	1	1481903005
4	550	1	1495466528
12	551	1	1484419187
12	554	1	1481984829
12	555	1	1481984951
12	556	1	1481985660
4	556	1	1495157152
12	557	1	1481986124
12	558	1	1481986246
12	559	1	1481986400
5	559	1	1486476730
12	560	1	1481986596
12	561	1	1481987458
133	561	1	1484477363
12	562	1	1481987689
12	563	1	1481988138
12	564	1	1481989659
12	565	1	1481989790
12	566	1	1482328330
12	567	1	1482328492
12	568	1	1482328582
12	570	1	1483263246
4	570	1	1490013620
4	570	1	1490013911
4	570	1	1494302589
12	571	1	1484155759
12	572	1	1484392739
5	572	1	1485245972
12	573	1	1484392823
12	574	1	1484419076
12	575	1	1484419096
12	576	1	1484419237
12	577	1	1484419282
12	578	1	1484419339
12	579	1	1484419422
12	580	1	1484419505
12	581	1	1484419571
133	581	1	1484659989
133	581	1	1484660084
12	582	1	1484419730
133	583	1	1484476821
5	583	1	1485245888
133	584	1	1484476886
133	585	1	1484477077
133	586	1	1484659525
133	587	1	1484659724
133	587	1	1484659750
133	588	1	1484659784
133	589	1	1484659837
133	590	1	1484659895
133	591	1	1484659921
133	592	1	1484659940
133	593	1	1484659964
133	594	1	1484660097
133	595	1	1484660211
133	596	1	1484660253
133	597	1	1484660279
133	598	1	1484660390
4	598	1	1495198416
4	598	1	1495198506
4	598	1	1495199172
133	599	1	1484660571
133	599	1	1484660632
5	599	1	1485245785
133	600	1	1484661074
133	601	1	1484661120
133	601	1	1484661155
133	602	1	1484661278
133	603	1	1484661548
133	603	1	1484661582
133	604	1	1484661643
133	605	1	1484661665
133	606	1	1484661704
133	607	1	1484661735
133	608	1	1484661768
133	609	1	1484661809
133	610	1	1484661883
133	611	1	1484661902
133	612	1	1484661931
133	613	1	1484661961
133	614	1	1484661995
133	615	1	1484662041
133	616	1	1484662060
133	617	1	1484662088
133	618	1	1484662116
133	619	1	1484662134
133	620	1	1484662161
133	621	1	1484662187
133	622	1	1484662222
133	623	1	1484662247
133	624	1	1484662293
133	625	1	1484662330
133	626	1	1484662354
133	627	1	1484669730
12	628	1	1484676589
5	628	1	1486474524
119	628	1	1497320932
5	629	1	1485244920
5	630	1	1485244987
5	631	1	1485245180
5	632	1	1485245297
5	633	1	1485245485
5	634	1	1485251705
8	635	1	1485263677
5	636	1	1485265460
5	636	1	1485265885
5	636	1	1485266117
5	636	1	1485266405
5	636	1	1485266655
5	636	1	1485266698
5	636	1	1485266722
5	636	1	1485268427
5	637	1	1485267065
5	637	1	1485267433
5	637	1	1485267870
5	637	1	1485267994
5	637	1	1485268061
5	638	1	1485268481
5	639	1	1485319084
5	639	1	1485319268
5	639	1	1485319756
5	639	1	1485320494
5	639	1	1485320826
5	639	1	1485321522
5	639	1	1485331065
5	639	1	1485337104
5	640	1	1485329424
5	641	1	1485331649
5	641	1	1485331729
5	641	1	1485331970
5	641	1	1489556657
5	642	1	1485336449
5	643	1	1485774272
134	644	1	1485868764
134	644	1	1485868795
4	644	1	1495466487
134	645	1	1485868777
134	645	1	1485868855
5	646	1	1485958000
5	646	1	1485958532
5	646	1	1485958682
5	647	1	1485958352
5	648	1	1485958900
5	649	1	1485959646
5	650	1	1485960159
5	650	1	1485960237
5	651	1	1485960680
5	652	1	1485960943
135	653	1	1485977950
4	653	1	1490030259
4	653	1	1490030365
4	653	1	1493643503
135	654	1	1485977996
4	654	1	1493643433
4	654	1	1493643452
135	655	1	1485978029
135	655	1	1485978138
4	655	1	1493643402
4	655	1	1495157500
135	656	1	1485978433
4	656	1	1495157464
135	657	1	1485978717
135	658	1	1485978909
5	659	1	1486103474
5	660	1	1486103710
5	661	1	1486104169
5	661	1	1486104276
5	661	1	1486104471
5	661	1	1486104541
5	661	1	1486104605
5	661	1	1486104644
5	662	1	1486105008
5	662	1	1486105154
5	663	1	1486105297
17	664	1	1486451957
17	665	1	1486452037
5	665	1	1486474317
5	665	1	1486480707
5	665	1	1486480810
17	665	1	1486483724
5	665	1	1486520390
17	666	1	1486452294
5	666	1	1486454151
5	666	1	1486454781
136	666	1	1486456278
137	666	1	1486474831
138	666	1	1486481518
135	666	1	1486529432
139	666	1	1486545090
4	666	1	1486558481
138	666	1	1486631060
138	666	1	1486631357
138	666	1	1486631397
17	667	1	1486452381
17	668	1	1486452470
17	669	1	1486452629
17	670	1	1486452893
17	670	1	1486453024
17	671	1	1486452914
17	672	1	1486452977
17	673	1	1486454835
17	673	1	1486454856
17	673	1	1486454932
17	673	1	1486455128
4	673	1	1491155478
4	673	1	1494249665
4	673	1	1494249700
5	674	1	1486474445
17	674	1	1486483673
5	675	1	1486474662
5	676	1	1486475242
5	677	1	1486475726
5	678	1	1486475931
138	678	1	1486631278
5	679	1	1486476348
5	680	1	1486476516
111	681	1	1487203657
93	682	1	1487253221
140	683	1	1489161835
5	684	1	1489542898
5	685	1	1489543073
5	685	1	1489543155
5	686	1	1489557456
5	687	1	1489558142
5	687	1	1489558285
5	688	1	1489558562
4	689	1	1489850394
4	689	1	1490109266
4	690	1	1489851248
4	691	1	1489851735
4	692	1	1489852034
4	693	1	1489852266
4	694	1	1489852319
4	695	1	1489852597
4	696	1	1489852837
4	696	1	1495198158
4	696	1	1495198241
4	696	1	1495464321
4	696	1	1495539947
4	697	1	1489852906
4	698	1	1489853619
4	699	1	1489855566
4	700	1	1489855789
4	701	1	1489856111
4	701	1	1489856353
4	702	1	1489856511
4	703	1	1489857268
4	704	1	1490014036
4	704	1	1490014975
4	705	1	1490015109
4	705	1	1494248734
4	705	1	1494249016
4	705	1	1494249171
4	706	1	1490017934
4	706	1	1493643813
4	707	1	1490018970
4	708	1	1490019478
4	709	1	1490027639
4	710	1	1490028538
4	711	1	1490028760
4	711	1	1490031140
4	711	1	1490031207
4	712	1	1490029293
4	713	1	1490029693
4	714	1	1490030044
4	715	1	1490030477
4	716	1	1490031056
4	716	1	1490031682
4	716	1	1490031705
4	716	1	1490031726
4	716	1	1490031809
4	717	1	1490071660
4	717	1	1490073367
4	717	1	1490073471
4	717	1	1490073552
4	717	1	1492779653
4	718	1	1490071853
4	719	1	1490073424
4	720	1	1490074027
4	721	1	1490074153
4	722	1	1490074571
4	723	1	1490074765
4	723	1	1490074781
4	723	1	1493643628
4	724	1	1490075914
4	725	1	1490076087
4	726	1	1490077548
4	727	1	1490077662
4	728	1	1490108353
4	728	1	1492779764
4	728	1	1492779860
4	728	1	1492780217
4	728	1	1492780273
4	729	1	1490108684
4	730	1	1490108742
4	731	1	1490108883
4	732	1	1490109131
4	733	1	1490110303
4	733	1	1490193969
4	734	1	1490110372
4	734	1	1490110394
4	735	1	1490194769
4	736	1	1490198239
4	737	1	1490198803
4	738	1	1490200720
4	739	1	1490200774
4	740	1	1490254192
4	743	1	1490333882
4	744	1	1490334133
4	745	1	1490334263
4	746	1	1490334379
4	747	1	1490334467
4	748	1	1490495778
4	749	1	1491155478
30	749	1	1498161367
4	750	1	1492106176
4	751	1	1492106370
4	752	1	1492106703
4	754	1	1492188025
4	754	1	1495197729
4	754	1	1495197769
4	755	1	1492188223
4	756	1	1492188496
4	757	1	1492188715
4	758	1	1492188853
4	759	1	1492247689
4	759	1	1492247726
4	760	1	1492247726
4	761	1	1492780273
4	762	1	1492855724
4	763	1	1493566996
4	764	1	1493567120
4	764	1	1493567286
4	765	1	1493567286
4	766	1	1493567653
4	766	1	1493567674
4	767	1	1493567751
4	768	1	1493567852
4	769	1	1493568340
4	770	1	1493568719
4	771	1	1493569068
4	772	1	1493569880
4	772	1	1493570203
4	772	1	1493570248
4	772	1	1493643695
4	773	1	1493570248
4	774	1	1493641868
4	775	1	1493642020
4	776	1	1493643402
4	777	1	1493643452
4	778	1	1493643813
4	779	1	1493643872
4	780	1	1493644253
4	781	1	1493644391
4	782	1	1494249171
4	783	1	1494249700
4	784	1	1494302589
4	785	1	1494303328
4	786	1	1494303852
4	787	1	1494305121
4	788	1	1494305530
4	788	1	1494305562
4	788	1	1494305596
4	789	1	1494771636
4	790	1	1494771660
4	791	1	1494771691
4	792	1	1495157464
