10	145	1	1169196433
10	145	1	1170479246
10	146	1	1169196485
10	147	1	1169199187
10	147	1	1169382325
10	147	1	1169382968
10	147	1	1169383025
11	147	1	1201588787
11	147	1	1202124916
45	147	1	1269502053
46	147	1	1309683467
46	147	1	1319677563
46	147	1	1324522563
46	147	1	1326644637
46	147	1	1329059471
46	147	1	1338599607
46	147	1	1338921040
46	147	1	1340945470
46	147	1	1342728991
47	147	1	1343970320
46	147	1	1346897133
46	147	1	1347283818
46	147	1	1350356739
46	147	1	1350493886
46	147	1	1357679287
46	147	1	1358609495
46	147	1	1359578437
46	147	1	1363205401
46	147	1	1366779745
46	147	1	1367294163
46	147	1	1367347568
46	147	1	1369083404
46	147	1	1370310672
46	147	1	1370441394
46	147	1	1371962843
46	147	1	1374586394
48	147	1	1374598040
46	147	1	1377026824
46	147	1	1379991246
46	147	1	1380913150
46	147	1	1381264466
46	147	1	1383682867
46	147	1	1384817901
49	147	1	1389854822
49	147	1	1392813042
49	147	1	1393020005
49	147	1	1393616675
49	147	1	1394747758
49	147	1	1396307090
49	147	1	1400531919
49	147	1	1400880570
49	147	1	1403214873
10	147	1	1406044954
49	147	1	1408642524
49	147	1	1408659319
49	147	1	1409676728
10	147	1	1412867721
10	147	1	1412868494
10	147	1	1413268946
49	147	1	1414346729
10	147	1	1414934585
49	147	1	1415986576
49	147	1	1416593532
49	147	1	1416594936
49	147	1	1419620385
49	147	1	1423161022
49	147	1	1423251670
49	147	1	1424851098
49	147	1	1425249216
49	147	1	1425499302
49	147	1	1426275936
49	147	1	1428682329
49	147	1	1428695308
49	147	1	1429592830
49	147	1	1430711310
49	147	1	1431883696
49	147	1	1431887412
50	147	1	1431981882
49	147	1	1433533604
49	147	1	1433546569
49	147	1	1434192258
49	147	1	1434197771
49	147	1	1434751267
49	147	1	1437714478
49	147	1	1437724661
49	147	1	1438386175
49	147	1	1438391745
49	147	1	1439591307
49	147	1	1439606410
49	147	1	1439939334
49	147	1	1439945697
49	147	1	1441217603
49	147	1	1441399980
49	147	1	1441815125
49	147	1	1442936893
49	147	1	1442955670
49	147	1	1443459379
49	147	1	1443469544
49	147	1	1446229091
49	147	1	1447106321
49	147	1	1447152481
49	147	1	1447796547
49	147	1	1448488070
49	147	1	1448980692
49	147	1	1449212664
49	147	1	1450472294
49	147	1	1451001971
49	147	1	1451958593
49	147	1	1453143977
49	147	1	1456521674
49	147	1	1459439267
51	147	1	1461063251
52	147	1	1466752998
49	147	1	1467566415
49	147	1	1467732321
49	147	1	1470765785
49	147	1	1473692902
49	147	1	1475266261
49	147	1	1475717712
49	147	1	1476553823
49	147	1	1479081564
49	147	1	1479082298
49	147	1	1480450091
49	147	1	1487190642
49	147	1	1489088625
49	147	1	1489813819
49	147	1	1491536190
49	147	1	1491932058
49	147	1	1493838966
49	147	1	1494254528
49	147	1	1494612428
49	147	1	1494945882
49	147	1	1494968981
49	147	1	1495573542
53	147	1	1496342153
10	148	1	1169200183
10	148	1	1169200312
10	148	1	1169200360
10	148	1	1169202256
10	148	1	1169202659
10	148	1	1169282457
10	148	1	1169292912
10	150	1	1169279640
10	150	1	1169281706
10	151	1	1169280706
10	151	1	1397831329
10	152	1	1169280858
10	153	1	1169282205
10	154	1	1169288020
10	156	1	1169291880
54	156	1	1177655314
11	156	1	1198327644
11	156	1	1198328306
11	156	1	1198328338
11	156	1	1198328533
11	156	1	1198328594
11	156	1	1198561576
11	156	1	1198850872
10	157	1	1169292057
10	158	1	1169292345
10	159	1	1169292441
10	159	1	1416234891
10	159	1	1416235137
10	159	1	1416237787
10	159	1	1416238108
10	159	1	1416241114
10	159	1	1416243420
10	159	1	1416248118
10	159	1	1416248245
10	159	1	1416248332
10	159	1	1416248376
10	159	1	1416248462
10	159	1	1416248585
10	159	1	1416283249
10	160	1	1169292600
10	161	1	1169365437
10	161	1	1169382420
10	161	1	1169382486
10	162	1	1169382673
10	162	1	1169382709
55	162	1	1181379613
10	162	1	1397723499
10	162	1	1397723600
10	164	1	1169400952
10	164	1	1169401038
10	164	1	1188317917
10	165	1	1169401470
10	165	1	1169401850
10	165	1	1169402627
10	165	1	1169402751
56	166	1	1169425446
10	166	1	1170765880
29	166	1	1190601457
29	166	1	1190601463
56	167	1	1169425743
57	167	1	1225249038
58	168	1	1169427670
58	169	1	1169427891
29	170	1	1169663046
10	171	1	1170765054
10	172	1	1178460344
10	172	1	1487147622
55	173	1	1181378275
59	173	1	1429229104
55	174	1	1181381598
18	174	1	1329244843
10	174	1	1397875063
55	175	1	1181383255
55	175	1	1186501453
55	175	1	1186586949
10	175	1	1329209006
10	175	1	1397873485
60	176	1	1183047964
57	176	1	1277173006
57	176	1	1277174698
10	178	1	1191752477
10	178	1	1191752552
10	182	1	1188318202
10	182	1	1188318730
10	182	1	1188318764
36	186	1	1336234152
61	187	1	1188307946
10	188	1	1188317785
10	188	1	1188322514
61	188	1	1192460151
36	188	1	1336234663
62	189	1	1188320599
10	190	1	1188320649
62	190	1	1188320719
10	191	1	1188321519
10	192	1	1188321580
10	193	1	1188321656
10	194	1	1188322242
10	195	1	1188322422
10	195	1	1188322460
53	195	1	1207523452
10	196	1	1188323304
36	196	1	1336234473
10	197	1	1188323327
10	198	1	1188323348
36	198	1	1336234804
10	199	1	1188323392
10	199	1	1191825740
36	199	1	1336234083
10	200	1	1188323415
36	200	1	1336234476
49	200	1	1426650479
10	201	1	1188323435
36	201	1	1336233982
49	201	1	1426650479
59	201	1	1429229116
49	201	1	1429245659
10	202	1	1188323463
36	202	1	1336234240
10	203	1	1188323483
36	203	1	1336234069
10	204	1	1188323533
59	204	1	1429229116
10	205	1	1188323556
36	205	1	1336234479
49	205	1	1426650478
59	205	1	1429229112
49	205	1	1429245658
10	206	1	1188323585
10	207	1	1188323620
36	207	1	1336234089
10	208	1	1188323687
59	208	1	1429229112
10	209	1	1188323771
10	210	1	1188323800
10	211	1	1188323826
59	211	1	1429229108
10	212	1	1188323864
10	213	1	1188323915
56	213	1	1188324081
36	213	1	1336234570
10	214	1	1188323939
59	214	1	1429229108
10	215	1	1188323967
59	215	1	1429229108
10	216	1	1188401593
10	217	1	1191258893
10	218	1	1189174880
10	219	1	1189174904
10	220	1	1189439792
36	220	1	1336234573
10	221	1	1189440144
63	221	1	1201825428
63	221	1	1201826106
64	221	1	1313338993
36	221	1	1336234394
17	221	1	1487311144
10	221	1	1487343927
10	221	1	1487344046
10	222	1	1189862078
36	222	1	1336232637
49	222	1	1426650473
59	222	1	1429229079
49	222	1	1429245657
10	223	1	1190221972
10	224	1	1190222090
10	224	1	1190222245
10	224	1	1336228253
36	224	1	1336233986
49	224	1	1426650473
59	224	1	1429229079
49	224	1	1429245657
10	225	1	1190557981
10	226	1	1190558024
29	227	1	1190601428
29	227	1	1190601486
10	228	1	1191752619
53	228	1	1192755055
53	228	1	1219270363
65	228	1	1305300633
65	228	1	1305300694
10	229	1	1191752721
10	231	1	1191825668
10	232	1	1192248206
36	232	1	1336234140
49	232	1	1426650475
59	232	1	1429229080
49	232	1	1429245658
53	233	1	1192755048
10	234	1	1192811921
36	234	1	1336234383
49	234	1	1426650527
59	234	1	1429229104
49	234	1	1429245701
57	235	1	1193058464
10	235	1	1193152775
57	235	1	1319173796
57	235	1	1319173957
57	235	1	1319173968
57	235	1	1329450828
36	235	1	1336234317
57	235	1	1336327780
57	235	1	1354492753
10	236	1	1193152991
66	237	1	1194213190
66	237	1	1200091328
10	238	1	1194711789
36	238	1	1336233930
10	239	1	1194711807
66	239	1	1196003008
36	239	1	1336234243
10	240	1	1195232609
36	240	1	1336233989
10	241	1	1195580177
36	241	1	1336234482
10	242	1	1195580205
36	242	1	1336233970
10	243	1	1196343239
36	243	1	1336234576
49	243	1	1426650473
59	243	1	1429229108
49	243	1	1429245709
67	244	1	1196512048
10	245	1	1196447632
10	246	1	1196447688
10	247	1	1196447732
36	247	1	1336234485
49	247	1	1426650477
59	247	1	1429229112
49	247	1	1429245658
10	248	1	1196618950
10	249	1	1196618982
36	249	1	1336234488
49	249	1	1426650479
59	249	1	1429229116
49	249	1	1429245658
68	250	1	1196736542
67	251	1	1197550325
67	251	1	1197550443
67	252	1	1197550877
59	252	1	1429229116
11	253	1	1198324764
11	253	1	1201588401
11	253	1	1201588559
11	253	1	1211551590
11	254	1	1198324788
11	254	1	1198329493
10	254	1	1198409252
11	254	1	1198559121
11	254	1	1201588371
11	254	1	1201588530
36	254	1	1336234397
11	255	1	1198327067
11	256	1	1198327745
11	257	1	1198328482
11	258	1	1198329014
11	259	1	1198559257
11	260	1	1198559538
69	260	1	1198818393
69	260	1	1214073538
36	260	1	1336234579
69	260	1	1336378539
11	261	1	1198559572
36	261	1	1336233973
49	261	1	1426650523
59	261	1	1429229100
49	261	1	1429245687
11	262	1	1198910090
36	262	1	1336234557
70	263	1	1199117747
10	264	1	1199631024
36	264	1	1336233998
71	265	1	1200952539
71	266	1	1200952548
36	266	1	1336234730
11	267	1	1201588342
36	267	1	1336234310
11	268	1	1201588347
36	268	1	1336234733
49	268	1	1426650480
59	268	1	1429229085
49	268	1	1429245660
63	269	1	1201825343
63	270	1	1201825351
36	270	1	1336233976
72	271	1	1203606738
72	272	1	1203606761
36	272	1	1336234385
10	273	1	1203864941
10	273	1	1336228390
36	273	1	1336234143
10	274	1	1203864963
36	274	1	1336234715
10	275	1	1204995798
36	275	1	1336234146
49	275	1	1426650474
59	275	1	1429229080
49	275	1	1429245658
38	276	1	1205506330
24	276	1	1314708670
36	276	1	1336234247
73	276	1	1338933602
38	276	1	1338933637
38	277	1	1205506918
73	277	1	1205511843
73	277	1	1205972383
73	277	1	1206292260
73	277	1	1206296385
73	277	1	1206613711
24	277	1	1314708670
73	277	1	1338933594
73	277	1	1338934390
38	278	1	1205509152
73	278	1	1205510538
73	278	1	1206288952
73	278	1	1206615955
74	278	1	1218799319
73	278	1	1338913479
73	278	1	1338914583
73	279	1	1205513136
74	279	1	1218799320
73	279	1	1317843306
73	279	1	1338913483
38	280	1	1205549459
73	281	1	1206064370
74	281	1	1218799320
10	282	1	1206268842
75	283	1	1206330617
75	284	1	1206330624
11	285	1	1206596784
75	285	1	1206676329
36	285	1	1336234080
11	286	1	1206596821
36	286	1	1336234818
11	287	1	1206596825
36	287	1	1336233979
49	287	1	1426650479
59	287	1	1429229116
49	287	1	1429245659
11	288	1	1206596865
36	288	1	1336234652
76	289	1	1206628075
75	290	1	1206682110
11	291	1	1210418079
36	291	1	1336234216
49	291	1	1426650500
59	291	1	1429229093
49	291	1	1429245675
11	292	1	1210418123
76	292	1	1305054823
36	292	1	1336234294
11	293	1	1210418126
36	293	1	1336234665
11	294	1	1210418128
36	294	1	1336234226
11	295	1	1210418367
11	296	1	1210418377
11	297	1	1210418451
11	298	1	1210418921
11	299	1	1211551621
36	299	1	1336234669
11	300	1	1211551624
36	300	1	1336234230
77	301	1	1211981246
78	302	1	1212143960
78	302	1	1212155633
78	302	1	1213350582
79	303	1	1212281729
79	303	1	1212285785
80	304	1	1212800372
80	305	1	1212800568
81	306	1	1226373676
81	306	1	1226373720
81	306	1	1226373785
81	306	1	1226374944
81	306	1	1226375553
81	306	1	1226375631
81	306	1	1226376317
81	306	1	1226376394
10	306	1	1226588796
10	306	1	1226634518
82	307	1	1213745000
82	307	1	1213791423
82	307	1	1293302017
82	307	1	1372516578
82	308	1	1214152240
36	308	1	1336234313
76	308	1	1336323126
74	309	1	1218799319
74	310	1	1218799320
74	311	1	1218799320
73	311	1	1313701548
73	311	1	1317843350
57	313	1	1225170081
83	314	1	1225320943
83	315	1	1225325140
57	316	1	1225328560
57	317	1	1225352610
83	318	1	1225376816
83	319	1	1225380129
83	319	1	1226322104
83	320	1	1225395777
83	321	1	1225395855
57	322	1	1225430706
71	322	1	1236651596
83	323	1	1225460824
83	323	1	1225571896
83	323	1	1225590067
83	323	1	1225601665
83	323	1	1225658563
83	323	1	1225684407
83	323	1	1225732331
83	323	1	1225777342
83	323	1	1225841027
83	323	1	1225864136
83	323	1	1225883301
83	323	1	1226015591
83	323	1	1226381830
83	323	1	1226502477
83	323	1	1226947758
83	323	1	1226968948
83	323	1	1227106124
83	323	1	1227880288
83	323	1	1228204047
83	323	1	1229415916
83	323	1	1230233240
83	323	1	1230242557
83	323	1	1230770898
83	323	1	1231590752
83	323	1	1232071485
83	323	1	1232475691
83	323	1	1232484704
83	323	1	1233060219
83	323	1	1233101346
83	323	1	1233126343
83	323	1	1233212561
83	323	1	1233558345
83	323	1	1234454069
83	323	1	1234763401
83	323	1	1234766564
83	323	1	1234953048
83	323	1	1235330083
83	323	1	1235498776
83	323	1	1236130023
83	323	1	1237341655
83	323	1	1238047787
83	323	1	1238720564
83	323	1	1240465043
57	324	1	1225530289
53	324	1	1234465829
57	325	1	1225584158
57	326	1	1225678928
10	326	1	1336228495
36	326	1	1336234656
84	326	1	1336240986
57	327	1	1225771003
57	328	1	1225860536
83	329	1	1225934509
83	329	1	1226290416
83	330	1	1225946148
83	331	1	1225963045
83	331	1	1226313059
83	332	1	1226240295
81	333	1	1226377068
81	333	1	1226377186
18	333	1	1329244827
10	333	1	1397875551
57	334	1	1226471480
85	335	1	1226495985
10	336	1	1226587660
36	336	1	1336234306
10	337	1	1226587752
36	337	1	1336234672
10	338	1	1226812841
36	338	1	1336234721
49	338	1	1426650520
59	338	1	1429229097
49	338	1	1429245677
81	339	1	1226979959
81	339	1	1226980060
81	339	1	1266316839
10	339	1	1269972317
10	339	1	1270143969
10	339	1	1270144810
10	339	1	1270145367
10	339	1	1270145635
57	340	1	1227249804
57	342	1	1227884055
86	343	1	1250244566
87	344	1	1229789781
57	345	1	1234149643
57	346	1	1234564101
57	347	1	1235275676
57	348	1	1235279920
83	349	1	1237304105
57	350	1	1237616603
88	351	1	1238747545
88	352	1	1238747555
36	352	1	1336234560
57	353	1	1239506105
57	354	1	1239579338
57	355	1	1239582732
57	356	1	1240007852
57	357	1	1240015800
57	358	1	1240079174
57	359	1	1240088339
89	360	1	1242924736
90	361	1	1245670647
36	362	1	1336234724
91	363	1	1246042860
92	363	1	1444961908
40	363	1	1445473693
91	364	1	1246042868
91	365	1	1246042872
36	365	1	1336234233
10	366	1	1397830079
10	366	1	1397875026
93	367	1	1248109737
10	369	1	1249279690
94	369	1	1351941310
10	369	1	1397723044
95	369	1	1419258998
57	370	1	1251833948
57	371	1	1252735282
57	372	1	1252743906
57	373	1	1252815823
96	374	1	1257185701
41	375	1	1257590263
36	375	1	1336233995
41	376	1	1257590383
41	376	1	1380819016
41	377	1	1257590600
36	377	1	1336234162
41	378	1	1257590679
36	378	1	1336234155
41	379	1	1257590735
36	379	1	1336234712
97	380	1	1260059297
10	381	1	1260195634
10	381	1	1397831784
10	381	1	1397836318
10	381	1	1397875748
20	382	1	1262123125
57	383	1	1264237262
57	384	1	1264292105
57	385	1	1264389299
57	386	1	1264467367
57	387	1	1264473353
57	388	1	1264551978
57	389	1	1264720855
57	390	1	1264732160
57	391	1	1264919113
57	392	1	1264921570
57	393	1	1264923257
57	394	1	1266706540
57	394	1	1379473363
57	395	1	1266717420
31	396	1	1267881834
98	397	1	1268118026
36	397	1	1336234821
57	397	1	1421017595
45	398	1	1268543044
99	399	1	1268601588
10	400	1	1270146054
10	400	1	1397724648
