% bip positive
8	169	1	1165913589
8	169	1	1165913623
9	169	1	1166025376
29	169	1	1166032548
9	169	1	1166050868
10	169	1	1166119333
9	169	1	1166131722
11	169	1	1166169358
11	169	1	1166169840
9	169	1	1166194726
19	169	1	1166355544
19	169	1	1166355627
19	169	1	1166355685
9	169	1	1166383737
12	169	1	1166424229
9	169	1	1166458260
13	169	1	1166515033
14	169	1	1166566353
16	169	1	1166593687
17	169	1	1166641184
16	169	1	1166642622
17	169	1	1166643484
16	169	1	1166644286
17	169	1	1166650697
30	170	1	1162079125
17	171	1	1162389738
16	171	1	1166644392
17	171	1	1166650685
14	172	1	1166058359
10	172	1	1166119498
9	172	1	1166131728
11	172	1	1166170161
11	172	1	1166170996
11	172	1	1166171037
11	172	1	1166171073
9	172	1	1166194691
9	172	1	1166194794
12	172	1	1166424322
9	172	1	1166458268
14	172	1	1166506105
14	173	1	1166573478
14	174	1	1166574494
16	175	1	1166590710
17	176	1	1166641218
17	176	1	1168892263
16	177	1	1166642533
16	177	1	1166644392
17	177	1	1166650678
17	178	1	1166651178
16	178	1	1166655558
31	179	1	1166898485
31	180	1	1166898506
18	181	1	1168891763
18	182	1	1168891821
14	183	1	1170667597
32	184	1	1176350781
32	184	1	1176350801
32	184	1	1176350827
32	185	1	1176351080
32	185	1	1176351379
32	185	1	1176351472
32	186	1	1176351130
32	187	1	1176351202
32	187	1	1176351227
32	187	1	1176351267
32	187	1	1176351295
32	188	1	1177536280
32	188	1	1177536352
32	188	1	1177536371
32	188	1	1177537866
32	189	1	1177536854
32	189	1	1177537065
32	190	1	1177615373
33	191	1	1187283633
24	192	1	1188307846
24	193	1	1188307865
34	194	1	1190559885
35	195	1	1190999581
34	196	1	1192452073
34	196	1	1192452092
24	197	1	1192459964
36	198	1	1193058464
36	198	1	1329624012
25	199	1	1194212677
5	200	1	1195956578
4	200	1	1429229074
5	201	1	1195956634
5	202	1	1195956673
5	203	1	1196146054
4	203	1	1429229074
37	204	1	1196736421
38	206	1	1236648314
38	207	1	1236648323
38	208	1	1236651615
36	209	1	1237178474
39	209	1	1410356245
40	210	1	1264356828
40	211	1	1264356902
36	212	1	1421020556
36	213	1	1426643805
20	214	1	1426650397
4	214	1	1429229073
20	214	1	1429245655
20	215	1	1426650397
4	215	1	1429229074
20	215	1	1429245655
20	216	1	1426650397
4	216	1	1429229074
20	216	1	1429245656
20	217	1	1426650397
20	218	1	1426650398
20	219	1	1426650398
4	219	1	1429229074
20	219	1	1429245656
20	220	1	1426650398
4	220	1	1429229074
20	220	1	1429245656
20	221	1	1426650398
4	221	1	1429229074
20	221	1	1429245656
20	222	1	1426650398
4	222	1	1429229074
20	222	1	1429245656
41	223	1	1438644933
41	224	1	1443816366
41	225	1	1443816367
41	226	1	1443816367
41	227	1	1443816367
41	228	1	1443816367
41	229	1	1443816367
41	230	1	1443816367
