% bip positive
22	198	1	1429245528
4	199	1	1426642759
53	200	1	1429212177
59	201	1	1438202122
59	202	1	1438202207
60	203	1	1438644650
60	204	1	1443815746
60	205	1	1443815747
60	206	1	1443815747
60	207	1	1443815747
60	208	1	1443815747
60	209	1	1443815747
60	210	1	1443815747
