% bip positive
9	104	1	1345543360
9	104	1	1349080054
9	104	1	1349094749
34	104	1	1364202396
9	104	1	1374835448
9	104	1	1389207612
9	104	1	1407926768
9	104	1	1415103571
9	104	1	1418374570
9	104	1	1419355795
9	104	1	1419708277
9	104	1	1419804819
9	104	1	1420715344
9	104	1	1421007994
9	104	1	1421961153
9	104	1	1422371407
9	104	1	1424283609
9	104	1	1425148168
9	104	1	1425332668
9	104	1	1425929454
9	104	1	1428007456
9	104	1	1431549954
9	104	1	1432582212
9	104	1	1435348908
9	104	1	1442497082
9	104	1	1468228936
9	104	1	1470054713
9	104	1	1470644538
9	104	1	1470650391
9	104	1	1476103562
9	104	1	1492601094
9	104	1	1492897189
9	104	1	1499073012
7	105	1	1164673569
34	105	1	1221164432
34	105	1	1221213426
34	105	1	1221262568
34	105	1	1221304824
34	105	1	1221641700
34	105	1	1221838424
34	105	1	1231421722
34	105	1	1231598667
34	105	1	1231667645
34	105	1	1233299431
34	105	1	1244146359
34	105	1	1269981997
34	105	1	1277203567
30	105	1	1289091778
30	105	1	1289953921
25	105	1	1294788263
25	105	1	1307730000
34	105	1	1319494288
34	105	1	1327133739
9	105	1	1349085677
23	105	1	1353231509
9	105	1	1417608977
9	105	1	1418125474
9	105	1	1418889359
9	105	1	1419684389
9	105	1	1420225947
9	105	1	1420320409
9	105	1	1421957599
9	105	1	1425929121
9	105	1	1432581981
9	105	1	1438591933
9	105	1	1467180483
9	105	1	1487367723
9	105	1	1499073010
7	106	1	1164673780
7	106	1	1283443550
9	106	1	1334664354
9	106	1	1338985687
9	106	1	1341865232
9	106	1	1343287797
9	106	1	1344343063
9	106	1	1346657141
9	106	1	1349089880
9	106	1	1349091066
9	106	1	1349098931
34	106	1	1359122001
34	106	1	1364202489
9	106	1	1366960437
38	106	1	1368993245
9	106	1	1407846788
9	106	1	1415102001
9	106	1	1417516858
9	106	1	1421053838
9	106	1	1421446937
9	106	1	1422860255
9	106	1	1424282600
9	106	1	1425767634
9	106	1	1426858487
9	106	1	1427971508
9	106	1	1428421221
9	106	1	1432933009
9	106	1	1435733009
9	106	1	1437484125
9	106	1	1446155046
9	106	1	1466765024
9	106	1	1476178512
9	106	1	1499073032
7	107	1	1164675194
7	107	1	1164675407
20	107	1	1168756186
12	107	1	1170532136
7	107	1	1227990119
39	107	1	1253093703
16	107	1	1253651997
7	107	1	1258680051
7	107	1	1266179143
32	107	1	1437167770
9	107	1	1493237301
7	108	1	1164676531
12	108	1	1168070968
20	108	1	1168756494
12	108	1	1177064187
12	108	1	1212098127
21	108	1	1225343663
16	108	1	1235374436
16	108	1	1235973421
16	108	1	1244797043
16	108	1	1251626651
16	108	1	1253482257
16	108	1	1254638579
7	108	1	1258715239
16	108	1	1260223902
16	108	1	1275109488
16	108	1	1280171087
16	108	1	1282483634
9	108	1	1307689893
30	108	1	1308352169
32	108	1	1344605490
30	108	1	1387756875
32	108	1	1444289010
9	108	1	1493237311
7	109	1	1164676701
34	109	1	1221163659
34	109	1	1221299942
34	109	1	1221491287
34	109	1	1222022635
34	109	1	1231330559
34	109	1	1231671226
34	109	1	1232130634
34	109	1	1235421764
34	109	1	1235505345
34	109	1	1236079548
34	109	1	1244214314
34	109	1	1244749545
34	109	1	1269980663
34	109	1	1277202415
34	109	1	1282898425
30	109	1	1283291508
9	109	1	1306145936
9	109	1	1341862455
9	109	1	1346665937
9	109	1	1349173434
9	109	1	1417689900
9	109	1	1418807399
9	109	1	1419676628
9	109	1	1419704980
9	109	1	1420408484
9	109	1	1421314327
9	109	1	1421957984
9	109	1	1422267635
9	109	1	1422378925
9	109	1	1425929348
9	109	1	1426857819
9	109	1	1431550912
9	109	1	1444248125
9	109	1	1467181107
9	109	1	1499072997
7	110	1	1164679232
7	110	1	1164681745
20	110	1	1168703816
7	110	1	1183637831
7	110	1	1183638127
7	110	1	1253658780
7	110	1	1276117568
7	110	1	1283457724
7	110	1	1365458274
7	111	1	1164680716
7	111	1	1253663478
7	111	1	1253664030
7	111	1	1283456586
7	112	1	1164682157
20	113	1	1168633911
20	113	1	1168755635
20	113	1	1168755761
12	113	1	1170532571
12	113	1	1178535186
12	113	1	1180457096
12	113	1	1184456739
12	113	1	1209966830
21	113	1	1215537131
21	113	1	1218705461
21	113	1	1219587445
16	113	1	1235053965
16	113	1	1235210864
16	113	1	1235644659
16	113	1	1242024365
16	113	1	1242947183
16	113	1	1250942450
16	113	1	1252415006
16	113	1	1253705866
16	113	1	1255405089
7	113	1	1258678087
21	113	1	1262120514
16	113	1	1262286512
16	113	1	1275361787
16	113	1	1278414654
16	113	1	1278771563
9	113	1	1313410842
31	113	1	1327223235
9	113	1	1346835287
9	113	1	1374955992
9	113	1	1392418628
9	113	1	1406147340
9	113	1	1410371499
9	113	1	1423920365
9	113	1	1431651720
32	113	1	1448005546
32	113	1	1462205281
33	113	1	1469954410
33	113	1	1473045982
33	113	1	1474694965
9	113	1	1493237291
20	114	1	1168634329
20	114	1	1168642260
20	114	1	1168648414
20	114	1	1168649865
20	114	1	1168650365
20	114	1	1168756701
12	114	1	1170538068
12	114	1	1172604147
12	114	1	1176350939
12	114	1	1176806087
12	114	1	1177842864
12	114	1	1184693235
12	114	1	1210682510
21	114	1	1225399661
16	114	1	1234739100
16	114	1	1246335465
16	114	1	1251484198
16	114	1	1255448464
16	114	1	1255618197
7	114	1	1258716251
16	114	1	1263491927
16	114	1	1265927374
16	114	1	1278034270
16	114	1	1278839733
16	114	1	1281742084
16	114	1	1283484957
25	114	1	1291339778
25	114	1	1295639833
40	114	1	1299559370
9	114	1	1316592264
31	114	1	1320509065
31	114	1	1322494173
31	114	1	1323558301
31	114	1	1324843849
29	114	1	1325935364
31	114	1	1327675235
31	114	1	1331221643
9	114	1	1332496449
41	114	1	1334871086
32	114	1	1343262360
32	114	1	1356198167
32	114	1	1356971192
42	114	1	1368925974
9	114	1	1374172307
9	114	1	1385141677
9	114	1	1408048917
32	114	1	1419325297
9	114	1	1429636321
9	114	1	1439299628
23	114	1	1440381282
9	114	1	1463555446
33	114	1	1485339753
9	114	1	1493237345
20	115	1	1168635205
20	115	1	1168648505
20	115	1	1168650113
20	115	1	1168756613
12	115	1	1170538439
12	115	1	1170905519
12	115	1	1176434825
12	115	1	1176806530
12	115	1	1177535844
12	115	1	1177815104
12	115	1	1177976648
7	115	1	1183638198
12	115	1	1184692818
12	115	1	1209970285
12	115	1	1211756034
21	115	1	1216093529
21	115	1	1218038119
21	115	1	1219092572
21	115	1	1221146247
16	115	1	1234008656
16	115	1	1236228392
16	115	1	1237449930
16	115	1	1251482717
7	115	1	1258715613
16	115	1	1259328930
16	115	1	1266235876
16	115	1	1267639321
16	115	1	1267675200
16	115	1	1267682802
16	115	1	1278797312
16	115	1	1280166923
30	115	1	1292636935
25	115	1	1294266702
40	115	1	1300441209
9	115	1	1316005665
31	115	1	1320153147
31	115	1	1322095482
29	115	1	1322749221
30	115	1	1323920467
41	115	1	1330659994
9	115	1	1332423848
31	115	1	1336244369
32	115	1	1343251256
32	115	1	1376246422
9	115	1	1383825385
9	115	1	1407785013
9	115	1	1410688810
32	115	1	1419205572
32	115	1	1421297264
32	115	1	1440481194
33	115	1	1485340792
32	115	1	1487464590
9	115	1	1493237328
20	116	1	1168637042
20	116	1	1168642728
20	116	1	1168652455
20	116	1	1168756777
7	116	1	1183638377
34	116	1	1221412776
7	116	1	1258717634
16	116	1	1260528961
30	116	1	1387804370
9	116	1	1493237391
20	117	1	1168637319
7	117	1	1258681101
20	118	1	1168637380
7	118	1	1258681266
20	119	1	1168637437
20	120	1	1168637742
20	121	1	1168637790
9	121	1	1345618532
20	122	1	1168637930
43	122	1	1225540732
20	123	1	1168638083
20	124	1	1168638173
20	125	1	1168638263
20	126	1	1168638416
20	127	1	1168638509
20	128	1	1168638599
20	129	1	1168638699
20	130	1	1168638783
20	131	1	1168638859
20	132	1	1168638966
20	133	1	1168639071
20	134	1	1168639157
20	135	1	1168639255
20	136	1	1168639344
43	136	1	1225542931
20	137	1	1168639451
20	138	1	1168639549
9	138	1	1334822717
9	138	1	1345622284
20	139	1	1168639660
9	139	1	1334822508
20	140	1	1168639744
9	140	1	1334821269
20	141	1	1168639830
9	141	1	1334821989
20	142	1	1168639911
9	142	1	1331818213
20	143	1	1168639996
20	144	1	1168640085
20	145	1	1168640182
20	146	1	1168640272
20	147	1	1168640358
20	148	1	1168640452
20	149	1	1168640556
20	150	1	1168640652
43	150	1	1225806000
20	151	1	1168640753
20	152	1	1168640844
20	153	1	1168640942
20	154	1	1168641092
20	155	1	1168641179
20	156	1	1168641320
20	157	1	1168641423
20	158	1	1168641524
20	159	1	1168642167
7	159	1	1258675716
7	159	1	1258675783
20	160	1	1168642355
7	160	1	1258675972
7	160	1	1258676205
20	161	1	1168642463
7	161	1	1258762295
20	162	1	1168642541
7	162	1	1258676156
7	162	1	1258676230
20	163	1	1168642826
7	163	1	1258676568
7	163	1	1258676576
20	164	1	1168642921
7	164	1	1258761053
20	165	1	1168643016
7	165	1	1258761169
20	166	1	1168643111
7	166	1	1258761517
20	167	1	1168643201
7	167	1	1258761911
20	168	1	1168643250
7	168	1	1258676394
7	168	1	1258676407
7	168	1	1258676415
20	169	1	1168643303
7	169	1	1258761928
20	170	1	1168643385
7	170	1	1258761263
20	171	1	1168643453
7	171	1	1258761290
20	172	1	1168643977
7	172	1	1258761344
20	173	1	1168644057
7	173	1	1258761356
20	174	1	1168644147
7	174	1	1258761743
20	175	1	1168644247
7	175	1	1258675868
7	175	1	1258675879
20	176	1	1168644325
7	176	1	1258761761
20	177	1	1168644420
7	177	1	1258761772
20	178	1	1168644492
7	178	1	1258761413
20	179	1	1168644569
7	179	1	1258760996
20	180	1	1168644647
7	180	1	1258761439
20	181	1	1168644710
7	181	1	1258761847
20	182	1	1168644783
7	182	1	1258761489
20	183	1	1168644853
7	183	1	1258761832
20	184	1	1168644920
7	184	1	1258761596
20	185	1	1168645004
7	185	1	1258761978
20	186	1	1168645072
7	186	1	1258761803
20	187	1	1168645162
7	187	1	1258761277
20	188	1	1168645251
7	188	1	1258762004
20	189	1	1168645325
7	189	1	1258676677
7	189	1	1258676685
20	190	1	1168645416
7	190	1	1258676039
7	190	1	1258676050
20	191	1	1168645481
7	191	1	1258675928
7	191	1	1258676180
20	192	1	1168645545
7	192	1	1258676336
7	192	1	1258676366
20	193	1	1168645606
7	193	1	1258761865
20	194	1	1168645676
7	194	1	1258762016
20	195	1	1168646475
9	195	1	1334819821
20	196	1	1168646569
7	196	1	1258761728
20	197	1	1168646738
20	197	1	1168756934
12	197	1	1170531477
12	197	1	1175190798
12	197	1	1177875538
21	197	1	1216045776
16	197	1	1235967597
16	197	1	1250981651
7	197	1	1258718460
16	197	1	1266927680
16	197	1	1284584358
40	197	1	1301158685
29	197	1	1311537611
31	197	1	1319090397
29	197	1	1324185321
31	197	1	1329662836
41	197	1	1332324811
30	197	1	1335359307
9	197	1	1345142338
32	197	1	1350719803
32	197	1	1373418260
32	197	1	1376161767
9	197	1	1392582514
9	197	1	1409195569
32	197	1	1420304795
9	197	1	1427493679
32	197	1	1484604094
9	197	1	1493237436
20	198	1	1168646825
7	198	1	1258761584
20	199	1	1168646943
20	200	1	1168647084
20	201	1	1168647177
7	201	1	1258761155
20	202	1	1168647314
20	203	1	1168647445
7	203	1	1258762026
20	204	1	1168647691
20	205	1	1168647801
7	205	1	1258761190
20	206	1	1168648167
20	206	1	1168648322
7	206	1	1283456086
20	207	1	1168648718
7	207	1	1283455990
20	208	1	1168649015
7	208	1	1283456213
20	209	1	1168649471
7	209	1	1283456069
20	210	1	1168650248
7	210	1	1283455153
20	211	1	1168650620
20	212	1	1168650709
7	212	1	1258761790
20	213	1	1168650954
7	213	1	1283455868
20	214	1	1168651493
7	214	1	1283455967
20	215	1	1168651853
20	215	1	1168652153
7	215	1	1283455379
20	216	1	1168652049
7	216	1	1283455414
20	217	1	1168652284
7	217	1	1258681544
20	218	1	1168652762
7	218	1	1283456018
20	219	1	1168652955
20	220	1	1168654662
7	220	1	1283456161
20	221	1	1168654953
7	221	1	1283456043
20	222	1	1168655160
7	222	1	1283455844
20	223	1	1168655657
7	223	1	1283456101
7	223	1	1283456410
20	224	1	1168656146
7	224	1	1283456123
20	225	1	1168656470
7	225	1	1283456236
20	226	1	1168656741
7	226	1	1283456141
20	227	1	1168657251
20	227	1	1168704396
7	227	1	1283455892
20	228	1	1168657562
20	228	1	1168704418
7	228	1	1283456177
20	229	1	1168659213
20	230	1	1168659367
7	230	1	1258761425
20	231	1	1168659833
43	231	1	1225804389
20	232	1	1168659929
7	232	1	1258761663
20	233	1	1168660374
9	233	1	1334820419
20	234	1	1168660485
7	234	1	1258760976
20	235	1	1168660813
20	236	1	1168660958
7	236	1	1258761635
20	237	1	1168661393
20	238	1	1168661487
7	238	1	1258761648
20	239	1	1168661703
20	240	1	1168661804
7	240	1	1258761990
20	241	1	1168662407
20	242	1	1168662497
7	242	1	1258761940
20	243	1	1168663125
20	244	1	1168663295
7	244	1	1258761955
20	245	1	1168663508
20	246	1	1168664092
7	246	1	1258761244
20	247	1	1168665854
20	248	1	1168665910
7	248	1	1258761543
20	249	1	1168666327
43	249	1	1225804467
20	250	1	1168666352
7	250	1	1258761624
20	251	1	1168666453
20	252	1	1168666475
7	252	1	1258676291
7	252	1	1258676299
20	253	1	1168666608
43	253	1	1225542822
20	254	1	1168666631
7	254	1	1258761032
20	255	1	1168666946
20	256	1	1168666970
7	256	1	1258761532
20	257	1	1168667028
20	258	1	1168667055
7	258	1	1258761878
20	259	1	1168667579
20	260	1	1168667601
7	260	1	1258761820
20	261	1	1168667684
20	262	1	1168667700
7	262	1	1258761089
20	263	1	1168668118
20	264	1	1168668363
20	265	1	1168668388
7	265	1	1258761608
20	266	1	1168668575
9	266	1	1334819503
9	266	1	1446148368
20	267	1	1168668621
7	267	1	1258760954
20	268	1	1168668957
20	269	1	1168668982
7	269	1	1258761678
20	270	1	1168669288
7	270	1	1429560870
20	271	1	1168669318
7	271	1	1258761505
20	272	1	1168669505
20	273	1	1168669552
7	273	1	1258761230
20	274	1	1168669720
43	274	1	1225804422
20	275	1	1168669756
7	275	1	1258761138
20	276	1	1168670034
20	277	1	1168670055
7	277	1	1258761888
20	278	1	1168670264
20	279	1	1168670294
7	279	1	1258761900
20	280	1	1168670461
20	280	1	1168670600
20	280	1	1168755513
7	280	1	1258677439
20	281	1	1168670646
20	281	1	1168755538
39	281	1	1253093650
39	281	1	1253093670
7	281	1	1258677661
20	282	1	1168670755
20	282	1	1168755956
12	282	1	1210998633
7	282	1	1258679402
9	282	1	1493237295
20	283	1	1168670968
20	283	1	1168756031
7	283	1	1258679745
7	283	1	1258679773
20	284	1	1168671095
20	284	1	1168756002
21	284	1	1220975154
16	284	1	1241715358
7	284	1	1258679717
9	284	1	1493237300
20	285	1	1168671351
20	285	1	1168756332
12	285	1	1170532095
16	285	1	1249069108
7	285	1	1258680190
9	285	1	1493237303
20	286	1	1168671475
20	286	1	1168755570
7	286	1	1258677983
30	286	1	1312295740
9	286	1	1493237291
20	287	1	1168671560
20	287	1	1168757054
12	287	1	1170531036
12	287	1	1210708757
16	287	1	1234928442
16	287	1	1238451668
16	287	1	1243725822
16	287	1	1251456198
16	287	1	1253717354
16	287	1	1254957097
7	287	1	1258680666
36	287	1	1294178003
30	287	1	1298029050
9	287	1	1343643929
32	287	1	1435064243
9	287	1	1493237493
20	288	1	1168671647
20	288	1	1168756722
12	288	1	1170531580
34	288	1	1221412866
16	288	1	1235479748
16	288	1	1236110402
16	288	1	1249159062
16	288	1	1256747402
7	288	1	1258716747
30	288	1	1316099219
32	288	1	1347217006
30	288	1	1387804745
23	288	1	1429983678
33	288	1	1469955176
9	288	1	1493237384
20	289	1	1168671952
20	289	1	1168756805
12	289	1	1170531559
12	289	1	1181137962
34	289	1	1221412756
7	289	1	1258717725
9	289	1	1493237391
20	290	1	1168672127
20	290	1	1168755795
12	290	1	1170532185
12	290	1	1184611139
12	290	1	1210985840
21	290	1	1219916291
16	290	1	1235058261
16	290	1	1238486132
7	290	1	1258678110
16	290	1	1274857342
36	290	1	1294177970
30	290	1	1299929114
31	290	1	1342212649
30	290	1	1387757248
23	290	1	1427898100
32	290	1	1478813407
9	290	1	1493237292
20	291	1	1168672207
20	291	1	1168755979
12	291	1	1170532155
21	291	1	1220624646
7	291	1	1258679510
16	291	1	1270817168
16	291	1	1272207066
9	291	1	1339698801
23	291	1	1378058105
9	291	1	1493237296
20	292	1	1168673035
20	292	1	1168756427
12	292	1	1170532075
12	292	1	1170760342
12	292	1	1170834097
12	292	1	1171676528
12	292	1	1171827611
12	292	1	1173342010
12	292	1	1173715836
12	292	1	1210769835
12	292	1	1212092269
21	292	1	1226168322
21	292	1	1228846562
16	292	1	1237129597
16	292	1	1243732480
16	292	1	1249079724
16	292	1	1251199882
16	292	1	1255104360
7	292	1	1258715104
16	292	1	1262886608
16	292	1	1274812516
16	292	1	1281751934
30	292	1	1298044102
29	292	1	1311370975
29	292	1	1312554963
31	292	1	1322083730
31	292	1	1327309148
41	292	1	1336079674
32	292	1	1350526292
32	292	1	1353549796
32	292	1	1355351357
32	292	1	1355641248
32	292	1	1376208265
30	292	1	1386527741
9	292	1	1406820340
9	292	1	1412705393
32	292	1	1419010809
32	292	1	1427992854
32	292	1	1439733930
32	292	1	1462346093
33	292	1	1475192886
44	292	1	1490332088
9	292	1	1493237311
20	293	1	1168673147
20	293	1	1168756300
12	293	1	1170532115
16	293	1	1249069314
7	293	1	1258680170
9	293	1	1493237302
20	294	1	1168674397
20	294	1	1168756370
7	294	1	1258680274
20	295	1	1168674795
20	295	1	1168756746
34	295	1	1221412826
16	295	1	1236110343
7	295	1	1258716772
16	295	1	1264450496
16	295	1	1282946411
16	295	1	1289163443
32	295	1	1336352229
32	295	1	1344737638
32	295	1	1364986583
30	295	1	1387804729
9	295	1	1411200472
32	295	1	1435853707
23	295	1	1443943910
44	295	1	1488161794
9	295	1	1493237384
20	296	1	1168674852
7	296	1	1258675822
7	296	1	1258675836
20	297	1	1168703878
9	297	1	1334819941
9	297	1	1345618024
20	298	1	1168703953
20	298	1	1168703971
7	298	1	1258761712
20	299	1	1168704022
20	300	1	1168704051
7	300	1	1258761692
20	301	1	1168704352
20	301	1	1168756636
7	301	1	1258715811
20	302	1	1168705341
20	302	1	1168706112
20	302	1	1168756582
12	302	1	1170531847
12	302	1	1174187803
12	302	1	1212697051
16	302	1	1233313449
7	302	1	1258715573
16	302	1	1262960315
40	302	1	1295509188
30	302	1	1310213302
31	302	1	1320075478
32	302	1	1341480109
32	302	1	1347607859
9	302	1	1351502814
32	302	1	1362947307
30	302	1	1387760393
23	302	1	1391287361
32	302	1	1436565730
9	302	1	1493237323
20	303	1	1168705967
20	303	1	1168756673
12	303	1	1170531775
12	303	1	1175190929
12	303	1	1211801108
21	303	1	1219106736
21	303	1	1227115296
16	303	1	1235271193
16	303	1	1246997554
16	303	1	1248603750
16	303	1	1253484035
16	303	1	1254320928
16	303	1	1255691933
7	303	1	1258715926
16	303	1	1263920921
16	303	1	1270348652
16	303	1	1273891111
16	303	1	1277569608
16	303	1	1283834532
16	303	1	1287694528
30	303	1	1312393700
9	303	1	1316153189
29	303	1	1323251174
32	303	1	1335332740
32	303	1	1344975359
32	303	1	1345981454
32	303	1	1350557940
32	303	1	1375464267
32	303	1	1376346811
9	303	1	1384511326
9	303	1	1407866241
9	303	1	1410689967
9	303	1	1412843539
32	303	1	1448769886
33	303	1	1478155896
32	303	1	1487479026
9	303	1	1493237333
20	304	1	1168706004
20	304	1	1168706025
7	304	1	1283455095
20	305	1	1168706342
20	305	1	1168756982
34	305	1	1221412725
16	305	1	1251672958
7	305	1	1258718515
41	305	1	1336305802
30	305	1	1336334737
30	305	1	1387830893
32	305	1	1446892123
9	305	1	1493237442
20	306	1	1168707316
20	306	1	1168707410
20	306	1	1168757013
12	306	1	1170531236
12	306	1	1177589489
21	306	1	1216344675
34	306	1	1221412706
16	306	1	1234028855
16	306	1	1249039950
16	306	1	1255981926
16	306	1	1257097149
16	306	1	1257383157
7	306	1	1258718705
16	306	1	1258736234
16	306	1	1262508713
16	306	1	1265889805
36	306	1	1292058203
30	306	1	1296564586
31	306	1	1319368601
30	306	1	1319461838
29	306	1	1322503812
30	306	1	1324318317
9	306	1	1333614537
41	306	1	1336306013
41	306	1	1337099736
32	306	1	1342975924
32	306	1	1346876491
32	306	1	1349971598
32	306	1	1375201645
30	306	1	1387413425
9	306	1	1411616367
32	306	1	1466037402
9	306	1	1493237457
20	307	1	1168707370
7	307	1	1283455944
20	308	1	1168755479
20	309	1	1168757415
12	309	1	1170531644
12	309	1	1170897781
12	309	1	1176805673
12	309	1	1177670886
21	309	1	1218043935
34	309	1	1227205957
16	309	1	1235960155
16	309	1	1235960691
16	309	1	1248124951
16	309	1	1252254982
16	309	1	1253470964
7	309	1	1258716462
16	309	1	1273838163
16	309	1	1274991594
16	309	1	1287209260
9	309	1	1307695109
32	309	1	1339884243
32	309	1	1347822316
30	309	1	1386620856
32	309	1	1433286919
23	309	1	1443983354
44	309	1	1484620827
44	309	1	1486303244
9	309	1	1493237345
20	310	1	1168757748
12	310	1	1170531538
12	310	1	1177699988
21	310	1	1218119378
16	310	1	1235384159
7	310	1	1258718202
16	310	1	1287107577
36	310	1	1292681576
30	310	1	1299615942
9	310	1	1307703477
32	310	1	1346500739
32	310	1	1350983673
32	310	1	1358717111
32	310	1	1362066945
30	310	1	1387809537
9	310	1	1411302475
23	310	1	1443986964
33	310	1	1469955679
44	310	1	1488949681
9	310	1	1493237411
20	311	1	1168757950
7	311	1	1258718827
20	312	1	1168759077
12	312	1	1170531126
21	312	1	1217858490
16	312	1	1236174314
16	312	1	1242232465
7	312	1	1258718779
16	312	1	1262076450
30	312	1	1310912722
31	312	1	1319455886
31	312	1	1322950515
41	312	1	1335071823
41	312	1	1336334328
32	312	1	1342038955
32	312	1	1347756353
32	312	1	1350610312
30	312	1	1387147702
23	312	1	1405890536
9	312	1	1411893043
9	312	1	1432263156
9	312	1	1493237471
7	313	1	1283449150
30	313	1	1290453614
25	313	1	1303055330
34	313	1	1319498337
9	313	1	1337722699
9	313	1	1341864586
9	313	1	1341864728
9	313	1	1343284044
9	313	1	1345548648
9	313	1	1349091217
9	313	1	1349093422
9	313	1	1349094183
34	313	1	1359123273
9	313	1	1418815774
9	313	1	1419609289
9	313	1	1424199035
9	313	1	1424267901
9	313	1	1424768736
9	313	1	1425158156
9	313	1	1425384239
9	313	1	1425670505
9	313	1	1425995718
9	313	1	1426165415
9	313	1	1426858386
9	313	1	1428919861
9	313	1	1429168039
9	313	1	1431685061
9	313	1	1432579309
9	313	1	1433534336
